Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,446.7529907533214,450.3344184744871,440.71756671739774,443.6357727050781,882.0,443.37047119140624,445.08161010742185,442.4419311523437,53.445631890575584,4.727370293890544,451.8930358886719,444.9622497558594,439.3578796386719
2020-01-29,447.2835177726943,447.2835177726943,439.2583990796571,441.9113464355469,1170.0,444.3520568847656,444.8793243408203,443.4749160766602,52.19748562919197,4.2340388308182355,443.6357727050781,451.8930358886719,444.9622497558594
2020-01-30,436.7049670142696,439.4242213190765,413.2265562862617,416.8080139160156,4322.0,439.8420837402344,440.5351501464844,443.0819519042969,38.20853630054818,1.796729377214092,441.9113464355469,443.6357727050781,451.8930358886719
2020-01-31,443.9673606976184,443.9673606976184,415.1831148867494,417.4712524414063,12633.0,434.34388427734376,437.4444885253906,441.82512817382815,38.67615080138755,-0.08041118842419337,416.8080139160156,441.9113464355469,443.6357727050781
2020-02-03,411.2037588810413,411.53535456723154,399.2655855299176,400.3598937988281,1796.0,424.037255859375,433.71381225585935,440.238346862793,31.956865335376378,-2.915197663606591,417.4712524414063,416.8080139160156,441.9113464355469
2020-02-04,408.8160803704123,409.87726545236507,402.25010962959567,403.4439086914063,1338.0,415.99888305664064,429.68467712402344,438.1060592651367,34.17648010389041,-4.8569443104115635,400.3598937988281,417.4712524414063,416.8080139160156
2020-02-05,403.211775996673,424.2030693368668,403.211775996673,413.8566589355469,2171.0,410.3879455566406,427.3700012207031,436.66187438964846,41.15605170194145,-5.492259249994959,403.4439086914063,400.3598937988281,417.4712524414063
2020-02-06,421.1521628522967,426.9886041582772,417.8359940492529,420.5220947265625,942.0,411.13076171875,425.4864227294922,435.53437957763674,45.16433629593778,-5.395707595399585,413.8566589355469,403.4439086914063,400.3598937988281
2020-02-07,423.0092436335681,424.0040913087549,418.8308712536469,420.2568054199219,2043.0,411.6878723144531,423.01587829589846,434.35879974365236,45.032855564967285,-5.2797348466549465,420.5220947265625,413.8566589355469,403.4439086914063
2020-02-10,416.6090458804011,416.6090458804011,406.5279246712592,408.4844665527344,2645.0,413.3127868652344,418.6750213623047,432.33760223388674,39.532970439861074,-6.0678090432071485,420.2568054199219,420.5220947265625,413.8566589355469
2020-02-11,412.3975375747281,415.84635113477634,407.22434759499913,409.4129943847656,1100.0,414.50660400390626,415.25274353027345,430.1671768188477,40.15380732716216,-6.542026674495446,408.4844665527344,420.2568054199219,420.5220947265625
2020-02-12,410.3083698064472,421.81545657132585,407.8875877222727,409.1808776855469,728.0,413.5714477539062,411.9796966552734,428.42951049804685,40.04312380474325,-6.8575281260179395,409.4129943847656,408.4844665527344,420.2568054199219
2020-02-13,411.1373605500348,429.9399747172885,410.5404458989407,414.5198364257813,2304.0,412.37099609375,411.75087890625,426.1430145263672,43.875297247079004,-6.6006675617389305,409.1808776855469,409.4129943847656,408.4844665527344
2020-02-14,415.8463130852209,424.9325861636983,405.9309901874968,408.18597412109375,1421.0,409.9568298339844,410.8223510742188,424.1334197998047,40.56297419618269,-6.82946761617643,414.5198364257813,409.1808776855469,409.4129943847656
2020-02-17,408.0533259797341,409.4461369495336,404.4055614577521,405.1682739257813,1346.0,409.29359130859376,411.3031890869141,422.50850067138674,39.050354495416336,-7.171626448012148,408.18597412109375,414.5198364257813,409.1808776855469
2020-02-18,406.5610740881758,413.3260565114356,397.14320500535024,399.23236083984375,1352.0,407.25746459960936,410.8820343017578,420.2833557128906,36.19143521890577,-7.831491802339883,405.1682739257813,408.18597412109375,414.5198364257813
2020-02-19,401.9516516863045,411.6679941704128,396.2810376260661,404.73724365234375,2172.0,406.3687377929688,409.9700927734375,418.6700469970703,40.539077308935205,-7.8200966071283915,399.23236083984375,405.1682739257813,408.18597412109375
2020-02-20,407.8875160478672,417.47121257163593,405.0687710607566,412.3311767578125,1604.0,405.931005859375,409.1510009765625,417.31871185302737,46.00463704603044,-7.116267000106177,404.73724365234375,399.23236083984375,405.1682739257813
2020-02-24,412.1985876633103,419.2951661376176,408.2855037197114,409.943603515625,1454.0,406.28253173828125,408.1196807861328,415.5677795410156,44.61606355283959,-6.674198170618183,412.3311767578125,404.73724365234375,399.23236083984375
2020-02-25,405.1351542138684,410.441018801244,399.9287804698225,400.2604064941406,1443.0,405.30095825195315,407.2972747802734,412.98614807128905,39.419406130868424,-7.0242374749198575,409.943603515625,412.3311767578125,404.73724365234375
2020-02-26,397.9390416252914,409.5455868859159,389.2175483443824,390.6766662597656,791.0,403.5898193359375,405.42364196777345,410.33819274902345,35.066081765315005,-7.982951393283884,400.2604064941406,409.943603515625,412.3311767578125
2020-02-27,393.2301339645966,393.2301339645966,381.3582987982544,382.7179260253906,1074.0,399.1859558105469,402.7773468017578,407.3785217285157,31.914074667173068,-9.27799198741343,390.6766662597656,400.2604064941406,409.943603515625
2020-02-28,377.7105280562338,377.7105280562338,351.5460437454868,359.6706237792969,2118.0,388.6538452148437,397.29242553710935,404.52165222167974,24.926559855537477,-12.02542406241804,382.7179260253906,390.6766662597656,400.2604064941406
2020-03-02,371.5424846635493,371.5424846635493,335.6284744748653,344.8142395019531,3987.0,375.6279724121094,390.9552520751953,400.8888015747071,21.637805686835165,-15.226053361968525,359.6706237792969,382.7179260253906,390.6766662597656
2020-03-03,358.1451605549899,365.2748920570356,350.78329388231674,359.6042785644531,273517.0,367.4967468261719,386.3988525390625,398.85102081298834,31.34868990070119,-16.38032045649419,344.8142395019531,359.6706237792969,382.7179260253906
2020-03-04,364.14740366064194,403.2449356243371,364.14740366064194,374.825439453125,298006.0,364.3265014648438,383.9581604003906,397.4200973510743,39.63901639006813,-15.883766793490679,359.6042785644531,344.8142395019531,359.6706237792969
2020-03-05,376.7156114387032,388.3884939012469,370.1164577681656,379.9986267089844,4353.0,363.7826416015625,381.4842987060547,395.72719573974615,42.194015272434335,-14.90104152949067,374.825439453125,359.6042785644531,344.8142395019531
2020-03-06,374.6596051531063,400.4593049241452,356.4870600511772,387.2278442382813,234152.0,369.29408569335936,378.9739654541016,394.06248321533207,45.655839911216354,-13.384597926817548,379.9986267089844,374.825439453125,359.6042785644531
