Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,206.83808010064283,212.03975562966676,205.22023269217465,210.9338836669922,259974.0,203.14366149902347,196.33848266601564,183.9896354675293,93.84217737711168,8.513745903811156,207.14524841308597,203.25425720214844,201.06298828125
2020-01-29,210.89292548762467,210.9543475388851,207.45244065784627,209.6027374267578,104770.0,206.3998229980469,198.9597930908203,185.76004638671876,89.63244554026372,9.051577944360076,210.9338836669922,207.14524841308597,203.25425720214844
2020-01-30,208.0463510939649,213.3913698495533,206.346582582207,211.67112731933597,163742.0,208.52145080566407,201.43365936279298,187.71067428588867,90.35636219308256,9.534804201812193,209.6027374267578,210.9338836669922,207.14524841308597
2020-01-31,212.1626393285291,213.12514323329765,206.65377815315327,207.86204528808597,90172.0,209.44300842285156,203.010546875,189.55890655517578,79.36583703294114,9.500883139467732,211.67112731933597,209.6027374267578,210.9338836669922
2020-02-03,207.24767204918305,209.47989011745744,205.89606179644883,208.49688720703125,249894.0,209.7133361816406,204.66934967041016,191.5504913330078,79.80669338266662,9.416677296242284,207.86204528808597,211.67112731933597,209.6027374267578
2020-02-04,208.8859975987453,212.101193640695,208.1487579010985,210.44239807128903,148970.0,209.6150390625,206.3793502807617,193.61682510375977,81.1367768479655,9.398588943328463,208.49688720703125,207.86204528808597,211.67112731933597
2020-02-05,210.93386380166896,212.79744924908903,208.88596221136152,210.6881256103516,78406.0,209.83211669921874,208.1159698486328,195.59509811401367,81.30427828762804,9.296912927001244,210.44239807128903,208.49688720703125,207.86204528808597
2020-02-06,211.34347348649172,215.84885761120375,210.93389311151796,213.90335083007807,172184.0,210.2785614013672,209.40000610351564,197.69112548828124,83.38343040277707,9.367789707497906,210.6881256103516,210.44239807128903,208.49688720703125
2020-02-07,216.6270446178025,218.87973641284992,206.16225977935176,209.15219116210935,427912.0,210.53659057617188,209.98979949951172,199.56904983520508,70.84541773852293,8.937554622322637,213.90335083007807,210.6881256103516,210.44239807128903
2020-02-10,214.00573559522743,214.00573559522743,206.4284990239132,210.2171173095703,78762.0,210.8806365966797,210.29698638916017,201.4664306640625,71.86653749811549,8.58357475114434,209.15219116210935,213.90335083007807,210.6881256103516
2020-02-11,210.93385369114625,211.83493534745045,207.3295520647269,207.6572113037109,49684.0,210.32359924316407,209.96931915283204,203.15390090942384,65.89215806921516,8.004212552447257,210.2171173095703,209.15219116210935,213.90335083007807
2020-02-12,209.64369004859108,213.9033228920864,207.65722298954103,213.2684783935547,210000.0,210.83966979980468,210.3358932495117,204.64784317016603,71.48746070848645,7.906702648356486,207.6572113037109,210.2171173095703,209.15219116210935
2020-02-13,213.1865699597305,213.1865699597305,202.3326907975156,202.98802185058597,323782.0,208.65660400390624,209.46758270263672,205.45062103271485,54.00691902483469,6.920107726927682,213.2684783935547,207.6572113037109,210.2171173095703
2020-02-14,203.15184899646687,204.073404763084,199.076519606556,199.62945556640625,152152.0,206.75205688476564,208.64432373046876,205.8274353027344,49.728742517163695,5.800353053828957,202.98802185058597,213.2684783935547,207.6572113037109
2020-02-17,200.69436999453,200.69436999453,190.8644416682673,191.58120727539065,187618.0,203.02487487792968,206.9527557373047,205.81105270385743,41.28824825420083,4.2149259898234845,199.62945556640625,202.98802185058597,213.2684783935547
2020-02-18,191.27399192473916,196.51661454090416,189.22609051226868,192.78944396972656,346988.0,200.05132141113285,205.18746032714844,205.78340530395508,42.85631302655621,3.0211324880588677,191.58120727539065,199.62945556640625,202.98802185058597
2020-02-19,196.51663804759676,196.80334927939737,192.31843964985725,195.96371459960935,113398.0,196.59036865234376,203.71501922607422,205.9154945373535,46.87096154443471,2.3046134985979165,192.78944396972656,191.58120727539065,199.62945556640625
2020-02-20,196.00466500035185,197.86826303076288,189.1851548986189,190.0657501220703,175796.0,194.00591430664062,201.33125915527344,205.36563262939453,41.09398721953512,1.246481927466192,195.96371459960935,192.78944396972656,191.58120727539065
2020-02-24,189.5537896894127,190.3729504270496,185.00745759504875,185.4170379638672,83694.0,191.1634307861328,198.9577438354492,204.47377166748046,37.20194609587432,0.03241910638135437,190.0657501220703,195.96371459960935,192.78944396972656
2020-02-25,186.768644117862,189.5333115472382,183.71726543679017,185.76516723632807,88738.0,190.00022277832028,196.512548828125,203.40476760864257,37.67797493614327,-0.8913681659689416,185.4170379638672,190.0657501220703,195.96371459960935
2020-02-26,184.72074117654145,189.9224167149759,184.72074117654145,186.7481689453125,125186.0,188.79196777343748,194.42164459228516,202.1954818725586,39.082177826401995,-1.5265589904159071,185.76516723632807,185.4170379638672,190.0657501220703
2020-02-27,188.4069623151038,188.4069623151038,183.69678825722625,186.8915100097656,559516.0,186.97752685546874,191.78394775390623,201.05992050170897,39.29696076364334,-1.995384320776509,186.7481689453125,185.76516723632807,185.4170379638672
2020-02-28,184.0039796802268,185.1507997068541,177.75787909008002,181.1369171142578,114352.0,185.19176025390624,189.59883728027341,199.53320999145507,34.09907563027812,-2.799014034851382,186.8915100097656,186.7481689453125,185.76516723632807
2020-03-02,184.5364309885646,187.4444541199332,175.64854444548703,177.4302215576172,511650.0,183.59439697265626,187.3789138793945,198.01161880493163,31.233297596203016,-3.6924316725070128,181.1369171142578,186.8915100097656,186.7481689453125
2020-03-03,179.80575840704503,184.7207221903811,178.82276815025767,183.73773193359372,599814.0,183.18890991210938,186.59456634521482,196.77366104125977,40.41077676170058,-3.8471605418457955,177.4302215576172,181.1369171142578,186.8915100097656
2020-03-04,185.94949593405173,185.94949593405173,176.44722594382858,178.2493896484375,132490.0,181.48915405273436,185.14056091308592,195.16401062011718,35.91882367383003,-4.362361057188139,183.73773193359372,177.4302215576172,181.1369171142578
2020-03-05,178.16744691825446,181.54648470463516,177.94218273225573,180.44061279296875,249464.0,180.198974609375,183.58825073242184,193.65163497924806,38.84178401656618,-4.541496240787922,178.2493896484375,183.73773193359372,177.4302215576172
2020-03-06,176.11953942938325,181.4236096282373,173.3753462571191,180.4815673828125,50054.0,180.06790466308593,182.62983245849608,191.98054580688478,38.897882273616766,-4.626822343383822,180.44061279296875,178.2493896484375,183.73773193359372
2020-03-09,180.0924801462817,180.0924801462817,167.1087783938614,170.8154754638672,119892.0,178.74495544433594,181.16967620849607,190.06371002197267,31.543619982683865,-5.412030213955916,180.4815673828125,180.44061279296875,178.2493896484375
2020-03-11,171.20457378765485,172.43331474785333,167.49787689081586,170.48780822753906,57270.0,176.094970703125,179.64194030761718,188.0772445678711,31.327395815734562,-5.991684704464973,170.8154754638672,180.4815673828125,180.44061279296875
2020-03-12,167.9279373307406,167.9279373307406,157.87274510740377,159.0400390625,130402.0,172.2531005859375,176.87112731933593,185.64638595581056,24.904356810127098,-7.290761008434288,170.48780822753906,170.8154754638672,180.4815673828125
2020-03-13,151.54472607832687,175.70996618270874,143.59886996761352,170.3854217529297,267328.0,170.2420623779297,175.22051849365235,183.5022331237793,38.38691208981376,-7.320425464918031,159.0400390625,170.48780822753906,170.8154754638672
2020-03-16,167.92794796072738,168.5423185020471,158.26184894408345,160.37118530273438,132724.0,166.21998596191406,173.1439453125,181.37139129638672,32.79072899309472,-8.059099665142583,170.3854217529297,159.0400390625,170.48780822753906
2020-03-17,158.50759169682905,160.24830814311207,151.64712099677251,154.8418426513672,186488.0,163.02525939941407,170.885107421875,179.13201065063475,30.174979960767686,-8.987078584343351,160.37118530273438,170.3854217529297,159.0400390625
2020-03-18,156.05010209925032,157.64746284920528,134.77239945104947,139.25730895996094,156814.0,156.77915954589844,166.43706512451172,176.51581573486328,24.292917101601603,-10.85492140999068,154.8418426513672,160.37118530273438,170.3854217529297
2020-03-19,128.26009156526365,143.39409137807556,116.54609037381994,132.21253967285156,500114.0,151.41365966796874,161.83338012695313,173.48697052001953,22.18745332643533,-12.756604120680464,139.25730895996094,154.8418426513672,160.37118530273438
