Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,161.64093054189522,162.23303021237194,157.49628844607645,158.36166381835938,8951.0,167.58008728027343,169.18328704833985,168.331591796875,40.42482745828749,0.7282064067519514,160.86669921875,158.77159118652344,180.7700653076172
2020-01-29,161.23103075751527,161.6864856466608,158.36167051565056,160.0012969970703,3030.0,163.75426330566407,168.2359390258789,168.3498092651367,42.70267813440766,0.10928760829926887,158.36166381835938,160.86669921875,158.77159118652344
2020-01-30,158.4983137669583,158.77158950160518,156.67649406848753,157.49630737304688,2036.0,159.09951171875,166.91967315673827,167.9945541381836,40.17533962191496,-0.5766939571717842,160.0012969970703,158.36166381835938,160.86669921875
2020-01-31,157.99732258376756,158.2705983391937,155.12796190024875,155.67449951171875,3000.0,158.48009338378907,165.25726623535155,167.10186080932618,38.39554275751625,-1.2529012927645056,157.49630737304688,160.0012969970703,158.36166381835938
2020-02-03,151.21104942399117,151.84868359951702,149.38922955141297,149.7080535888672,2684.0,156.2483642578125,163.08019104003907,166.28659896850587,33.20707291636215,-2.2443710875132012,155.67449951171875,157.49630737304688,160.0012969970703
2020-02-04,150.80113818027567,155.7655944033118,149.29812849114074,149.89022827148438,3613.0,154.5540771484375,161.06708221435548,165.40529403686523,33.50254774406088,-2.9810543299421113,149.7080535888672,155.67449951171875,157.49630737304688
2020-02-05,150.9833187421068,151.30214277280837,147.97731323614315,148.52386474609375,3820.0,152.2585906982422,158.0064270019531,164.46933288574218,32.34674552010553,-3.633253341506588,149.89022827148438,149.7080535888672,155.67449951171875
2020-02-06,150.0819790538268,151.73173795648782,149.34875132096016,150.49441528320312,4087.0,150.85821228027345,154.9788619995117,163.57724609375,35.78733145970827,-3.945635961948568,148.52386474609375,149.89022827148438,149.7080535888672
2020-02-07,150.90683504328376,150.90683504328376,147.56150223269128,147.88229370117188,4967.0,149.29977111816407,153.88993225097656,162.53861236572266,33.36504279633428,-4.353790039072862,150.49441528320312,148.52386474609375,149.89022827148438
2020-02-10,147.88231284655598,148.15726101495886,141.28327710176578,144.94940185546875,5883.0,148.34804077148436,152.29820251464844,161.37838439941407,30.840915860211027,-4.857915915803829,147.88229370117188,150.49441528320312,148.52386474609375
2020-02-11,143.48295305230107,145.40766005907477,142.24563041675304,142.74972534179688,3433.0,146.91994018554686,150.73700866699218,159.96014785766602,29.06494257964694,-5.372998237230064,144.94940185546875,147.88229370117188,150.49441528320312
2020-02-12,143.52876798497357,144.12450757324973,138.39618851230978,138.99192810058594,2731.0,145.0135528564453,148.63607177734374,158.43600540161134,26.280710273752177,-6.01508931471497,142.74972534179688,144.94940185546875,147.88229370117188
2020-02-13,142.97884420036647,142.97884420036647,138.3503595878751,138.90028381347656,2139.0,142.6947265625,146.7764694213867,156.8480712890625,26.214756664457738,-6.456914753713704,138.99192810058594,142.74972534179688,144.94940185546875
2020-02-14,140.27506656970186,140.73333205082787,133.8135204887946,137.2963409423828,3989.0,140.5775360107422,144.93865356445312,155.09795989990235,25.030777681069864,-6.857441070239105,138.90028381347656,138.99192810058594,142.74972534179688
2020-02-17,135.646597706115,138.53366496863617,130.60567684541476,131.10977172851562,8888.0,137.80960998535156,143.07882537841797,153.07950820922852,21.076690468925406,-7.586611756141735,137.2963409423828,138.90028381347656,138.99192810058594
2020-02-18,130.55986300690705,132.8511909430941,126.5271314332802,129.04759216308594,3267.0,135.06918334960938,140.99456176757812,151.03082199096679,19.945642022388256,-8.235946569334544,131.10977172851562,137.2963409423828,138.90028381347656
2020-02-19,130.4682227668977,133.58442327320495,130.4682227668977,132.48458862304688,14416.0,133.76771545410156,139.39063415527343,148.6985305786133,26.97901673793109,-8.376651374097463,129.04759216308594,131.10977172851562,137.2963409423828
2020-02-20,133.49273894449084,137.61712858007948,132.25543044490644,135.9215545654297,2575.0,133.17196960449218,137.9333480834961,146.45610504150392,33.29071050198176,-8.117255845398574,132.48458862304688,129.04759216308594,131.10977172851562
2020-02-24,138.02958874186456,138.02958874186456,133.99684352573635,134.36346435546875,1888.0,132.58539428710938,136.5814651489258,145.23569869995117,31.942763604214818,-7.945813486723722,135.9215545654297,132.48458862304688,129.04759216308594
2020-02-25,135.27998340260297,135.27998340260297,128.77260760230416,129.36834716796875,2276.0,132.237109375,135.0233596801758,143.6607810974121,28.02504052733528,-8.119412856146852,134.36346435546875,135.9215545654297,132.48458862304688
2020-02-26,129.23087393020893,129.36834798926478,125.24395839574748,127.26033782958984,5103.0,131.8796585083008,133.47442092895508,142.10571479797363,26.545381168025273,-8.33105512578041,129.36834716796875,134.36346435546875,135.9215545654297
2020-02-27,127.12284694602396,132.66786229493263,123.73168504190608,130.78897094726562,4907.0,131.54053497314453,132.65412521362305,140.6450984954834,32.92902669889989,-8.120444517094342,127.26033782958984,129.36834716796875,134.36346435546875
2020-02-28,125.56476468703129,127.03122008765725,123.73170242882644,125.28980255126952,2856.0,129.4141845703125,131.29307708740234,139.03477325439454,28.73748653994801,-8.30157562715371,130.78897094726562,127.26033782958984,129.36834716796875
2020-03-02,125.56474433673556,130.05574054741896,122.40271525083377,125.97718048095705,5180.0,127.73692779541015,130.16116104125976,137.54990730285644,29.937982286974076,-8.294049048026807,125.28980255126952,130.78897094726562,127.26033782958984
