Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-06-19,0.401167444105587,0.33687533742165643,0.3668318879290746,0.288980718935377,0.005986630853281794,INDGN.BO,0.36556478024973593,0.24846039004142462,0.08113318448695184,0.5434802162825272,0.6041613800327925,0.3347126510973748,0.35409413723713845,0.42138508877835523
2024-06-20,0.35425359145613733,0.2670134325608018,0.3437133690165499,0.26088856639015834,0.004477370607660817,INDGN.BO,0.3442976046844284,0.2702874431603721,0.0937510309873204,0.5014195411403252,0.5955150801152989,0.288980718935377,0.3347126510973748,0.35409413723713845
2024-06-21,0.30379485104776727,0.2477955491727064,0.3437132137384973,0.25304875324619536,0.002887263928413812,INDGN.BO,0.3017080533989298,0.29045408547212803,0.10274063534192468,0.48946938346797797,0.5848383596125055,0.26088856639015834,0.288980718935377,0.3347126510973748
2024-06-24,0.29587143207177435,0.2808047154704316,0.3286152012797179,0.2822299391349583,0.0037636392689199675,INDGN.BO,0.2835262155860274,0.30579039473886604,0.1158605968455153,0.5310491886867779,0.5846468631327055,0.25304875324619536,0.26088856639015834,0.288980718935377
2024-06-25,0.3427856083150096,0.3346145759995349,0.3878273204792806,0.3101044450457584,0.01190325820638858,INDGN.BO,0.2773002724444811,0.31940591126214457,0.13186370230083533,0.5698385805933734,0.5922505320277153,0.2822299391349583,0.25304875324619536,0.26088856639015834
2024-06-26,0.3740617335532481,0.28849204369687076,0.38405298109140906,0.28832751230830356,0.008904901766827471,INDGN.BO,0.2771350093890881,0.3242060348509894,0.14922739856081657,0.5310630937677208,0.589842078818875,0.3101044450457584,0.2822299391349583,0.25304875324619536
2024-06-27,0.3521682853607597,0.2622653204310361,0.300778575814741,0.207752381076852,0.0027246199266485064,INDGN.BO,0.26369140980993144,0.30518657537618,0.15675922280215548,0.402099591869045,0.5606304710617155,0.28832751230830356,0.3101044450457584,0.2822299391349583
2024-06-28,0.2823185525258798,0.19737718881784483,0.2776599385048759,0.22974749389635862,0.008220275144191993,INDGN.BO,0.2577961277428762,0.2786197436285778,0.16966861738973682,0.43763713799220527,0.5438727798081242,0.207752381076852,0.28832751230830356,0.3101044450457584
2024-07-01,0.28711435063923707,0.21976028573026474,0.3078558898762016,0.21885902752763142,0.0024894994749737488,INDGN.BO,0.24176311454119892,0.2598720213550165,0.1799540196765994,0.4203878691156757,0.5264450655952742,0.22974749389635862,0.207752381076852,0.28832751230830356
2024-07-02,0.2873228301366928,0.19805563537153148,0.3031378226708399,0.2129791009887052,0.0018292218958774022,INDGN.BO,0.21719013801320886,0.24299602817754673,0.18609287651567685,0.41066312727236387,0.5103083032979006,0.21885902752763142,0.22974749389635862,0.207752381076852
2024-07-03,0.3037948912461168,0.19240331168537583,0.2974760017698195,0.20317940123970546,0.0017984051376481868,INDGN.BO,0.19564743404644336,0.23110134137380633,0.20425024578539341,0.3937462485827694,0.4941011433351555,0.2129791009887052,0.21885902752763142,0.22974749389635862
2024-07-04,0.23311093041775477,0.15283736898086842,0.25076673462535926,0.15766538243594308,0.012583509610263121,INDGN.BO,0.18297528699862964,0.21679145107147813,0.20828339378717287,0.3182715624531097,0.4664911241602842,0.20317940123970546,0.2129791009887052,0.21885902752763142
2024-07-05,0.23311105583295744,0.22315173952006617,0.2609108921895609,0.24760465342373994,0.004796571350306645,INDGN.BO,0.1874931969858018,0.2160367323322383,0.2186983818188426,0.4845058365760161,0.47400069175732323,0.15766538243594308,0.20317940123970546,0.2129791009887052
2024-07-08,0.35050043187779734,0.24304764525072153,0.3005424953307103,0.22168976739416024,0.0027670405259393404,INDGN.BO,0.18820938188040737,0.20764401295168522,0.22242379343460916,0.44035316391428025,0.47152991517009946,0.24760465342373994,0.15766538243594308,0.20317940123970546
2024-07-09,0.27043384276944815,0.2464391901912677,0.3059685998013282,0.24934689339435767,0.007411620581029051,INDGN.BO,0.19741053239199768,0.1992211580671155,0.22520978775493683,0.4875767267778429,0.47856671184443705,0.22168976739416024,0.24760465342373994,0.15766538243594308
2024-07-10,0.29128452680185957,0.2737961176263446,0.3062044240806925,0.2891986322936124,0.02114524204471093,INDGN.BO,0.21917363208718887,0.1993419219396526,0.22784996835445526,0.5518943094002529,0.49690999559672583,0.24934689339435767,0.22168976739416024,0.24760465342373994
2024-07-11,0.37093399598818744,0.36988463829969565,0.392309496995888,0.3658537235911745,0.028994764955639084,INDGN.BO,0.2718458493161289,0.2212596034271206,0.22940493777632565,0.658754518512588,0.5357866556456339,0.2891986322936124,0.24934689339435767,0.22168976739416024
2024-07-12,0.43807353883302547,0.372597757586588,0.4711018532361151,0.37456465672044637,0.013863926891996774,INDGN.BO,0.30396707587436733,0.2413356913225133,0.2259224895127696,0.6699040922895616,0.5683680400037705,0.3658537235911745,0.2891986322936124,0.24934689339435767
2024-07-15,0.4374478719492805,0.33800595969842684,0.3871197987963235,0.31750869819706695,0.01082029644960509,INDGN.BO,0.32820952629157096,0.25501155280598153,0.22320130790344672,0.5563852789851909,0.5744093450279437,0.37456465672044637,0.3658537235911745,0.2891986322936124
2024-07-16,0.3746871760325523,0.306127050047889,0.4078790927832978,0.3046600784994862,0.0019081660604769368,INDGN.BO,0.3422039127462355,0.26772134028523054,0.22096603315994523,0.5322547248023345,0.5738631501361598,0.31750869819706695,0.37456465672044637,0.3658537235911745
2024-07-18,0.36634707448068005,0.33506672468328125,0.40575638371220757,0.3397214576509926,0.006446028823180289,INDGN.BO,0.35498632514011463,0.2866502453436768,0.22474006918791645,0.5865011220218175,0.5836325039463879,0.3046600784994862,0.31750869819706695,0.37456465672044637
2024-07-19,0.3746872498516991,0.3823196689183992,0.38169381555888515,0.2911585188986492,0.005909398730806105,INDGN.BO,0.33608823495075413,0.305156476848242,0.22699151239161752,0.49388811876391603,0.5743696364482209,0.3397214576509926,0.3046600784994862,0.31750869819706695
2024-07-22,0.32068383449375215,0.34524065014663785,0.36282139400216806,0.28549650571795837,0.0022197577270167855,INDGN.BO,0.31355375020607257,0.3104094464710623,0.22940493777632565,0.48342192177966437,0.5641540506067537,0.2911585188986492,0.3397214576509926,0.3046600784994862
2024-07-23,0.3496662900521881,0.2538997763088431,0.25383347813000423,0.27743877921576,0.004876656876322077,INDGN.BO,0.3034159515895989,0.3181379645526605,0.229048576978109,0.4678268578131304,0.5525348575000975,0.28549650571795837,0.2911585188986492,0.3397214576509926
2024-07-24,0.34174304631968777,0.3185621438993822,0.3673036993595038,0.3334059711194115,0.0029017211730151724,INDGN.BO,0.3106887407002419,0.32979112361132623,0.23078171687978744,0.5665805769879297,0.5606224747580526,0.27743877921576,0.28549650571795837,0.2911585188986492
2024-07-25,0.3673895001783425,0.504408774470003,0.4024535373558873,0.5058797264960639,0.04670279709637656,INDGN.BO,0.35272723518282456,0.35982975030202047,0.24696299281491463,0.7790187085064533,0.6216785115250101,0.3334059711194115,0.27743877921576,0.28549650571795837
2024-07-26,0.5909088340324447,0.5236263909522325,0.6161829904292571,0.5128484196547181,0.00776315989712529,INDGN.BO,0.40881538375680826,0.380207710902678,0.26965567468613694,0.7856849873203222,0.6700954944957749,0.5058797264960639,0.3334059711194115,0.27743877921576
2024-07-29,0.54587159543712,0.5631925612466167,0.6175986186373916,0.5701220248125165,0.016422288505729635,INDGN.BO,0.4808264151501076,0.4073179431006184,0.2949723290194757,0.8385603989370922,0.7243021293845762,0.5128484196547181,0.5058797264960639,0.3334059711194115
2024-07-30,0.6123852408653869,0.5600270655412736,0.6237319142208473,0.5117596530349902,0.009654395763266424,INDGN.BO,0.5401102343044126,0.434247066465832,0.3167579305156556,0.7193596589803375,0.7450874179508884,0.5701220248125165,0.5128484196547181,0.5058797264960639
2024-07-31,0.5706839138705511,0.49988701684754044,0.5590943540760924,0.45927694107257366,0.012179848122840925,INDGN.BO,0.5719559324611931,0.45568169246315104,0.3350772720470796,0.6232859518790528,0.7413496045707136,0.5117596530349902,0.5701220248125165,0.5128484196547181
2024-08-01,0.5033360856240474,0.4840607026092374,0.46638375462304626,0.39198625625517325,0.007012714766173091,INDGN.BO,0.5431405743474897,0.46292719203067856,0.3491205022245123,0.5140273157511752,0.7136595337054625,0.45927694107257366,0.5117596530349902,0.5701220248125165
2024-08-02,0.4351541914742576,0.4094504727747905,0.44279307238209586,0.3362367109859403,0.008256037801890095,INDGN.BO,0.49845733112379786,0.4691764081378138,0.362402426070509,0.4338356103748938,0.6712457195099204,0.39198625625517325,0.45927694107257366,0.5117596530349902
2024-08-05,0.2789824470319897,0.23988234809705933,0.2842653353864222,0.224085213991851,0.017399484104640015,INDGN.BO,0.4109090756950007,0.46066292488472316,0.36065307803142943,0.2990554293171893,0.5995669758852775,0.3362367109859403,0.39198625625517325,0.45927694107257366
2024-08-06,0.32068398245385366,0.24915216361354586,0.35574442112865556,0.26263080636077607,0.0028695728264674105,INDGN.BO,0.3478787990848655,0.45861008695590444,0.3636982240027682,0.35564690392012055,0.5544378558685212,0.224085213991851,0.3362367109859403,0.39198625625517325
2024-08-07,0.35946610896118303,0.2783178066787131,0.33569237761137316,0.2929007588692669,0.004953318318089817,INDGN.BO,0.30578517192925014,0.45299482571547234,0.3669377089141128,0.39896721133457,0.5279517534668532,0.26263080636077607,0.224085213991851,0.3362367109859403
2024-08-08,0.3565472195303201,0.3099705444622449,0.37508863510077006,0.2796165791790317,0.005536173547807824,INDGN.BO,0.27735533763566167,0.42162783340294663,0.36622500715628004,0.38198430555062446,0.5023099084580019,0.2929007588692669,0.26263080636077607,0.224085213991851
2024-08-09,0.3955380148453602,0.29188335818622324,0.38523245367104364,0.30422478523064855,0.00290628661867876,INDGN.BO,0.26925623324805237,0.39270621706910447,0.361641119739073,0.4194446200962787,0.48985744759473676,0.2796165791790317,0.2929007588692669,0.26263080636077607
