Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,444.20278344748607,445.58497112644767,437.9591722689801,442.9159240722656,52996.0,443.04937133789065,450.0412902832031,450.22240753173827,39.38097416855172,-2.41010889841084,442.9159240722656,436.67230224609375,443.0588684082031
2020-01-29,444.3934714085739,445.4419955533617,438.7694210823027,439.7703247070313,32660.0,441.06666870117186,447.9108367919922,449.52178955078125,36.121269016153434,-2.8734123718566593,442.9159240722656,442.9159240722656,436.67230224609375
2020-01-30,440.4852634756037,440.4852634756037,425.6625977709914,430.3810729980469,70849.0,438.53110961914064,445.19891357421875,448.46371002197264,28.530117209890008,-3.952654119895726,439.7703247070313,442.9159240722656,442.9159240722656
2020-01-31,441.2954618024242,441.2954618024242,421.7066734207845,425.9961853027344,108172.0,436.39588623046876,442.0199035644531,447.35081939697267,25.80286794767045,-5.1029610136276915,430.3810729980469,439.7703247070313,442.9159240722656
2020-02-03,425.1382942802408,429.23714960698646,419.1329892033594,423.6131286621094,24496.0,432.5353271484375,438.61212463378905,446.2855911254883,24.435745412346435,-6.136146591004547,425.9961853027344,430.3810729980469,439.7703247070313
2020-02-04,424.7093457975112,431.2389422303247,423.6608216716081,427.61669921875,48503.0,429.47548217773436,436.2624267578125,445.3252182006836,31.045702026012364,-6.556321724419604,423.6131286621094,425.9961853027344,430.3810729980469
2020-02-05,428.95117952355145,437.0535906923296,417.0358689812306,425.9008483886719,137269.0,426.7015869140625,433.8841278076172,444.47922973632814,29.84091290500824,-6.947679838475608,427.61669921875,423.6131286621094,425.9961853027344
2020-02-06,438.4834811553787,441.2001781066474,415.2247979729864,419.1330261230469,150078.0,424.4519775390625,431.4915435791016,443.03509521484375,25.61802714298119,-7.715006862546829,425.9008483886719,427.61669921875,423.6131286621094
2020-02-07,417.9891406590076,424.6617153103486,417.17889363332137,422.421630859375,69307.0,423.7370666503906,430.0664764404297,441.60525970458986,30.746481420259826,-7.9659298584221006,419.1330261230469,425.9008483886719,427.61669921875
2020-02-10,424.1850616508579,429.71375418913806,421.4683649885543,424.0420837402344,191311.0,423.82285766601564,428.17909240722656,440.05150146484374,33.1908362152423,-7.942475225282351,422.421630859375,419.1330261230469,425.9008483886719
2020-02-11,425.37661698640994,430.8100106209381,422.7552484783705,429.57080078125,133014.0,424.21367797851565,426.844580078125,438.44293518066405,40.86044312191272,-7.392549293194008,424.0420837402344,422.421630859375,419.1330261230469
2020-02-12,430.8576101378882,433.4313287371462,424.3280144317141,425.8531799316406,52113.0,424.2041442871094,425.45286560058594,436.6818511962891,37.72438133305799,-7.174012413684068,429.57080078125,424.0420837402344,422.421630859375
2020-02-13,423.2318803465966,427.5690422591466,420.086249628716,422.8029174804688,103493.0,424.93812255859376,424.69505004882814,434.9469818115234,35.32850914452408,-7.164364713150803,425.8531799316406,429.57080078125,424.0420837402344
2020-02-14,423.2795390915474,427.5690514849134,420.8964766507885,426.0439147949219,127209.0,425.66257934570314,424.6998229980469,433.35986328125,39.70991573164945,-6.816619695190923,422.8029174804688,425.8531799316406,429.57080078125
2020-02-17,426.0438819152061,426.0438819152061,410.1250144034199,411.5072021484375,208623.0,423.1556030273438,423.4892303466797,431.05067749023436,29.919056681735697,-7.626111419925394,426.0439147949219,422.8029174804688,425.8531799316406
