Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,70.01987213267587,70.01987213267587,66.36579819980192,66.90897369384766,74816.0,67.90643463134765,68.65700073242188,66.78552513122558,54.49920221682274,1.673841737509079,67.89656829833984,68.83476257324219,68.3409652709961
2020-01-29,67.64965642745864,67.79779586817838,66.21765941476598,66.36579132080078,42713.0,67.6694122314453,68.31134490966797,67.0916763305664,52.11814898434349,1.4498125153131554,66.90897369384766,67.89656829833984,68.83476257324219
2020-01-30,67.35339495850684,68.09408481890692,65.77325809659068,66.95836639404297,67097.0,67.39289245605468,68.01507034301758,67.36079425811768,54.45587554740026,1.305039910998758,66.36579132080078,66.90897369384766,67.89656829833984
2020-01-31,68.04470099112984,68.14345811914795,64.5881487676948,64.98318481445312,50686.0,66.62257690429688,67.36326370239257,67.3459810256958,46.335359183612596,1.0191774891783467,66.95836639404297,66.36579132080078,66.90897369384766
2020-02-03,60.736559686581685,61.23035285476527,57.72442211413036,59.600833892822266,66764.0,64.96343002319335,66.47443656921386,67.23981533050537,32.23079695237722,0.3542353189133962,64.98318481445312,66.95836639404297,66.36579132080078
2020-02-04,62.217937633014046,63.99559600783154,61.67476591508328,63.0573844909668,75614.0,64.19311218261718,66.04977340698242,67.18549842834473,44.01666189552076,0.1049685914191798,59.600833892822266,64.98318481445312,66.95836639404297
2020-02-05,63.20552320763432,64.98318156172324,63.20552320763432,63.60055923461914,54793.0,63.64006576538086,65.65473899841308,67.0250150680542,45.61722133985972,-0.048191897482013246,63.0573844909668,59.600833892822266,64.98318481445312
2020-02-06,63.946217430962456,63.99559976331639,61.23035491458953,62.21794128417969,71771.0,62.6919807434082,65.04243659973145,66.81268405914307,42.30193844331651,-0.2779345455452784,63.60055923461914,63.0573844909668,59.600833892822266
2020-02-07,62.11917966978874,62.36607624436287,60.93407535836435,61.230350494384766,42334.0,61.94141387939453,64.2819953918457,66.54850463867187,40.062254803534174,-0.5335471727517529,62.21794128417969,63.60055923461914,63.0573844909668
2020-02-10,60.83531654111384,64.39062582919266,60.83531654111384,62.662353515625,108437.0,62.55371780395508,63.75857391357422,66.29913902282715,44.639245168793565,-0.6134993072134165,61.230350494384766,62.21794128417969,63.60055923461914
2020-02-11,63.106764453960864,63.69931471178459,60.58841643985339,60.78593444824219,57331.0,62.09942779541016,63.146269989013675,65.90163536071778,40.29692275392174,-0.8188342748339892,62.662353515625,61.230350494384766,62.21794128417969
2020-02-12,61.18097577603356,61.82290464984354,58.415734720572665,58.860145568847656,57248.0,61.15134506225586,62.39570541381836,65.35352516174316,36.38499305907097,-1.1240019888492867,60.78593444824219,62.662353515625,61.230350494384766
2020-02-13,59.65021870097982,59.65021870097982,56.88497383042791,57.97132110595703,62529.0,60.30202102661133,61.49700088500977,64.75603561401367,34.710173770014165,-1.421187739161958,58.860145568847656,60.78593444824219,62.662353515625
2020-02-14,54.31724979079689,56.29242251046223,54.31724979079689,54.46538925170898,112498.0,58.94902877807617,60.44522132873535,63.904242515563965,29.03324558830984,-1.9175051816072184,57.97132110595703,58.860145568847656,60.78593444824219
2020-02-17,54.811046951351365,55.69987624668896,51.00884069679853,51.2557373046875,165696.0,56.66770553588867,59.610711669921876,63.042574119567874,25.001750121426426,-2.540546578936606,54.46538925170898,57.97132110595703,58.860145568847656
2020-02-18,51.3544909454213,51.40386951016944,49.18180019041564,50.56442260742188,69008.0,54.62340316772461,58.361415481567384,62.2055944442749,24.22160388337683,-3.0548799392593153,51.2557373046875,54.46538925170898,57.97132110595703
2020-02-19,51.35449074116928,52.93462741088345,50.91007612551749,52.09518051147461,50459.0,53.27041015625,57.21087760925293,61.432808303833006,29.46964334747514,-3.3009224834708135,50.56442260742188,51.2557373046875,54.46538925170898
2020-02-20,52.14455906052408,53.8728351907227,51.700144445004405,53.2802848815918,82411.0,52.33220291137695,56.31711196899414,60.67977428436279,33.31984148125767,-3.3615352679750785,52.09518051147461,50.56442260742188,51.2557373046875
2020-02-24,52.88525186881009,52.88525186881009,50.16938922247458,50.61380386352539,40210.0,51.561885833740234,55.2554573059082,59.76872634887695,29.42737324645033,-3.5834265590651952,53.2802848815918,52.09518051147461,50.56442260742188
2020-02-25,51.35448933538989,53.8234551688221,49.8237312721305,52.83586883544922,141482.0,51.87791213989258,54.27280883789062,59.01569137573242,36.12409364050089,-3.5391774980955475,50.61380386352539,53.2802848815918,52.09518051147461
