Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.012880018064849914,0.012536932528050214,0.013526154239745918,0.012501094162602268,0.027053778418848384,TITAGARH.BO,0.014313378114497404,0.01629469558745122,0.016850845891864082,0.21279305937292303,0.3357624697884374,0.012908738820183745,0.012066272500923644,0.01636012678641504
2020-02-06,0.012500394845768995,0.011710027674523364,0.013187291908253103,0.012120624428342794,0.01639550585098201,TITAGARH.BO,0.012899298414898125,0.015513826411251048,0.016440526242776674,0.19988843259309563,0.3337162332779192,0.012501094162602268,0.012908738820183745,0.012066272500923644
2020-02-07,0.011741154180810651,0.012030120018750865,0.013074341658322457,0.012854386892764596,0.020136423433124103,TITAGARH.BO,0.012181124643146904,0.014819720595902825,0.01616016549605168,0.25667296961763475,0.33266014143860106,0.012120624428342794,0.012501094162602268,0.012908738820183745
2020-02-10,0.012717322542072581,0.011896747375623429,0.013497915367728245,0.012528269085924275,0.014081989807977827,TITAGARH.BO,0.01227576766859983,0.014173194363222001,0.015730863043234043,0.2437266184389652,0.33174123195265925,0.012854386892764596,0.012120624428342794,0.012501094162602268
2020-02-11,0.012581745172554528,0.015337737518007535,0.013836776131039804,0.015789426346576103,0.11820249046608326,TITAGARH.BO,0.012865895370262162,0.013876520246874455,0.015507450707699728,0.45267243808712554,0.33314232137134175,0.012528269085924275,0.012854386892764596,0.012120624428342794
2020-02-12,0.015754297878374245,0.01603127117286566,0.01219895414567256,0.015273077834156322,0.0926317089151373,TITAGARH.BO,0.01343375437550052,0.013467893427585035,0.015213948157533581,0.4276600206423192,0.3340262858951176,0.015789426346576103,0.012528269085924275,0.012854386892764596
2020-02-13,0.016486421999889533,0.01571117557162357,0.01581345557670054,0.01587095319731726,0.10552675550777464,TITAGARH.BO,0.014202033779856708,0.01314323086763516,0.01496571201797996,0.46020973407236065,0.3351789879788269,0.015273077834156322,0.015789426346576103,0.012528269085924275
2020-02-14,0.01578140850535439,0.015177688756850103,0.01618055417542487,0.015110015809573453,0.022706769430482134,TITAGARH.BO,0.01466411413264892,0.01301448526996669,0.014723316878715413,0.42131705445641887,0.33569499634171945,0.01587095319731726,0.015273077834156322,0.015789426346576103
2020-02-17,0.01518486197368974,0.014270762182501092,0.014768639208380932,0.013724026054571565,0.01574643891454725,TITAGARH.BO,0.014909072777135527,0.013185212890158188,0.014445876632134952,0.35680847189122744,0.33532260190819685,0.015110015809573453,0.01587095319731726,0.015273077834156322
2020-02-18,0.013042710413519478,0.012937045159242147,0.013582627790867165,0.013452262255925532,0.02674408174082276,TITAGARH.BO,0.014430289410113891,0.013241188920188891,0.014108567586021598,0.34483844200723157,0.33494237654811426,0.013724026054571565,0.015110015809573453,0.01587095319731726
2020-02-19,0.013368102784187586,0.013043744084931514,0.014147395331581209,0.013180500538054639,0.018830785896249563,TITAGARH.BO,0.014001611249436817,0.013311159172020755,0.01374935545963811,0.33250114333859504,0.33456035017652963,0.013452262255925532,0.013724026054571565,0.015110015809573453
2020-02-20,0.013069826607898044,0.01248358327415905,0.013836773851174633,0.012718503953054005,0.011222752746426295,TITAGARH.BO,0.013355811380454137,0.013372733190782804,0.013374081029668937,0.31128185915552786,0.33406449070483685,0.013180500538054639,0.013452262255925532,0.013724026054571565
2020-02-24,0.012635974411321058,0.012030119169870178,0.013723820787953972,0.012582623094118563,0.010850980302540912,TITAGARH.BO,0.012838058434081165,0.013344744961473969,0.012997346349627494,0.30490313586587536,0.3336852826371849,0.012718503953054005,0.013180500538054639,0.013452262255925532
2020-02-25,0.013015595769789237,0.012777000408096978,0.013893249607891385,0.013370733324409237,0.026123665157861742,TITAGARH.BO,0.012765684105052215,0.013431508108032439,0.012705303825928979,0.3650557538145055,0.3339689812902683,0.012582623094118563,0.012718503953054005,0.013180500538054639
2020-02-26,0.01339521641744693,0.012510255863413108,0.013808534614328754,0.012636972940762574,0.013926459317691833,TITAGARH.BO,0.012598666750570345,0.013106845333789075,0.012381136695059088,0.3268382643571309,0.33383461835704337,0.013370733324409237,0.012582623094118563,0.012718503953054005
2020-02-27,0.012446166388282102,0.011736703936009599,0.01236838479501628,0.011522749065181857,0.01337391678641264,TITAGARH.BO,0.012259065506891228,0.01272060896937064,0.01196643651935951,0.2742227003073388,0.33314069807212293,0.012636972940762574,0.013370733324409237,0.012582623094118563
2020-02-28,0.01098190900870474,0.010136242233634877,0.010928226669808352,0.010163932152726837,0.01897949487380372,TITAGARH.BO,0.011735744747021647,0.012132858082526427,0.011490407405857082,0.2190157528939844,0.3318661426984508,0.011522749065181857,0.012636972940762574,0.013370733324409237
2020-03-02,0.010683637276636723,0.010856450152311478,0.011577710794102658,0.01111510440760038,0.028481521033622892,TITAGARH.BO,0.011435113935214692,0.011721432804605053,0.011208586632664452,0.2928745618479671,0.3315691849440782,0.010163932152726837,0.011522749065181857,0.012636972940762574
2020-03-03,0.011605576220392506,0.010749754816254524,0.01044817837792021,0.011223810343213821,0.017865882920330527,TITAGARH.BO,0.010995302705106865,0.01146394225214857,0.011163320222051926,0.30116379728053355,0.33152438763398207,0.01111510440760038,0.010163932152726837,0.011522749065181857
2020-03-04,0.01109037271750651,0.0104296593716039,0.011577708788329694,0.010816163604857201,0.0174098647942069,TITAGARH.BO,0.01062229799053137,0.011192457477890924,0.011050883873347472,0.28199782474491364,0.3313606994696619,0.011223810343213821,0.01111510440760038,0.010163932152726837
2020-03-05,0.011225951144750734,0.010536356372439862,0.012057758578039013,0.011250983185760685,0.013396427778427717,TITAGARH.BO,0.0105666249706902,0.010993741628390591,0.010983714047057867,0.31792779263171234,0.33162287634274795,0.010816163604857201,0.011223810343213821,0.01111510440760038
