Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,43.08030711369406,43.61037726225009,41.731034302394505,42.30929565429688,161180.0,43.38871459960937,44.044075393676756,44.17177467346191,47.03161746928027,0.7055767473100119,43.321250915527344,44.95965576171875,43.36943817138672
2020-01-29,43.17668369659422,43.46581254454892,42.40567220989075,42.74298858642578,50729.0,43.3405258178711,43.79349632263184,44.362117767333984,49.20883088325208,0.5789042054382563,42.30929565429688,43.321250915527344,44.95965576171875
2020-01-30,42.69480147221375,42.83936773583055,41.34553227650574,41.923789978027344,82872.0,43.051396179199216,43.41762733459473,44.12358570098877,45.41179659689537,0.4077129607897021,42.74298858642578,42.30929565429688,43.321250915527344
2020-01-31,42.212923889877686,42.40567770565258,40.815463321101305,40.96002960205078,53252.0,42.251470947265624,43.01284561157227,43.918785667419435,41.36765020154511,0.19206129512345171,41.923789978027344,42.74298858642578,42.30929565429688
2020-02-03,39.51437413979293,39.61074919149608,38.35785513699228,38.69517517089844,100179.0,41.326255798339844,42.46349945068359,43.706757354736325,33.759056472610666,-0.15975744365426436,40.96002960205078,41.923789978027344,42.74298858642578
2020-02-04,39.70712976140864,40.96002387402546,39.03249333877721,40.57451629638672,146139.0,40.97929992675781,42.184007263183595,43.530870056152345,43.10952013011841,-0.28365935782971263,38.69517517089844,40.96002960205078,41.923789978027344
2020-02-05,40.62270977579426,41.92379148935757,40.62270977579426,41.63466262817383,58247.0,40.75763473510742,42.049080276489256,43.39353370666504,47.602763097454904,-0.29293084408866576,40.57451629638672,38.69517517089844,40.96002960205078
2020-02-06,41.92379471925755,42.6466187661413,40.86365425441734,41.00821685791016,81319.0,40.57452011108399,41.8129581451416,43.18632431030274,45.324740728500174,-0.346829467770263,41.63466262817383,40.57451629638672,38.69517517089844
2020-02-07,41.44191026275706,41.49009779520984,40.33357863397782,40.62271118164063,35610.0,40.507056427001956,41.379263687133786,42.98393363952637,43.93147614444534,-0.415857851180256,41.00821685791016,41.63466262817383,40.57451629638672
2020-02-10,40.67089806974961,40.71908560143896,39.51437892684017,39.99626159667969,36656.0,40.7672737121582,41.04676475524902,42.7068510055542,41.68884345468779,-0.5151739834079763,40.62271118164063,41.00821685791016,41.63466262817383
2020-02-11,40.2853904632888,41.82741721265905,39.61075399021888,39.99626159667969,78280.0,40.6516227722168,40.81546134948731,42.42976837158203,41.688843454687806,-0.5871148393310222,39.99626159667969,40.62271118164063,41.00821685791016
2020-02-12,40.42995876177347,41.49009921798101,40.140829880668974,40.33358001708984,77095.0,40.39140625,40.57452049255371,42.18400840759277,43.49031954510515,-0.6098793984479229,39.99626159667969,39.99626159667969,40.62271118164063
2020-02-13,40.09263763216439,40.33357897292613,39.46619235206772,39.80350875854492,106412.0,40.150464630126955,40.362492370605466,41.890059852600096,41.32951238362822,-0.6630495733841499,40.33358001708984,39.99626159667969,39.99626159667969
2020-02-14,38.06873311494526,38.06873311494526,36.333956138672775,36.623085021972656,180733.0,39.35053939819336,39.92879791259766,41.47082176208496,31.285593040468754,-0.9508600133783034,39.80350875854492,40.33358001708984,39.99626159667969
2020-02-17,36.76764271428684,36.76764271428684,34.26185106584472,34.50279235839844,122312.0,38.25184555053711,39.509559631347656,40.98652954101563,26.63789097782437,-1.3346566672955547,36.623085021972656,39.80350875854492,40.33358001708984
2020-02-18,34.50279561674806,34.50279561674806,33.394467772216906,33.87635040283203,80700.0,37.027863311767575,38.839743041992186,40.51187515258789,25.43561058340974,-1.6701148664805174,34.50279235839844,36.623085021972656,39.80350875854492
2020-02-19,34.35823197769788,35.08105590140985,33.87634936188991,34.84011459350586,79181.0,35.92917022705078,38.16028823852539,40.10468425750732,30.623524856851674,-1.8370241199593593,33.87635040283203,34.50279235839844,36.623085021972656
2020-02-20,34.59917129642688,35.9966278607494,34.45460504940685,35.225616455078125,50013.0,35.01359176635742,37.582028198242185,39.697493171691896,32.64230452648708,-1.916106445038622,34.84011459350586,33.87635040283203,34.50279235839844
2020-02-24,35.22562527791581,35.22562527791581,33.298094442719616,33.53903579711914,69883.0,34.39678192138672,36.87366065979004,39.12646217346192,28.706589777272626,-2.090771607544305,35.225616455078125,34.84011459350586,33.87635040283203
2020-02-25,33.53903509917391,34.16548407816563,33.20171868062343,33.68360137939453,33632.0,34.23294372558594,36.242394638061526,38.64457969665527,29.49133337610401,-2.1922587783567664,33.53903579711914,35.225616455078125,34.84011459350586
2020-02-26,33.77997220987004,33.77997220987004,32.623453142644024,33.00896072387695,37740.0,34.05946578979492,35.54366455078125,38.179562950134276,27.945432946140087,-2.3006060011900757,33.68360137939453,33.53903579711914,35.225616455078125
2020-02-27,32.7680187119992,32.7680187119992,31.948819714788293,32.382511138916016,61994.0,33.567945098876955,34.74855766296387,37.66153907775879,26.553533900424142,-2.409248880544226,33.00896072387695,33.68360137939453,33.53903579711914
2020-02-28,31.418747171412036,31.80425476030793,30.021288595491868,30.262229919433597,82659.0,32.57526779174805,33.794429779052734,37.0784610748291,22.473532905362035,-2.636051360446565,32.382511138916016,33.00896072387695,33.68360137939453
2020-03-02,32.286136595408124,32.286136595408124,28.479263037669927,28.9129581451416,127516.0,31.65005226135254,33.02341709136963,36.47610750198364,20.332517696286345,-2.8913393553512137,30.262229919433597,32.382511138916016,33.00896072387695
2020-03-03,29.346655556518886,29.876725762165933,28.720206610271354,29.587596893310547,274567.0,30.830851364135743,32.53189754486084,36.02072858810425,24.219924286418006,-3.004584244891511,28.9129581451416,30.262229919433597,32.382511138916016
2020-03-04,29.82854045754332,29.973104902766337,27.66006826448809,28.431079864501957,263360.0,29.915275192260744,31.987370491027832,35.41355676651001,22.218415961334273,-3.1513263658335546,29.587596893310547,28.9129581451416,30.262229919433597
2020-03-05,28.912957881107975,29.58759430029504,28.62382903759144,29.34665298461914,132113.0,29.308103561401367,31.43802433013916,34.79915628433228,27.337812532062003,-3.15734554085477,28.431079864501957,29.587596893310547,28.9129581451416
2020-03-06,28.72020714141856,28.72020714141856,27.274559093933,27.99738311767578,209963.0,28.855134201049804,30.715200996398927,34.14861459732056,24.752292595997375,-3.2337143364155345,29.34665298461914,28.431079864501957,29.587596893310547
2020-03-09,27.419124225086872,27.46731175603093,25.877099337802758,26.74448776245117,165035.0,28.42144012451172,30.03574619293213,33.454703426361085,22.613572416778112,-3.356642061144413,27.99738311767578,29.34665298461914,28.431079864501957
2020-03-11,26.937241750783286,27.37093504701742,25.925287049764,27.081806182861328,108019.0,27.920281982421876,29.375566673278808,32.80898065567017,24.504902070664215,-3.387792033464585,26.74448776245117,27.99738311767578,29.34665298461914
2020-03-12,26.021664983467307,26.021664983467307,22.55210928469102,23.564064025878903,226738.0,26.946878814697264,28.431077003479004,31.987370777130128,19.227369383767268,-3.6542075737771142,27.081806182861328,26.74448776245117,27.99738311767578
2020-03-13,23.371308308381305,25.44340331652865,19.2753058213454,25.057897567749023,295825.0,26.08912773132324,27.698615646362306,31.223586654663087,26.46953055824345,-3.702128098331169,23.564064025878903,27.081806182861328,26.74448776245117
2020-03-16,24.768768816294543,24.768768816294543,22.648484432042785,22.793048858642575,97521.0,25.048260879516597,26.951697540283202,30.37306365966797,23.089367384273928,-3.878154866747181,25.057897567749023,23.564064025878903,27.081806182861328
2020-03-17,23.13036765195987,23.6122503113757,21.39559081335746,22.311166763305664,177462.0,24.1615966796875,26.29151840209961,29.657467746734618,22.43297346922607,-4.010312816937635,22.793048858642575,25.057897567749023,23.564064025878903
2020-03-18,22.35935652014635,22.744862286720632,20.62457781320733,21.491966247558597,265078.0,23.043628692626953,25.481955337524415,29.006926441192626,21.32318866921686,-4.1335031288337625,22.311166763305664,22.793048858642575,25.057897567749023
2020-03-19,21.0100850370514,21.491967738252,19.660813841337053,20.48001480102539,164634.0,22.42681884765625,24.686848831176757,28.337109661102296,20.006516806800533,-4.263639777719888,21.491966247558597,22.311166763305664,22.793048858642575
2020-03-20,20.81733288026301,22.841240575525745,20.81733288026301,21.97385025024414,326962.0,21.810009384155272,23.94956855773926,27.69379644393921,27.15708407407267,-4.1978438425480356,20.48001480102539,21.491966247558597,22.311166763305664
2020-03-23,21.443778171942064,21.443778171942064,17.829658255322617,19.37168312072754,193007.0,21.125736236572266,23.086998558044435,26.90109977722168,23.257132883446758,-4.306035928257476,21.97385025024414,20.48001480102539,21.491966247558597
2020-03-24,20.62457890345095,21.0100846904036,17.68509520992083,17.974224090576172,167719.0,20.258347702026366,22.209972190856934,26.12285919189453,21.47364415828639,-4.453208386095952,19.37168312072754,21.97385025024414,20.48001480102539
2020-03-25,18.745236235306287,19.46806022630931,17.636904645179147,19.32349395751953,96122.0,19.824653244018556,21.434140968322755,25.40485382080078,27.27268501421952,-4.41013156583038,17.974224090576172,19.37168312072754,21.97385025024414
2020-03-26,20.2390750001558,20.528203907720464,19.08255569342362,19.468063354492188,75496.0,19.622262954711914,21.024540901184082,24.727808952331543,27.887175920094265,-4.314591409273149,19.32349395751953,17.974224090576172,19.37168312072754
2020-03-27,20.142696380615234,21.973850262809965,19.75719059040107,20.142696380615234,143649.0,19.256032180786132,20.533020782470704,24.115818214416503,30.82446275196409,-4.136751997815093,19.468063354492188,19.32349395751953,17.974224090576172
2020-03-30,19.853569177323998,20.480016369205277,18.793426785858955,19.468063354492188,96646.0,19.275308227539064,20.200522232055665,23.576109886169434,29.529164735120332,-4.004093532257315,20.142696380615234,19.468063354492188,19.32349395751953
2020-03-31,20.23907129490351,20.9137077400282,20.190883765210216,20.528200149536133,92137.0,19.786103439331054,20.02222557067871,23.15687198638916,34.20788445783353,-3.7699588245118782,19.468063354492188,20.142696380615234,19.468063354492188
2020-04-01,21.87747324722872,21.87747324722872,20.624577242722346,20.86551856994629,59497.0,20.094508361816406,19.95958080291748,22.72076807022095,35.67135784130306,-3.5166488652539662,20.528200149536133,19.468063354492188,20.142696380615234
2020-04-03,20.817331314086918,21.54015530528273,20.04631795386949,20.817331314086918,57118.0,20.364361953735354,19.993312454223634,22.340080642700194,35.54970456957153,-3.2819548735363604,20.86551856994629,20.528200149536133,19.468063354492188
2020-04-07,21.68471894439301,22.648484230810475,21.299213197473303,22.455730438232425,73933.0,20.82696876525879,20.04150047302246,21.99553451538086,42.70449473240991,-2.9299781137284953,20.817331314086918,20.86551856994629,20.528200149536133
2020-04-08,22.16659876558629,24.57601167488915,22.16659876558629,23.03398704528809,113411.0,21.54015350341797,20.407730865478516,21.747364711761477,45.02418112872839,-2.5746940499118693,22.455730438232425,20.817331314086918,20.86551856994629
2020-04-09,23.51587315024649,24.09413270276002,23.17855492476056,23.853191375732425,97973.0,22.205151748657226,20.99562759399414,21.60279989242554,48.22239150813297,-2.201646713724802,23.03398704528809,22.455730438232425,20.817331314086918
2020-04-13,24.094132420550984,25.057897717373024,23.033990226399457,24.28688621520996,75701.0,22.88942527770996,21.491966819763185,21.46305389404297,49.88459156973747,-1.8496864293609399,23.853191375732425,23.03398704528809,22.455730438232425
2020-04-15,24.576016139058236,26.21441795029005,24.479639237532275,24.816957473754883,166713.0,23.689350509643553,22.026856231689454,21.52569856643677,51.916356055341105,-1.510570135467031,24.28688621520996,23.853191375732425,23.03398704528809
2020-04-16,24.57601649420245,25.73253565275365,24.479639591283764,25.491594314575195,61973.0,24.29652328491211,22.561746025085448,21.547383403778078,54.44759907683713,-1.1738490730577382,24.816957473754883,24.28688621520996,23.853191375732425
2020-04-17,25.49159523422266,26.74448950265605,25.49159523422266,26.40717124938965,147865.0,24.97116012573242,23.255656814575197,21.728089523315433,57.70196327670316,-0.8236216011785586,25.491594314575195,24.816957473754883,24.28688621520996
2020-04-20,28.14194729454648,28.14194729454648,25.7807215910955,26.16622734069824,201073.0,25.433767318725586,23.819459533691408,21.92084255218506,56.5568566269103,-0.5590614538049721,26.40717124938965,25.491594314575195,24.816957473754883
2020-04-21,26.021665460923145,26.021665460923145,23.949570245571024,24.576017379760746,152890.0,25.49159355163574,24.190509414672853,22.07504510879517,49.565548196218984,-0.47226827022461393,26.16622734069824,26.40717124938965,25.491594314575195
2020-04-22,24.383263566977785,25.15427697987302,23.805005805102105,24.576017379760746,56159.0,25.443405532836916,24.566378021240233,22.279845237731937,49.565548196218984,-0.39888593812918316,24.576017379760746,26.16622734069824,26.40717124938965
2020-04-23,24.720576740624008,25.636154405854462,24.720576740624008,25.20245933532715,47298.0,25.385578536987303,24.841050910949708,22.441275691986085,52.26165028990169,-0.28687437164878204,24.576017379760746,24.576017379760746,26.16622734069824
2020-04-24,25.53978197629132,25.97347712250409,24.6242041512806,24.7205810546875,71719.0,25.048260498046876,25.00971031188965,22.708720588684084,50.045421563678026,-0.23428723087728542,25.20245933532715,24.576017379760746,24.576017379760746
2020-04-27,25.82890892904834,25.82890892904834,24.190509045819173,24.335073471069336,42907.0,24.682029724121097,25.05789852142334,23.02676305770874,48.28144826773435,-0.22116928132069802,24.7205810546875,25.20245933532715,24.576017379760746
2020-04-28,24.286887179386397,24.431451612001545,23.75681514214884,24.094133377075195,27811.0,24.585652923583986,25.038623237609862,23.265295028686527,47.16256216933587,-0.22759153026227352,24.335073471069336,24.7205810546875,25.20245933532715
2020-04-29,24.672392096308386,25.29883917489663,24.19050944535797,24.624202728271484,147629.0,24.595289993286134,25.019347763061525,23.52310199737549,49.91262227644652,-0.18774483654257423,24.094133377075195,24.335073471069336,24.7205810546875
2020-04-30,25.25065300461488,25.539781875457525,24.86514539250932,25.10608673095703,71026.0,24.57601547241211,24.980797004699706,23.771271514892582,52.34112567311947,-0.11594548556171702,24.624202728271484,24.094133377075195,24.335073471069336
2020-05-04,24.57601664017658,24.57601664017658,22.985804166400698,23.61225128173828,52446.0,24.354349517822264,24.70130500793457,23.978480911254884,45.049197033135684,-0.1775374773455951,25.10608673095703,24.624202728271484,24.094133377075195
