Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2021-12-24,229.7100067138672,242.1999969482422,229.7100067138672,238.72999572753903,108895,SAPPHIRE.BO,240.10199890136718,241.23499755859376,229.82249908447267,52.741575462356394,2.3829135734599163,239.27999877929688,244.16000366210935,239.25
2021-12-27,230.25,240.0,227.05999755859372,239.8300018310547,46295,SAPPHIRE.BO,240.25,241.05599822998047,231.88999938964844,53.68566456925815,2.3374906041349846,238.72999572753903,239.27999877929688,244.16000366210935
2021-12-28,232.6199951171875,243.75,232.6199951171875,240.6999969482422,42585,SAPPHIRE.BO,240.53999938964844,240.547998046875,233.72949905395507,54.46053322232848,2.344666057982124,239.8300018310547,238.72999572753903,239.27999877929688
2021-12-29,240.6000061035156,249.0500030517578,239.25,240.77999877929688,39605,SAPPHIRE.BO,239.86399841308594,240.897998046875,235.41599884033204,54.53586000718276,2.3299499236390204,240.6999969482422,239.8300018310547,238.72999572753903
2021-12-30,241.4900054931641,241.8500061035156,239.0500030517578,239.88999938964844,12070,SAPPHIRE.BO,239.98599853515626,240.71899871826173,236.7444984436035,53.47612834093439,2.220870950564745,240.77999877929688,240.6999969482422,239.8300018310547
2021-12-31,240.88999938964844,245.5399932861328,240.1999969482422,243.7899932861328,19285,SAPPHIRE.BO,240.997998046875,240.54999847412108,238.2349983215332,57.384041533906256,2.421211770233924,239.88999938964844,240.77999877929688,240.6999969482422
2022-01-03,243.0,244.22999572753903,240.41000366210935,240.8000030517578,11520,SAPPHIRE.BO,241.19199829101564,240.72099914550782,239.66699829101563,53.66243896748204,2.3120640544663615,243.7899932861328,239.88999938964844,240.77999877929688
2022-01-04,239.0399932861328,243.00999450683597,239.0399932861328,240.9199981689453,10900,SAPPHIRE.BO,241.23599853515626,240.88799896240235,240.410498046875,53.79195839336706,2.2097734140883176,240.8000030517578,243.7899932861328,239.88999938964844
2022-01-05,240.25999450683597,263.510009765625,236.5200042724609,254.72000122070312,157070,SAPPHIRE.BO,244.0239990234375,241.94399871826172,241.59149780273438,65.67469429818316,3.2053035157661043,240.9199981689453,240.8000030517578,243.7899932861328
2022-01-06,252.6000061035156,254.8000030517578,246.9900054931641,248.5200042724609,68695,SAPPHIRE.BO,245.75,242.8679992675781,242.1974983215332,58.40753415492211,3.4541629156166493,254.72000122070312,240.9199981689453,240.8000030517578
2022-01-07,250.08999633789065,268.8500061035156,250.0500030517578,267.0299987792969,203290,SAPPHIRE.BO,250.39800109863282,245.6979995727539,243.46649856567382,69.32182807759872,5.086355307319877,248.5200042724609,254.72000122070312,240.9199981689453
2022-01-10,263.04998779296875,291.6199951171875,263.04998779296875,277.3699951171875,323110,SAPPHIRE.BO,257.7119995117188,249.45199890136718,245.25399856567384,73.50448397579763,7.132017369855646,267.0299987792969,248.5200042724609,254.72000122070312
2022-01-11,275.0,281.0,270.6000061035156,276.79998779296875,71485,SAPPHIRE.BO,264.88799743652345,253.06199798583984,246.80499801635742,72.91430985154348,8.607996836065894,277.3699951171875,267.0299987792969,248.5200042724609
2022-01-12,277.20001220703125,283.0,271.1000061035156,272.67999267578125,73145,SAPPHIRE.BO,268.47999572753906,256.25199737548826,248.57499771118165,68.62535119566529,9.337633595559623,276.79998779296875,277.3699951171875,267.0299987792969
2022-01-13,274.2900085449219,284.989990234375,271.2099914550781,282.3900146484375,89520,SAPPHIRE.BO,275.2539978027344,260.5019989013672,250.61049880981446,72.70097770400575,10.577463195881307,272.67999267578125,276.79998779296875,277.3699951171875
2022-01-14,281.0,288.0299987792969,278.7099914550781,282.7900085449219,51045,SAPPHIRE.BO,278.4059997558594,264.4020004272461,252.4759994506836,72.85739503326761,11.460207117267345,282.3900146484375,272.67999267578125,276.79998779296875
2022-01-17,282.79998779296875,290.0,279.9700012207031,288.0,57585,SAPPHIRE.BO,280.53200073242186,269.1220001220703,254.92149963378907,74.87661768806399,12.43682680574102,282.7900085449219,282.3900146484375,272.67999267578125
2022-01-18,289.5400085449219,291.79998779296875,280.1400146484375,287.04998779296875,98230,SAPPHIRE.BO,282.5820007324219,273.73499908447263,257.3114990234375,73.79852225132498,12.984470011753672,288.0,282.7900085449219,282.3900146484375
2022-01-19,284.3999938964844,298.0799865722656,278.20001220703125,281.4100036621094,117445,SAPPHIRE.BO,284.3280029296875,276.4039993286133,259.1739990234375,67.57770021854407,12.815650769424337,287.04998779296875,288.0,282.7900085449219
2022-01-20,279.0,289.7699890136719,279.0,283.70001220703125,58015,SAPPHIRE.BO,284.5900024414062,279.9220001220703,261.3949996948242,68.73027235015469,12.720016423383129,281.4100036621094,287.04998779296875,288.0
