Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-08-16,0.5451631959548753,0.5237718895500476,0.5676017939017151,0.5683795662665037,0.03775556241540617,EMCURE.BO,0.5912451073836966,0.6262487486079134,0.666418467218624,0.26904398553277153,0.3847048009965496,0.544861596761284,0.5359214738316382,0.5935889316817131
2024-08-19,0.5631502232837444,0.6649028100811869,0.5864637829283166,0.6740496439674661,0.05776126136822359,EMCURE.BO,0.6048659865283945,0.6315646480010959,0.6634756008306772,0.5361542229272235,0.414990237750641,0.5683795662665037,0.544861596761284,0.5359214738316382
2024-08-20,0.6601237762125065,0.6517138403621965,0.660722793421525,0.6952320920699462,0.03137689074632537,EMCURE.BO,0.6274540696045341,0.6470844108587621,0.6647469639186379,0.5755433584016189,0.44565469229589466,0.6740496439674661,0.5683795662665037,0.544861596761284
2024-08-21,0.6732618805595176,0.7006791604544043,0.6928197076313312,0.7392074005270439,0.130313086220407,EMCURE.BO,0.6726301481804768,0.6594659658459965,0.673018370532426,0.6493647741066648,0.4825485320696109,0.6952320920699462,0.6740496439674661,0.5683795662665037
2024-08-22,0.7210448957966344,0.6801453122443226,0.7291171289734375,0.7302674746379281,0.04508999596324176,EMCURE.BO,0.7138327569569654,0.6697459056670394,0.6782051125963591,0.6263425616441312,0.5093186588626356,0.7392074005270439,0.6952320920699462,0.6740496439674661
2024-08-23,0.7039181486276858,0.7401673725401896,0.7291964041528793,0.7720682438053412,0.14050590079072972,EMCURE.BO,0.7590983385498908,0.6878427725518645,0.6863296280617361,0.691801664038095,0.5418365522203038,0.7302674746379281,0.7392074005270439,0.6952320920699462
2024-08-26,0.8058183210812155,0.8064285052031412,0.7956885880833411,0.8242589601225436,0.10337366133972883,EMCURE.BO,0.7924792418901794,0.7128151274042835,0.698526537666027,0.7604613402415655,0.5813506560162144,0.7720682438053412,0.7302674746379281,0.7392074005270439
2024-08-28,0.7617112104619543,0.7302163279745428,0.7637501625512984,0.7687662386026832,0.019515945195070408,EMCURE.BO,0.8088206799610755,0.7334986369420133,0.7072538223343874,0.6247792284562003,0.5962174399680432,0.8242589601225436,0.7720682438053412,0.7302674746379281
2024-08-29,0.7742239149937931,0.7117359067977647,0.7449675069127537,0.7562823417400018,0.012071688077315793,EMCURE.BO,0.8126152313029007,0.7595170533295956,0.7146793594794989,0.5969078685604238,0.6034577842988937,0.7687662386026832,0.8242589601225436,0.7720682438053412
2024-08-30,0.7664816750648613,0.7470382701270146,0.7703280230723275,0.7950224803540737,0.04547586256025456,EMCURE.BO,0.8270056875138778,0.7890540128405257,0.7242170609781349,0.654570035688196,0.6187582223322612,0.7562823417400018,0.7687662386026832,0.8242589601225436
2024-09-02,0.797763401726735,0.7512240163316888,0.7814232385224791,0.7800418829350684,0.01653289957970223,EMCURE.BO,0.8287776633398314,0.8140453751496137,0.731424789306339,0.6194789986741905,0.6253933393747015,0.7950224803540737,0.7562823417400018,0.7687662386026832
2024-09-03,0.7566278856816397,0.7591217547507088,0.7719131053808279,0.7943781578207947,0.04179825707026334,EMCURE.BO,0.822137275120933,0.8282527859592173,0.7418235648829907,0.6416610520651775,0.6332437273703035,0.7800418829350684,0.7950224803540737,0.7562823417400018
2024-09-04,0.7570189189690157,0.7691517393101706,0.7815818043244567,0.8182990752099761,0.06945895566689621,EMCURE.BO,0.8331449201411079,0.8427835329166693,0.7578294831563568,0.6777537869608664,0.6445983883133574,0.7943781578207947,0.7800418829350684,0.7950224803540737
2024-09-05,0.8208338737224692,0.7893698578368802,0.8046442352597338,0.8014659027273954,0.0487349512027165,EMCURE.BO,0.8431860289118391,0.8501345097452297,0.7683396972430185,0.6341012284906199,0.6473370258921785,0.8182990752099761,0.7943781578207947,0.7800418829350684
2024-09-06,0.7898648127219114,0.7431685921169089,0.7845934468562408,0.7869684486880844,0.012211193693158883,EMCURE.BO,0.841396187513024,0.8568292989172894,0.7773810122372633,0.5969116741245436,0.6439377501170158,0.8014659027273954,0.8182990752099761,0.7943781578207947
