Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,1427.5860172064297,1453.4921622694774,1405.6231554032538,1447.7020263671875,27211,INDIGO.BO,1407.260400390625,1439.910205078125,1439.6856018066405,56.42519851873252,13.215553266586767,1410.315185546875,1389.7999267578125,1375.1746826171875
2020-02-06,1443.5590874301954,1452.8434373606133,1385.457380374764,1401.9793701171875,38566,INDIGO.BO,1404.99423828125,1433.755615234375,1439.7879272460937,47.964352898552285,10.09635462626079,1447.7020263671875,1410.315185546875,1389.7999267578125
2020-02-07,1416.604589076314,1416.604589076314,1389.9497100360095,1397.3870849609375,18285,INDIGO.BO,1409.43671875,1423.6526977539063,1438.9643188476562,47.198837284183156,7.171143717515633,1401.9793701171875,1447.7020263671875,1410.315185546875
2020-02-10,1387.753367303013,1409.4168089557431,1386.1061282720343,1398.33544921875,29327,INDIGO.BO,1411.1438232421874,1414.4532470703125,1437.808770751953,47.385591823684315,4.873242362654537,1397.3870849609375,1401.9793701171875,1447.7020263671875
2020-02-11,1398.7348494238663,1413.7095286808435,1381.9133174313793,1387.75341796875,24360,INDIGO.BO,1406.6314697265625,1408.1489013671876,1436.1740356445312,45.45373130608857,2.173206131778443,1398.33544921875,1397.3870849609375,1401.9793701171875
2020-02-12,1388.452274082417,1445.555667448639,1379.2178887758564,1439.5657958984375,54563,INDIGO.BO,1405.0042236328125,1406.1323120117188,1435.9469177246094,55.10485724343141,4.1662083939243075,1387.75341796875,1398.33544921875,1397.3870849609375
2020-02-13,1428.5843889508928,1454.5404994419644,1428.5843889508928,1441.3128662109375,15134,INDIGO.BO,1412.8709228515625,1408.9325805664062,1435.29052734375,55.39146795005759,5.81956667672921,1439.5657958984375,1387.75341796875,1398.33544921875
2020-02-14,1442.56076313563,1461.5786544679977,1429.5827078271434,1438.068359375,17107,INDIGO.BO,1421.007177734375,1415.2219482421874,1433.6882385253907,54.69315670428414,6.78979194641056,1441.3128662109375,1439.5657958984375,1387.75341796875
2020-02-17,1445.0565575795636,1462.9263659805138,1434.3247040431352,1453.093017578125,13750,INDIGO.BO,1431.95869140625,1421.5512573242188,1432.9195434570313,57.373128433313816,8.671111636052501,1438.068359375,1441.3128662109375,1439.5657958984375
2020-02-18,1453.0930048906453,1476.5033713293071,1425.589461973124,1467.6683349609375,35781,INDIGO.BO,1447.9416748046874,1427.286572265625,1434.5218322753906,59.854013502982134,11.208967347807402,1453.093017578125,1438.068359375,1441.3128662109375
2020-02-19,1447.7021095899022,1490.4797525973577,1447.7021095899022,1478.6497802734375,25950,INDIGO.BO,1455.7584716796875,1430.38134765625,1435.1457763671874,61.66432164067008,13.945591051771316,1467.6683349609375,1453.093017578125,1438.068359375
2020-02-20,1477.501694460485,1477.501694460485,1452.543895567571,1462.47705078125,9956,INDIGO.BO,1459.99130859375,1436.4311157226562,1435.0933654785156,57.54853242243079,14.640613070579775,1478.6497802734375,1467.6683349609375,1453.093017578125
2020-02-24,1462.5269462408887,1475.1556162587533,1417.2535255543355,1441.8619384765625,17048,INDIGO.BO,1460.7500244140624,1440.8786010742188,1432.2656494140624,52.71830406311709,13.373791014621702,1462.47705078125,1478.6497802734375,1467.6683349609375
2020-02-25,1438.5674819997932,1438.5674819997932,1331.7481061677477,1374.3759765625,210107,INDIGO.BO,1445.0066162109374,1438.4826538085938,1426.467950439453,40.680824180070005,6.845363199691064,1441.8619384765625,1462.47705078125,1478.6497802734375
2020-02-26,1375.6738223220932,1407.619803682258,1350.3666395861874,1391.69677734375,64342,INDIGO.BO,1429.8123046875,1438.8769897460938,1423.5129455566407,44.20233766324816,3.0342045671277447,1374.3759765625,1441.8619384765625,1462.47705078125
2020-02-27,1380.5655679259137,1380.5655679259137,1356.9055024852828,1364.04345703125,33223,INDIGO.BO,1406.8910400390625,1431.324755859375,1418.728533935547,40.10846534757423,-2.1922866322267964,1391.69677734375,1374.3759765625,1441.8619384765625
2020-02-28,1331.4485659950492,1339.7346037205405,1227.674090108297,1298.5042724609375,93746,INDIGO.BO,1374.096484375,1417.043896484375,1412.9882385253907,32.44000179375655,-11.49032965576589,1364.04345703125,1391.69677734375,1374.3759765625
2020-03-02,1329.7514850343655,1343.9774299756116,1212.4997981064269,1236.7088623046875,103095,INDIGO.BO,1333.065869140625,1396.9079467773438,1406.0649475097657,27.166024358031834,-23.573725659256752,1298.5042724609375,1364.04345703125,1391.69677734375
2020-03-03,1243.69711416214,1281.8325830748963,1216.1935703512404,1227.0751953125,170585,INDIGO.BO,1303.605712890625,1374.3061645507812,1397.9287109375,26.44423819467471,-33.54062501567887,1236.7088623046875,1298.5042724609375,1364.04345703125
2020-03-04,1226.9253245066377,1228.7721771478953,1153.050243942365,1198.5732421875,200006,INDIGO.BO,1264.981005859375,1347.3966552734375,1387.3416137695312,24.380332866079655,-43.24088003121574,1227.0751953125,1236.7088623046875,1298.5042724609375
2020-03-05,1197.9743489658752,1225.3281209734464,1182.9996696038015,1209.8043212890625,66698,INDIGO.BO,1234.1331787109375,1320.512109375,1375.446728515625,26.804565282791614,-49.45209482980272,1198.5732421875,1227.0751953125,1236.7088623046875
2020-03-06,1122.3022430674228,1182.999658244575,1113.1178218925747,1176.011474609375,50544,INDIGO.BO,1209.634619140625,1291.8655517578125,1364.1483337402344,24.282160434937623,-56.450600235282536,1209.8043212890625,1198.5732421875,1227.0751953125
2020-03-09,1143.0671859668337,1230.2697106718897,1143.0671859668337,1212.39990234375,84065,INDIGO.BO,1204.7728271484375,1268.9193481445313,1354.898974609375,31.73199196357392,-58.387667497400116,1176.011474609375,1209.8043212890625,1198.5732421875
2020-03-11,1218.938909798862,1218.938909798862,1116.012970535134,1153.49951171875,52755,INDIGO.BO,1190.0576904296875,1246.8317016601563,1342.657177734375,27.086417978243176,-63.9385329235904,1212.39990234375,1176.011474609375,1209.8043212890625
2020-03-12,1038.1944428359432,1038.1944428359432,945.0520128874537,1016.7807006835938,221407,INDIGO.BO,1153.6991821289062,1209.3400939941407,1324.1085418701173,19.829544333799788,-78.46520121274261,1153.49951171875,1212.39990234375,1176.011474609375
2020-03-13,915.10264074058,1029.5091617620924,873.5229251314723,997.7129516601562,92933,INDIGO.BO,1111.280908203125,1172.7070434570312,1302.0158996582031,19.062477565198364,-90.47337770083959,1016.7807006835938,1153.49951171875,1212.39990234375
2020-03-16,966.3659753358756,1002.4050126465222,913.4554415623204,977.5969848632812,79480,INDIGO.BO,1071.5980102539063,1140.6163146972656,1278.8301055908203,18.259974381239033,-100.45515004766548,997.7129516601562,1016.7807006835938,1153.49951171875
2020-03-17,943.4047756789098,1003.952418723639,935.3683768132552,974.1527709960938,136141,INDIGO.BO,1023.948583984375,1114.3607055664063,1255.634326171875,18.11932323513841,-107.40559102620591,977.5969848632812,997.7129516601562,1016.7807006835938
2020-03-18,961.8735260867046,975.3507368829376,921.5417005162394,950.6425170898438,84064,INDIGO.BO,983.3771850585938,1086.7174377441406,1230.511801147461,17.148328663651952,-113.50255972811101,974.1527709960938,977.5969848632812,997.7129516601562
2020-03-19,908.4638790194994,983.3372756419856,886.5010160102368,907.3157958984376,101191,INDIGO.BO,961.4842041015625,1057.5916931152344,1202.494174194336,15.499842511679546,-120.4421732536689,950.6425170898438,974.1527709960938,977.5969848632812
2020-03-20,858.5482859544942,954.036849340772,834.5887989046014,870.42822265625,195026,INDIGO.BO,936.0272583007812,1023.6540832519531,1172.0830963134765,14.244347455106507,-127.44923045393966,907.3157958984376,950.6425170898438,974.1527709960938
2020-03-23,798.6495509261397,948.695823119963,783.6748718462745,848.6150512695312,63987,INDIGO.BO,910.2308715820312,990.9144409179687,1141.3899963378906,13.545616616560167,-133.22675924905877,870.42822265625,907.3157958984376,950.6425170898438
2020-03-24,823.6073345519558,950.9919112564752,763.7585227214222,917.5484619140624,167891,INDIGO.BO,898.910009765625,961.429296875,1115.1743225097657,25.91366321105076,-130.73609794881577,848.6150512695312,870.42822265625,907.3157958984376
2020-03-25,853.5566812252267,1055.165722273019,842.5752502387033,1009.6926879882812,114413,INDIGO.BO,910.7200439453125,947.0486145019531,1096.9401580810547,38.56540060859328,-119.94431852021125,917.5484619140624,848.6150512695312,870.42822265625
2020-03-26,1008.2950415038453,1128.0924721775696,965.3676288457608,1007.246826171875,226413,INDIGO.BO,930.70625,946.0952270507812,1077.7176605224608,38.37805501523727,-110.31744534047402,1009.6926879882812,917.5484619140624,848.6150512695312
2020-03-27,1056.2140337958344,1066.5965023572255,1005.7992807649368,1026.7138671875,59282,INDIGO.BO,961.96337890625,948.9953186035157,1060.8511810302734,40.841350967135966,-99.96491812045349,1007.246826171875,1009.6926879882812,917.5484619140624
2020-03-30,1022.271395607533,1048.2275052616303,952.139983945981,1015.4329833984376,40971,INDIGO.BO,995.3269653320312,952.7789184570313,1046.6976165771484,39.84730155573083,-91.61466196121239,1026.7138671875,1007.246826171875,1009.6926879882812
2020-03-31,1045.2326476750818,1076.7294395288538,1016.2816001272524,1066.44677734375,38467,INDIGO.BO,1025.1066284179688,962.0083190917969,1038.1845123291016,46.22176453317403,-79.95892030279379,1015.4329833984376,1026.7138671875,1007.246826171875
2020-04-01,1043.2359939350072,1045.731773824804,981.2907492566792,998.0623779296876,42313,INDIGO.BO,1022.78056640625,966.7503051757812,1026.733871459961,40.08885892825566,-75.37088197321373,1066.44677734375,1015.4329833984376,1026.7138671875
2020-04-03,1006.54800881693,1006.54800881693,914.1542513866856,950.6924438476562,87344,INDIGO.BO,1011.4696899414063,971.0879699707032,1014.3398315429688,36.478221784216316,-74.6961357788249,998.0623779296876,1066.44677734375,1015.4329833984376
2020-04-07,968.4623995425932,986.8812672297296,927.4817061298752,978.4954833984376,76382,INDIGO.BO,1001.8260131835938,981.8946960449218,1002.7743896484375,39.899679068416056,-71.09834417200409,950.6924438476562,998.0623779296876,1066.44677734375
2020-04-08,951.3913004588024,1076.330066964307,943.205130178188,988.4286499023438,124568,INDIGO.BO,996.425146484375,995.8760559082032,993.3952484130859,41.119896324634155,-66.6769346829069,978.4954833984376,950.6924438476562,998.0623779296876
2020-04-09,1008.295028807232,1066.396733206663,979.6933682211876,1037.595458984375,65245,INDIGO.BO,990.6548828125,1007.8807556152344,984.6550262451171,46.86992238810863,-58.530877695641266,988.4286499023438,978.4954833984376,950.6924438476562
2020-04-13,1079.1752551449508,1089.0086038185177,988.3288645638312,1066.44677734375,127847,INDIGO.BO,1004.3317626953125,1013.5561645507812,980.3023895263672,49.95817427962952,-49.18009109637319,1037.595458984375,988.4286499023438,978.4954833984376
2020-04-15,1013.2866361829234,1034.700378911236,996.515007494597,1008.4947509765624,106580,INDIGO.BO,1015.8922241210937,1013.68095703125,979.8880920410156,44.37822969352178,-45.916473031122564,1066.44677734375,1037.595458984375,988.4286499023438
2020-04-16,1006.5480237913368,1022.2714370070208,983.3372709491364,1009.3931884765624,75467,INDIGO.BO,1022.0717651367188,1011.9488891601562,980.4721038818359,44.481758916287376,-42.76457243263701,1008.4947509765624,1066.44677734375,1037.595458984375
2020-04-17,1018.2781595476016,1086.1633701841083,1015.233320374595,1067.34521484375,89078,INDIGO.BO,1037.855078125,1017.1401123046875,984.9595153808593,50.838165459141344,-35.18483541669582,1009.3931884765624,1008.4947509765624,1066.44677734375
