Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,5727.437426727503,5727.437426727503,5692.517451007806,5703.0068359375,118.0,5716.53935546875,5773.782275390625,5850.2083984375,11.687345454426591,-70.49892542865473,5701.55419921875,5719.17333984375,5724.39501953125
2020-01-29,5712.497256014383,5774.072168293502,5689.792576936425,5700.32763671875,230.0,5709.69140625,5757.76630859375,5835.3322265625,11.53031002673093,-71.615778136269,5703.0068359375,5701.55419921875,5719.17333984375
2020-01-30,5689.837994670998,5703.415570583192,5680.710890763991,5688.158203125,152.0,5702.44404296875,5739.539013671875,5820.585498046875,10.819215136470874,-72.64545199004078,5700.32763671875,5703.0068359375,5701.55419921875
2020-01-31,5671.674852195305,5855.991639891385,5661.730467450538,5674.3994140625,459.0,5693.4892578125,5720.36259765625,5805.748022460937,10.063545263457556,-73.72187533926353,5688.158203125,5700.32763671875,5703.0068359375
2020-02-03,5671.62863119404,5835.465500881378,5671.62863119404,5789.60205078125,506.0,5711.098828125,5718.278271484375,5796.445874023438,44.81751877291366,-64.53513770836344,5674.3994140625,5688.158203125,5700.32763671875
2020-02-04,5903.217763612646,5960.433566552277,5835.103712494039,5851.5419921875,469.0,5740.805859375,5728.672607421875,5790.762915039062,54.90703890262704,-51.66103013370321,5789.60205078125,5674.3994140625,5688.158203125
2020-02-05,5962.20354887746,5962.20354887746,5866.889127848896,5902.9443359375,686.0,5781.32919921875,5745.510302734375,5793.0515625,61.24053961613073,-36.88527706086461,5851.5419921875,5789.60205078125,5674.3994140625
2020-02-06,5893.998191318633,5893.998191318633,5791.9180490734825,5824.15869140625,309.0,5808.529296875,5755.486669921875,5791.103491210937,49.71478242854982,-31.173382028388005,5902.9443359375,5851.5419921875,5789.60205078125
2020-02-07,5813.578855549169,5827.655757898756,5748.825282121394,5771.5751953125,300.0,5827.964453125,5760.72685546875,5786.258374023438,43.79096071839637,-30.537693220925576,5824.15869140625,5902.9443359375,5851.5419921875
2020-02-10,5753.366005209008,5805.495862643396,5753.366005209008,5787.2412109375,99.0,5827.49228515625,5769.295556640625,5781.143017578125,45.860733101555546,-28.44192788634973,5771.5751953125,5824.15869140625,5902.9443359375
2020-02-11,5796.5499282370765,5815.803673899512,5789.693292384835,5803.58837890625,240.0,5817.9015625,5779.3537109375,5776.5679931640625,48.01197095609721,-25.171774377293332,5787.2412109375,5771.5751953125,5824.15869140625
2020-02-12,5800.410101672592,5894.089970475368,5789.829808990083,5817.5751953125,334.0,5800.827734375,5791.078466796875,5774.422387695313,49.84818680866576,-21.20707303292056,5803.58837890625,5787.2412109375,5771.5751953125
2020-02-13,5838.599688341856,6038.537022653214,5742.467979280535,5772.029296875,3398.0,5790.40185546875,5799.465576171875,5769.502294921875,44.35439585160869,-21.492440538379924,5817.5751953125,5803.58837890625,5787.2412109375
2020-02-14,5809.6734954987705,5822.8874418263695,5663.45535687515,5679.3486328125,857.0,5771.95654296875,5799.960498046875,5760.161547851562,35.72597369509212,-28.864420297917604,5772.029296875,5817.5751953125,5803.58837890625
2020-02-17,5667.0894420622135,5688.068659936947,5553.566015738851,5582.31005859375,584.0,5730.9703125,5779.231298828125,5748.75478515625,29.2992312449188,-42.05221753668047,5679.3486328125,5772.029296875,5817.5751953125
2020-02-18,5562.647012844499,5562.647012844499,5313.985516409833,5364.1171875,1499.0,5643.07607421875,5730.488818359375,5729.580712890625,20.40905242358771,-69.31100887895445,5582.31005859375,5679.3486328125,5772.029296875
2020-02-19,5449.123459965511,5483.906854004636,5353.309705794451,5449.8955078125,644.0,5569.54013671875,5685.183935546875,5715.347119140625,29.46956001194819,-83.03502772470802,5364.1171875,5582.31005859375,5679.3486328125
2020-02-20,5449.124280375832,5482.364027176299,5357.397354989505,5374.3349609375,517.0,5490.00126953125,5640.2015625,5697.8441162109375,26.59727080410032,-98.86881799303683,5449.8955078125,5364.1171875,5582.31005859375
2020-02-24,5353.173083011937,5375.150946245404,5312.894893717278,5328.47021484375,329.0,5419.8255859375,5595.891064453125,5678.3089599609375,25.004196604309612,-113.80622523646525,5374.3349609375,5449.8955078125,5364.1171875
2020-02-25,5326.064055664683,5331.876365295992,5276.567851208425,5298.2734375,362.0,5363.01826171875,5546.994287109375,5658.144921875,23.985569450284288,-126.62124477100133,5328.47021484375,5374.3349609375,5449.8955078125
2020-02-26,5580.811056863219,5580.811056863219,5275.660118684857,5296.45751953125,456.0,5349.486328125,5496.281201171875,5637.817456054688,23.92245505808839,-135.3633846457542,5298.2734375,5328.47021484375,5374.3349609375
2020-02-27,5297.456592586282,5299.272967210861,5259.312725470111,5267.16845703125,934.0,5312.94091796875,5441.24052734375,5616.159497070313,22.876848048123335,-143.00648628955514,5296.45751953125,5298.2734375,5328.47021484375
2020-02-28,5245.689789592719,5302.905588890561,5193.014926747085,5270.07470703125,1383.0,5292.0888671875,5391.045068359375,5595.255322265625,23.235386705734555,-147.13313018381996,5267.16845703125,5296.45751953125,5298.2734375
2020-03-02,5267.486082805423,5405.530545665151,5176.667357239812,5235.654296875,1057.0,5273.52568359375,5346.675634765625,5573.31806640625,21.934762285200534,-151.43531261847056,5270.07470703125,5267.16845703125,5296.45751953125
2020-03-03,5258.904321587674,5403.714978518404,5258.904321587674,5332.05908203125,570.0,5280.2828125,5321.650537109375,5550.44091796875,33.211221052948815,-145.38979961186124,5235.654296875,5270.07470703125,5267.16845703125
2020-03-04,5405.484871515805,5411.61513499003,5130.93962051819,5196.10205078125,841.0,5260.21171875,5304.8490234375,5517.668920898437,27.236088417470498,-149.84199790170442,5332.05908203125,5235.654296875,5270.07470703125
2020-03-05,5245.463056317847,5267.486599427522,5153.963181336412,5254.9990234375,255.0,5257.77783203125,5285.359375,5485.271655273437,32.870542300004985,-146.924252328271,5196.10205078125,5332.05908203125,5235.654296875
2020-03-06,5178.165801327473,5226.617680329639,5151.69223139355,5204.00390625,535.0,5244.563671875,5268.32626953125,5454.263916015625,30.657009865898317,-147.03190543152687,5254.9990234375,5196.10205078125,5332.05908203125
2020-03-09,5151.692555262173,5222.077072323931,5000.025273335548,5123.35693359375,1982.0,5222.10419921875,5247.81494140625,5421.853002929687,27.502738073810278,-151.8740484971804,5204.00390625,5254.9990234375,5196.10205078125
2020-03-11,5123.992073908139,5175.486464438145,5104.011955931184,5145.33447265625,467.0,5184.75927734375,5232.521044921875,5389.757666015625,29.627679033837396,-152.18379794252542,5123.35693359375,5204.00390625,5254.9990234375
2020-03-12,5063.143379986815,5089.253760645939,4858.80127048062,4909.341796875,1609.0,5127.4072265625,5193.80947265625,5345.045336914062,22.127627304986916,-169.51781739430498,5145.33447265625,5123.35693359375,5204.00390625
2020-03-13,4858.801632116337,5340.140859223189,4439.264368015246,4907.3896484375,1008.0,5057.8853515625,5157.831591796875,5299.536059570312,22.07783958967684,-181.32250182710413,4909.341796875,5145.33447265625,5123.35693359375
2020-03-16,5085.847789253714,5085.847789253714,4704.4092050596855,4738.55712890625,1024.0,4964.79599609375,5104.679833984375,5247.862451171875,18.252735501809326,-201.9729541307679,4907.3896484375,4909.341796875,5145.33447265625
2020-03-17,4722.57414410828,5044.980648177211,4595.47314913795,4634.02587890625,1082.0,4866.92978515625,5044.5169921875,5195.5963134765625,16.362518909814767,-224.1890725552248,4738.55712890625,4907.3896484375,4909.341796875
2020-03-18,4648.738277992956,4653.869447291827,4495.5269107454105,4526.63232421875,940.0,4743.18935546875,4963.97431640625,5142.812426757812,14.680464065902115,-247.60700932945565,4634.02587890625,4738.55712890625,4907.3896484375
2020-03-19,4526.631971968859,4526.631971968859,4059.596712584802,4367.47216796875,1365.0,4634.8154296875,4881.111328125,5092.98017578125,12.61131742591651,-275.82920007189296,4526.63232421875,4634.02587890625,4738.55712890625
2020-03-20,4433.316084244588,4545.431978228413,4390.949237498918,4503.79150390625,447.0,4554.09580078125,4805.990576171875,5045.674975585937,22.66520885727357,-283.9227734269725,4367.47216796875,4526.63232421875,4634.02587890625
2020-03-23,4177.660650177172,4359.298069750093,4086.841940390712,4260.98681640625,904.0,4458.58173828125,4711.6888671875,4990.007568359375,18.567688430699576,-306.39733989118577,4503.79150390625,4367.47216796875,4526.63232421875
2020-03-24,4267.707867287153,4373.829632164695,4053.87545335489,4226.74853515625,1433.0,4377.12626953125,4622.02802734375,4934.921484375,18.071557217598723,-323.2451697860397,4260.98681640625,4503.79150390625,4367.47216796875
2020-03-25,4014.1876414754606,4441.852928434801,4014.1876414754606,4413.3359375,344.0,4354.4669921875,4548.828173828125,4890.674609375,29.177711751360036,-317.8768657299597,4226.74853515625,4260.98681640625,4503.79150390625
2020-03-26,4439.2182349750365,4627.75795246649,4434.677299791961,4580.5322265625,498.0,4397.07900390625,4515.947216796875,4854.878344726562,37.370587164990205,-296.7108054106093,4413.3359375,4226.74853515625,4260.98681640625
2020-03-27,4994.939138100708,4994.939138100708,4583.666439208132,4735.15234375,436.0,4443.351171875,4498.723486328125,4828.2775390625,43.84070367242605,-264.4120216763813,4580.5322265625,4413.3359375,4226.74853515625
2020-03-30,4615.134070743638,4995.028516736231,4533.669519190412,4868.5634765625,546.0,4564.86650390625,4511.72412109375,4808.201977539063,48.7594900471431,-225.450980843425,4735.15234375,4580.5322265625,4413.3359375
2020-03-31,4917.83354710093,5040.438815588212,4790.823482129694,4966.23974609375,236.0,4712.76474609375,4544.9455078125,4794.73125,52.069504561519246,-184.56486773997221,4868.5634765625,4735.15234375,4580.5322265625
2020-04-01,4968.692064955292,5052.608471750766,4601.784444000816,4682.56787109375,363.0,4766.6111328125,4560.5390625,4762.256689453125,43.31776485575864,-173.0573803484922,4966.23974609375,4868.5634765625,4735.15234375
2020-04-03,4682.5680828009545,4931.456613511393,4526.496020071766,4583.12158203125,469.0,4767.12900390625,4582.10400390625,4731.607666015625,40.73303755315049,-170.00241607413045,4682.56787109375,4966.23974609375,4868.5634765625
2020-04-07,4568.18276593765,4722.574628802342,4568.18276593765,4656.4130859375,1467.0,4751.38115234375,4597.366162109375,4701.678369140625,43.41291979908138,-159.82496037862984,4583.12158203125,4682.56787109375,4966.23974609375
2020-04-08,4654.549988017946,4806.126332606719,4654.549988017946,4733.0625,610.0,4724.28095703125,4644.57373046875,4678.131298828125,46.15504902443001,-143.91532006088892,4656.4130859375,4583.12158203125,4682.56787109375
2020-04-09,4730.746942422086,4867.883204335263,4730.746942422086,4857.34814453125,275.0,4702.50263671875,4707.63369140625,4664.830859375,50.35588048020144,-119.89591717058283,4733.0625,4656.4130859375,4583.12158203125
2020-04-13,4927.824332913106,4927.824332913106,4722.57400131739,4832.41943359375,366.0,4732.47294921875,4749.542041015625,4649.185107421875,49.5213422903667,-101.69957655158942,4857.34814453125,4733.0625,4656.4130859375
2020-04-15,4823.883087441382,4977.775635076016,4809.034576733503,4821.79443359375,409.0,4780.20751953125,4773.66826171875,4644.8077392578125,49.14748050051153,-87.13179314295849,4832.41943359375,4857.34814453125,4733.0625
2020-04-16,4813.392654036974,5028.950996771607,4799.588029799783,4947.62255859375,557.0,4838.4494140625,4794.915283203125,4646.819384765625,53.61371699591302,-64.68776149069163,4821.79443359375,4832.41943359375,4857.34814453125
2020-04-17,5035.853595769499,5049.521637930679,4922.012223389651,4956.16015625,929.0,4883.0689453125,4803.674951171875,4657.699536132813,53.90950682659248,-45.68516181915038,4947.62255859375,4821.79443359375,4832.41943359375
2020-04-20,5003.112300134366,5013.829174999351,4981.633761876183,4997.79931640625,396.0,4911.1591796875,4806.830908203125,4675.888208007813,55.40315649570869,-26.95481412306617,4956.16015625,4947.62255859375,4821.79443359375
2020-04-21,4908.752510851677,4988.400716946481,4875.14957969506,4889.771484375,337.0,4922.62958984375,4827.55126953125,4694.045166015625,50.803266835019244,-20.59046775258048,4997.79931640625,4956.16015625,4947.62255859375
2020-04-22,4878.645813858438,4878.645813858438,4796.636238335399,4835.18896484375,394.0,4925.30849609375,4852.7580078125,4717.431005859375,48.60734243498777,-19.723668390704006,4889.771484375,4997.79931640625,4956.16015625
2020-04-23,4903.302693835607,4966.285564859066,4787.962919411246,4812.39306640625,374.0,4898.26259765625,4868.356005859375,4732.861083984375,47.68039855925975,-20.638257160422654,4835.18896484375,4889.771484375,4997.79931640625
2020-04-24,4777.38366043571,4866.158978454117,4765.713363699126,4782.787109375,420.0,4863.58798828125,4873.328466796875,4758.951098632812,46.44169690765131,-23.481350265567016,4812.39306640625,4835.18896484375,4889.771484375
2020-04-27,4782.514028755338,4871.153192494211,4782.514028755338,4820.703125,234.0,4828.16875,4869.66396484375,4788.648828125,48.294345916724446,-22.416611705318246,4782.787109375,4812.39306640625,4835.18896484375
2020-04-28,4840.637677387581,4840.637677387581,4793.411943949653,4811.802734375,243.0,4812.575,4867.602294921875,4808.57216796875,47.87569457733143,-22.03695753611646,4820.703125,4782.787109375,4812.39306640625
2020-04-29,4882.322537577721,4882.776631090088,4778.289891274712,4810.03076171875,313.0,4807.543359375,4866.425927734375,4820.047094726562,47.786877295069196,-21.629728213324597,4811.802734375,4820.703125,4782.787109375
2020-04-30,4837.413650075408,4873.332274682373,4818.477859199805,4841.7275390625,178.0,4813.41025390625,4855.83642578125,4825.3758544921875,49.588463723041976,-18.53566342060094,4810.03076171875,4811.802734375,4820.703125
2020-05-04,4841.546678632981,4841.546678632981,4631.755404432227,4651.5537109375,1072.0,4787.16357421875,4825.37578125,4814.525366210937,40.548434264019974,-31.070867739172172,4841.7275390625,4810.03076171875,4811.802734375
2020-05-05,4715.989153990137,4734.0619908528,4566.365310531493,4593.52001953125,390.0,4741.726953125,4784.9478515625,4795.889379882812,38.25646813284676,-45.16728106118262,4651.5537109375,4841.7275390625,4810.03076171875
2020-05-06,4631.754587082051,4631.754587082051,4514.598441644093,4609.8671875,350.0,4701.33984375,4756.957421875,4792.254345703125,39.29732013870312,-54.39270509589096,4593.52001953125,4651.5537109375,4841.7275390625
2020-05-07,4654.414146383271,4654.414146383271,4523.362467962024,4532.67138671875,341.0,4645.86796875,4726.7056640625,4789.7318359375,36.194372798583544,-67.1588111102401,4609.8671875,4593.52001953125,4651.5537109375
2020-05-08,4481.904548458937,4506.561746190379,4437.448600532078,4468.28173828125,1006.0,4571.17880859375,4692.29453125,4780.325268554688,33.797200455052064,-81.5318996166643,4532.67138671875,4609.8671875,4593.52001953125
2020-05-11,4508.787021698961,4511.102722068926,4436.495219705101,4442.3984375,296.0,4529.34775390625,4658.2556640625,4765.792065429688,32.85520106577748,-93.92849267271868,4468.28173828125,4532.67138671875,4609.8671875
2020-05-12,4441.03559632344,4462.241857032854,4404.708106782961,4428.13916015625,333.0,4496.27158203125,4618.999267578125,4744.331616210938,32.32074283738527,-103.70800516659074,4442.3984375,4468.28173828125,4532.67138671875
2020-05-13,4540.936127765978,4541.390221378755,4396.080265290244,4411.83740234375,571.0,4456.665625,4579.002734375,4723.302514648438,31.686142049109975,-111.48858389564703,4428.13916015625,4442.3984375,4468.28173828125
2020-05-14,4437.812109470289,4437.812109470289,4353.032734414642,4359.25390625,687.0,4421.98212890625,4533.925048828125,4700.17548828125,29.662966538710663,-120.50864858377463,4411.83740234375,4428.13916015625,4442.3984375
2020-05-15,4359.298772542479,4375.964097165172,4328.3294988223815,4356.1201171875,195.0,4399.5498046875,4485.364306640625,4670.600366210938,29.54190458672879,-126.45232177081198,4359.25390625,4411.83740234375,4428.13916015625
2020-05-18,4338.138179372194,4364.702656219864,4310.256653642354,4332.8251953125,567.0,4377.63515625,4453.491455078125,4639.433618164063,28.607262001462658,-131.5262780438943,4356.1201171875,4359.25390625,4411.83740234375
2020-05-19,4359.433471742422,4368.379201833397,4297.540620182044,4312.70751953125,530.0,4354.548828125,4425.410205078125,4605.179028320313,27.789569303370754,-135.60755378405702,4332.8251953125,4356.1201171875,4359.25390625
2020-05-20,4332.41571315258,4332.41571315258,4251.223873978242,4269.9326171875,625.0,4326.16787109375,4391.416748046875,4574.187084960938,26.082471243943417,-140.6719921858621,4312.70751953125,4332.8251953125,4356.1201171875
2020-05-21,4298.404559918252,4367.472015471322,4261.577304821521,4353.75830078125,281.0,4325.06875,4373.525439453125,4550.115551757813,34.565590990142695,-136.34980828594144,4269.9326171875,4312.70751953125,4332.8251953125
2020-05-22,4384.001148381667,4420.555680839988,4372.78494849002,4393.76416015625,143.0,4332.59755859375,4366.073681640625,4529.184106445313,38.21024110682252,-128.2182872941412,4353.75830078125,4269.9326171875,4312.70751953125
2020-05-26,4364.157237063031,4386.362146948067,4347.491914066816,4354.66650390625,305.0,4336.9658203125,4357.30048828125,4507.778076171875,36.094316063770755,-123.50516180433533,4393.76416015625,4353.75830078125,4269.9326171875
2020-05-27,4336.594147210732,4359.298828609742,4295.725720692516,4336.4580078125,251.0,4341.71591796875,4348.132373046875,4483.5658203125,35.118944713856195,-119.8576054901223,4354.66650390625,4393.76416015625,4353.75830078125
2020-05-28,4361.70572055201,4411.973977137309,4359.299112856954,4370.560546875,213.0,4361.84150390625,4344.0046875,4461.5037109375,38.47244359715229,-112.91350434448304,4336.4580078125,4354.66650390625,4393.76416015625
2020-05-29,4404.344287320429,4413.789344552783,4358.934931923796,4392.0380859375,311.0,4369.4974609375,4347.28310546875,4440.604077148438,40.55630367119254,-104.47289771719352,4370.560546875,4336.4580078125,4354.66650390625
2020-06-01,4409.748494495442,4619.993846214453,4409.748494495442,4468.41748046875,653.0,4384.428125,4358.512841796875,4421.93857421875,47.381480228068234,-90.57636934041784,4392.0380859375,4370.560546875,4336.4580078125
2020-06-02,4522.68143951614,4677.25508144408,4429.229063447482,4566.95556640625,932.0,4426.8859375,4381.92587890625,4417.708666992187,54.62050892939798,-70.7959784936229,4468.41748046875,4392.0380859375,4370.560546875
2020-06-03,4595.472139765614,4646.784712945473,4468.870941707582,4553.51416015625,1412.0,4470.29716796875,4406.00654296875,4415.7083740234375,53.538494395498894,-55.56397843139166,4566.95556640625,4468.41748046875,4392.0380859375
2020-06-04,4586.345709439455,4586.345709439455,4471.096833668655,4512.96435546875,580.0,4498.7779296875,4430.309716796875,4410.863232421875,50.30118427582005,-46.23160977159296,4553.51416015625,4566.95556640625,4468.41748046875
2020-06-05,4555.013144195999,4558.645893189476,4480.087696205535,4529.90185546875,596.0,4526.35068359375,4447.924072265625,4410.724755859375,51.61718022227636,-37.04192937122025,4512.96435546875,4553.51416015625,4566.95556640625
2020-06-08,4545.47744750342,4554.559320525405,4473.367464399026,4489.2607421875,561.0,4530.5193359375,4457.47373046875,4411.773706054688,48.31150594718466,-32.6619332010996,4529.90185546875,4512.96435546875,4553.51416015625
2020-06-09,4522.5906254095535,4530.900893388702,4391.99347810993,4483.53857421875,320.0,4513.8359375,4470.3609375,4413.830712890625,47.84688462435194,-29.314565746789413,4489.2607421875,4529.90185546875,4512.96435546875
2020-06-10,4507.333572940931,4507.333572940931,4457.156224582078,4483.720703125,249.0,4499.87724609375,4485.08720703125,4416.609790039062,47.864071171652625,-26.343386480985828,4483.53857421875,4489.2607421875,4529.90185546875
2020-06-11,4476.409512771114,4480.08749358034,4453.38687837606,4467.5546875,363.0,4490.7953125,4494.78662109375,4419.395654296875,46.40237408783969,-25.004926633350806,4483.720703125,4483.53857421875,4489.2607421875
2020-06-12,4527.313608410736,4540.936417663728,4383.956157014928,4506.87939453125,489.0,4486.1908203125,4506.270751953125,4426.776928710938,50.37261043928594,-20.53430566039333,4467.5546875,4483.720703125,4483.53857421875
2020-06-15,4451.025965405529,4452.978479413919,4386.544666988106,4399.9404296875,717.0,4468.3267578125,4499.423046875,4428.967944335937,41.3930785130748,-25.32841684392588,4506.87939453125,4467.5546875,4483.720703125
2020-06-16,4447.4385339573455,4504.609103079385,4386.544751587385,4427.7763671875,876.0,4457.17431640625,4485.505126953125,4433.715502929687,44.18231673803733,-26.575313305737836,4399.9404296875,4506.87939453125,4467.5546875
2020-06-17,4436.494648176031,4444.623101319129,4359.298733110531,4404.6171875,620.0,4441.35361328125,4470.6154296875,4438.310986328125,42.37534264925548,-29.09682984427127,4427.7763671875,4399.9404296875,4506.87939453125
2020-06-18,4412.609384617459,4499.341263369213,4393.809731947497,4463.8310546875,233.0,4440.60888671875,4465.702099609375,4448.005908203125,48.20781404936735,-26.017175848457555,4404.6171875,4427.7763671875,4399.9404296875
