Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,1273.675638990693,1274.803297250157,1236.3616426611452,1252.6405029296875,17520.0,1243.9224609375,1257.6614624023437,1254.6091857910155,49.75474279466294,-0.9537251158681102,1236.802734375,1250.973388671875,1235.6751708984375
2020-01-29,1274.3620752979198,1274.3620752979198,1244.5501182364253,1249.3062744140625,8139.0,1245.0796142578124,1254.0330322265625,1254.572412109375,48.356012127884775,-1.1197510291383423,1252.6405029296875,1236.802734375,1250.973388671875
2020-01-30,1249.3061549822496,1256.023741616097,1225.8195012224028,1232.635009765625,4799.0,1244.47158203125,1250.203564453125,1253.36865234375,41.998448364705375,-2.566969069563129,1249.3062744140625,1252.6405029296875,1236.802734375
2020-01-31,1240.382303243401,1265.045817345057,1235.7241887996888,1237.9306640625,7259.0,1241.863037109375,1246.4231323242188,1252.4639953613282,44.49482157776807,-3.249130791859443,1232.635009765625,1249.3062744140625,1252.6405029296875
2020-02-03,1250.238038072892,1256.1219725656265,1224.888110908487,1239.352783203125,3915.0,1242.373046875,1242.6132934570312,1251.8045043945312,45.17721065884629,-3.6331154486301784,1237.9306640625,1232.635009765625,1249.3062744140625
2020-02-04,1240.5293739691049,1289.5130748837555,1240.5293739691049,1263.1824951171875,11245.0,1244.4814453125,1244.201953125,1252.665020751953,55.131450295575,-1.9916094236264144,1239.352783203125,1237.9306640625,1232.635009765625
2020-02-05,1294.3674266342491,1294.3674266342491,1266.516782011753,1289.9053955078125,49606.0,1252.60126953125,1248.8404418945313,1255.9600219726562,63.200743431438326,1.448908540784032,1263.1824951171875,1239.352783203125,1237.9306640625
2020-02-06,1294.4654366344207,1329.6709978301296,1291.5725503982453,1316.971435546875,27103.0,1269.4685546875,1256.970068359375,1259.8826416015625,69.235608919867,6.287073575380646,1289.9053955078125,1263.1824951171875,1239.352783203125
2020-02-07,1317.0205911315202,1321.972950247574,1278.284691392358,1294.8087158203125,27961.0,1280.8441650390625,1261.3536010742187,1262.3882141113281,60.488150744191735,8.238044908340044,1316.971435546875,1289.9053955078125,1263.1824951171875
2020-02-10,1297.4073686579172,1297.4073686579172,1265.0457336120282,1270.3902587890625,5517.0,1287.05166015625,1264.712353515625,1262.424981689453,52.602483382779575,7.724791746105211,1294.8087158203125,1316.971435546875,1289.9053955078125
