Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,710.8544232038797,718.1708192328874,705.4761484618551,712.9379272460938,12780.0,715.0407470703125,719.1883239746094,705.3428771972656,56.803764393505745,10.813777576447023,715.2151489257812,725.3903198242188,718.0738525390625
2020-01-29,712.4533490403364,730.6232348846046,697.7236164198969,719.1398315429688,38723.0,718.151416015625,717.3083435058594,707.8018676757813,59.83089974118835,10.486222811501534,712.9379272460938,715.2151489257812,725.3903198242188
2020-01-30,706.4451117030717,706.4451117030717,657.0230256991531,663.2250366210938,91892.0,707.1816528320312,711.2274780273438,707.8260894775391,35.604888061176055,5.649650989796214,719.1398315429688,712.9379272460938,715.2151489257812
2020-01-31,664.7755581361544,665.0178232812477,650.4819145756467,651.838623046875,44665.0,692.4713134765625,704.3374572753906,707.0968719482422,32.701107762780154,0.8876127134252556,663.2250366210938,719.1398315429688,712.9379272460938
2020-02-03,650.2396765891035,654.115919072496,635.9944736332825,646.9933471679688,33237.0,678.826953125,696.5462219238282,705.6650848388672,31.522966284712425,-3.2399619346235795,651.838623046875,663.2250366210938,719.1398315429688
2020-02-04,657.023111033541,657.023111033541,630.9553562733558,634.3955688476562,36449.0,663.1184814453125,689.0796142578125,703.0728515625,28.634394765468173,-7.441845049847643,646.9933471679688,651.838623046875,663.2250366210938
2020-02-05,647.2749539062155,647.2749539062155,631.8196495175787,642.9008178710938,610794.0,647.8706787109375,683.0110473632812,700.7241760253906,33.09209859823619,-9.970629961047052,634.3955688476562,646.9933471679688,651.838623046875
2020-02-06,644.4073985979647,647.3720786842949,630.2157228378081,633.9094848632812,47699.0,642.007568359375,674.5946105957031,697.3299682617187,30.895081980480455,-12.555503621885805,642.9008178710938,634.3955688476562,646.9933471679688
2020-02-07,632.7917007847714,638.1864568751669,627.9315494730604,628.7577514648438,20776.0,637.3913940429687,664.9313537597657,693.0046752929687,29.67924361933558,-14.848571363764336,633.9094848632812,642.9008178710938,634.3955688476562
2020-02-10,631.333586336329,631.333586336329,611.552796392485,613.2052001953125,30477.0,630.6337646484375,654.7303588867187,687.6788635253906,26.31269585610596,-17.716579281452027,628.7577514648438,633.9094848632812,642.9008178710938
2020-02-11,617.1906009443605,618.6486462764625,597.5555786064509,598.3331909179688,283118.0,623.4212890625,643.2698852539063,681.2291046142578,23.56055783606314,-20.948066802830795,613.2052001953125,628.7577514648438,633.9094848632812
2020-02-12,602.7073457352185,627.9315426338701,602.7073457352185,626.0360717773438,1376666.0,620.04833984375,633.9595092773437,675.6339263916016,36.817456567439514,-21.03121819059527,598.3331909179688,613.2052001953125,628.7577514648438
2020-02-13,629.8755844125693,631.2364504557784,615.8297358266548,618.4056396484375,36679.0,616.9475708007812,629.4775695800781,670.3525238037109,35.01609448037294,-21.465388727581626,626.0360717773438,598.3331909179688,613.2052001953125
2020-02-14,615.3922752930997,621.1272770123691,604.8457717072718,608.685302734375,38034.0,612.9330810546875,625.1622375488281,664.7498474121094,32.813585012630526,-22.336342506369988,618.4056396484375,626.0360717773438,598.3331909179688
2020-02-17,609.4629914217355,613.1081050067937,600.957726389933,608.53955078125,42371.0,611.999951171875,621.3168579101563,658.9315399169922,32.78028989015196,-22.775795423261116,608.685302734375,618.4056396484375,626.0360717773438
2020-02-18,617.0447748009441,617.0447748009441,596.0975353233463,603.3391723632812,21898.0,613.0011474609375,618.2112182617187,653.6454162597656,31.55020695038266,-23.275387919429704,608.53955078125,608.685302734375,618.4056396484375
