Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,175.41501954515164,175.51462144960436,167.6951651762892,169.5877685546875,170812.0,171.13172302246093,171.70946044921874,170.7407455444336,46.2092653136598,-0.7717065981519511,173.12393188476562,174.6180877685547,172.17764282226562
2020-01-29,171.23133336060943,173.72160880331427,168.34261992684588,169.13951110839844,143151.0,171.72938842773436,171.22136840820312,170.38463668823243,45.57691469435128,-0.8789891750778338,169.5877685546875,173.12393188476562,174.6180877685547
2020-01-30,169.7371525512239,170.4344417708747,164.95583629863006,165.80252075195312,175162.0,170.45436401367186,170.46432342529297,169.72222290039062,41.071062466826625,-1.2192241663450432,169.13951110839844,169.5877685546875,173.12393188476562
2020-01-31,168.29280753649755,170.235219297581,165.15506663008847,165.8523406982422,128901.0,168.7012145996094,169.67241668701172,169.33373947143554,41.16458232720455,-1.4679215094704148,165.80252075195312,169.13951110839844,169.5877685546875
2020-02-03,168.09357461288798,168.2429850438816,163.6608878333533,164.45777893066406,87911.0,166.96798400878907,168.99008178710938,169.4258804321289,39.285165921416244,-1.7572884975438683,165.8523406982422,165.80252075195312,169.13951110839844
2020-02-04,165.4040973460524,168.392427866489,165.4040973460524,166.40020751953125,118592.0,166.33047180175782,168.73109741210936,169.2266586303711,43.17667403755515,-1.809022877149971,164.45777893066406,165.8523406982422,165.80252075195312
2020-02-05,168.0437844222965,175.91306396846173,166.84845524549937,171.87881469726562,282216.0,166.87833251953126,169.30386047363282,169.43833236694337,52.43656947750185,-1.3918999765987223,166.40020751953125,164.45777893066406,165.8523406982422
2020-02-06,174.02045608788904,174.02045608788904,168.5418497615996,169.5877685546875,118278.0,167.63538208007813,169.044873046875,169.47319641113282,48.851437576350556,-1.2319936929354753,171.87881469726562,166.40020751953125,164.45777893066406
2020-02-07,165.35428713789798,174.1200596164205,165.35428713789798,171.13172912597656,105782.0,168.691259765625,168.69623718261718,169.86168060302734,51.26945373918139,-0.9695062320374177,169.5877685546875,171.87881469726562,166.40020751953125
2020-02-10,172.22741888595922,172.82509098643473,169.68735045752047,170.43443298339844,63887.0,169.88659057617187,168.42728729248046,170.01607666015624,50.11712172077139,-0.808429922399398,171.13172912597656,169.5877685546875,171.87881469726562
2020-02-11,171.8289867496913,171.87879529298368,168.34260151129178,168.5916290283203,64065.0,170.3248748779297,168.32767333984376,170.01856689453126,47.103956912892706,-0.8200219620066207,170.43443298339844,171.13172912597656,169.5877685546875
2020-02-12,170.03599822723626,170.23521721578186,166.10136620558166,167.6453399658203,94335.0,169.47817993164062,168.17825622558593,169.69981231689454,45.58823708553628,-0.895246511277179,168.5916290283203,170.43443298339844,171.13172912597656
2020-02-13,168.8406741565653,169.1893187965446,166.05156263503594,166.59942626953125,77452.0,168.88051147460936,168.25794677734376,169.36113510131835,43.9065411313176,-1.0274155953238733,167.6453399658203,168.5916290283203,170.43443298339844
2020-02-14,166.7488316759566,167.794750364849,163.4616803672013,164.30836486816406,65698.0,167.51583862304688,168.10354919433593,168.88798294067382,40.391650301008134,-1.302021165038468,166.59942626953125,167.6453399658203,168.5916290283203
2020-02-17,165.25466468082303,168.74105013990734,162.56517036655916,165.9021453857422,99327.0,166.60938110351563,168.24798583984375,168.61903381347656,43.764299659828495,-1.3751909442953831,164.30836486816406,166.59942626953125,167.6453399658203
2020-02-18,163.90991641720427,166.64921913241318,162.7643807075477,163.461669921875,81874.0,165.58338928222656,167.95413208007812,168.34261474609374,40.029440505367795,-1.6115278061379854,165.9021453857422,164.30836486816406,166.59942626953125
2020-02-19,165.2546710826114,165.65312427017443,163.21265739416123,163.66090393066406,47236.0,164.7865020751953,167.13234100341796,168.21810073852538,40.47604157771706,-1.7624337136481358,163.461669921875,165.9021453857422,164.30836486816406
2020-02-20,163.41186810563372,193.7932267432764,162.36594944051654,184.77842712402344,614302.0,168.42230224609375,168.65140686035156,168.84813995361327,67.82580385274468,-0.17599137831092548,163.66090393066406,163.461669921875,165.9021453857422
2020-02-24,188.66324666358415,192.14963200995035,162.3659461307672,163.810302734375,681072.0,168.32268981933595,167.9192642211914,168.3077507019043,45.48043082758118,-0.6037175184225134,184.77842712402344,163.66090393066406,163.461669921875
2020-02-25,166.35038157334154,166.35038157334154,153.00251272447554,154.0484161376953,412598.0,165.95194396972656,166.2806625366211,167.35397491455078,39.03304132228112,-1.7106766157559434,163.810302734375,184.77842712402344,163.66090393066406
2020-02-26,151.45854517190557,159.2780004109189,147.92235124370134,148.47021484375,338402.0,162.95365295410156,164.26852111816407,166.2980972290039,35.90110939326928,-3.0034420902121894,154.0484161376953,163.810302734375,184.77842712402344
2020-02-27,150.2632220520775,151.35893409628503,143.19083391460822,146.62741088867188,310317.0,159.5469543457031,162.1667282104492,165.17249221801757,34.90470968859391,-4.12906957698371,148.47021484375,154.0484161376953,163.810302734375
2020-02-28,139.3558116215615,140.35192182671756,124.51377564451008,133.379150390625,426016900.0,149.26709899902343,158.8447006225586,163.55132369995118,28.73106240861931,-6.02075782342115,146.62741088867188,148.47021484375,154.0484161376953
2020-03-02,139.4554049355225,145.78070973915686,130.24138710942546,133.27952575683594,646702.0,143.16094360351562,155.74181671142577,161.92268295288085,28.6899682197551,-7.442184393856223,133.379150390625,146.62741088867188,148.47021484375
2020-03-03,134.97293625020004,138.55893916023803,130.49044021237052,133.72779846191406,374168.0,139.09682006835936,152.52438201904297,160.38618392944335,29.180808205143066,-8.435266825628418,133.27952575683594,133.379150390625,146.62741088867188
2020-03-04,133.87718621865676,134.52466687845055,125.80870383818817,129.8927459716797,271718.0,135.3813262939453,149.16748962402343,158.5608108520508,27.440617349244874,-9.423124578224986,133.72779846191406,133.27952575683594,133.379150390625
2020-03-05,130.98849873826236,134.9231312118058,126.60561208943392,130.93869018554688,266529.0,132.24358215332032,145.89526824951173,156.51380462646483,28.689650665442215,-10.006264024557964,129.8927459716797,133.72779846191406,133.27952575683594
2020-03-06,124.51376853831954,128.19937304716686,121.0273830192466,126.70520782470705,185171.0,130.9087936401367,140.08794631958008,154.36967658996582,26.687219106879027,-10.686821852896571,130.93869018554688,129.8927459716797,133.72779846191406
2020-03-09,122.5215527053559,124.91221866833077,115.050726320883,119.5830307006836,279809.0,128.16949462890625,135.66521911621095,151.79224166870117,23.69135554781097,-11.666386168720464,126.70520782470705,130.93869018554688,129.8927459716797
2020-03-11,120.47952032435362,125.60948914752848,117.74021739544364,119.23438262939452,176893.0,125.27081146240235,132.18381576538087,149.23223915100098,23.551974025641897,-12.32871320055176,119.5830307006836,126.70520782470705,130.93869018554688
2020-03-12,111.11608345046388,114.05460517266768,95.42734955116678,98.51528930664062,583004.0,118.99532012939453,127.18832321166992,145.728422164917,17.10984379352233,-14.359937399949217,119.23438262939452,119.5830307006836,126.70520782470705
2020-03-13,87.35884921067237,108.37677755369307,84.66935508891126,104.84058380126952,432958.0,113.77569885253907,123.00964050292968,142.58818435668945,23.948989588713516,-15.283124463723865,98.51528930664062,119.23438262939452,119.5830307006836
2020-03-16,95.6265675969902,116.5448792588318,95.6265675969902,102.9479751586914,487747.0,109.02425231933594,119.96652297973633,139.40561180114747,23.328756062589477,-15.983229838867231,104.84058380126952,98.51528930664062,119.23438262939452
2020-03-17,106.53396919379657,110.96666357541146,101.80244635031832,107.1814422607422,278295.0,106.54393463134765,117.35671463012696,136.54926567077638,27.831095259311567,-16.011887901407192,102.9479751586914,104.84058380126952,98.51528930664062
2020-03-18,109.47250344392596,114.05460846493176,99.06314815520018,102.7985610961914,205795.0,103.25677032470703,114.26379089355468,133.39408645629882,26.12091356653609,-16.201500688302588,107.1814422607422,102.9479751586914,104.84058380126952
2020-03-19,99.41178620901738,103.09739036077184,95.62656497231012,98.3658676147461,307356.0,103.22688598632813,111.11110305786133,130.1392963409424,24.482369617612093,-16.519030406603136,102.7985610961914,107.1814422607422,102.9479751586914
2020-03-20,100.10906381318064,102.69894852123994,95.92540448475536,98.61489868164062,205537.0,101.98174896240235,107.8787239074707,126.88699607849121,24.767894171865322,-16.55969046652676,98.3658676147461,102.7985610961914,107.1814422607422
2020-03-23,93.534750004661,94.43125071135904,88.75341796875,88.75341796875,65037.0,99.14283752441406,104.083544921875,122.08574562072754,21.328863106887397,-17.18950304366018,98.61489868164062,98.3658676147461,102.7985610961914
2020-03-24,93.086488302241,93.086488302241,79.88802912318059,81.5814208984375,220660.0,94.02283325195313,100.28338394165038,117.97430152893067,19.23685334481911,-18.059179295813465,88.75341796875,98.61489868164062,98.3658676147461
2020-03-25,82.17908303022138,86.06391392977524,76.40164142578571,83.77285766601562,175576.0,90.21769256591797,96.7372314453125,114.46052360534668,21.76200370427938,-18.359931497143123,81.5814208984375,88.75341796875,98.61489868164062
2020-03-26,84.92180122692781,92.41490133518614,82.67387119445031,90.6165542602539,221417.0,88.66782989501954,95.94735794067383,111.56784057617188,29.20616753487718,-17.840397664489018,83.77285766601562,81.5814208984375,88.75341796875
