Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,91.76324895423228,91.95441947247848,90.5206187075686,91.04634857177734,289456.0,90.8360595703125,89.77026748657227,87.57177238464355,65.32265211563742,1.6362194523094615,91.42870330810548,91.76325225830078,90.3294448852539
2020-01-29,91.76325791319448,92.0500210112486,90.47283855732788,90.66400909423828,234034.0,91.04635162353516,90.13827667236328,87.86331214904786,63.11003266073212,1.6145779799089723,91.04634857177734,91.42870330810548,91.76325225830078
2020-01-30,91.66766920841428,91.66766920841428,87.17508883254668,88.8956527709961,301108.0,90.7595932006836,90.14305725097657,87.90154724121093,53.9996039681653,1.438157199622509,90.66400909423828,91.04634857177734,91.42870330810548
2020-01-31,90.3294516974818,90.3294516974818,86.8405349088298,87.17508697509766,1161012.0,89.84196014404297,90.10004272460938,87.91349563598632,46.904750543574025,1.1462934228064938,88.8956527709961,90.66400909423828,91.04634857177734
2020-02-03,84.11631231792903,85.93246142878553,83.20824140884471,84.59424591064453,445276.0,88.47506866455078,89.5934326171875,87.97801666259765,38.69262303915052,0.6986829894152606,87.17508697509766,88.8956527709961,90.66400909423828
2020-02-04,84.78542186211,86.31481529092468,83.92514717426218,85.7890853881836,463936.0,87.42361602783203,89.12983779907226,88.09272079467773,43.614588833940566,0.43534368522963973,84.59424591064453,87.17508697509766,88.8956527709961
2020-02-05,86.50597834662746,86.98391192865303,85.2633481162859,86.84053039550781,260441.0,86.65892028808594,88.85263595581054,88.27911491394043,47.60124266663737,0.30793849096500026,85.7890853881836,84.59424591064453,87.17508697509766
2020-02-06,87.17507916696218,89.51695800645503,86.55377136783774,88.41770935058594,428909.0,86.5633316040039,88.66146240234374,88.41293640136719,52.97246449480545,0.33042518143665234,86.84053039550781,85.7890853881836,84.59424591064453
2020-02-07,88.80005626629891,89.27798982285306,86.8883220400823,87.12728881835938,431665.0,86.55377197265625,88.1978660583496,88.52525062561035,48.58429882839161,0.24133790010222356,88.41770935058594,86.84053039550781,85.7890853881836
2020-02-10,87.74860948445793,87.74860948445793,85.93246039544077,86.02804565429688,269402.0,86.84053192138671,87.65780029296874,88.52047080993653,45.15294054185109,0.08110096972865222,87.12728881835938,88.41770935058594,86.84053039550781
2020-02-11,86.21922597285355,87.27068581785724,86.07585171461542,86.50598907470703,99006.0,86.98391265869141,87.20376434326172,88.487015914917,46.908683831131626,-0.00723847175331116,86.02804565429688,87.12728881835938,88.41770935058594
