Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2023-01-25,337.7541392301474,337.8035136515057,326.0495377723715,328.0743713378906,10801.0,331.61044921875,330.07452087402345,336.6429138183594,34.15962825445635,-6.325624253984756,336.5194702148437,332.22283935546875,330.3461608886719
2023-01-27,324.518519600317,332.1240489114449,310.9866433513539,312.5670166015625,27817.0,327.9459716796875,328.8299835205078,334.29458770751955,24.07374995702429,-7.494165061244246,328.0743713378906,336.5194702148437,332.22283935546875
2023-01-30,307.33202844863865,321.1602414734873,307.2826540307948,317.2587280273437,16142.0,325.3284851074219,327.5459350585937,333.14141540527345,30.736916426922264,-7.950017317168772,312.5670166015625,328.0743713378906,336.5194702148437
2023-01-31,316.2216110468582,322.9381901076235,315.08572808707925,315.62896728515625,19037.0,322.00971069335935,326.1384216308594,331.5190704345703,29.759909674739944,-8.346577436518714,317.2587280273437,312.5670166015625,328.0743713378906
2023-02-01,311.1841641307779,320.5675942967396,301.0599368464509,304.8627014160156,8469.0,315.67835693359376,323.7135437011719,329.1262954711914,24.271362957589645,-9.421002414897941,315.62896728515625,317.2587280273437,312.5670166015625
2023-02-02,298.14616334442536,313.11025962931745,298.14616334442536,305.5047302246094,8859.0,311.1644287109375,321.38743896484374,326.89155731201174,25.157796983041592,-10.10421054240237,304.8627014160156,315.62896728515625,317.2587280273437
2023-02-03,302.2452311581924,305.70228445575344,286.6884913191678,296.4176330566406,31339.0,307.93455200195314,317.9402618408203,324.5679244995117,21.348766828186612,-11.249236507066882,305.5047302246094,304.8627014160156,315.62896728515625
2023-02-06,290.49126220213856,307.7271244978682,290.49126220213856,304.1219177246094,12708.0,305.30718994140625,315.3178375244141,322.68876953125,30.90100932494869,-11.403553383281519,296.4176330566406,305.5047302246094,304.8627014160156
2023-02-07,300.3191431381292,304.4182446874514,296.7633410440896,298.7388000488281,7695.0,301.9291564941406,311.96943359375,320.85900115966797,28.313512701418432,-11.823924387121338,304.1219177246094,296.4176330566406,305.5047302246094
2023-02-08,296.7633470324598,303.08480994656105,293.4050425421475,301.2081298828125,4076.0,301.1982421875,308.43829956054685,319.25887908935545,31.161061685057163,-11.8215457351439,298.7388000488281,304.1219177246094,296.4176330566406
2023-02-09,296.3682235317117,314.5918448094739,296.3682235317117,312.96209716796875,8561.0,302.68971557617186,306.9270721435547,318.50079650878905,42.806829634673676,-10.747325233096149,301.2081298828125,298.7388000488281,304.1219177246094
2023-02-10,313.9004153801002,316.96238278397664,307.23324141785326,315.2338562011719,8225.0,306.4529602050781,307.1937561035156,318.0118698120117,44.75223951019751,-9.601999899975908,312.96209716796875,301.2081298828125,298.7388000488281
2023-02-13,318.04888268156424,325.01236324203745,308.0234347995719,309.40625,25767.0,307.50982666015625,306.40850830078125,316.9772216796875,40.908183097018984,-9.06012100375034,315.2338562011719,312.96209716796875,301.2081298828125
2023-02-14,306.294942001338,314.69064324534986,306.294942001338,310.88787841796875,7645.0,309.93964233398435,305.9343994140625,316.0364105224609,42.26599756295165,-8.414130188422291,309.40625,315.2338562011719,312.96209716796875
2023-02-15,303.6774286125432,316.41913236945817,303.6774286125432,310.7890625,13884.0,311.8558288574219,306.52703552246095,315.1202896118164,42.196357309585295,-7.820007256041151,310.88787841796875,309.40625,315.2338562011719
2023-02-16,312.1225201105854,314.7894018016865,309.80134977101403,313.9004211425781,16912.0,312.0434936523437,307.3666046142578,314.3770217895508,45.254951853065336,-7.017209884470901,310.7890625,310.88787841796875,309.40625
2023-02-17,307.1345045049843,315.38202183425886,307.1345045049843,313.99920654296875,9916.0,311.79656372070315,309.1247619628906,313.53251190185546,45.35381942935396,-6.300389064155695,313.9004211425781,310.7890625,310.88787841796875
2023-02-20,311.1841705609113,320.3700731043216,303.77619922418324,311.1347961425781,28690.0,312.14227294921875,309.8260498046875,312.57194366455076,42.932656751075804,-5.895477979733016,313.99920654296875,313.9004211425781,310.7890625
2023-02-21,306.1961543563978,310.69031166148034,299.92406581112,302.19586181640625,5196.0,310.40386962890625,310.1717559814453,311.07059478759766,36.40182558571454,-6.224132398529719,311.1347961425781,313.99920654296875,313.9004211425781
2023-02-22,300.170984165743,302.7390868528232,290.9357074615125,295.33111572265625,6853.0,307.3122802734375,309.5840545654297,309.0111770629883,32.33398986538887,-6.95830996605099,302.19586181640625,311.1347961425781,313.99920654296875
2023-02-23,293.35567342752177,296.0225552431991,286.8860569967191,288.4664001464844,26569.0,302.22547607421876,307.1344848632813,307.030778503418,28.860779770282292,-8.001835969859997,295.33111572265625,302.19586181640625,311.1347961425781
2023-02-24,289.8986149983345,296.26948247888214,289.8986149983345,292.66424560546875,3646.0,297.95848388671874,304.8775238037109,306.03563995361327,33.56064845200417,-8.39335344654512,288.4664001464844,295.33111572265625,302.19586181640625
2023-02-27,289.6517017081087,294.68912863600315,288.4170397229932,289.1578369140625,4339.0,293.56309204101564,302.85268249511716,304.6305953979492,31.67805762272313,-8.884160670652307,292.66424560546875,288.4664001464844,295.33111572265625
2023-02-28,284.7130365675022,294.2940250504361,284.7130365675022,290.7875671386719,9472.0,291.28143310546875,300.8426513671875,303.388525390625,33.54399763366423,-9.037445279363965,289.1578369140625,292.66424560546875,288.4664001464844
2023-03-01,288.56517730638006,294.34340110844016,288.1700915214343,288.910888671875,20769.0,289.9973876953125,298.654833984375,302.59093475341797,32.4451289141052,-9.204255773234479,290.7875671386719,289.1578369140625,292.66424560546875
2023-03-02,285.947697098531,289.99739417414486,285.65139029867925,286.4909362792969,3437.0,289.602294921875,295.91388549804685,301.64024505615237,31.033366804791655,-9.42310058723342,288.910888671875,290.7875671386719,289.1578369140625
2023-03-03,289.3059515730815,290.9356991465174,287.774982973847,289.5035095214844,2491.0,288.97014770507815,293.4643157958984,301.2945388793945,34.83476578182926,-9.246855204668066,286.4909362792969,288.910888671875,290.7875671386719
