Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-03-25,0.26051574294249513,0.24884235617989536,0.27316148351872127,0.2660862037713204,0.06636747572339864,MANYAVAR.BO,0.249413255064441,0.2194431617925381,0.1750144046018005,0.6504614608902579,0.596228011726983,0.2513599375607186,0.27027441331719937,0.24109201209609876
2022-03-28,0.2637418614112954,0.2494063671913298,0.2585432702263091,0.2531162943375088,0.015029445484209187,MANYAVAR.BO,0.252587173446736,0.22614138844310694,0.18309812730646113,0.5966931746819966,0.603636318786256,0.2660862037713204,0.2513599375607186,0.27027441331719937
2022-03-29,0.26900901733966887,0.26200222214221713,0.27942654259765254,0.274462706859098,0.03705525560248107,MANYAVAR.BO,0.25946400237817113,0.23688584654014488,0.1906083902352793,0.6567711698174776,0.6169122100458726,0.2531162943375088,0.2660862037713204,0.2513599375607186
2022-03-30,0.2703257302832305,0.2918936934159573,0.24136513684781735,0.3098598056029712,0.02371120888165953,MANYAVAR.BO,0.26762151821253855,0.2506344312429525,0.1959644570950112,0.7412012964534775,0.6399220689357618,0.274462706859098,0.2531162943375088,0.2660862037713204
2022-03-31,0.30798553082132174,0.3553742009197791,0.29424689893454636,0.31013010479511427,0.1179269595210332,MANYAVAR.BO,0.27973251527787046,0.264591431552037,0.20203737038663805,0.7418001244229901,0.6570756292393216,0.3098598056029712,0.274462706859098,0.2531162943375088
2022-04-01,0.31377929614218836,0.33525843441343883,0.28481569417354047,0.34849940270430213,0.028792882129873694,MANYAVAR.BO,0.29671572389187983,0.27808846446249835,0.21149963267025518,0.8198551088853296,0.6837844690908919,0.31013010479511427,0.3098598056029712,0.274462706859098
2022-04-04,0.38093480062373364,0.4055694393007281,0.38047428050087406,0.3668059152685107,0.04184296395010437,MANYAVAR.BO,0.32014418649880994,0.2918226615001782,0.22310137708098332,0.8516951919228926,0.7101243871837213,0.34849940270430213,0.31013010479511427,0.3098598056029712
2022-04-05,0.394365855459504,0.47631902367687884,0.37582608088393865,0.4794823762070858,0.11318040625949263,MANYAVAR.BO,0.36239338759272166,0.31718530014219914,0.24203692682002442,0.9858001944371515,0.7713923923941677,0.3668059152685107,0.34849940270430213,0.31013010479511427
2022-04-06,0.4504606326464937,0.4593993131111136,0.4274278562036393,0.4319260136177706,0.04063966762368574,MANYAVAR.BO,0.38754804609738924,0.3343836090571477,0.2582043813712791,0.8201521568440739,0.7990218902916968,0.4794823762070858,0.3668059152685107,0.34849940270430213
2022-04-07,0.3930490156441848,0.4060705949000538,0.36565388671233134,0.3760605127486639,0.2988839132607567,MANYAVAR.BO,0.4011345818317007,0.34765065380007854,0.2686775678037665,0.6621316631016163,0.7968543191840873,0.4319260136177706,0.4794823762070858,0.3668059152685107
