Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2021-11-17,554.9121775178558,559.9526679825101,548.4970078355684,552.8501586914062,51084,ABSLAMC.BO,563.765087890625,573.2916320800781,580.84306640625,24.110917011862682,-14.895478372404796,558.623779296875,566.322021484375,568.7505493164062
2021-11-18,552.6210449352595,553.6749880420593,535.2084415293393,536.6747436523438,28633,ABSLAMC.BO,556.6442504882813,568.2373901367188,577.576806640625,19.549591815845517,-16.689154430175336,552.8501586914062,558.623779296875,566.322021484375
2021-11-22,536.1249322902494,547.9471967612438,529.8472524659747,544.0980834960938,48539,ABSLAMC.BO,551.7137573242187,563.2977172851563,574.8520690917969,26.428442051381936,-17.312091132571936,536.6747436523438,552.8501586914062,558.623779296875
2021-11-23,544.3729557002973,549.6425592276992,538.5076354867665,547.5347290039062,17490,ABSLAMC.BO,547.956298828125,560.0718017578125,572.3150634765625,29.436510593563867,-17.328709806104825,544.0980834960938,536.6747436523438,552.8501586914062
2021-11-24,545.2894620469117,554.6831040401568,545.2894620469117,549.5968017578125,10250,ABSLAMC.BO,546.1509033203125,557.1162475585937,570.1877899169922,31.25280680612724,-16.979756127722226,547.5347290039062,544.0980834960938,536.6747436523438
2021-11-25,545.2893585493017,549.2759054349503,543.2731514145577,545.3809814453125,13949,ABSLAMC.BO,544.6570678710938,554.2110778808594,568.4221069335938,29.5766362768603,-16.849162631095282,549.5968017578125,547.5347290039062,544.0980834960938
2021-11-26,540.7071622026028,549.4592754205785,539.7907093853103,543.7314453125,35855,ABSLAMC.BO,546.068408203125,551.3563293457031,567.2848815917969,28.922998840606937,-16.686419467625115,545.3809814453125,549.5968017578125,547.5347290039062
2021-11-29,536.1249564944658,536.1707679531506,522.3781627381974,526.8229370117188,22478,ABSLAMC.BO,542.61337890625,547.1635681152344,564.984243774414,23.250771270743172,-17.717582386704976,543.7314453125,545.3809814453125,549.5968017578125
2021-11-30,527.8768075714232,545.426900891927,526.5479398374176,529.3889770507812,20425,ABSLAMC.BO,538.984228515625,543.470263671875,561.9715087890625,25.634328836098405,-18.118865441139178,526.8229370117188,543.7314453125,545.3809814453125
2021-12-01,529.7097210464942,537.0413434831239,525.1732684766615,526.5021362304688,20699,ABSLAMC.BO,534.3652954101562,540.2580993652343,558.6031890869141,24.704770723754933,-18.45706749576493,529.3889770507812,526.8229370117188,543.7314453125
2021-12-02,545.2894369014855,545.2894369014855,526.3646634817442,529.8472290039062,9935,ABSLAMC.BO,531.258544921875,537.9578063964843,555.6247192382813,27.964425671824614,-18.24485865639963,526.5021362304688,529.3889770507812,526.8229370117188
2021-12-03,530.8094580361017,536.0790614880723,528.4725146489171,533.0089111328125,21491,ABSLAMC.BO,529.1140380859375,537.5912231445312,552.914306640625,31.004737721013683,-17.61846559354933,529.8472290039062,526.5021362304688,529.3889770507812
2021-12-06,528.7932348113256,538.6909132878711,527.5101785916949,528.9307250976562,19827,ABSLAMC.BO,529.535595703125,536.0744873046875,549.6861022949219,29.28766235076533,-17.252246944906346,533.0089111328125,529.8472290039062,526.5021362304688
2021-12-07,527.0978844567759,533.8796020548109,527.0978844567759,528.839111328125,15053,ABSLAMC.BO,529.4256225585938,534.2049255371094,547.1383636474609,29.24847526827226,-16.776024920377836,528.9307250976562,533.0089111328125,529.8472290039062
2021-12-08,528.8389879515124,537.041250316724,528.8389879515124,534.0169677734375,19100,ABSLAMC.BO,530.9285888671875,532.6469421386719,544.8815948486329,34.57649659812273,-15.798688348025621,528.839111328125,528.9307250976562,533.0089111328125
2021-12-09,539.4240710784292,545.1060893661864,531.6342226340722,543.7772216796875,21410,ABSLAMC.BO,533.7145874023438,532.4865661621094,543.3488220214844,43.25168500340945,-14.074331025621177,534.0169677734375,528.839111328125,528.9307250976562
2021-12-10,547.1223625330114,547.1223625330114,538.2785699770262,540.5697021484375,12238,ABSLAMC.BO,535.2267456054688,532.1703918457031,541.7633605957031,41.31292547360893,-12.81881808861624,543.7772216796875,534.0169677734375,528.839111328125
2021-12-13,540.5697034422467,548.0388167132618,534.8877403922227,536.6289672851562,23788,ABSLAMC.BO,536.7663940429687,533.1509948730469,540.1572814941406,38.99991718610651,-12.003431325485394,540.5697021484375,543.7772216796875,534.0169677734375
2021-12-14,536.6290044006261,537.4538344156945,530.076399483008,532.2300415039062,7945,ABSLAMC.BO,537.444580078125,533.4351013183593,538.4526824951172,36.54056566813327,-11.578715760562545,536.6289672851562,540.5697021484375,543.7772216796875
2021-12-15,533.3755512925475,536.2624001042924,527.1436831862635,528.6099853515625,20075,ABSLAMC.BO,536.36318359375,533.6458862304687,536.9519927978515,34.60651374562245,-11.402789631985911,532.2300415039062,536.6289672851562,540.5697021484375
2021-12-16,527.189509045052,536.1249244525952,521.4616786556012,524.4859619140625,22843,ABSLAMC.BO,532.504931640625,533.1097595214844,535.5337829589844,32.496341831006106,-11.463991376611261,528.6099853515625,532.2300415039062,536.6289672851562
2021-12-17,525.1274363948521,526.6854172886013,499.5583817772074,505.0570983886719,62245,ABSLAMC.BO,525.4024108886719,530.3145782470704,533.9529006958007,24.81840126512475,-12.931178536088169,524.4859619140625,528.6099853515625,532.2300415039062
2021-12-20,504.5989149136536,505.5153677601628,462.7628760320121,480.0838012695313,236752,ABSLAMC.BO,514.0933776855469,525.4298858642578,530.7521865844726,18.701835240339392,-15.925492137363904,505.0570983886719,524.4859619140625,528.6099853515625
2021-12-21,494.8844871147044,497.95458146598855,482.05414855987874,484.2994689941406,15447,ABSLAMC.BO,504.50726318359375,520.9759216308594,527.5904235839844,22.188059218800603,-17.75368466019097,480.0838012695313,505.0570983886719,524.4859619140625
2021-12-22,485.72001299584986,490.164786966852,482.1000130325801,483.6121826171875,17320,ABSLAMC.BO,495.50770263671876,515.9354431152344,524.2911926269531,22.022256212426925,-19.038534300337346,484.2994689941406,480.0838012695313,505.0570983886719
2021-12-23,491.1270762720623,491.1270762720623,474.7683602845939,480.0379638671875,27834,ABSLAMC.BO,486.61810302734375,509.5615173339844,521.0240417480469,21.137634596548907,-20.11334238819751,483.6121826171875,484.2994689941406,480.0838012695313
2021-12-24,477.74682680482863,485.6741657888531,467.5742232407197,469.08636474609375,24749,ABSLAMC.BO,479.4239562988281,502.41318359375,517.2917877197266,18.66376860446411,-21.599848456571806,480.0379638671875,483.6121826171875,484.2994689941406
2021-12-27,467.4367761197976,469.17805895072433,458.1806244880568,461.43402099609375,49057,ABSLAMC.BO,475.6940002441406,494.89368896484376,514.0223419189454,17.1531165721227,-23.128781220037922,469.08636474609375,480.0379638671875,483.6121826171875
2021-12-28,461.5256600059963,481.0461224559,461.06743358183786,479.7172546386719,21618,ABSLAMC.BO,474.7775573730469,489.6424102783203,511.5387557983398,31.43296750475784,-22.60459558778973,461.43402099609375,469.08636474609375,480.0379638671875
2021-12-29,479.7172546386719,493.0058209392676,478.0217833077799,479.7172546386719,17997,ABSLAMC.BO,473.9985717773437,484.7531372070313,509.19951171875,31.43296750475784,-21.93630660995666,479.7172546386719,461.43402099609375,469.08636474609375
2021-12-30,477.4719236550115,485.5366973587532,477.4719236550115,481.0461120605469,14161,ABSLAMC.BO,474.2002014160156,480.4091522216797,506.759455871582,32.41492578637424,-21.056726259083575,479.7172546386719,479.7172546386719,461.43402099609375
2021-12-31,478.0217644788363,491.7227452086711,478.0217644788363,487.4612731933594,15500,ABSLAMC.BO,477.87518310546875,478.6495697021484,504.48207397460936,37.09825053954793,-19.615882916504688,481.0461120605469,479.7172546386719,479.7172546386719
2022-01-03,493.6931365802324,493.6931365802324,479.3048163738123,483.9328918457031,30220,ABSLAMC.BO,482.3749572753906,479.03447875976565,502.23218231201173,35.63560126070989,-18.54494054288415,487.4612731933594,481.0461120605469,479.7172546386719
2022-01-04,484.1620178884223,493.64733822057343,483.9329046814019,490.8979797363281,11165,ABSLAMC.BO,484.61110229492186,479.6943298339844,500.3351257324219,40.61312152311459,-16.938925227058803,483.9328918457031,487.4612731933594,481.0461120605469
2022-01-05,490.7604437526625,502.2161030372718,490.7604437526625,495.8009338378906,29759,ABSLAMC.BO,487.8278381347656,480.9132049560547,498.42432403564453,43.90187682814998,-15.096496088585923,490.8979797363281,483.9328918457031,487.4612731933594
2022-01-06,493.0516349778644,515.3214281214803,488.5609936232455,506.4776916503906,34465,ABSLAMC.BO,492.9141540527344,483.557177734375,496.55934753417966,50.349911150979004,-12.629250458431045,495.8009338378906,490.8979797363281,483.9328918457031
2022-01-07,507.7148834308255,511.7472983811477,495.8009962745065,497.72552490234375,10629,ABSLAMC.BO,494.9670043945313,486.42109375,494.417138671875,45.71153767319623,-11.250478717174587,506.4776916503906,495.8009338378906,490.8979797363281
2022-01-10,494.8845422987316,503.72833473451846,487.5987309054983,502.1245422363281,30364,ABSLAMC.BO,498.60533447265624,490.4901458740234,492.6919174194336,48.29003125536339,-9.691115101602577,497.72552490234375,506.4776916503906,495.8009338378906
2022-01-11,497.63393211299183,508.2189520785021,492.5018181708798,494.9761962890625,28816,ABSLAMC.BO,499.4209777832031,492.0160400390625,490.82922515869143,44.58429119149634,-8.929189836174487,502.1245422363281,497.72552490234375,506.4776916503906
2022-01-12,501.2080795185528,512.2055135754747,495.8467968542981,505.7444763183594,36558,ABSLAMC.BO,501.40968627929686,494.61876220703124,489.6859497070312,50.71935786044862,-7.371474599257795,494.9761962890625,502.1245422363281,497.72552490234375
