Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,29.04592204497717,29.375240900419104,28.12383075724184,28.354352951049805,185897.0,28.176522064208985,27.68913040161133,26.55627374649048,65.45724852886127,0.9086106251219945,29.01299095153809,28.222627639770508,27.827442169189453
2020-01-29,28.51901173705175,29.04592139140192,28.387283695338358,28.58487701416016,94253.0,28.400458145141602,27.880134963989256,26.7472785949707,66.77328757808331,0.9272319904571162,28.354352951049805,29.01299095153809,28.222627639770508
2020-01-30,28.65074499409311,28.65074499409311,27.662788270158863,27.72865104675293,97888.0,28.380699920654298,27.919653511047365,26.855954074859618,57.943091924987755,0.8629517067475092,28.58487701416016,28.354352951049805,29.01299095153809
2020-01-31,27.99209929957534,28.090895949163343,27.10293950329598,27.16880226135254,93683.0,28.169934844970705,27.92953281402588,26.94816312789917,53.007160300960194,0.758095151652519,27.72865104675293,28.58487701416016,28.354352951049805
2020-02-03,25.686870899681644,26.543099427170336,25.127029846613052,26.11498641967773,132964.0,27.590333938598633,27.857082557678222,27.035432529449462,45.201663459790474,0.5832382376222363,27.16880226135254,27.72865104675293,28.58487701416016
2020-02-04,24.96237535431097,25.29169427712508,24.7318506008387,24.929441452026367,151215.0,26.905351638793945,27.540936851501463,27.033785915374757,38.358383570131906,0.34502210257079824,26.11498641967773,27.16880226135254,27.72865104675293
2020-02-05,25.159961449284364,25.42341503023025,24.79771120516907,24.89650535583496,121037.0,26.167677307128905,27.284067726135255,27.048605537414552,38.18542333401744,0.15182627281926742,24.929441452026367,26.11498641967773,27.16880226135254
2020-02-06,24.995308013422733,26.21378708471109,24.764783248243777,25.48928642272949,146646.0,25.71980438232422,27.050252151489257,27.048605537414552,43.15358730028523,0.04601918336086186,24.89650535583496,24.929441452026367,26.11498641967773
2020-02-07,25.42341709329719,25.719804594353228,25.127032104744867,25.22582626342773,39570.0,25.331209182739258,26.75057201385498,26.99920768737793,41.55500971614741,-0.05841930893245717,25.48928642272949,24.89650535583496,24.929441452026367
2020-02-10,25.094094163519408,25.423412997751964,24.63304980559648,24.731843948364254,32705.0,25.054580688476562,26.322457313537598,26.89876537322998,38.66303871560841,-0.17898458803989215,25.22582626342773,25.48928642272949,24.89650535583496
2020-02-11,25.62101231609145,25.62101231609145,24.36959944756622,24.50132751464844,57525.0,24.968957901000977,25.93715476989746,26.813142585754395,37.35653018315266,-0.28979362948270904,24.731843948364254,25.22582626342773,25.48928642272949
2020-02-12,24.863576280447123,24.995304339400576,23.3157784971294,23.4475040435791,70479.0,24.679157638549803,25.423417472839354,26.651776218414305,32.028112407482126,-0.45737302853907735,24.50132751464844,24.731843948364254,25.22582626342773
2020-02-13,23.315778505699043,23.67802878357636,22.82180016881986,23.052322387695312,92643.0,24.19176483154297,24.955784606933594,26.437719058990478,30.283680633862573,-0.6149796638413285,23.4475040435791,24.50132751464844,24.731843948364254
2020-02-14,22.920591200432487,23.052319241455773,22.492478207736067,22.591272354125977,68638.0,23.664854049682617,24.498031616210938,26.213782215118407,28.344043813802998,-0.7682312507151039,23.052322387695312,23.4475040435791,24.50132751464844
2020-02-17,22.42660984348218,22.69006588925853,21.932631642028813,22.064359664916992,104222.0,23.131357192993164,24.092968940734863,25.975025749206544,26.27296718260962,-0.9215783067985228,22.591272354125977,23.052322387695312,23.4475040435791
2020-02-18,21.998501670936992,22.327820543181534,21.438658080619103,22.26195526123047,85083.0,22.68348274230957,23.826220321655274,25.68357858657837,28.38623316919606,-1.0154570831488634,22.064359664916992,22.591272354125977,23.052322387695312
2020-02-19,22.39368438720703,22.62420660383856,22.13022827176781,22.39368438720703,61728.0,22.472718811035158,23.57593822479248,25.430002975463868,29.83023147347754,-1.0669283641642586,22.26195526123047,22.064359664916992,22.591272354125977
2020-02-20,22.229026628858776,22.65714222078651,22.06436717234871,22.13022994995117,53925.0,22.28830032348633,23.240032577514647,25.145142364501954,28.58865827356766,-1.116112446972636,22.39368438720703,22.26195526123047,22.064359664916992
