Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.18696118590243144,0.20935054139167267,0.21030180316741412,0.20691617900757844,0.033784258521949856,GODREJPROP.BO,0.1842669761915462,0.1719379711647323,0.153344125884481,0.8360838879287962,0.5296113588333988,0.18856789006244998,0.17843365590830293,0.18170504044803984
2020-02-06,0.20520128250801567,0.20541874028647752,0.2276856847830195,0.21427681592530448,0.004942940470232651,GODREJPROP.BO,0.19044384894949784,0.17758453119630913,0.1573517680321747,0.8594340577356445,0.5450682061623375,0.20691617900757844,0.18856789006244998,0.17843365590830293
2020-02-07,0.20963660533376383,0.20738464083907512,0.23143374397085945,0.21305005757456216,0.011937324500960236,GODREJPROP.BO,0.19691818476972178,0.18176283960705464,0.16108482391431989,0.843909384407695,0.5551991035858427,0.21427681592530448,0.20691617900757844,0.18856789006244998
2020-02-10,0.216601353758461,0.2075633590711294,0.22811401697489622,0.20869411482409547,0.0019666986334803474,GODREJPROP.BO,0.20316850431187183,0.1853508754552196,0.16439602242306972,0.7888624395117005,0.5591457064983523,0.21305005757456216,0.21427681592530448,0.20691617900757844
2020-02-11,0.21125757035981474,0.20288095011778232,0.22811401697489622,0.20640055157680684,0.015146229682788951,GODREJPROP.BO,0.2068518533668844,0.18873472475219433,0.16769866838175718,0.7603796316670839,0.5594517618016075,0.20869411482409547,0.21305005757456216,0.21427681592530448
2020-02-12,0.20484503028143924,0.2000571933248478,0.21105140629018673,0.20419592852698018,0.0031716174139422965,GODREJPROP.BO,0.20628998367463214,0.19080624596223494,0.1708188912543921,0.7327347730892384,0.5569559405982465,0.20640055157680684,0.20869411482409547,0.21305005757456216
2020-02-13,0.20463128764305755,0.19605392237978334,0.2206178985992164,0.19891546783325184,0.0010591575059968592,GODREJPROP.BO,0.2031170861835298,0.1923246186132317,0.1734707013753427,0.6689137501248552,0.5504295942923922,0.20419592852698018,0.20640055157680684,0.20869411482409547
2020-02-14,0.1981474710266744,0.19862744746841324,0.22026094058132692,0.20304027024624413,0.0011124697691733084,GODREJPROP.BO,0.2010495574152103,0.19455205882543075,0.17640374819879018,0.6943391831715753,0.5465188043273398,0.19891546783325184,0.20419592852698018,0.20640055157680684
2020-02-17,0.20484503028143924,0.19578584503170185,0.22177801215735735,0.19978663902069074,0.0009174023553542768,GODREJPROP.BO,0.19920971188477143,0.19678135251876339,0.1792199287285871,0.6553928181857152,0.5402309377995727,0.20304027024624413,0.19891546783325184,0.20419592852698018
2020-02-18,0.19771998574991095,0.19054939210603397,0.21126561596010188,0.19336831676704594,0.002960833668204196,GODREJPROP.BO,0.1965178944164373,0.19728252656650813,0.18224418883479854,0.5839942209316076,0.530234741239774,0.19978663902069074,0.20304027024624413,0.19891546783325184
2020-02-19,0.1949768610004008,0.19040640879391438,0.20246659210433002,0.18449639099864432,0.015218956238336013,GODREJPROP.BO,0.19244894077871116,0.19494185633082683,0.18467176765541715,0.49935490143139266,0.5159603444957117,0.19336831676704594,0.19978663902069074,0.20304027024624413
2020-02-20,0.17990737442109012,0.185223580064339,0.20371594516694333,0.19306603295292915,0.035330005990695926,GODREJPROP.BO,0.19124073579924428,0.1927274086135179,0.18642855468815345,0.5662129507940903,0.5090652511988726,0.18449639099864432,0.19336831676704594,0.19978663902069074
2020-02-24,0.1905949412183826,0.18897666293747975,0.21192597957840212,0.1895101613198951,0.005391010011611595,GODREJPROP.BO,0.18844608207422608,0.1902697968603484,0.1873093235262639,0.533816431837111,0.5006829376264492,0.19306603295292915,0.18449639099864432,0.19336831676704594
2020-02-25,0.1895974175888404,0.18440145874393674,0.2095522000446415,0.18919016759823096,0.022847540486503674,GODREJPROP.BO,0.18625737328451675,0.18823354617271087,0.18810363204474517,0.5308408404860616,0.4931916874288966,0.1895101613198951,0.19306603295292915,0.18449639099864432
2020-02-26,0.18517992476954936,0.17703827630977478,0.19491692131117141,0.18017599828318073,0.0016221719847446803,GODREJPROP.BO,0.18353249041821829,0.18549565091188291,0.1884342749755516,0.45202495048423347,0.48121580787463986,0.18919016759823096,0.1895101613198951,0.19306603295292915
2020-02-27,0.17525826546913964,0.16608283995836856,0.18849167698916017,0.16694817317094854,0.003285637861198287,GODREJPROP.BO,0.1799078934111613,0.18160691154141873,0.18750409990913153,0.36053068236387625,0.46330959537005606,0.18017599828318073,0.18919016759823096,0.1895101613198951
2020-02-28,0.16423227645172783,0.1550201988471583,0.17096504702558032,0.15647612687099963,0.010897889450704953,GODREJPROP.BO,0.17235022200684685,0.17717616035979794,0.18601334775170641,0.3031581973487656,0.4426309995090171,0.16694817317094854,0.18017599828318073,0.18919016759823096
2020-03-02,0.1585322408265052,0.1573435358638645,0.17835406056630268,0.1574006665175793,0.0009593125738051271,GODREJPROP.BO,0.16571798277313388,0.17241129541221656,0.18471452228695323,0.31220407173548625,0.42692157979486295,0.15647612687099963,0.16694817317094854,0.18017599828318073
2020-03-03,0.15924474527965798,0.15425170172284855,0.1695729020410159,0.1539336916753711,0.0029506642769624456,GODREJPROP.BO,0.15843573232672742,0.16762415696886102,0.18340524447867396,0.2935232024788514,0.4126234310340966,0.1574006665175793,0.15647612687099963,0.16694817317094854
2020-03-04,0.16042039502248845,0.15174964647408803,0.15863213007790702,0.14660858308933014,0.0028964275236731097,GODREJPROP.BO,0.15150235858809946,0.16274234823792205,0.1811629395941287,0.25660465577155583,0.39725613315890784,0.1539336916753711,0.1574006665175793,0.15647612687099963
2020-03-05,0.15176344852155327,0.14250992260335568,0.158507203486441,0.13686550783680765,0.0018073781706929234,GODREJPROP.BO,0.1452887624380486,0.15776958977688327,0.17741943252828246,0.2141091116101062,0.3797611722682208,0.14660858308933014,0.1539336916753711,0.1574006665175793
2020-03-06,0.1286070537940862,0.11927655243629362,0.1410162606098548,0.12313983031130546,0.004186707557891571,GODREJPROP.BO,0.13840312641944796,0.15046915584092252,0.17254907305985973,0.1656062479950166,0.35838540396753904,0.13686550783680765,0.14660858308933014,0.1539336916753711
2020-03-09,0.1207516965468583,0.1139864971307237,0.14030234457407578,0.12313983031130546,0.003475774661081924,GODREJPROP.BO,0.13132652607222994,0.1435399619403283,0.167744271543664,0.1656062479950166,0.3425296171311817,0.12313983031130546,0.13686550783680765,0.14660858308933014
2020-03-11,0.12144639273746433,0.11248525961822933,0.14065930259196527,0.12045515156902833,0.0009919778911271137,GODREJPROP.BO,0.12441150954681551,0.13636389024399836,0.16302878235694335,0.15655274137927072,0.32955254752131813,0.12313983031130546,0.12313983031130546,0.13686550783680765
2020-03-12,0.11182758261990117,0.10244130370325252,0.09655714383911349,0.09046138302571341,0.0041913300084560024,GODREJPROP.BO,0.1128142650115887,0.12699750687074463,0.15683299451614874,0.08097655586349775,0.3024311706347187,0.12045515156902833,0.12313983031130546,0.12313983031130546
2020-03-13,0.07303170644816531,0.08312184536522779,0.0871155999085382,0.08960796515245797,0.00740485764084915,GODREJPROP.BO,0.10305318559848603,0.11892303610152316,0.15070941506452967,0.07932967250724937,0.2821943758686368,0.09046138302571341,0.12045515156902833,0.12313983031130546
2020-03-16,0.0865692910580691,0.07709904967147327,0.09157757513215711,0.07058405191572584,0.007315798426641093,GODREJPROP.BO,0.09219775179052869,0.1099557335004191,0.14385138566626499,0.04683322824983063,0.2565719201845162,0.08960796515245797,0.09046138302571341,0.12045515156902833
2020-03-17,0.0726398376964954,0.06970011050118616,0.08854343198009626,0.06672593987521111,0.003093035754346952,GODREJPROP.BO,0.08054542216715305,0.10048911259857324,0.13656674941094543,0.0411607274949804,0.2362114497990103,0.07058405191572584,0.08960796515245797,0.09046138302571341
2020-03-18,0.06483790523690774,0.063319878343323,0.06926769901406249,0.04969330607165082,0.0031710010872003725,GODREJPROP.BO,0.06592951211167014,0.08960621005545644,0.1285457634155165,0.018960454069590044,0.21222270992854197,0.06672593987521111,0.07058405191572584,0.08960796515245797
2020-03-19,0.03847524047025294,0.03592236464291901,0.04806438403662999,0.031167223544870643,0.015264564417238412,GODREJPROP.BO,0.05368226084658584,0.07755390366680448,0.11987773884962821,0.0,0.1847597482713232,0.04969330607165082,0.06672593987521111,0.07058405191572584
