Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,584.507455745329,652.1794890985942,583.0320477796278,645.6385498046875,1447800.0,586.455029296875,578.3992980957031,575.5616058349609,76.17151533507901,2.7105619173024706,566.3599853515625,568.425537109375,572.4091796875
2020-01-29,644.0647453720989,646.1795208036842,619.3271078312833,624.3926391601562,393655.0,595.4451782226563,583.9714172363281,577.430453491211,65.10509889106899,5.818857784345823,645.6385498046875,566.3599853515625,568.425537109375
2020-01-30,625.8681358288526,636.8353606101708,621.2944065070545,624.7861938476562,115424.0,605.9205810546875,588.9288024902344,579.4763580322266,65.20593915060616,8.219215230355871,624.3926391601562,645.6385498046875,566.3599853515625
2020-01-31,627.7861327787316,630.5893840934351,607.0320833078011,609.3927001953125,78750.0,614.114013671875,592.6173217773437,581.2542266845703,58.12992727200824,8.778199886953303,624.7861938476562,624.3926391601562,645.6385498046875
2020-02-03,614.7533389443602,617.261520560352,602.458272165473,610.7205810546875,89093.0,622.9861328125,596.8714111328125,583.8312713623047,58.54781100514412,9.222042180625522,609.3927001953125,624.7861938476562,624.3926391601562
2020-02-04,613.6713997743037,636.5893923438085,609.5402453115697,634.031982421875,84853.0,620.6648193359375,603.5599243164063,587.8074920654296,65.1277985286406,11.324286341077482,610.7205810546875,609.3927001953125,624.7861938476562
2020-02-05,636.9828347102757,645.6386102807676,632.3599373456609,641.7533569335938,101623.0,624.136962890625,609.7910705566406,591.7001098632812,66.99653498533992,13.458242139049275,634.031982421875,610.7205810546875,609.3927001953125
2020-02-06,641.7532671111101,650.507317948295,636.0483685814106,644.2122802734375,83146.0,628.0221801757813,616.9713806152344,594.7763305664063,67.59213428539047,15.172927977800441,641.7533569335938,634.031982421875,610.7205810546875
2020-02-07,652.1303590729442,680.1631120647676,639.4418258102106,665.35986328125,402878.0,639.2156127929687,626.6648132324219,599.2369812011718,72.23322917917848,18.030418627270933,644.2122802734375,641.7533569335938,634.031982421875
2020-02-10,668.8516601837139,678.7368822721744,660.5893509558764,676.917236328125,88884.0,652.4549438476563,637.7205383300782,604.3836944580078,74.39164344294124,20.98567418113919,665.35986328125,644.2122802734375,641.7533569335938
2020-02-11,683.5565229113815,683.5565229113815,658.1302896003981,660.146728515625,63640.0,657.6778930664062,639.1713562011719,608.7853271484375,66.33384560344685,21.724074072419057,676.917236328125,665.35986328125,644.2122802734375
2020-02-12,662.556478446151,683.6056550024734,660.1958618452601,681.4417114257812,91674.0,665.6155639648438,644.8762634277343,614.4238403320312,70.67709678957266,23.753769785515033,660.146728515625,676.917236328125,665.35986328125
2020-02-13,680.6549076447154,700.9663822984941,675.490979515908,699.04833984375,190858.0,676.5827758789062,652.3024780273438,620.6156402587891,73.69835556379937,26.477806360051886,681.4417114257812,660.146728515625,676.917236328125
2020-02-14,699.3434263544582,703.2778478810656,687.6877265956871,691.4254150390625,65969.0,681.7958862304688,660.5057495117187,626.5615356445312,70.32011441951778,27.702185100867155,699.04833984375,681.4417114257812,660.146728515625
2020-02-17,698.3598598604266,702.2942816061192,684.8352851096084,689.2123413085938,45245.0,684.2549072265625,668.3549255371094,632.613168334961,69.32656051522535,28.16922028282613,691.4254150390625,699.04833984375,681.4417114257812
2020-02-18,688.5237264138192,718.0318861172686,679.6712785027844,710.6548461914062,87694.0,694.3565307617188,676.0172119140625,639.7885681152344,73.26762648146287,29.924627492587206,689.2123413085938,691.4254150390625,699.04833984375
2020-02-19,719.0155785806622,722.8516638208208,707.2123132688047,717.7860717773438,122623.0,701.6254028320312,683.6204833984375,646.705776977539,74.44366912589054,31.527797831961152,710.6548461914062,689.2123413085938,691.4254150390625
2020-02-20,715.6221043457513,730.7696516800568,709.7204718832182,711.3434448242188,89323.0,704.084423828125,690.3335998535156,653.652490234375,71.38808142551336,31.910610075016734,717.7860717773438,710.6548461914062,689.2123413085938
2020-02-24,711.1466434749588,711.884347461966,686.5565105747181,690.5401000976562,76294.0,703.9073608398437,692.8516235351562,659.7582183837891,62.47140296157576,30.187354445946767,711.3434448242188,717.7860717773438,710.6548461914062
2020-02-25,689.7040633199874,703.1302399353709,685.1302745620245,691.9171752929688,85205.0,704.4483276367188,694.3516174316406,666.0360778808594,62.802609606917784,28.603062108883364,690.5401000976562,711.3434448242188,717.7860717773438
2020-02-26,699.5401139271316,699.5401139271316,673.5237412681075,676.376220703125,65412.0,697.5926025390625,695.9745666503907,667.5729614257813,56.718890437555494,25.796112337818954,691.9171752929688,690.5401000976562,711.3434448242188
2020-02-27,676.720514178577,685.5729627652154,664.5237832231827,674.3106689453125,80999.0,688.8975219726562,695.2614624023438,670.0688629150391,55.94321161086779,23.13818901698494,676.376220703125,691.9171752929688,690.5401000976562
2020-02-28,668.8516671724813,682.6713109358344,646.671377569472,676.13037109375,120297.0,681.8549072265625,692.9696655273438,672.6360717773438,56.50752100780558,20.93724882000197,674.3106689453125,676.376220703125,691.9171752929688
2020-03-02,704.2614226050275,704.2614226050275,637.4745960844078,646.13037109375,78803.0,672.9729614257812,688.4401611328125,674.4729553222656,46.03800563217868,16.581101955471127,676.13037109375,674.3106689453125,676.376220703125
2020-03-03,653.8025410396012,675.5893652837874,652.868103874611,657.0975952148438,92366.0,666.0090454101562,685.2286865234375,676.7918060302734,49.706535225811415,13.85408622847035,646.13037109375,676.13037109375,674.3106689453125
2020-03-04,659.2123125856483,665.4090142368285,636.3926566315271,654.58935546875,76143.0,661.6516723632812,679.6221374511719,677.8196746826172,48.88795191071213,11.359566619553675,657.0975952148438,646.13037109375,676.13037109375
2020-03-05,661.9664582367028,665.7533151504039,646.2287712652508,651.0484619140625,62642.0,656.9992309570313,672.9483764648437,678.2844299316406,47.693852967019644,8.993252720802957,654.58935546875,657.0975952148438,646.13037109375
2020-03-06,639.3434696588874,640.3270749968242,620.0648290491293,635.1631469726562,44323.0,648.8057861328125,665.3303466796875,677.8319732666016,42.65972590534533,5.769611263825595,651.0484619140625,654.58935546875,657.0975952148438
2020-03-09,630.6878260438053,630.6878260438053,602.3107728132343,609.2452392578125,64195.0,641.428759765625,657.2008605957031,675.0262420654296,35.98579561058513,1.1106902902082538,635.1631469726562,651.0484619140625,654.58935546875
2020-03-11,613.2779337939074,621.5894109821375,595.2287996920431,597.5894165039062,58942.0,629.5271240234375,647.7680847167969,671.0598510742187,33.45123087923119,-3.481928131486825,609.2452392578125,635.1631469726562,651.0484619140625
2020-03-12,589.1796426200782,590.0156832076549,523.5239812763549,535.9666137695312,108421.0,605.8025756835938,633.7271240234375,664.8508453369141,23.876506874287514,-11.956232490468892,597.5894165039062,609.2452392578125,635.1631469726562
2020-03-13,516.3928320322656,574.4255502987487,498.24530049965847,557.6550903320312,165176.0,587.1239013671875,622.0615661621093,658.6615142822266,31.326805725457504,-16.729256493341268,535.9666137695312,597.5894165039062,609.2452392578125
2020-03-16,516.8846431532656,551.4091690437045,513.4420242169451,516.5404052734375,73665.0,563.3993530273438,606.1025695800781,649.5361175537109,26.109901916296096,-23.557962352193613,557.6550903320312,535.9666137695312,597.5894165039062
2020-03-17,511.6715613463605,532.8682465487341,510.29448971803214,515.6551513671875,98518.0,544.6813354492188,593.0550476074219,640.7476043701172,26.009467227336913,-28.710239762879155,516.5404052734375,557.6550903320312,535.9666137695312
2020-03-18,516.3928138422314,521.8518115816622,486.88465305124674,496.3272705078125,88006.0,524.42890625,576.9780151367188,631.1033508300782,23.85218147620097,-33.96156737811987,515.6551513671875,516.5404052734375,557.6550903320312
2020-03-19,496.7207286615191,512.4584151141613,468.4420733169276,490.7699279785156,127998.0,515.3895690917968,560.5960723876954,620.1091049194335,23.254927811235802,-38.13214975845892,496.3272705078125,515.6551513671875,516.5404052734375
2020-03-20,509.5075111782229,520.8681396232699,491.90098349424,510.8845825195313,77128.0,506.03546752929685,546.5796844482422,609.764030456543,30.079355512837893,-39.3605578166098,490.7699279785156,496.3272705078125,515.6551513671875
2020-03-23,501.6386929563482,501.6386929563482,437.7043497364215,441.1961364746094,56708.0,490.96661376953125,527.1829833984375,596.2566650390625,22.58584958183927,-45.43362469405383,510.8845825195313,490.7699279785156,496.3272705078125
2020-03-24,447.5404368887702,476.9502310237245,439.2289596253632,444.3437194824219,178318.0,476.70432739257814,510.6928314208984,583.9468460083008,23.512694315379463,-49.42287417639625,441.1961364746094,510.8845825195313,490.7699279785156
2020-03-25,445.5732331529934,491.6551507971014,435.7371794410068,458.4092712402344,105975.0,469.1207275390625,496.7748168945312,572.271450805664,27.679582291136498,-50.863092585854474,444.3437194824219,441.1961364746094,510.8845825195313
2020-03-26,486.7863091428893,492.9338429268146,456.4420763819831,480.14697265625,202175.0,466.9961364746094,491.19285278320314,562.4599884033203,33.691755975826766,-49.67777079841619,458.4092712402344,444.3437194824219,441.1961364746094
2020-03-27,489.8354531125399,499.6223381284163,459.54042103135606,462.5404052734375,70658.0,457.3273010253906,481.68138427734374,551.8714752197266,31.413841580255664,-49.58748393795895,480.14697265625,458.4092712402344,444.3437194824219
2020-03-30,458.3601216220117,485.9010731357807,452.60602396300544,460.6716003417969,83119.0,461.22239379882814,476.09450378417966,541.098536682129,31.172925782112955,-49.100725293253504,462.5404052734375,480.14697265625,458.4092712402344
2020-03-31,477.0486100581359,485.50762234303,464.1142052940312,477.0977783203125,52785.0,467.77320556640626,472.2387664794922,532.6469070434571,35.83120333952033,-46.849458877682366,460.6716003417969,462.5404052734375,480.14697265625
2020-04-01,486.83548847311886,495.7371050388394,450.9830608339442,455.6060180664063,107271.0,467.2125549316406,468.16664123535156,522.5723281860352,32.71167468999849,-46.26619160508011,477.0977783203125,460.6716003417969,462.5404052734375
2020-04-03,462.19613654315935,482.4092439966536,455.6059988713182,458.6551513671875,85282.0,462.9141906738281,464.9551635742188,512.775617980957,33.59499357425484,-45.038730070015106,455.6060180664063,477.0977783203125,460.6716003417969
2020-04-07,489.8355083432942,506.06499807756,470.55683574641216,502.22894287109375,145361.0,470.8518981933594,464.089599609375,505.3346420288086,44.7558541336582,-40.08780982918228,458.6551513671875,455.6060180664063,477.0977783203125
2020-04-08,501.63871629797336,530.7042416765727,495.7370843415266,516.3436279296875,87274.0,481.9863037109375,471.60434875488284,499.39366607666017,47.81548501091079,-34.62608479446328,502.22894287109375,458.6551513671875,455.6060180664063
2020-04-09,516.8846072051074,554.7534128709431,516.8846072051074,541.7206420898438,289504.0,494.91087646484374,481.342041015625,496.0174362182617,52.86952424241851,-27.927979038879357,516.3436279296875,502.22894287109375,458.6551513671875
2020-04-13,563.6058583284023,565.5730690031961,539.8025971564972,562.2780151367188,121185.0,516.2452758789062,491.7289154052734,494.25186614990236,56.541372630667354,-20.72200341422524,541.7206420898438,516.3436279296875,502.22894287109375
2020-04-15,565.573106943245,571.7698089776343,537.8845908243067,552.638671875,139782.0,535.0419799804688,498.97808532714845,495.0854690551758,54.401166320654454,-15.609098288559494,562.2780151367188,541.7206420898438,516.3436279296875
2020-04-16,550.7698878089499,559.7698417223233,531.3436800277365,534.9830322265625,128346.0,541.5927978515625,506.22234802246095,493.95186614990234,50.62156854820768,-12.833806571875584,552.638671875,562.2780151367188,541.7206420898438
2020-04-17,540.9829500206465,547.5239497028808,512.556730996668,521.06494140625,477936.0,542.537060546875,512.2616821289063,494.17809295654297,47.802112331114415,-11.623453565018508,534.9830322265625,552.638671875,562.2780151367188
