Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.859858450573695,0.8868988585213452,0.8894380731687673,0.9002291180023926,0.00551591115548449,PVRINOX.BO,0.8675091970345546,0.8700211806790029,0.9104940150087165,0.8534784525139498,0.8012735740653545,0.8608686139039868,0.85700836820966,0.8322615489584843
2020-02-06,0.895813497812024,0.891381978714532,0.921692326370476,0.899712225494694,0.0007607791900164688,PVRINOX.BO,0.8797224285459758,0.8820931716591648,0.9170289647979951,0.850339715496947,0.8172727529795768,0.9002291180023926,0.8608686139039868,0.85700836820966
2020-02-07,0.9028105447524493,0.899307930631268,0.9257284293060767,0.9009530036912098,0.0015238043331622915,PVRINOX.BO,0.894573526217726,0.8896225970669841,0.9234819548324161,0.8533617676742449,0.8289902783971856,0.899712225494694,0.9002291180023926,0.8608686139039868
2020-02-10,0.8993467128479222,0.8924937963213077,0.9249914013964599,0.8953005884291486,0.0002883803818090374,PVRINOX.BO,0.9028523071048175,0.8961136257774266,0.9305366850685705,0.8153118404024486,0.8343975008125246,0.9009530036912098,0.899712225494694,0.9002291180023926
2020-02-11,0.9000394132160694,0.8846036179447826,0.9129881865079844,0.8927500343090776,0.0006504280262608818,PVRINOX.BO,0.909745072590603,0.9045453414767669,0.9370781059204106,0.797809096762851,0.8360690909447669,0.8953005884291486,0.9009530036912098,0.899712225494694
2020-02-12,0.9229010407476086,0.9082739821162215,0.9237629920428235,0.9070536511311283,0.0011177360073751112,PVRINOX.BO,0.911220537165539,0.9127670535580089,0.9428732960830611,0.840079577870873,0.8416952567151078,0.8927500343090776,0.8953005884291486,0.9009530036912098
2020-02-13,0.9021524089513753,0.8998817561281979,0.9239384168450909,0.913188544386668,0.0033147273585090705,PVRINOX.BO,0.9141341183220172,0.9206620626755438,0.949690776897456,0.8569960475670364,0.8470111976568454,0.9070536511311283,0.8927500343090776,0.8953005884291486
2020-02-14,0.9166661123378403,0.9126136196834297,0.9437331688884997,0.9149119692752615,0.0019027714911886017,PVRINOX.BO,0.9171520477295684,0.9299882925172035,0.9566462982495106,0.8618360013998816,0.8502173694677782,0.913188544386668,0.9070536511311283,0.8927500343090776
2020-02-17,0.9145876929293733,0.9146576689355507,0.9467514453393883,0.92425230461265,0.0006682459210870892,PVRINOX.BO,0.923411410942634,0.937576062838862,0.9639619875428457,0.8878165773095872,0.8548525516368393,0.9149119692752615,0.913188544386668,0.9070536511311283
2020-02-18,0.9249793085798381,0.9117885348307061,0.9355204147449286,0.9221498139718373,0.0006100008699325121,PVRINOX.BO,0.9297676455135632,0.9444910011369979,0.9702834133803596,0.8702501293480205,0.8558696062352259,0.92425230461265,0.9149119692752615,0.913188544386668
2020-02-19,0.9249794131229105,0.9304738730073835,0.960860587720792,0.9420026025132887,0.004643732690252069,PVRINOX.BO,0.937323611426954,0.9492046990993609,0.9786796434448751,0.9230701057466779,0.8630292436711644,0.9221498139718373,0.92425230461265,0.9149119692752615
2020-02-20,0.9374493767711121,0.9312270712507341,0.9397673007158781,0.9098798587621589,0.0007086730774154589,PVRINOX.BO,0.9366082733464621,0.9503520094752144,0.9860104389217755,0.7022467980573179,0.8536401313789145,0.9420026025132887,0.9221498139718373,0.92425230461265
2020-02-24,0.9139296008129987,0.9018184034264837,0.9195864494732545,0.8945077893625918,0.0034944036088573804,PVRINOX.BO,0.9321968881170465,0.9496247348893491,0.9897825880797254,0.6195606799721168,0.8382505020098269,0.9098798587621589,0.9420026025132887,0.9221498139718373
2020-02-25,0.9041961329378798,0.89206335327904,0.9157258364716091,0.8863393188439793,0.0006478826127142807,PVRINOX.BO,0.9240000977467014,0.9486135499552127,0.9928214486736088,0.5788110889374494,0.8212842769317431,0.8945077893625918,0.9098798587621589,0.9420026025132887
2020-02-26,0.8810573676775011,0.8716925444441929,0.8943868031593573,0.8745861717927,0.0010049891602815467,PVRINOX.BO,0.9137168347356764,0.9465639492878385,0.9963606659703009,0.5232116446890124,0.8018085431592463,0.8863393188439793,0.8945077893625918,0.9098798587621589
2020-02-27,0.8612440734800306,0.84443588192337,0.850199737444694,0.8438422016921651,0.008351651576606691,PVRINOX.BO,0.8924945487065795,0.9394312026686108,0.9969645543959024,0.40262220980750785,0.7728134292208586,0.8745861717927,0.8863393188439793,0.8945077893625918
2020-02-28,0.8072076428336288,0.7930785188562538,0.7782861215301001,0.8029305983241649,0.005141885094342758,PVRINOX.BO,0.8693721105682969,0.9269897541810282,0.9944433154686437,0.28723035253191675,0.732527727073863,0.8438422016921651,0.8745861717927,0.8863393188439793
2020-03-02,0.8266053428355706,0.8147763024220719,0.6790670591440954,0.6804714417311243,0.010066960846598557,PVRINOX.BO,0.823097436136846,0.9005356086885249,0.9849449884995866,0.10379045841455337,0.6504681750658229,0.8029305983241649,0.8438422016921651,0.8745861717927
2020-03-03,0.6776587277656065,0.7128146275992301,0.6826820338523288,0.685779290104486,0.013557022279405853,PVRINOX.BO,0.7797363428618739,0.8736264394935903,0.9742302601147049,0.1239583176997392,0.5889250984346305,0.6804714417311243,0.8029305983241649,0.8438422016921651
2020-03-04,0.7122282121803805,0.6901485417321603,0.6188757632012091,0.6312533723904331,0.011375902330385995,PVRINOX.BO,0.7271277733574953,0.8408018384339583,0.9598619940872751,0.07295536877735559,0.5196605026110239,0.685779290104486,0.6804714417311243,0.8029305983241649
2020-03-05,0.652465311686198,0.6696505197642783,0.646847790889734,0.6694997065909615,0.007068014498076641,PVRINOX.BO,0.6894349128239844,0.810052755366396,0.945424008430665,0.20171526515810106,0.4831182620842323,0.6312533723904331,0.685779290104486,0.6804714417311243
2020-03-06,0.5881944444444445,0.6053350552607756,0.6181396215751468,0.6119748338803807,0.0034773343650742906,PVRINOX.BO,0.6481502622109975,0.7764373094632268,0.9274187254995266,0.1428219385440102,0.4334191653918951,0.6694997065909615,0.6312533723904331,0.685779290104486
2020-03-09,0.6069096883138021,0.5811043448358063,0.5709963607378846,0.5602542051710676,0.0018812103411468047,PVRINOX.BO,0.6221592866387372,0.7387203112964801,0.9060993612443705,0.10062804168981765,0.37635472449039836,0.6119748338803807,0.6694997065909615,0.6312533723904331
2020-03-11,0.5222222222222221,0.5218579402838511,0.5259639921769178,0.5412519949663711,0.00530703751445458,PVRINOX.BO,0.5909124745762836,0.699780839656884,0.8839446282049687,0.08677082027780769,0.3275655342966116,0.5602542051710676,0.6119748338803807,0.6694997065909615
2020-03-12,0.48263888888888884,0.452437430190055,0.43375314688377986,0.42309279696625934,0.007091072950204673,PVRINOX.BO,0.5459081425373037,0.6488345653429796,0.8545556378079567,0.01999263566244225,0.24521913994024536,0.5412519949663711,0.5602542051710676,0.6119748338803807
2020-03-13,0.3247569613986545,0.37050620559174696,0.30713482620096944,0.37499994728168773,0.00836243215162759,PVRINOX.BO,0.48223727245853565,0.5959306526059932,0.8212621634401548,0.0,0.1662063399283672,0.42309279696625934,0.5412519949663711,0.5602542051710676
2020-03-16,0.28125,0.47555363905210657,0.22962988094450754,0.4172885529649918,0.02428938417312765,PVRINOX.BO,0.4401460839042367,0.5524150075815314,0.7902310221588554,0.10399373885062507,0.12770956423589708,0.37499994728168773,0.42309279696625934,0.5412519949663711
2020-03-17,0.33920135498046877,0.3938380649767226,0.32768080999993987,0.3920674376023948,0.016401297322419597,PVRINOX.BO,0.4037840921255368,0.5198716518496364,0.7575138154414639,0.08913152784731443,0.09375512087791327,0.4172885529649918,0.37499994728168773,0.42309279696625934
2020-03-18,0.3506944444444444,0.35256683805777955,0.29654514892458383,0.28496407099410626,0.00990330572857297,PVRINOX.BO,0.34837462371623107,0.4746438739008795,0.7175100972723686,0.03684785423991882,0.030222354963402642,0.3920674376023948,0.4172885529649918,0.37499994728168773
2020-03-19,0.22569444444444442,0.3028472363994912,0.23254996577186804,0.3140547104739815,0.008493595814381857,PVRINOX.BO,0.32480058122814714,0.43885134416949423,0.6794583017580932,0.10003753912729468,0.0,0.28496407099410626,0.3920674376023948,0.4172885529649918
2020-03-20,0.3090277777777778,0.39283143256019215,0.31191954971754277,0.39234376590775066,0.014957598650870929,PVRINOX.BO,0.328550316117574,0.4075772139849637,0.6450631791320117,0.2506547399065921,0.016362681299859627,0.3140547104739815,0.28496407099410626,0.3920674376023948
2020-03-23,0.2969444274902344,0.3455924701894091,0.30537574930405664,0.318166064033096,0.014188284838962915,PVRINOX.BO,0.30712002656667814,0.37442398733966786,0.6080364505981165,0.1986994839896572,0.006614492041915665,0.39234376590775066,0.3140547104739815,0.28496407099410626
2020-03-24,0.38541666666666663,0.4193989274875335,0.28535748857416,0.4292772032606402,0.005840077057154566,PVRINOX.BO,0.31516478069633946,0.359644611516697,0.5789244596817148,0.3662072004348297,0.05238076249092172,0.318166064033096,0.39234376590775066,0.3140547104739815
2020-03-25,0.35624999999999996,0.4006686658298104,0.3803124251125406,0.3975953532983064,0.007820109335992942,PVRINOX.BO,0.3395156723888,0.3434344718302643,0.548341109595842,0.3401890031614935,0.08265768146990804,0.4292772032606402,0.318166064033096,0.39234376590775066
2020-03-26,0.39586808946397567,0.4509634233190801,0.3772516484903977,0.36791730529630096,0.013852589711228823,PVRINOX.BO,0.35116076943431473,0.33720849844781364,0.5166361016283859,0.31630913565875785,0.10127442533423536,0.3975953532983064,0.4292772032606402,0.318166064033096
2020-03-27,0.2748263888888889,0.39419757028477975,0.3034407647174526,0.3531646971526966,0.004182863108108654,PVRINOX.BO,0.3426902518272342,0.3347446203383907,0.4859317595628251,0.30439364569574207,0.11665429286555729,0.36791730529630096,0.3975953532983064,0.4292772032606402
2020-03-30,0.34791666666666665,0.3235907628902752,0.3099493492360298,0.3043462747933168,0.0040082776848535465,PVRINOX.BO,0.3397024123557667,0.32200027323123037,0.45473264512087497,0.26616159093502745,0.11537571633375132,0.3531646971526966,0.36791730529630096,0.3975953532983064
2020-03-31,0.3090277777777778,0.292529451612218,0.3138545343041468,0.3024115549093275,0.0019906631236506498,PVRINOX.BO,0.31227404965495964,0.31188355070946105,0.43107539574862475,0.2646618068225894,0.12025525902622924,0.3043462747933168,0.3531646971526966,0.36791730529630096
2020-04-01,0.29861111111111116,0.26664506943209576,0.2262172889429821,0.21303200052161608,0.007640582815853254,PVRINOX.BO,0.2723714389244508,0.3037667738117552,0.40149304409070086,0.2008071488238664,0.09410243428374077,0.3024115549093275,0.3043462747933168,0.3531646971526966
2020-04-03,0.2222222222222222,0.18280844914711403,0.16535322830980026,0.18231755267592664,0.009567011680004385,PVRINOX.BO,0.23224475846990666,0.2889016223993036,0.3734007047303821,0.18152605308623465,0.06795309509335745,0.21303200052161608,0.3024115549093275,0.3043462747933168
2020-04-07,0.20486111111111116,0.16983027241830684,0.14966227097858098,0.17779158013482899,0.01034890282943678,PVRINOX.BO,0.1943290774006161,0.2646916669038615,0.34263187108414617,0.17864120215165208,0.052826520536710775,0.18231755267592664,0.21303200052161608,0.3024115549093275
2020-04-08,0.13541666666666663,0.1701178942187228,0.16218688989535723,0.17651322432535965,0.00943884262142259,PVRINOX.BO,0.1666915622895414,0.2487076351738986,0.31538268584027385,0.17777263844265678,0.04783803080299387,0.17779158013482899,0.18231755267592664,0.21303200052161608
2020-04-09,0.17013888888888884,0.2007837145499768,0.18477342007323194,0.20930072490631535,0.009821702764873114,PVRINOX.BO,0.1465609938505289,0.22388560536414948,0.29342163075326344,0.24323486171391123,0.06479651186824142,0.17651322432535965,0.17779158013482899,0.18231755267592664
2020-04-13,0.17013888888888884,0.1644736784361941,0.186813966452136,0.1798645485207958,0.03625357649319573,PVRINOX.BO,0.1393901882371693,0.1993169761765201,0.27080766603874296,0.21906139653956974,0.0732811548617539,0.20930072490631535,0.17651322432535965,0.17779158013482899
2020-04-15,0.17010417514377174,0.20585277450152428,0.1825218360021541,0.23106689295896754,0.00991573333588873,PVRINOX.BO,0.149929799267301,0.18387484781840446,0.2587915679141263,0.3163719547869067,0.10804492927155196,0.1798645485207958,0.20930072490631535,0.17651322432535965
2020-04-16,0.19374999999999998,0.26448803758375217,0.22129187363162628,0.29387776757432416,0.011118665831970664,PVRINOX.BO,0.17502764170946583,0.1771849419505941,0.2537153149133359,0.41968647136912496,0.16775434067639727,0.23106689295896754,0.1798645485207958,0.20930072490631535
