Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,307.9222701180572,310.2453412126852,304.0960059366589,305.2347717285156,69702.0,306.45558471679686,310.6097930908203,309.02008361816405,41.276310740338424,-1.4033871276944865,308.2867431640625,310.1087646484375,303.5950012207031
2020-01-29,305.23482779214805,316.34919508284713,305.23482779214805,313.7983703613281,78771.0,308.20473022460936,310.50047607421874,308.956315612793,54.34354879068328,-0.9145332163759008,305.2347717285156,308.2867431640625,310.1087646484375
2020-01-30,316.4858163339775,318.626701806424,305.3259104093779,307.9223022460937,75833.0,309.07019042968744,309.4710327148438,308.9973114013672,46.669587048356135,-0.9898521586792413,313.7983703613281,305.2347717285156,308.2867431640625
2020-01-31,313.3884025849317,313.3884025849317,284.64595992210445,287.1512451171875,259202.0,304.4786865234375,306.3325927734375,308.1045211791992,30.352990328025427,-2.6945327857677626,307.9223022460937,313.7983703613281,305.2347717285156
2020-02-03,277.85887241660265,283.6438085994269,277.1300733802048,279.0887451171875,79091.0,298.6390869140625,302.7158721923828,306.9384231567383,26.48262109076741,-4.6425642424807165,287.1512451171875,307.9223022460937,313.7983703613281
2020-02-04,282.4139766832791,283.1427758249255,276.9934392358541,279.90869140625,118668.0,293.57387084960936,300.0147277832031,305.78143615722655,27.495175068902412,-6.0504841784704695,279.0887451171875,287.1512451171875,307.9223022460937
2020-02-05,282.4139555507104,286.8779125135507,272.66610789965046,284.0993347167969,648497.0,287.6340637207031,297.9193969726563,304.797541809082,32.60423232483747,-6.750307634276737,279.90869140625,279.0887451171875,287.1512451171875
2020-02-06,286.67702324417934,286.95322220972884,279.2201006894941,281.75177001953125,67544.0,282.39995727539065,295.7350738525391,303.7327087402344,31.27473033582247,-7.408945900182857,284.0993347167969,279.90869140625,279.0887451171875
2020-02-07,284.19145219539934,290.17539895997294,280.78519433768435,286.9072265625,102919.0,282.3511535644531,293.4149200439453,302.67284393310547,37.31952477379514,-7.429279109072695,281.75177001953125,284.0993347167969,279.90869140625
2020-02-10,288.0579389851832,288.97854603089786,282.67238214881286,284.19140625,44461.0,283.37168579101564,291.00538635253906,301.24032440185545,35.5458555088578,-7.57719217106245,286.9072265625,281.75177001953125,284.0993347167969
