Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,700.8966992007537,720.0215599251576,700.8966992007537,716.0748901367188,47060.0,697.9504638671875,691.1611755371093,675.807504272461,90.10982453703865,12.280983303729158,698.9090576171875,696.77880859375,691.7098999023438
2020-01-29,719.7267828767319,723.6544720621406,713.4501189336146,717.0164184570312,50650.0,704.0978149414062,694.941455078125,678.961068725586,90.29476805554205,13.582660068224527,716.0748901367188,698.9090576171875,696.77880859375
2020-01-30,713.8303231097492,727.5249333077502,711.8807581001266,723.3214721679688,14955.0,710.4201293945313,699.3284729003906,682.175015258789,91.448061385319,14.950671389790159,717.0164184570312,716.0748901367188,698.9090576171875
2020-01-31,723.9111720176968,734.1821017281635,717.5488921563002,719.3938598632812,32830.0,714.9431396484375,702.3355651855469,685.3005249023438,84.6962176546913,15.538783308138136,723.3214721679688,717.0164184570312,716.0748901367188
2020-02-03,705.5946749827701,724.4437619440743,702.4277850476491,720.6397094726562,40395.0,719.2892700195313,705.6916870117187,688.9191345214844,85.07270525639782,15.921858616900636,719.3938598632812,723.3214721679688,717.0164184570312
2020-02-04,730.3780938042592,741.7902515199507,693.2695423909267,712.33740234375,172605.0,718.5417724609375,708.2461181640625,692.0332275390625,72.30686791451868,15.378250855740362,720.6397094726562,719.3938598632812,723.3214721679688
2020-02-05,722.7700123058945,760.3635909392559,720.3734405327199,758.566162109375,130625.0,726.8517211914062,715.4747680664062,696.9851593017578,85.42331103877704,18.46486092894679,712.33740234375,720.6397094726562,719.3938598632812
2020-02-06,758.5662088413934,771.157614754766,756.5119877534813,762.1514892578125,74465.0,734.617724609375,722.5189270019531,701.8553039550782,85.97800697082937,20.958728412058576,758.566162109375,712.33740234375,720.6397094726562
2020-02-07,760.4110403111445,783.6633212843942,758.4424363075204,781.4284057617188,48510.0,747.0246337890625,730.98388671875,707.6441223144532,88.50974717754498,24.21152700555399,762.1514892578125,758.566162109375,712.33740234375
2020-02-10,789.8405844015575,800.5450589655412,784.9775113691725,792.87158203125,68845.0,761.4710083007812,740.3801391601562,713.6418090820313,89.69877488461798,27.39694706463058,781.4284057617188,762.1514892578125,758.566162109375
2020-02-11,794.3965986214456,804.5639306992362,788.0083971953826,797.7728881835938,38900.0,778.55810546875,748.5499389648437,719.8555572509765,90.16807521924012,29.971418005522764,792.87158203125,781.4284057617188,762.1514892578125
2020-02-12,796.1230694772431,802.7222629776325,794.4252943179017,799.0869750976562,43950.0,786.6622680664062,756.7569946289062,725.8492248535156,90.29572556592025,31.751726467964545,797.7728881835938,792.87158203125,781.4284057617188
2020-02-13,799.9599535300852,800.0463059031274,790.3681075644967,796.0081176757812,56585.0,793.43359375,764.0256591796875,731.6770660400391,87.43153618052364,32.53910513886785,799.0869750976562,797.7728881835938,792.87158203125
2020-02-14,794.2047508658726,811.4700715368698,794.2047508658726,804.1514892578125,73605.0,797.9782104492188,772.5014221191407,737.4184936523437,88.47301320191131,33.43479493442294,796.0081176757812,799.0869750976562,797.7728881835938
2020-02-17,804.1802767202826,808.6979980701925,794.6267783986328,796.5547485351562,30140.0,798.71484375,780.0929260253906,742.8923065185547,81.67380966496566,33.149515087715145,804.1514892578125,796.0081176757812,799.0869750976562
2020-02-18,798.2332797271603,800.0077474725546,791.3271402489211,798.7224731445312,46985.0,798.9047607421875,788.7314331054688,748.4887756347656,82.0966182365709,32.7211568850571,796.5547485351562,804.1514892578125,796.0081176757812
2020-02-19,800.919022111743,800.9286233233548,795.1351117311941,798.3963623046875,24825.0,798.7666381835937,792.714453125,754.0946105957031,81.79089926935495,31.986643389937967,798.7224731445312,796.5547485351562,804.1514892578125
2020-02-20,799.7680292874977,817.0142065129847,797.0439780754471,799.4802856445312,69580.0,799.4610717773437,796.4473327636719,759.4831298828125,82.03042541608059,31.13311652041682,798.3963623046875,798.7224731445312,796.5547485351562
2020-02-24,797.082385814571,798.0511716072069,777.419101928652,779.0880737304688,40815.0,794.448388671875,796.2132995605468,763.5985931396484,64.76883001913203,28.482876381403344,799.4802856445312,798.3963623046875,798.7224731445312
2020-02-25,783.5099286135614,793.0346833503228,775.0211681963309,790.0515747070312,112185.0,793.14775390625,795.931298828125,768.1557189941407,68.59507942880757,26.956467502740793,779.0880737304688,799.4802856445312,798.3963623046875
2020-02-26,787.0396478997858,798.6937038859195,786.7231006377507,791.6820678710938,25400.0,791.7396728515625,795.322216796875,771.9360778808593,69.13199886256214,25.583434730520253,790.0515747070312,779.0880737304688,799.4802856445312
2020-02-27,790.3680272961543,800.1517208962367,785.3611123117215,795.8641357421875,131555.0,791.2332275390625,794.9999328613281,775.8784637451172,70.52399130664581,24.549759941653747,791.6820678710938,790.0515747070312,779.0880737304688
2020-02-28,790.3679870341917,790.3679870341917,738.1883295211414,749.0271606445312,95245.0,781.1426025390625,790.3018371582032,777.1637481689453,45.679424095132696,19.723848518749833,795.8641357421875,791.6820678710938,790.0515747070312
2020-03-02,762.091335142504,771.0596873585259,744.749261910004,749.5355834960938,67295.0,775.2321044921875,784.8402465820312,778.6708343505859,45.90221371523511,15.758648531485505,749.0271606445312,795.8641357421875,791.6820678710938
2020-03-03,748.1639069339087,768.2971801393633,743.4734806975766,766.88720703125,47115.0,770.5992309570313,781.8734924316407,780.9832092285156,52.98872318435483,13.856599723396357,749.5355834960938,749.0271606445312,795.8641357421875
2020-03-04,765.4196538243342,768.2109135916143,746.5429092968275,764.2974243164062,122975.0,765.1223022460938,778.4309875488282,783.5812103271485,51.89603819465596,12.001888221590889,766.88720703125,749.5355834960938,749.0271606445312
2020-03-05,763.5108378197876,766.5993837108657,750.5042987534607,753.343505859375,19905.0,756.6181762695312,773.9257019042968,783.3200775146485,47.44001728576873,9.538176162674176,764.2974243164062,766.88720703125,749.5355834960938
2020-03-06,737.996573511026,751.04145921908,717.8440979138585,746.4949340820312,68810.0,756.1117309570312,768.6271667480469,782.5372497558594,44.84724725592792,6.952895448661707,753.343505859375,764.2974243164062,766.88720703125
2020-03-09,740.1066950288348,740.1066950288348,707.8781210646199,714.6212158203125,50235.0,749.128857421875,762.1804809570312,779.196890258789,35.20390813657468,2.30552254417114,746.4949340820312,753.343505859375,764.2974243164062
2020-03-11,707.8782172613525,720.2325192867763,699.3606535408682,713.3455810546875,40105.0,738.4205322265625,754.5098815917969,775.220590209961,34.880646273067555,-1.4636153827494809,714.6212158203125,746.4949340820312,753.343505859375
2020-03-12,705.5666489647491,705.5666489647491,642.0110659036843,645.895751953125,84230.0,714.7401977539063,739.93125,767.6267333984375,22.904382166294738,-9.780577443193692,713.3455810546875,714.6212158203125,746.4949340820312
2020-03-13,633.0617784728197,689.3467186608532,581.4576633909518,684.6658935546875,119415.0,701.0046752929687,728.81142578125,761.9056793212891,36.418015666946715,-13.09248140902173,645.895751953125,713.3455810546875,714.6212158203125
2020-03-16,664.5229083771163,664.5229083771163,599.8643168688648,602.655517578125,111865.0,672.2367919921875,714.1742614746094,752.2380493164062,26.025894405484465,-22.080214150646725,684.6658935546875,645.895751953125,713.3455810546875
2020-03-17,617.388651720135,644.4280643377332,596.5743955050941,620.64990234375,93255.0,653.442529296875,701.285693359375,743.0629699707031,30.69874514378384,-27.434809233002284,602.655517578125,684.6658935546875,645.895751953125
2020-03-18,633.0521188670502,639.7088611138751,563.5112481008701,566.4463500976562,98820.0,624.0626831054688,681.2416076660156,731.5575500488281,25.477895681689304,-35.64128750538521,620.64990234375,602.655517578125,684.6658935546875
2020-03-19,535.224953141136,589.8984698598542,513.1733107649559,562.5905151367188,395630.0,607.4016357421875,661.0709167480469,719.7509521484375,25.150224844601468,-41.97228395492937,566.4463500976562,620.64990234375,602.655517578125
2020-03-20,561.1228867335515,636.8984560531251,549.814123476751,617.9066162109375,131135.0,594.0497802734375,647.5272277832031,710.72646484375,37.55740258213214,-42.0414693045783,562.5905151367188,566.4463500976562,620.64990234375
2020-03-23,585.1025526261006,585.1025526261006,500.97245795873584,515.4849243164062,89185.0,576.6156616210938,624.4262268066407,696.5266967773438,28.227453529683444,-49.78696066350153,617.9066162109375,562.5905151367188,566.4463500976562
2020-03-24,529.4698183843321,565.3241379432238,506.0369492082879,522.2471313476562,97035.0,556.935107421875,605.188818359375,683.6846496582032,29.473170227810968,-54.7485574845125,515.4849243164062,617.9066162109375,562.5905151367188
2020-03-25,500.88619987377007,544.2317534280439,478.0959648636849,535.8580322265625,95225.0,550.8174438476562,587.4400634765625,670.9749725341796,32.030337491116796,-56.92616338545429,522.2471313476562,515.4849243164062,617.9066162109375
2020-03-26,545.7759980206245,552.2504936034702,510.8233113768064,530.9661865234375,52340.0,544.492578125,575.9471069335938,657.9391784667969,31.587051079692486,-58.37376637378679,535.8580322265625,522.2471313476562,515.4849243164062
2020-03-27,548.8356824490005,549.4975219764386,515.1203299348388,522.8034057617188,49385.0,525.4719360351562,559.7608581542969,644.2861419677735,30.820548996188776,-59.49386215049458,530.9661865234375,535.8580322265625,522.2471313476562
