Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,11652.48762894966,11682.674352945362,11585.554459783649,11601.7490234375,150.0,11618.0345703125,11621.75966796875,11694.076220703126,39.18160163823466,-97.32207511329034,11619.365234375,11562.111328125,11640.9716796875
2020-01-29,11671.570972033884,11671.570972033884,11587.48092603052,11604.8671875,70.0,11605.812890625,11608.7904296875,11671.424951171875,39.465295791978605,-93.10445049307054,11601.7490234375,11619.365234375,11562.111328125
2020-01-30,11533.210264984244,11608.355406262086,11421.91542388938,11465.4052734375,168.0,11570.699609375,11597.41337890625,11641.1078125,32.22509029236163,-99.86419129426031,11604.8671875,11601.7490234375,11619.365234375
2020-01-31,11487.333163016308,11487.333163016308,11382.506660310666,11458.15625,181.0,11549.90859375,11589.283984375,11607.31328125,31.897522608019855,-104.60050072844933,11465.4052734375,11604.8671875,11601.7490234375
2020-02-03,11285.480156829704,11783.87650035696,11215.151989153956,11672.71875,660.0,11560.579296875,11596.8671875,11604.679931640625,48.56368923278557,-90.00315910875725,11458.15625,11465.4052734375,11604.8671875
2020-02-04,11806.62951807094,12157.12162841467,11721.300287018672,12010.1806640625,1358.0,11642.265625,11630.15009765625,11620.793798828125,63.636496752056026,-50.62077969109305,11672.71875,11458.15625,11465.4052734375
2020-02-05,12111.247012443022,12120.42219957366,11941.27667084794,12000.365234375,263.0,11721.365234375,11663.5890625,11637.469775390626,63.05769258274876,-19.97176137949282,12010.1806640625,11672.71875,11458.15625
2020-02-06,12044.451743238937,12106.61363560467,11943.84545866489,12033.6708984375,323.0,11835.018359375,11702.858984375,11655.650439453126,64.24603887466984,6.92546276568828,12000.365234375,12010.1806640625,11672.71875
2020-02-07,11927.788005069588,13254.015501164044,11835.99044443018,12967.474609375,4449.0,12136.88203125,11843.3953125,11728.735400390626,81.86249865519362,102.41132799392835,12033.6708984375,12000.365234375,12010.1806640625
2020-02-10,13252.641219668214,14128.871652012658,13154.558103966505,13536.61328125,3791.0,12509.6609375,12035.1201171875,11828.24951171875,86.29478268634894,221.45648593777514,12967.474609375,12033.6708984375,12000.365234375
2020-02-11,13584.828368123222,13853.615666303764,13143.685530413804,13271.8173828125,12845.0,12761.98828125,12202.126953125,11911.943310546874,76.88133173190977,291.07844415588625,13536.61328125,12967.474609375,12033.6708984375
2020-02-12,13333.79368954958,13760.852911748689,13333.79368954958,13481.8349609375,738.0,13058.2822265625,12389.82373046875,11999.307080078124,78.85178905843604,359.06196814693067,13271.8173828125,13536.61328125,12967.474609375
2020-02-13,13670.110379403894,13734.336684965225,13437.06064208135,13553.0810546875,15488.0,13362.1642578125,12598.59130859375,12098.00234375,79.49042160682427,413.91698766245645,13481.8349609375,13271.8173828125,13536.61328125
2020-02-14,13588.635134449314,13716.904064829268,13533.400331520514,13550.4658203125,4001.0,13478.7625,12807.822265625,12198.553125,79.39564343456165,451.9689416613728,13553.0810546875,13481.8349609375,13271.8173828125
2020-02-17,13665.93505390941,13665.93505390941,13342.464051559547,13453.5751953125,667.0,13462.1548828125,12985.90791015625,12291.387548828125,75.79017051646079,468.9019162569748,13550.4658203125,13553.0810546875,13481.8349609375
2020-02-18,13461.51467820856,14359.16881229539,13349.898160951943,14182.0419921875,9289.0,13644.1998046875,13203.09404296875,12416.6220703125,82.29870590362472,534.936191645189,13453.5751953125,13550.4658203125,13553.0810546875
2020-02-19,14413.851716369594,14862.88573606494,14386.693520680185,14440.4140625,1160.0,13835.915625,13447.09892578125,12555.343994140625,83.9471154091389,601.1871857589449,14182.0419921875,13453.5751953125,13550.4658203125
2020-02-20,14629.835890390092,14643.598671096011,14160.204295174255,14271.728515625,745.0,13979.6451171875,13670.9046875,12686.8818359375,78.78842457708546,632.7857023565139,14440.4140625,14182.0419921875,13453.5751953125
2020-02-24,14588.547057514606,14923.44137675944,14129.833412814603,14629.1015625,821.0,14195.372265625,13837.0673828125,12840.23134765625,81.39669404004454,678.839533032884,14271.728515625,14440.4140625,14182.0419921875
2020-02-25,14784.069535221544,14900.503011370056,14657.727932780184,14856.5078125,852.0,14475.9587890625,13969.0568359375,13002.0884765625,82.84246565289004,725.3262005652796,14629.1015625,14271.728515625,14440.4140625
2020-02-26,14862.88598371768,15138.967729400469,14598.181828751163,14908.8076171875,1393.0,14621.3119140625,14132.755859375,13167.44140625,83.16648191541996,757.6536173755267,14856.5078125,14629.1015625,14271.728515625
2020-02-27,14955.554042095668,15287.00765545193,14689.978088813998,14820.4951171875,806.0,14697.328125,14266.621875,13328.222802734375,80.40524847002159,767.3022645359706,14908.8076171875,14856.5078125,14629.1015625
2020-02-28,14698.649293205108,14772.050787802886,14221.539578319547,14413.3466796875,1473.0,14725.6517578125,14352.6484375,13475.619873046875,69.02669283027538,733.6384829433173,14820.4951171875,14908.8076171875,14856.5078125
2020-03-02,14955.554625614868,14955.554625614868,13994.270116273552,14120.8876953125,1328.0,14624.008984375,14409.690625,13608.7564453125,62.215852855392676,675.5731113414549,14413.3466796875,14820.4951171875,14908.8076171875
2020-03-03,14129.787593690764,14420.732407100571,14033.998285623906,14168.9658203125,704.0,14486.5005859375,14481.2296875,13733.568798828124,62.864546407743134,626.2167519799787,14120.8876953125,14413.3466796875,14820.4951171875
2020-03-04,14184.83966088504,14264.02134861194,13304.113067648525,13758.009765625,993.0,14256.341015625,14438.82646484375,13820.96025390625,54.28537501258266,547.6280472404469,14168.9658203125,14120.8876953125,14413.3466796875
2020-03-05,13762.780689249414,13996.289201610343,13532.529189115396,13645.4296875,814.0,14021.3279296875,14359.32802734375,13903.2134765625,52.184352514416894,470.8341777822334,13758.009765625,14168.9658203125,14120.8876953125
2020-03-06,13670.982787729394,14405.043436646863,13120.517270321663,14315.6767578125,1279.0,14001.7939453125,14363.7228515625,14017.31376953125,61.690637813776,458.7694118466552,13645.4296875,13758.009765625,14168.9658203125
2020-03-09,14315.675972354658,14542.670442269364,13443.07004908936,13577.5322265625,2214.0,13893.1228515625,14258.56591796875,14047.816650390625,49.91985637602871,385.20549402708275,14315.6767578125,13645.4296875,13758.009765625
2020-03-11,13854.532560361871,14015.282018013448,13416.601058037546,13457.017578125,326.0,13750.733203125,14118.61689453125,14043.836865234374,48.29949551327075,313.5664355292447,13577.5322265625,14315.6767578125,13645.4296875
2020-03-12,13079.22847066311,13253.832092089304,11652.486957377869,12741.0771484375,1869.0,13547.3466796875,13901.84384765625,14017.299853515626,39.99416713808964,196.75350430339677,13457.017578125,13577.5322265625,14315.6767578125
2020-03-13,12741.076937713851,14305.491920564593,11468.98303608103,13771.0830078125,2888.0,13572.47734375,13796.90263671875,14031.762255859376,52.617629478481064,185.15690589365113,12741.0771484375,13457.017578125,13577.5322265625
2020-03-16,13579.275682016423,13587.946412245972,12967.933199940391,13232.7744140625,3233.0,13355.896875,13678.84541015625,14015.746923828125,47.04712633574066,131.01920557668564,13771.0830078125,12741.0771484375,13457.017578125
2020-03-17,13179.78910663988,13840.769953929335,12980.458163816473,13697.912109375,1022.0,13379.9728515625,13636.5478515625,14023.11923828125,51.79590557497382,124.21553338089325,13232.7744140625,13771.0830078125,12741.0771484375
2020-03-18,13760.9456297314,14117.676725421152,12661.758213781392,12993.80859375,1638.0,13287.3310546875,13519.03212890625,14000.130908203126,45.18944146355137,61.30165752657558,13697.912109375,13232.7744140625,13771.0830078125
2020-03-19,13016.836818024483,13016.836818024483,11583.71841312815,12169.00390625,2700.0,13172.91640625,13360.13154296875,13899.47900390625,38.926003776649516,-54.484820365289124,12993.80859375,13697.912109375,13232.7744140625
2020-03-20,12166.297783181502,14008.675305702502,12166.297783181502,13571.70703125,1506.0,13133.0412109375,13352.75927734375,13856.04365234375,51.290780662717516,-32.683266629679565,12169.00390625,12993.80859375,13697.912109375
2020-03-23,12845.26196369637,13298.97496662836,12019.495123173032,12162.857421875,1500.0,12919.0578125,13137.47734375,13750.60009765625,42.07664495279188,-127.61668178263972,13571.70703125,12169.00390625,12993.80859375
2020-03-24,14304.116153006267,14304.116153006267,12111.2465182606,12701.02734375,1146.0,12719.680859375,13049.82685546875,13654.19638671875,46.06270576847326,-157.60945849897507,12162.857421875,13571.70703125,12169.00390625
2020-03-25,12932.9762121847,13278.514291755651,12859.345336607224,13046.8408203125,519.0,12730.2873046875,13008.8091796875,13563.713037109375,48.51449085470115,-151.72569331164414,12701.02734375,12162.857421875,13571.70703125
2020-03-26,13579.276701422074,13589.185724136456,13051.749147929837,13236.2626953125,743.0,12943.7390625,13058.327734375,13480.085791015625,49.85898605220276,-130.27626111858626,13046.8408203125,12701.02734375,12162.857421875
2020-03-27,13525.327122277158,13550.00783821429,12716.80944773896,12966.6953125,606.0,12822.73671875,12977.88896484375,13387.39580078125,47.940329876744464,-133.49047143535063,13236.2626953125,13046.8408203125,12701.02734375
2020-03-30,15047.307065588057,15477.623346914934,13771.267900864485,13958.716796875,4923.0,13181.90859375,13050.483203125,13364.664306640625,54.829226394885524,-55.35185146061849,12966.6953125,13236.2626953125,13046.8408203125
2020-03-31,14496.061310505236,14680.29888227492,13859.257649755422,14180.7099609375,1383.0,13477.8451171875,13098.76298828125,13367.655419921875,56.22519507726103,24.20751176628619,13958.716796875,12966.6953125,13236.2626953125
2020-04-01,13762.780015145943,14854.627229680857,13762.780015145943,14349.533203125,1540.0,13738.38359375,13234.33544921875,13376.6837890625,57.30579370015244,99.7318582665248,14180.7099609375,13958.716796875,12966.6953125
2020-04-03,14629.83574490582,14629.83574490582,13996.518459053124,14521.201171875,1712.0,13995.3712890625,13469.55517578125,13414.843359375,58.42953612303921,171.4611203163804,14349.533203125,14180.7099609375,13958.716796875
2020-04-07,14772.050734142442,15472.393458740924,14586.666264225216,15342.7939453125,2413.0,14470.591015625,13646.6638671875,13499.711572265625,63.395306490783156,291.2454514807541,14521.201171875,14349.533203125,14180.7099609375
2020-04-08,15327.149786998238,16740.12857610194,15327.149786998238,16017.4912109375,3132.0,14882.3458984375,14032.12724609375,13584.802294921876,66.89283146515945,435.59654179921563,15342.7939453125,14521.201171875,14349.533203125
2020-04-09,16509.831733373998,16974.096202479657,16094.471728517246,16405.693359375,1519.0,15327.342578125,14402.59384765625,13726.2103515625,68.74337698387038,574.6957549804956,16017.4912109375,15342.7939453125,14521.201171875
2020-04-13,16543.917013635593,16901.564713577434,15423.85610477111,15807.37890625,2748.0,15618.91171875,14678.64765625,13843.72841796875,62.90712772970825,629.3985923520922,16405.693359375,16017.4912109375,15342.7939453125
2020-04-15,16148.329000872278,16148.329000872278,15521.525747185522,15691.6806640625,1260.0,15853.0076171875,14924.189453125,13991.25859375,61.814245185903644,655.8548177838038,15807.37890625,16405.693359375,16017.4912109375
2020-04-16,15996.38843144178,16285.956975656729,15781.321689087084,15837.15234375,965.0,15951.879296875,15211.23515625,14094.562060546876,62.691879074985415,680.7130791907421,15691.6806640625,15807.37890625,16405.693359375
2020-04-17,16217.143932875097,16217.143932875097,15460.19096288234,15569.3291015625,1089.0,15862.246875,15372.29638671875,14211.389794921875,59.959598982804366,671.0666939739203,15837.15234375,15691.6806640625,15807.37890625
2020-04-20,15617.085609363206,15745.170859973809,15178.649662120968,15498.955078125,921.0,15680.89921875,15504.1208984375,14301.441943359376,59.22913613763356,650.2476188549099,15569.3291015625,15837.15234375,15691.6806640625
2020-04-21,15382.52107606144,15831.784445402627,15148.509017531882,15198.7431640625,1188.0,15559.1720703125,15589.04189453125,14411.688671875,56.08989782968104,602.5776196329807,15498.955078125,15569.3291015625,15837.15234375
2020-04-22,15322.562645293208,15381.789195563011,14912.111003736569,15104.3759765625,690.0,15441.7111328125,15647.359375,14558.457275390625,55.10128020704255,550.834481414855,15198.7431640625,15498.955078125,15569.3291015625
2020-04-23,15139.057861013822,15302.284788721025,14946.149563118175,15043.2685546875,448.0,15282.934375,15617.4068359375,14632.0353515625,54.43223190329327,499.1430034999139,15104.3759765625,15198.7431640625,15498.955078125
2020-04-24,15047.30569742571,15228.056869522838,14899.310119982549,15082.6767578125,387.0,15185.60390625,15523.925390625,14778.026318359374,54.8132836205375,456.09941730872197,15043.2685546875,15104.3759765625,15198.7431640625
2020-04-27,15229.890773442918,15720.901195551724,15043.084350628478,15581.0244140625,890.0,15202.0177734375,15441.45849609375,14922.026171875,59.43313574921508,456.9323247252105,15082.6767578125,15043.2685546875,15104.3759765625
2020-04-28,15767.512828485213,16097.269419418828,15519.553390976436,15582.8173828125,993.0,15278.8326171875,15419.00234375,15048.825,59.449199305864546,452.52071038228496,15581.0244140625,15082.6767578125,15043.2685546875
2020-04-29,15597.81996504281,16689.11720970871,15436.65742564527,16500.705078125,1394.0,15558.0984375,15499.90478515625,15212.047119140625,66.71550622165577,517.1291966583995,15582.8173828125,15581.0244140625,15082.6767578125
2020-04-30,16606.171866429093,16698.794667486844,16059.972237407765,16210.4453125,1401.0,15791.5337890625,15537.23408203125,15374.234619140625,62.87845046445535,538.7005456663719,16500.705078125,15582.8173828125,15581.0244140625
2020-05-04,16469.46212206074,17037.40624760701,15788.295820511908,16685.67578125,1500.0,16112.13359375,15648.86875,15510.582568359376,66.29628631826967,587.3722605368184,16210.4453125,16500.705078125,15582.8173828125
2020-05-05,16881.83922815395,17015.384795707716,16569.653481228117,16791.189453125,1004.0,16354.1666015625,15778.0921875,15641.10654296875,67.02228332564167,627.2287145531318,16685.67578125,16210.4453125,16500.705078125
2020-05-06,16799.767605410543,16882.482275647406,16634.155478006032,16675.123046875,459.0,16572.627734375,15925.73017578125,15757.38603515625,65.35459201507305,642.0485168929408,16791.189453125,16685.67578125,16210.4453125
2020-05-07,16705.952752761037,16705.952752761037,16274.53613440772,16351.4697265625,562.0,16542.7806640625,16050.43955078125,15848.899462890626,60.810635164873936,620.5241824403074,16675.123046875,16791.189453125,16685.67578125
2020-05-08,16515.33772938697,16566.030641028563,16151.082780577715,16271.5537109375,559.0,16555.00234375,16173.26806640625,15895.337451171876,59.70675981875993,590.2138202131409,16351.4697265625,16675.123046875,16791.189453125
2020-05-11,16437.716238285528,16536.57888640151,16237.05380675299,16419.916015625,609.0,16501.850390625,16306.9919921875,15915.45869140625,61.11788269320606,571.5754716032461,16271.5537109375,16351.4697265625,16675.123046875
2020-05-12,16742.881008769302,16928.219783636214,16389.774300306075,16600.57421875,1316.0,16463.72734375,16408.94697265625,15925.202734375,62.82514676302402,564.8705768265099,16419.916015625,16271.5537109375,16351.4697265625
2020-05-13,16698.840944582018,16800.088778386955,16331.8334512945,16488.041015625,1692.0,16426.3109375,16499.4693359375,15959.23583984375,61.02758164284135,544.2031749507041,16600.57421875,16419.916015625,16271.5537109375
2020-05-14,16241.456727951212,16487.07575896183,16148.328582998129,16420.740234375,277.0,16440.1650390625,16491.4728515625,15995.688818359375,59.92332222422193,516.4402971995642,16488.041015625,16600.57421875,16419.916015625
2020-05-15,16258.891064335434,16384.361753822068,16056.578179276548,16178.1494140625,447.0,16421.4841796875,16488.24326171875,16012.738671875,55.99055141963763,469.45142101975944,16420.740234375,16488.041015625,16600.57421875
2020-05-18,16178.789643711438,16178.789643711438,15551.941599418327,15571.71484375,727.0,16251.8439453125,16376.84716796875,16012.857958984376,47.583340344307715,378.91035377680964,16178.1494140625,16420.740234375,16488.041015625
2020-05-19,15801.505702393071,15849.3994576328,15102.309919938363,15157.4990234375,1088.0,15963.22890625,16213.478125,15995.78515625,42.85051314333936,270.61269601137246,15571.71484375,16178.1494140625,16420.740234375
2020-05-20,15163.00525355046,15391.972759287552,14818.844351583528,15248.83984375,1058.0,15715.388671875,16070.8498046875,15998.289990234374,44.16926171394511,189.96664558177144,15157.4990234375,15571.71484375,16178.1494140625
2020-05-21,15688.651324101009,15694.844574959989,15367.657784282464,15403.1650390625,445.0,15511.8736328125,15976.0193359375,16013.229443359374,46.41892589267293,136.92839777060908,15248.83984375,15157.4990234375,15571.71484375
2020-05-22,15311.139528598276,15582.449084813428,15000.512863416292,15095.1552734375,305.0,15295.2748046875,15858.3794921875,16015.823779296876,42.719119884905034,69.24319783712599,15403.1650390625,15248.83984375,15157.4990234375
2020-05-26,15487.715048356826,15487.715048356826,15095.017060163893,15423.16796875,269.0,15265.5654296875,15758.7046875,16032.84833984375,47.51663537341746,41.59064141460294,15095.1552734375,15403.1650390625,15248.83984375
2020-05-27,15423.948301550075,15423.948301550075,15180.39367636422,15230.2138671875,307.0,15280.1083984375,15621.66865234375,16015.3078125,45.122504195025236,4.059215700635832,15423.16796875,15095.1552734375,15403.1650390625
