Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-12-20,239.82045046837484,246.86371181468456,231.2786235268587,232.72723388671875,85742,ACMESOLAR.BO,248.55209350585938,259.866259765625,264.60422973632814,34.451129804624074,-2.971404811444984,238.47174072265625,250.26046752929688,257.80322265625
2024-12-23,237.02313845423356,237.02313845423356,223.7858082771267,229.6801605224609,190452,ACMESOLAR.BO,241.78856506347657,255.0458755493164,263.1855888366699,33.25358159599294,-4.856397059831437,232.72723388671875,238.47174072265625,250.26046752929688
2024-12-24,230.2795928633871,246.3142486907837,230.2795928633871,236.4237060546875,98801,ACMESOLAR.BO,237.51266174316407,251.60916595458986,262.3314064025879,38.36028055228676,-5.739952630100959,229.6801605224609,232.72723388671875,238.47174072265625
2024-12-26,239.8204508226891,246.51404077566085,231.02886293564973,239.4707794189453,250643,ACMESOLAR.BO,235.35472412109374,248.77188110351562,261.3148788452148,40.572749713409216,-6.123713077692116,236.4237060546875,229.6801605224609,232.72723388671875
2024-12-27,244.1163419174672,244.1163419174672,235.5745149633312,239.4707794189453,174975,ACMESOLAR.BO,235.55453186035157,245.55496063232422,259.35425491333007,40.572749713409216,-6.354594191016332,239.4707794189453,236.4237060546875,229.6801605224609
2024-12-30,237.1729847610536,239.3209380118112,230.87902120910783,231.8281097412109,80473,ACMESOLAR.BO,235.37470703125,241.9634002685547,257.2138046264648,36.73698764520427,-7.0727385795538,239.4707794189453,239.4707794189453,236.4237060546875
2024-12-31,231.2786246714924,237.52264801575515,228.78101533378728,235.3747100830078,59944,ACMESOLAR.BO,236.51361694335938,239.15109100341797,255.97748794555665,39.5910932593158,-7.271866622172837,231.8281097412109,239.4707794189453,239.4707794189453
2025-01-01,239.27097458822576,239.27097458822576,233.32666741243088,236.12399291992188,41658,ACMESOLAR.BO,236.45367431640625,236.98316802978516,253.73713150024415,40.204861293985246,-7.285236496241112,235.3747100830078,231.8281097412109,239.4707794189453
2025-01-02,234.8252319743304,236.57355850323745,232.32762264732028,235.724365234375,65064,ACMESOLAR.BO,235.7043914794922,235.52955780029296,251.56420974731446,39.97159647085156,-7.244567962278495,236.12399291992188,235.3747100830078,231.8281097412109
2025-01-03,235.82428292291283,241.4688740770384,235.6744172121868,240.020263671875,117148,ACMESOLAR.BO,235.8142883300781,235.68441009521484,249.9057960510254,43.749739067603514,-6.787453218862993,235.724365234375,236.12399291992188,235.3747100830078
2025-01-06,237.0231363596453,238.87137344685183,227.28245952294756,228.13165283203125,47350,ACMESOLAR.BO,235.0749969482422,235.2248519897461,247.54555587768556,36.83944646415175,-7.300344205190385,240.020263671875,235.724365234375,236.12399291992188
2025-01-07,228.43135478285453,234.62543843003613,228.43135478285453,233.02696228027344,24609,ACMESOLAR.BO,234.6054473876953,235.55953216552734,245.30270385742188,40.9737279940292,-7.2284780509695565,228.13165283203125,240.020263671875,235.724365234375
2025-01-08,232.02791951947623,232.42753093657743,228.33146055659552,229.6801605224609,47257,ACMESOLAR.BO,233.31668090820312,234.8851776123047,243.24717178344727,39.0898505288989,-7.356778178046909,233.02696228027344,228.13165283203125,240.020263671875
2025-01-09,230.17968042361292,240.76955057131696,230.17968042361292,237.8723297119141,40672,ACMESOLAR.BO,233.74627380371095,234.72533264160157,241.74860687255858,45.674119355813914,-6.719953918586469,229.6801605224609,233.02696228027344,228.13165283203125
2025-01-10,235.12495928906225,235.4746154649014,228.1316528418998,230.37950134277344,48794,ACMESOLAR.BO,231.81812133789063,233.8162048339844,239.6855827331543,41.278927392365176,-6.742155363914037,237.8723297119141,229.6801605224609,233.02696228027344
2025-01-13,225.7339354835616,228.03173919017735,218.29106248873492,222.4370880126953,32761,ACMESOLAR.BO,230.67920837402343,232.87710266113282,237.42025146484374,37.19325757525052,-7.316298809075306,230.37950134277344,237.8723297119141,229.6801605224609
2025-01-14,222.68684903457412,230.97891532970223,222.68684903457412,226.9327850341797,38827,ACMESOLAR.BO,229.4603729248047,232.03291015625,235.59200057983398,40.76703552682966,-7.324118568566718,222.4370880126953,230.37950134277344,237.8723297119141
2025-01-15,231.47844031453087,231.47844031453087,220.43900351875448,222.13739013671875,39474,ACMESOLAR.BO,227.95181884765626,230.63424987792968,233.80870895385743,38.26585659835425,-7.629318046386629,226.9327850341797,222.4370880126953,230.37950134277344
2025-01-16,225.6340393542852,232.6772856688186,221.88762525327888,228.03173828125,93950,ACMESOLAR.BO,225.98370056152345,229.8649871826172,232.69727249145507,42.9029455183634,-7.311286240597582,222.13739013671875,226.9327850341797,222.4370880126953
2025-01-17,226.533174573286,228.031740226472,219.7896291339489,221.3381500244141,24300,ACMESOLAR.BO,224.17543029785156,227.99677581787108,231.84059295654296,39.293438228524565,-7.512757977455237,228.03173828125,222.13739013671875,226.9327850341797
2025-01-20,221.5879066338313,223.28627795872703,212.99612429255012,213.7454071044922,60350,ACMESOLAR.BO,222.43709411621094,226.5581512451172,230.89150161743163,35.63143661650078,-8.190679622708359,221.3381500244141,228.03173828125,222.13739013671875
2025-01-21,214.5446430405911,216.0931638855327,208.20070919759075,212.19688415527344,35088,ACMESOLAR.BO,219.4899139404297,224.4751434326172,230.01733779907227,34.91671726758487,-8.75200263277074,213.7454071044922,221.3381500244141,228.03173828125
2025-01-22,213.9452148100931,215.14407951579156,207.60129608939565,212.2967987060547,27380,ACMESOLAR.BO,217.52179565429688,222.73680725097657,228.8109924316406,35.00730357138495,-9.08407730460604,212.19688415527344,213.7454071044922,221.3381500244141
2025-01-23,212.7463600808447,212.7463600808447,207.8010966469797,208.80014038085935,38286,ACMESOLAR.BO,213.67547607421875,219.8295883178711,227.27746047973633,33.26245962746063,-9.519663226662345,212.2967987060547,212.19688415527344,213.7454071044922
2025-01-24,208.85010260136303,209.6493406640368,198.75975445402827,199.60894775390625,33606,ACMESOLAR.BO,209.3296356201172,216.75253295898438,225.28436889648438,29.149683023518577,-10.48564860903707,208.80014038085935,212.2967987060547,212.19688415527344
2025-01-27,195.41296996486685,195.6127756725376,179.67803038967153,180.57716369628903,184726,ACMESOLAR.BO,202.69598693847655,212.56654052734376,222.7218215942383,22.849538530306233,-12.641185188325295,199.60894775390625,208.80014038085935,212.2967987060547
2025-01-28,185.9719885907736,189.1189855603846,167.3897839247475,174.0833740234375,96653,ACMESOLAR.BO,195.0732849121094,207.28159942626954,219.65725479125976,21.168383485212146,-14.703959915934433,180.57716369628903,199.60894775390625,208.80014038085935
2025-01-29,175.0324685788882,191.46673583984372,175.0324685788882,191.46673583984372,105974,ACMESOLAR.BO,190.9072723388672,204.21453399658202,217.42439193725585,34.96303768162001,-14.765820541488296,174.0833740234375,180.57716369628903,199.60894775390625
2025-01-30,210.5984344482422,210.5984344482422,206.2525878544176,210.5984344482422,276655,ACMESOLAR.BO,191.26693115234374,202.47120361328126,216.16809539794923,46.134830241081126,-13.119839996833605,191.46673583984372,174.0833740234375,180.57716369628903
2025-01-31,216.7924936388661,226.2334540226868,211.1978425440549,215.2439727783203,340732,ACMESOLAR.BO,194.39393615722656,201.86178588867185,214.92928085327148,48.450385946110856,-11.310155999655336,210.5984344482422,191.46673583984372,174.0833740234375
2025-02-01,217.7915405243092,232.77719698240384,212.9961274088793,217.9413909912109,261280,ACMESOLAR.BO,201.86678161621091,202.28138427734373,214.41976776123047,49.79981313183071,-9.548243084602433,215.2439727783203,210.5984344482422,191.46673583984372
2025-02-03,213.19593500559805,216.9923043908597,204.35440676334468,207.5013885498047,109476,ACMESOLAR.BO,208.55038452148438,201.81183471679685,213.14348907470702,44.90073378280837,-8.891835803637775,217.9413909912109,215.2439727783203,210.5984344482422
2025-02-04,208.05086159970023,211.4975594993311,204.80396940186577,207.4014892578125,66809,ACMESOLAR.BO,211.73733520507812,201.32230377197263,212.0295555114746,44.855261511548726,-8.284194307045055,207.5013885498047,217.9413909912109,215.2439727783203
2025-02-05,214.79440653707397,228.1316467150784,211.6973648102556,227.98178100585935,192972,ACMESOLAR.BO,215.21400451660156,203.24046783447267,211.53502807617187,54.97217389569929,-6.071982461641937,207.4014892578125,207.5013885498047,217.9413909912109
2025-02-06,229.0307881085901,246.96362103161167,226.7829395884404,241.66868591308597,391518,ACMESOLAR.BO,220.4989471435547,207.44644165039062,212.0994873046875,60.20153503423643,-3.1777388014289727,227.98178100585935,207.4014892578125,207.5013885498047
2025-02-07,240.81949844565196,240.96934891013635,232.62734276288447,233.5764312744141,150503,ACMESOLAR.BO,223.6259552001953,212.74636840820312,212.65645446777344,56.05637201188044,-1.5194914171512437,241.66868591308597,227.98178100585935,207.4014892578125
2025-02-10,233.77623404569405,233.77623404569405,210.79822813521983,214.79440307617188,88398,ACMESOLAR.BO,225.08455810546874,216.81747131347657,212.04953536987304,47.82541345925951,-1.7012600587632107,233.5764312744141,241.66868591308597,227.98178100585935
2025-02-11,214.84435774996945,218.54081651184453,200.85774549321135,203.5551605224609,131998,ACMESOLAR.BO,224.31529235839844,218.02631378173828,211.12042388916015,43.69115005107523,-2.7208615622166406,214.79440307617188,233.5764312744141,241.66868591308597
2025-02-12,200.7078803859968,204.65411533700708,191.0671144350573,194.96337890625,128541,ACMESOLAR.BO,217.71161193847655,216.46280822753906,209.46700592041014,40.78841679836311,-4.174071968070564,203.5551605224609,214.79440307617188,233.5764312744141
2025-02-13,198.80971491592308,198.80971491592308,182.52529803226156,185.1228179931641,231011,ACMESOLAR.BO,206.40243835449218,213.45069274902343,207.65623931884767,37.699077017488186,-6.050061367796928,194.96337890625,203.5551605224609,214.79440307617188
2025-02-14,188.41965393594967,188.9691157931423,178.8288280119324,180.7270050048828,166223,ACMESOLAR.BO,195.83255310058593,209.72925415039063,206.00531921386718,36.37375620762272,-7.801570208610116,185.1228179931641,194.96337890625,203.5551605224609
2025-02-17,180.8269194699405,180.8269194699405,171.73561521106546,177.8297882080078,69757,ACMESOLAR.BO,188.43963012695312,206.76209411621093,204.2869644165039,35.48823061711303,-9.316045196364229,180.7270050048828,185.1228179931641,194.96337890625
2025-02-18,179.82787178147902,183.2246143730057,175.98154731514057,181.47628784179688,95127,ACMESOLAR.BO,184.02385559082032,204.16957397460936,202.745938873291,37.54901300622735,-10.105545057050364,177.8297882080078,180.7270050048828,185.1228179931641
