Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.7450291650712083,0.6975998358919766,0.7581176364085229,0.730534036061973,0.09328885965662112,SAMMAANCAP.BO,0.7977528959457105,0.8855084983189563,0.9405503051789583,0.3114199698888165,0.5656823322149104,0.7311262311662308,0.6513723196846819,0.8481909738695377
2020-02-06,0.7278822139680418,0.8534598499015151,0.7444713856754599,0.8973461630116983,0.43226272790879533,SAMMAANCAP.BO,0.8070371111740482,0.8884461621881581,0.9396714007044435,0.5593134521803806,0.5937225657566576,0.730534036061973,0.7311262311662308,0.6513723196846819
2020-02-07,0.8936352602612553,0.8634085109123562,0.9186609174235083,0.9056375456645169,0.1517822185497207,SAMMAANCAP.BO,0.8192069739148644,0.8877599933513602,0.9412788638034675,0.5687440670631556,0.6182947499583389,0.8973461630116983,0.730534036061973,0.7311262311662308
2020-02-10,0.8928732027953233,0.859723944964865,0.9353173343900694,0.9129418496511446,0.08350000738721569,SAMMAANCAP.BO,0.8746195978088083,0.8877385611851936,0.943499238394433,0.5774383022832174,0.6396396262520133,0.9056375456645169,0.8973461630116983,0.730534036061973
2020-02-11,0.925642754534232,0.9809484749906878,0.978061937547575,0.9999999999999998,0.22351247859026596,SAMMAANCAP.BO,0.9315796001043477,0.8983313845564489,0.9522072508005521,0.6709853861419709,0.6768083942701227,0.9129418496511446,0.9056375456645169,0.8973461630116983
2020-02-12,0.9885144875042283,0.9610513709720763,0.9624089079802516,0.9780873485174009,0.22013150826893266,SAMMAANCAP.BO,0.9840229355285899,0.9087526657185045,0.9586717790257502,0.6357711936917747,0.7005432502430827,0.9999999999999998,0.9129418496511446,0.9056375456645169
2020-02-13,1.0,0.934921154975596,0.9920325044196161,0.9513591232543017,0.08230987417461057,SAMMAANCAP.BO,0.9954653992272695,0.919379936168714,0.9645072594820978,0.5934924053578321,0.7123596645476844,0.9780873485174009,0.9999999999999998,0.9129418496511446
2020-02-14,0.958301022619153,0.9052887878470512,0.9709906697744151,0.9270426571600274,0.06602587847185946,SAMMAANCAP.BO,1.0,0.9279448805145596,0.9695658792954456,0.5558913211955397,0.7152659417324014,0.9513591232543017,0.9780873485174009,0.9999999999999998
2020-02-17,0.9290148449836751,0.8677794567155666,0.9193053537088418,0.87459138847123,0.06357708242971856,SAMMAANCAP.BO,0.9918755839726654,0.9521911466855051,0.973922597766326,0.48052677025439516,0.7045982238925198,0.9270426571600274,0.9513591232543017,0.9780873485174009
2020-02-18,0.8768425812064123,0.8090773199940522,0.867007160633575,0.8436430404979336,0.06562274755878905,SAMMAANCAP.BO,0.9587518887502153,0.9644128288320724,0.9749166992361333,0.43971660609100893,0.6884308672153704,0.87459138847123,0.9270426571600274,0.9513591232543017
