Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-04-01,527.7000122070312,543.3499755859375,520.6500244140625,543.3499755859375,2521428,AWL.BO,502.92999267578125,452.1649993896484,400.10250091552734,85.74005215432047,46.81596006739977,517.5,492.8999938964844,499.8999938964844
2022-04-04,556.0,570.5,522.75,552.5999755859375,4253520,AWL.BO,521.2499877929688,468.3399963378906,409.68999938964845,86.3875492701697,51.2548064153018,543.3499755859375,517.5,492.8999938964844
2022-04-05,556.9000244140625,580.2000122070312,553.4000244140625,580.2000122070312,2070839,AWL.BO,537.3099914550781,487.0749969482422,421.6649993896484,88.12079412309288,56.35014700049396,552.5999755859375,543.3499755859375,517.5
2022-04-06,599.0,609.2000122070312,592.1500244140625,609.2000122070312,1787305,AWL.BO,560.5699951171875,508.2549987792969,434.98500061035156,89.61678356405439,62.01344635355912,580.2000122070312,552.5999755859375,543.3499755859375
2022-04-07,639.6500244140625,639.6500244140625,578.75,578.75,1963705,AWL.BO,572.8199951171875,525.4599975585937,446.89000091552737,78.44594501992206,63.314737507068514,609.2000122070312,580.2000122070312,552.5999755859375
2022-04-08,549.8499755859375,549.8499755859375,549.8499755859375,549.8499755859375,227327,AWL.BO,574.1199951171875,538.5249938964844,457.20999908447266,69.58088296942543,61.30731708995472,578.75,609.2000122070312,580.2000122070312
2022-04-11,546.5,577.2999877929688,546.5,577.2999877929688,1352935,AWL.BO,579.0599975585938,550.1549926757813,468.85249786376954,72.73283944340612,61.225637485199115,549.8499755859375,578.75,609.2000122070312
2022-04-12,605.0,606.1500244140625,572.0,606.1500244140625,3836979,AWL.BO,584.25,560.779995727539,482.10499877929686,75.59504092276892,62.76534285312505,577.2999877929688,549.8499755859375,578.75
2022-04-13,622.5999755859375,636.4500122070312,606.2000122070312,636.4500122070312,2141861,AWL.BO,589.7,575.1349975585938,496.9074996948242,78.18501796391075,65.67348320346775,606.1500244140625,577.2999877929688,549.8499755859375
2022-04-18,636.4500122070312,668.25,620.5999755859375,668.25,3318784,AWL.BO,607.6,590.2099975585937,513.0050003051758,80.52140429699473,69.7402761428794,636.4500122070312,606.1500244140625,577.2999877929688
2022-04-19,690.8499755859375,701.6500244140625,649.75,676.0,3657262,AWL.BO,632.8300048828125,603.475,527.8199996948242,81.05396314895408,72.7499825638672,668.25,636.4500122070312,606.1500244140625
2022-04-20,703.0499877929688,709.7999877929688,655.3499755859375,668.1500244140625,1352146,AWL.BO,651.0000122070312,615.0300048828125,541.6850006103516,78.70664135346415,73.6527461510749,676.0,668.25,636.4500122070312
2022-04-21,670.0,701.5499877929688,667.9500122070312,699.9500122070312,1936318,AWL.BO,669.760009765625,627.0050048828125,557.0400009155273,81.09509201856036,76.05744318834252,668.1500244140625,676.0,668.25
2022-04-22,706.1500244140625,732.0,705.9000244140625,728.2000122070312,2058752,AWL.BO,688.110009765625,638.9050048828125,573.5800018310547,82.92720752209544,79.3282748478731,699.9500122070312,668.1500244140625,676.0
2022-04-25,741.0499877929688,764.5999755859375,737.0,764.5999755859375,1691177,AWL.BO,707.3800048828125,657.4900024414062,591.475,84.95094711452366,83.89056710311183,728.2000122070312,699.9500122070312,668.1500244140625
2022-04-26,798.0,802.7999877929688,788.5999755859375,802.7999877929688,835991,AWL.BO,732.7400024414062,682.7850036621094,610.6549987792969,86.72884215997571,89.5562891645792,764.5999755859375,728.2000122070312,699.9500122070312
2022-04-27,832.4000244140625,842.9000244140625,775.8499755859375,840.5,2611395,AWL.BO,767.2099975585937,709.1050048828125,629.6299987792969,88.2093095976088,95.98206908492705,802.7999877929688,764.5999755859375,728.2000122070312
2022-04-28,860.0,878.3499755859375,798.5,798.5,2152219,AWL.BO,786.9199951171875,728.3400024414062,644.5599990844727,77.79703583294082,96.57227193893254,840.5,802.7999877929688,764.5999755859375
2022-04-29,784.0499877929688,834.0999755859375,758.5999755859375,780.25,2427284,AWL.BO,797.3299926757812,742.7200012207031,658.9274993896485,73.7247102599755,94.478302414989,798.5,840.5,802.7999877929688
2022-05-04,742.0,772.6500244140625,716.0,716.0,2019161,AWL.BO,787.6099975585937,747.4950012207031,668.8524993896484,61.51617148391491,86.63569606528972,780.25,798.5,840.5
2022-05-05,682.5499877929688,701.6500244140625,680.2000122070312,680.2000122070312,353169,AWL.BO,763.0900024414062,747.9150024414063,675.6950012207031,55.95595903259281,76.64806304924537,716.0,780.25,798.5
2022-05-06,646.2000122070312,646.2000122070312,646.2000122070312,646.2000122070312,449719,AWL.BO,724.2300048828125,745.7200012207031,680.3750030517579,51.220853928135554,65.23726153468931,680.2000122070312,716.0,780.25
2022-05-09,613.9000244140625,613.9000244140625,613.9000244140625,613.9000244140625,133350,AWL.BO,687.310009765625,737.1150024414062,682.0600036621094,47.13974113670984,52.97709309923391,646.2000122070312,680.2000122070312,716.0
2022-05-10,583.25,583.25,583.25,583.25,157422,AWL.BO,647.910009765625,722.6200012207031,680.7625030517578,43.59049034767487,40.32280427945932,613.9000244140625,646.2000122070312,680.2000122070312
2022-05-11,554.0999755859375,612.4000244140625,554.0999755859375,612.4000244140625,1193855,AWL.BO,627.1900146484375,707.4000061035156,682.4450042724609,47.629103747915394,32.274314367886404,583.25,613.9000244140625,646.2000122070312
2022-05-12,590.0,612.4000244140625,581.7999877929688,581.7999877929688,771129,AWL.BO,607.510009765625,685.3000061035157,684.0425048828125,44.06278917158035,23.15969041191852,612.4000244140625,583.25,613.9000244140625
2022-05-13,599.0,608.9000244140625,555.3499755859375,571.25,413343,AWL.BO,592.5200073242188,658.3750061035156,683.7400054931641,42.87093027891515,14.913080703251921,581.7999877929688,612.4000244140625,583.25
2022-05-16,554.4000244140625,595.0,542.7000122070312,577.4000244140625,548885,AWL.BO,585.2200073242187,636.2650085449219,682.3025054931641,43.824838847099464,8.772712301250294,571.25,581.7999877929688,612.4000244140625
2022-05-17,585.0,606.25,570.0999755859375,606.25,332335,AWL.BO,589.8200073242188,618.8650085449219,680.7925048828125,48.19478765359032,6.163330981167178,577.4000244140625,571.25,581.7999877929688
2022-05-18,636.5499877929688,636.5499877929688,618.4000244140625,636.5499877929688,178138,AWL.BO,594.65,610.9200073242188,679.2075042724609,52.38430361681567,6.4657995602428855,606.25,577.4000244140625,571.25
2022-05-19,628.0,668.3499755859375,604.75,668.25,1002595,AWL.BO,611.9400024414062,609.7250061035156,678.8200042724609,56.36053348623304,9.157867944293343,636.5499877929688,606.25,577.4000244140625
2022-05-20,692.0,701.6500244140625,681.5499877929688,701.6500244140625,541194,AWL.BO,638.0200073242188,615.2700073242188,680.495004272461,60.137617408106266,13.827064575149393,668.25,636.5499877929688,606.25
2022-05-23,731.9000244140625,736.7000122070312,712.0,736.7000122070312,568182,AWL.BO,669.8800048828125,627.5500061035157,682.3325042724609,63.689325674357065,20.12370410047106,701.6500244140625,668.25,636.5499877929688
2022-05-24,772.9000244140625,772.9000244140625,699.9000244140625,699.9000244140625,987670,AWL.BO,688.610009765625,639.2150085449218,680.9175048828125,57.86026058131905,21.89202716274599,736.7000122070312,701.6500244140625,668.25
2022-05-25,664.9500122070312,695.0,664.9500122070312,664.9500122070312,243820,AWL.BO,694.2900146484375,644.4700073242187,675.9350067138672,52.907640765089404,20.239948506557084,699.9000244140625,736.7000122070312,701.6500244140625
2022-05-26,631.75,698.1500244140625,631.75,698.1500244140625,534023,AWL.BO,700.27001953125,656.1050109863281,670.7025085449219,56.69926643338046,21.36336422541376,664.9500122070312,699.9000244140625,736.7000122070312
2022-05-27,715.0,733.0,672.6500244140625,708.1500244140625,691011,AWL.BO,701.57001953125,669.7950134277344,664.085009765625,57.801363545491135,22.797796891464827,698.1500244140625,664.9500122070312,699.9000244140625
2022-05-30,718.9000244140625,720.0,686.0,696.2999877929688,179161,AWL.BO,693.4900146484375,681.685009765625,658.9750091552735,55.98298200338601,22.71653412852345,708.1500244140625,698.1500244140625,664.9500122070312
2022-05-31,670.0,694.7000122070312,661.5,670.2999877929688,171874,AWL.BO,687.5700073242188,688.0900085449218,653.4775085449219,52.109494744174235,20.319914765780027,696.2999877929688,708.1500244140625,698.1500244140625
2022-06-01,646.7999877929688,680.0,637.0,644.9500122070312,394907,AWL.BO,683.5700073242188,688.9300109863282,649.9250091552734,48.580151863541026,16.188435277962867,670.2999877929688,696.2999877929688,708.1500244140625
2022-06-02,644.0999755859375,677.1500244140625,632.0,677.1500244140625,137627,AWL.BO,679.3700073242187,689.8200134277344,649.772509765625,52.94019042463975,15.335699498861118,644.9500122070312,670.2999877929688,696.2999877929688
2022-06-03,687.9000244140625,694.0,655.0,663.3499755859375,140001,AWL.BO,670.4099975585938,685.9900085449219,650.6300079345704,50.946387603729484,13.391977264000957,677.1500244140625,644.9500122070312,670.2999877929688
2022-06-06,663.3499755859375,688.0,637.0,677.6500244140625,263609,AWL.BO,666.6800048828125,680.085009765625,653.8175079345704,52.92485961803033,12.85724747353072,663.3499755859375,677.1500244140625,644.9500122070312
2022-06-07,670.0,680.0,659.0,662.4500122070312,76956,AWL.BO,665.110009765625,676.3400085449218,657.7775085449218,50.58920886448475,11.079241706948551,677.6500244140625,663.3499755859375,677.1500244140625
2022-06-08,665.0,669.0,650.0,652.0499877929688,87358,AWL.BO,666.5300048828125,675.0500061035157,659.7600067138671,48.99596018341635,8.73032650400944,662.4500122070312,677.6500244140625,663.3499755859375
2022-06-09,644.3499755859375,668.0,630.0,643.5,232722,AWL.BO,659.8,669.5850036621093,662.8450073242187,47.666859031255484,6.108467116467068,652.0499877929688,662.4500122070312,677.6500244140625
2022-06-10,629.0,637.0,620.0,622.8499755859375,225491,AWL.BO,651.7,661.0549987792969,665.4250061035157,44.525305748914334,2.3373962229234166,643.5,652.0499877929688,662.4500122070312
2022-06-13,591.75,610.0,591.75,591.75,422329,AWL.BO,634.5199951171875,650.6,666.1425048828125,40.22545821416576,-3.1246932272830463,622.8499755859375,643.5,652.0499877929688
2022-06-14,585.0,621.2999877929688,576.5499877929688,620.9000244140625,346035,AWL.BO,626.2099975585937,645.6600036621094,666.8750061035156,45.534667702560064,-5.043140926154365,591.75,622.8499755859375,643.5
2022-06-15,630.0499877929688,649.4500122070312,622.0,631.8499755859375,99141,AWL.BO,622.1699951171875,644.35,666.640005493164,47.423793156464356,-5.615226170235587,620.9000244140625,591.75,622.8499755859375
2022-06-16,649.9000244140625,649.9000244140625,600.2999877929688,600.2999877929688,190584,AWL.BO,613.5299926757813,636.6649963378907,663.2425048828125,42.81575616404739,-8.516258066658793,631.8499755859375,620.9000244140625,591.75
2022-06-17,598.9000244140625,614.0,571.0,582.4000244140625,215273,AWL.BO,605.4400024414062,628.5700012207031,657.2800048828125,40.41629461889244,-12.120012237197443,600.2999877929688,631.8499755859375,620.9000244140625
2022-06-20,579.0,587.7000122070312,553.2999877929688,553.2999877929688,218121,AWL.BO,597.75,616.1349975585938,648.1100036621094,36.80515028184019,-17.126717004547913,582.4000244140625,600.2999877929688,631.8499755859375
2022-06-21,553.2999877929688,579.0999755859375,534.0,574.3499755859375,172635,AWL.BO,588.439990234375,607.3249938964843,641.8325012207031,40.917501524336096,-19.174971377197608,553.2999877929688,582.4000244140625,600.2999877929688
2022-06-22,565.0,571.7999877929688,554.0,558.5,128800,AWL.BO,573.7699951171875,597.9699951171875,636.5100006103515,38.86659241244116,-21.825596401061148,574.3499755859375,553.2999877929688,582.4000244140625
2022-06-23,554.7000122070312,571.8499755859375,551.0,559.0499877929688,76041,AWL.BO,565.5199951171875,589.5249938964844,629.5549987792969,38.980883498245284,-23.609698502927586,558.5,574.3499755859375,553.2999877929688
2022-06-24,562.0,587.0,560.0,585.4000244140625,244082,AWL.BO,566.1199951171875,585.7799987792969,623.4174987792969,44.3489735165846,-22.63644567845745,559.0499877929688,558.5,574.3499755859375
2022-06-27,598.0,609.9000244140625,592.0999755859375,598.2000122070312,169299,AWL.BO,575.1,586.425,618.5125,46.79746833549092,-20.594878819066366,585.4000244140625,559.0499877929688,558.5
2022-06-28,592.0,602.9000244140625,575.2000122070312,593.2999877929688,60408,AWL.BO,578.8900024414063,583.6649963378907,614.6625,45.963758517024104,-19.151546289108865,598.2000122070312,585.4000244140625,559.0499877929688
2022-06-29,579.4500122070312,597.9500122070312,579.4500122070312,583.9500122070312,124056,AWL.BO,583.9800048828125,578.875,611.6125,44.34049145724394,-18.548345962930853,593.2999877929688,598.2000122070312,585.4000244140625
2022-06-30,585.0,594.5499877929688,571.2000122070312,574.9500122070312,57820,AWL.BO,587.160009765625,576.3400024414062,606.5024993896484,42.7745462264335,-18.58232467076357,583.9500122070312,593.2999877929688,598.2000122070312
2022-07-01,570.0,589.0,553.3499755859375,584.5999755859375,139096,AWL.BO,587.0,576.5599975585938,602.5649993896484,45.016746195353086,-17.627384133332157,574.9500122070312,583.9500122070312,593.2999877929688
2022-07-04,586.4500122070312,593.0,572.1500244140625,580.3499755859375,46655,AWL.BO,583.4299926757812,579.2649963378906,597.6999969482422,44.19542995851964,-17.017360816161272,584.5999755859375,574.9500122070312,583.9500122070312
2022-07-05,588.9500122070312,591.9500122070312,580.0,581.4500122070312,45845,AWL.BO,581.0599975585938,579.975,593.6499969482422,44.47779175409187,-16.25774007292125,580.3499755859375,584.5999755859375,574.9500122070312
2022-07-06,581.4500122070312,589.75,573.0,576.6500244140625,60807,AWL.BO,579.6,581.7900024414063,589.8799987792969,43.44481210674346,-15.860227233948194,581.4500122070312,580.3499755859375,584.5999755859375
2022-07-07,579.0999755859375,600.0,579.0999755859375,595.7000122070312,81160,AWL.BO,583.75,585.4550048828125,587.4899993896485,48.55172679132125,-13.848385074812768,576.6500244140625,581.4500122070312,580.3499755859375
2022-07-08,594.0,597.5,582.0,587.9000244140625,51656,AWL.BO,584.410009765625,585.7050048828125,585.7425018310547,46.69256251171619,-12.736560357267535,595.7000122070312,576.6500244140625,581.4500122070312
2022-07-11,580.4500122070312,617.25,565.0,617.25,130774,AWL.BO,591.7900146484375,587.6100036621094,587.0175018310547,53.85322131754051,-9.379018034873638,587.9000244140625,595.7000122070312,576.6500244140625
2022-07-12,612.0,648.0999755859375,607.0999755859375,647.9500122070312,177911,AWL.BO,605.0900146484375,593.0750061035156,588.3700012207031,59.91818301375292,-4.192577714091158,617.25,587.9000244140625,595.7000122070312
2022-07-13,659.7000122070312,672.0,631.0,643.4500122070312,122252,AWL.BO,618.4500122070312,599.0250061035156,588.9500030517578,58.70035475533009,-0.4403230158815177,647.9500122070312,617.25,587.9000244140625
2022-07-14,640.0,643.0,611.2999877929688,626.8499755859375,207028,AWL.BO,624.6800048828125,604.2150024414062,590.2775024414062,54.31477874542139,1.180276154148487,643.4500122070312,647.9500122070312,617.25
2022-07-15,627.5,639.9500122070312,611.0,619.8499755859375,67747,AWL.BO,631.0699951171875,607.7400024414062,592.15,52.532452229841184,1.8781213596802218,626.8499755859375,643.4500122070312,647.9500122070312
2022-07-18,629.7000122070312,639.7000122070312,620.25,623.2999877929688,58791,AWL.BO,632.2799926757813,612.0350036621094,595.65,53.345047481490916,2.6786777354049036,619.8499755859375,626.8499755859375,643.4500122070312
2022-07-19,605.0,621.5999755859375,602.0,616.5,79530,AWL.BO,625.989990234375,615.5400024414063,597.7575012207031,51.47461192419037,2.7329188584235453,623.2999877929688,619.8499755859375,626.8499755859375
2022-07-20,621.0,628.9000244140625,609.0,613.9500122070312,76768,AWL.BO,620.089990234375,619.2700012207031,600.5300018310547,50.75590819423673,2.5408532606837753,616.5,623.2999877929688,619.8499755859375
2022-07-21,619.9000244140625,621.5,612.0,614.7999877929688,51647,AWL.BO,617.6799926757812,621.1799987792969,603.3175018310546,51.0014880512608,2.4292232435473124,613.9500122070312,616.5,623.2999877929688
2022-07-22,619.7000122070312,622.9000244140625,610.0499877929688,611.5499877929688,55384,AWL.BO,616.0199951171875,623.5449951171875,604.625,49.97523364240463,2.0548211133856285,614.7999877929688,613.9500122070312,616.5
2022-07-25,605.5,641.0,590.25,621.8499755859375,196060,AWL.BO,615.7299926757812,624.0049926757813,605.8074981689454,53.18999617013002,2.5597207941694933,611.5499877929688,614.7999877929688,613.9500122070312
2022-07-26,626.5,645.0,616.4000244140625,633.2000122070312,124850,AWL.BO,619.0699951171875,622.5299926757813,607.8024993896485,56.50687550557689,3.8315428865612375,621.8499755859375,611.5499877929688,614.7999877929688
2022-07-27,634.0,649.9000244140625,625.0,644.7999877929688,92504,AWL.BO,625.239990234375,622.664990234375,610.8449981689453,59.65347606579825,5.709674568235755,633.2000122070312,621.8499755859375,611.5499877929688
2022-07-28,649.2999877929688,657.5999755859375,632.0,644.8499755859375,101737,AWL.BO,631.2499877929688,624.464990234375,614.3399963378906,59.66701775722922,7.120065372767499,644.7999877929688,633.2000122070312,621.8499755859375
2022-07-29,648.2999877929688,665.0,631.25,658.6500244140625,156778,AWL.BO,640.6699951171875,628.3449951171875,618.0424987792969,63.32650650475024,9.24479066320248,644.8499755859375,644.7999877929688,633.2000122070312
2022-08-01,659.0,691.5499877929688,655.0,691.5499877929688,171612,AWL.BO,654.6099975585937,635.1699951171875,623.6024993896484,70.25544921072878,13.428606238205816,658.6500244140625,644.8499755859375,644.7999877929688
2022-08-02,724.4000244140625,724.4000244140625,700.0,709.9500122070312,258075,AWL.BO,669.9599975585937,644.5149963378906,630.0274993896485,73.29440645913365,18.021300089393435,691.5499877929688,658.6500244140625,644.8499755859375
2022-08-03,706.2000122070312,708.0,675.0,697.7000122070312,444227,AWL.BO,680.5400024414063,652.8899963378906,636.0799987792968,68.29188833869381,20.43698558431936,709.9500122070312,691.5499877929688,658.6500244140625
2022-08-04,678.0,719.4000244140625,677.0,694.0999755859375,204960,AWL.BO,690.3900024414063,660.8199951171875,640.9999969482421,66.84790835094509,21.809534140948244,697.7000122070312,709.9500122070312,691.5499877929688
2022-08-05,694.0,702.2999877929688,670.0,674.2999877929688,274692,AWL.BO,693.5199951171875,667.0949951171875,645.3199951171875,59.407815992068464,21.056864791392854,694.0999755859375,697.7000122070312,709.9500122070312
2022-08-08,670.0,678.75,652.75,665.0999755859375,119259,AWL.BO,688.2299926757812,671.4199951171875,647.7124938964844,56.273774688532846,19.493298204241228,674.2999877929688,694.0999755859375,697.7000122070312
2022-08-10,661.2000122070312,675.9500122070312,661.2000122070312,667.5999755859375,67725,AWL.BO,679.7599853515625,674.8599914550781,648.6949920654297,56.93856686074315,18.245565998304983,665.0999755859375,674.2999877929688,694.0999755859375
2022-08-11,670.0,680.0,660.0,661.7000122070312,137825,AWL.BO,672.5599853515625,676.5499938964844,649.6074920654297,54.820306408188124,16.58941900333309,667.5999755859375,665.0999755859375,674.2999877929688
2022-08-12,656.1500244140625,668.0,656.1500244140625,660.7000122070312,61279,AWL.BO,665.8799926757813,678.1349975585938,651.2999938964844,54.45055443528053,15.023042651109222,661.7000122070312,667.5999755859375,665.0999755859375
2022-08-16,693.7000122070312,693.7000122070312,681.0999755859375,693.7000122070312,485007,AWL.BO,669.7599975585938,681.6399963378906,654.9924957275391,63.25768084485273,16.257100578556674,660.7000122070312,661.7000122070312,667.5999755859375
2022-08-17,699.9000244140625,724.0,698.9500122070312,708.2999877929688,462878,AWL.BO,678.4,683.3149963378906,659.2424957275391,66.35701583341665,18.20335939377037,693.7000122070312,660.7000122070312,661.7000122070312
2022-08-18,710.0,737.0,704.9000244140625,731.6500244140625,414597,AWL.BO,691.210009765625,685.4849975585937,664.9999969482421,70.62480392939906,21.38344133678845,708.2999877929688,693.7000122070312,660.7000122070312
2022-08-19,737.7999877929688,761.5499877929688,722.4000244140625,733.9500122070312,1296268,AWL.BO,705.660009765625,689.1099975585937,670.9999969482421,71.0148416965165,23.81474739714713,731.6500244140625,708.2999877929688,693.7000122070312
2022-08-22,732.9000244140625,740.0,712.8499755859375,723.8499755859375,785707,AWL.BO,718.2900024414063,692.0849975585937,676.4524963378906,66.8191012159613,24.64252275788624,733.9500122070312,731.6500244140625,708.2999877929688
2022-08-23,715.0,724.0,687.7000122070312,689.5999755859375,529752,AWL.BO,717.4699951171875,693.6149963378906,680.3549957275391,54.96052210774127,22.27804450481426,723.8499755859375,733.9500122070312,731.6500244140625
2022-08-24,677.0,687.2999877929688,663.0,677.1500244140625,305578,AWL.BO,711.2400024414062,694.8200012207031,683.1199981689454,51.39022544432467,19.17849370587828,689.5999755859375,723.8499755859375,733.9500122070312
2022-08-25,677.0,706.7999877929688,677.0,686.25,214117,AWL.BO,702.1599975585938,696.6850036621094,685.7724975585937,53.754926217587254,17.25743636079369,677.1500244140625,689.5999755859375,723.8499755859375
2022-08-26,691.0,700.0,678.0999755859375,682.4000244140625,338642,AWL.BO,691.85,698.7550048828125,687.6524993896485,52.58931811455053,15.248547951256228,686.25,677.1500244140625,689.5999755859375
2022-08-29,653.0,698.7999877929688,653.0,683.3499755859375,259708,AWL.BO,683.75,701.0200012207031,689.5774993896484,52.860926591381144,13.57663948511572,682.4000244140625,686.25,677.1500244140625
2022-08-30,690.0,702.0,685.0,691.9500122070312,356363,AWL.BO,684.2200073242187,700.8450012207031,691.2424987792969,55.354534545755364,12.798062958795185,683.3499755859375,682.4000244140625,686.25
2022-09-01,690.0,696.0,681.5499877929688,683.4000244140625,159916,AWL.BO,685.4700073242187,698.3550048828125,690.8350006103516,52.38748654187357,11.360169925244122,691.9500122070312,683.3499755859375,682.4000244140625
2022-09-02,684.4500122070312,691.7000122070312,675.0,676.0999755859375,289234,AWL.BO,683.4400024414062,692.8,689.1424987792968,49.92683369143309,9.521814850842247,683.4000244140625,691.9500122070312,683.3499755859375
2022-09-05,678.0499877929688,684.4500122070312,670.0,671.4500122070312,150052,AWL.BO,681.25,686.55,687.8299987792968,48.36838390700462,7.602060208468288,676.0999755859375,683.4000244140625,691.9500122070312
2022-09-06,674.0,701.0,665.0999755859375,691.6500244140625,544947,AWL.BO,682.910009765625,683.3300048828125,687.7075012207031,54.947459246209796,7.622742756360481,671.4500122070312,676.0999755859375,683.4000244140625
2022-09-07,687.8499755859375,706.9500122070312,685.8499755859375,698.25,439971,AWL.BO,684.1700073242188,684.1950073242188,688.9050018310547,56.88074380403819,8.078571947389491,691.6500244140625,671.4500122070312,676.0999755859375
2022-09-08,703.9500122070312,709.0499877929688,695.0,696.7000122070312,129847,AWL.BO,686.8300048828125,686.1500061035156,690.4850036621094,56.2700487295097,8.219993832119599,698.25,691.6500244140625,671.4500122070312
2022-09-09,699.7000122070312,715.0,697.0,703.2999877929688,529427,AWL.BO,692.2700073242188,687.8550048828125,692.2700042724609,58.321989698397154,8.763613089608384,696.7000122070312,698.25,691.6500244140625
2022-09-12,713.7999877929688,735.0,711.5,729.0499877929688,364716,AWL.BO,703.7900024414063,692.5200012207031,695.6375030517578,65.18575517599963,11.143786432773709,703.2999877929688,696.7000122070312,698.25
2022-09-13,733.2999877929688,743.9500122070312,718.0,721.0999755859375,223142,AWL.BO,709.6799926757812,696.2950012207032,698.6575012207031,61.80174661562091,12.247410882467193,729.0499877929688,703.2999877929688,696.7000122070312
2022-09-14,711.0,725.7000122070312,706.0,708.9000244140625,161972,AWL.BO,711.8099975585938,697.9900024414062,699.4175018310547,56.91851531798122,11.999286800767436,721.0999755859375,729.0499877929688,703.2999877929688
2022-09-15,716.0,735.0,702.6500244140625,730.4000244140625,578857,AWL.BO,718.55,702.6900024414062,700.5225036621093,62.536493193995994,13.383243297432614,708.9000244140625,721.0999755859375,729.0499877929688
2022-09-16,730.4500122070312,743.25,704.0,721.0999755859375,592584,AWL.BO,722.1099975585937,707.1900024414062,699.9950012207031,58.95517625192478,13.573139867819236,730.4000244140625,708.9000244140625,721.0999755859375
2022-09-19,723.0,743.25,712.0499877929688,733.4000244140625,277205,AWL.BO,722.9800048828125,713.3850036621094,699.9675018310547,62.0506021549632,14.548440051786542,721.0999755859375,730.4000244140625,708.9000244140625
2022-09-20,738.0499877929688,770.0499877929688,738.0499877929688,770.0499877929688,885487,AWL.BO,732.7700073242188,721.225,702.2775024414062,69.44490246234993,18.070413741226048,733.4000244140625,721.0999755859375,730.4000244140625
2022-09-21,795.8499755859375,808.5499877929688,735.0,782.5499877929688,3382879,AWL.BO,747.5,729.6549987792969,706.9250030517578,71.48559536960614,21.621015193166045,770.0499877929688,733.4000244140625,721.0999755859375
2022-09-22,784.0,821.6500244140625,762.9500122070312,817.9000244140625,1396196,AWL.BO,765.0,741.775,713.9625030517578,76.30520141449387,26.97637805328418,782.5499877929688,770.0499877929688,733.4000244140625
2022-09-23,827.5999755859375,841.9000244140625,791.3499755859375,808.7999877929688,1118476,AWL.BO,782.5400024414063,752.325,720.0900024414062,72.88972343203105,30.138823206927327,817.9000244140625,782.5499877929688,770.0499877929688
2022-09-26,810.0,819.5499877929688,768.4000244140625,768.4000244140625,855506,AWL.BO,789.5400024414063,756.2600036621094,724.3900024414063,60.040809969799454,29.050270927197403,808.7999877929688,817.9000244140625,782.5499877929688
2022-09-27,771.0,782.5999755859375,736.6500244140625,751.2000122070312,434778,AWL.BO,785.7700073242188,759.2700073242188,727.782504272461,55.55103357195654,26.494278612578,768.4000244140625,808.7999877929688,817.9000244140625
2022-09-28,738.5499877929688,763.1500244140625,731.1500244140625,733.5999755859375,279711,AWL.BO,775.9800048828125,761.7400024414062,729.8650024414062,51.32190905046114,22.785799904995997,751.2000122070312,768.4000244140625,808.7999877929688
