Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-03-13,644.8927285820336,832.1596555356626,644.8927285820336,817.0294799804688,6683,CREDITACC.BO,827.2485595703125,838.7871765136719,870.2505004882812,46.10578483565996,-1.8432236477179913,776.1531982421875,826.702880859375,839.7495727539062
2020-03-16,765.5372727527822,765.5372727527822,681.6020256892637,687.8029174804688,4758,CREDITACC.BO,789.4876098632812,823.9992919921875,862.6705322265625,33.44280780724834,-14.036836249625253,817.0294799804688,776.1531982421875,826.702880859375
2020-03-17,694.4502722967704,702.4370086598228,620.2876078937736,633.4830932617188,8001,CREDITACC.BO,748.2343139648438,802.2217590332032,852.3224853515625,29.744687332486407,-27.763477841223562,687.8029174804688,817.0294799804688,776.1531982421875
2020-03-18,642.9580319357432,654.9629943287589,506.7864532837388,543.843017578125,185709,CREDITACC.BO,691.6623413085938,770.8601318359375,838.3035095214843,24.85933048259784,-45.35235147502783,633.4830932617188,687.8029174804688,817.0294799804688
2020-03-19,491.1106336743784,574.8970963184271,489.4736042843556,565.4717407226562,7348,CREDITACC.BO,649.5260498046875,743.8143249511719,822.399462890625,27.934897827760906,-56.89060388342989,543.843017578125,633.4830932617188,687.8029174804688
2020-03-20,585.314563209432,597.2698699231902,509.1676155074306,515.6661376953125,9439,CREDITACC.BO,589.2533813476563,708.2509704589844,800.8674865722656,25.360691914948674,-69.25531579665642,565.4717407226562,543.843017578125,633.4830932617188
2020-03-23,464.1243286132813,464.1243286132813,464.1243286132813,464.1243286132813,918,CREDITACC.BO,544.5176635742188,667.00263671875,774.8311798095704,22.99876305007197,-82.26513108795984,515.6661376953125,565.4717407226562,543.843017578125
2020-03-24,419.9739897600192,432.1277377470766,417.7416687011719,417.7416687011719,1282,CREDITACC.BO,501.3693786621094,624.8018463134765,748.1350997924804,21.094786779384023,-95.2205531913662,464.1243286132813,515.6661376953125,565.4717407226562
2020-03-25,376.0716699853435,439.0231350156539,375.9724799397767,408.41552734375,5138,CREDITACC.BO,474.28388061523435,582.973110961914,721.5035110473633,20.723296948960922,-105.02964385711869,417.7416687011719,464.1243286132813,515.6661376953125
2020-03-26,410.74706936447984,428.8040782447597,388.0270080566406,388.0270080566406,9632,CREDITACC.BO,438.79493408203126,544.1604919433594,694.4601837158203,19.89829307393589,-113.1443444203453,408.41552734375,417.7416687011719,464.1243286132813
2020-03-27,406.77850359633896,407.4233902903845,368.6306049894191,371.5078430175781,5582,CREDITACC.BO,409.96327514648436,499.6083282470703,669.1977523803711,19.230302486359903,-119.53038971464639,388.0270080566406,408.41552734375,417.7416687011719
2020-03-30,360.0982121952108,366.10066353776153,352.95477250286905,353.35162353515625,1657,CREDITACC.BO,387.80873413085936,466.16319885253904,645.0812454223633,18.49538283486794,-124.6198912604641,371.5078430175781,388.0270080566406,408.41552734375
2020-03-31,348.8373572254316,362.6777288449341,335.69146728515625,335.69146728515625,3258,CREDITACC.BO,371.39869384765626,436.3840362548828,619.302897644043,17.78347436643749,-128.59601016376342,353.35162353515625,371.5078430175781,388.0270080566406
2020-04-01,335.6914708244706,352.4586755110275,318.9242661379137,336.0387268066406,8816,CREDITACC.BO,356.9233337402344,415.6036071777344,593.2318695068359,17.850433590688937,-130.21801982516138,335.69146728515625,353.35162353515625,371.5078430175781
2020-04-03,337.3285244911635,351.6649988931551,319.2715148925781,319.2715148925781,5453,CREDITACC.BO,343.1722351074219,390.98358459472655,567.3989547729492,17.12519934530829,-131.34241444390074,336.0387268066406,335.69146728515625,353.35162353515625
2020-04-07,312.77298016720937,334.3520834777147,303.347624698253,312.3761291503906,36250,CREDITACC.BO,331.34589233398435,370.6545837402344,539.4527770996094,16.822506171914483,-131.27663000845627,319.2715148925781,336.0387268066406,335.69146728515625
2020-04-08,324.38106296528474,327.9527524089787,311.5328030836787,326.8614196777344,7344,CREDITACC.BO,326.0478515625,356.9282928466797,511.96546478271483,20.02065139520731,-128.57353777328052,312.3761291503906,319.2715148925781,336.0387268066406
2020-04-09,336.8324309128006,343.1821378405765,331.9709379654936,341.8923645019531,27099,CREDITACC.BO,327.28803100585935,349.34336242675784,487.0726043701172,23.315559865710128,-123.79145523526176,326.8614196777344,312.3761291503906,319.2715148925781
2020-04-13,350.6728425717856,350.6728425717856,324.827507575289,344.12469482421875,5631,CREDITACC.BO,328.905224609375,342.9142791748047,462.9436950683594,23.817529453354354,-118.45600290500641,341.8923645019531,326.8614196777344,312.3761291503906
2020-04-15,352.21065403212106,361.0407178945511,338.7671327287724,341.7435607910156,3800,CREDITACC.BO,333.3996337890625,338.2859344482422,441.2232131958008,23.639773752641943,-113.11582726537517,344.12469482421875,341.8923645019531,326.8614196777344
2020-04-16,344.7695708758863,354.5421820339696,332.9630793964141,343.0829162597656,2306,CREDITACC.BO,339.5409912109375,335.4434417724609,417.5258850097656,23.983435946829914,-107.53601654433504,341.7435607910156,344.12469482421875,341.8923645019531
2020-04-17,359.1556499929138,360.1973876953125,352.2106512361448,360.1973876953125,1888,CREDITACC.BO,346.20818481445315,336.1280181884766,401.14560852050784,28.41674794059938,-100.5736313173872,343.0829162597656,341.7435607910156,344.12469482421875
2020-04-20,378.2048034667969,378.2048034667969,378.2048034667969,378.2048034667969,633,CREDITACC.BO,353.4706726074219,340.3793518066406,388.3816940307617,32.853987456747916,-92.536143840801,360.1973876953125,343.0829162597656,341.7435607910156
2020-04-21,397.1051025390625,397.1051025390625,397.1051025390625,397.1051025390625,246,CREDITACC.BO,364.06675415039064,346.4859893798828,381.04479827880857,37.250550784529366,-83.67670792784418,378.2048034667969,360.1973876953125,343.0829162597656
2020-04-22,416.9479675292969,416.9479675292969,391.8963644832178,416.9479675292969,6627,CREDITACC.BO,379.1076354980469,356.2536346435547,373.6186096191406,41.575754828995066,-74.19906710875284,397.1051025390625,378.2048034667969,360.1973876953125
2020-04-23,437.782958984375,437.782958984375,437.782958984375,437.782958984375,67,CREDITACC.BO,398.0476440429687,368.7943176269531,369.7244506835938,45.80018484945423,-64.26594102776335,416.9479675292969,397.1051025390625,378.2048034667969
2020-04-24,459.65968701847726,459.65968701847726,415.9062194824219,415.9062194824219,15867,CREDITACC.BO,409.1894104003906,377.69879760742185,367.3135452270508,42.338522824251335,-57.49635490147131,437.782958984375,416.9479675292969,397.1051025390625
2020-04-27,415.9062226254119,436.6915935576741,395.120821415358,424.4882507324219,7469,CREDITACC.BO,418.44609985351565,385.95838623046876,367.65087432861327,44.12272805105625,-50.85271251020015,415.9062194824219,437.782958984375,416.9479675292969
2020-04-28,424.6370648884403,445.6705017089844,418.9818395299776,445.6705017089844,2905,CREDITACC.BO,428.1591796875,396.1129669189453,369.513623046875,48.36925727410995,-43.378309276627135,424.4882507324219,415.9062194824219,437.782958984375
2020-04-29,464.8188483915298,467.944091796875,429.89541373317326,467.944091796875,4718,CREDITACC.BO,438.3584045410156,408.73302001953124,373.50947723388674,52.460509390978935,-35.25114503503164,445.6705017089844,424.4882507324219,415.9062194824219
2020-04-30,491.3090515136719,491.3090515136719,486.0506773113885,491.3090515136719,6581,CREDITACC.BO,449.063623046875,423.5556335449219,379.4995376586914,56.366468825264946,-26.618114782469775,467.944091796875,445.6705017089844,424.4882507324219
2020-05-04,489.1263455595222,505.9927712684712,466.7535400390625,466.7535400390625,9900,CREDITACC.BO,459.23308715820315,434.21124877929685,385.16963348388674,51.57083515600674,-21.509848522369168,491.3090515136719,467.944091796875,445.6705017089844
2020-05-05,474.9387026357448,484.1656172467488,443.4381732349574,445.3728332519531,6216,CREDITACC.BO,463.4100036621094,440.9280517578125,390.65370178222656,47.760592502457925,-18.96810258055126,466.7535400390625,491.3090515136719,467.944091796875
2020-05-06,448.2996695245847,460.0565661679663,427.71270921257343,450.0359191894531,2022,CREDITACC.BO,464.2830871582031,446.22113342285155,396.3535614013672,48.651660645954664,-16.388561410830107,445.3728332519531,466.7535400390625,491.3090515136719
2020-05-07,451.5737250742396,460.1557530168638,436.5427698497441,441.0570068359375,2007,CREDITACC.BO,458.9056701660156,448.6320373535156,402.44283599853514,46.98959056323992,-14.89705565180384,450.0359191894531,445.3728332519531,466.7535400390625
2020-05-08,449.4406324122725,449.4406324122725,419.031465435963,420.9661254882813,7663,CREDITACC.BO,444.8370849609375,446.9503540039062,407.87233581542966,43.41556951571874,-15.161421382273716,441.0570068359375,450.0359191894531,445.3728332519531
2020-05-11,417.6920561405326,423.6449120475236,399.9327087402344,399.9327087402344,5399,CREDITACC.BO,431.47291870117186,445.3530029296875,411.52590026855466,39.98658676197992,-16.873645197930273,420.9661254882813,441.0570068359375,450.0359191894531
2020-05-12,381.18124082064014,399.7342913079679,379.94106243467735,380.4371337890625,36428,CREDITACC.BO,418.48577880859375,440.94789123535156,413.45313873291013,37.064526557513545,-19.57804140062734,399.9327087402344,420.9661254882813,441.0570068359375
2020-05-13,399.4366531859204,399.4366531859204,387.5805359252561,399.3374328613281,12267,CREDITACC.BO,408.34608154296876,436.31458435058596,416.2137756347656,41.525776931509085,-19.966042586142237,380.4371337890625,399.9327087402344,420.9661254882813
2020-05-14,405.7863637410737,419.2795104980469,395.4680857308445,419.2795104980469,6997,CREDITACC.BO,403.99058227539064,431.4481262207031,420.0905731201172,45.884591972175315,-18.451677862050758,399.3374328613281,380.4371337890625,399.9327087402344
2020-05-15,419.6763472500398,440.2137125244561,419.6763472500398,438.2790222167969,17194,CREDITACC.BO,407.4531616210937,426.14512329101564,424.8503784179687,49.72940090219933,-15.539303677725002,419.2795104980469,399.3374328613281,380.4371337890625
2020-05-18,458.7667557437355,458.7667557437355,416.40228271484375,416.40228271484375,4041,CREDITACC.BO,410.7470764160156,421.10999755859376,427.66062316894534,45.702945829163916,-14.825595958791098,438.2790222167969,419.2795104980469,399.3374328613281
2020-05-19,412.73134306426334,412.73134306426334,395.6168823242188,395.6168823242188,3107,CREDITACC.BO,413.78302612304685,416.1344024658203,428.5312271118164,42.20633160591128,-15.755565202083119,416.40228271484375,438.2790222167969,419.2795104980469
2020-05-20,394.8727891489197,411.4415841213102,391.2514743994691,404.84381103515625,816,CREDITACC.BO,414.8843017578125,411.6151916503906,428.9181625366211,44.245562574113045,-15.568571689805992,395.6168823242188,416.40228271484375,438.2790222167969
2020-05-21,413.17783126121583,421.6110440425241,403.60363017549713,415.4597473144531,1423,CREDITACC.BO,414.12034912109374,409.05546569824224,428.84375152587893,46.58099740083635,-14.397791865145734,404.84381103515625,395.6168823242188,416.40228271484375
2020-05-22,419.428315007829,423.6945163905827,394.7239685058594,394.7239685058594,3267,CREDITACC.BO,405.4093383789062,406.43125,426.6908020019531,42.809010023406984,-14.970573025825104,415.4597473144531,404.84381103515625,395.6168823242188
2020-05-26,394.87279159303694,394.87279159303694,375.0299377441406,375.0299377441406,4678,CREDITACC.BO,397.13486938476564,403.94097290039065,424.64698791503906,39.534567420058565,-16.819762166599048,394.7239685058594,415.4597473144531,404.84381103515625
2020-05-27,372.0535019620445,390.65617706014666,356.27843953441203,367.2912292480469,8155,CREDITACC.BO,391.46973876953126,402.6263824462891,421.7871368408203,38.29502024414774,-18.694211747616407,375.0299377441406,394.7239685058594,415.4597473144531
2020-05-28,376.02208597647206,385.6458823460898,374.4842768916431,384.7529296875,16571,CREDITACC.BO,387.4515625,401.1679321289063,418.7412582397461,42.66340325658694,-18.55680199116233,367.2912292480469,375.0299377441406,394.7239685058594
2020-05-29,397.84921452936334,398.7421368854669,369.0770768202572,388.0270080566406,3349,CREDITACC.BO,381.9650146484375,398.0426818847656,414.7454040527344,43.47148499542043,-17.976491206759306,384.7529296875,367.2912292480469,375.0299377441406
2020-06-01,404.79419841249137,407.4233703613281,399.6350445569022,407.4233703613281,8017,CREDITACC.BO,384.50489501953126,394.9571166992188,410.5511199951172,48.135002812116426,-15.769683300579459,388.0270080566406,384.7529296875,367.2912292480469
2020-06-02,420.6684846739326,427.7622985839844,408.7627728435383,427.7622985839844,3938,CREDITACC.BO,395.0513671875,396.09311828613284,408.60155792236327,52.555064992314634,-12.238512652043426,407.4233703613281,388.0270080566406,384.7529296875
2020-06-03,449.14300537109375,449.14300537109375,449.14300537109375,449.14300537109375,2489,CREDITACC.BO,411.4217224121094,401.4457305908203,408.7900665283203,56.72973588361722,-7.626872284537342,427.7622985839844,407.4233703613281,388.0270080566406
2020-06-04,471.5653991699219,471.5653991699219,461.39593679746105,471.5653991699219,18644,CREDITACC.BO,428.7842163085937,408.1178894042969,409.8665405273438,60.64103195832357,-2.1381668242253227,449.14300537109375,427.7622985839844,407.4233703613281
2020-06-05,495.1287841796875,495.1287841796875,471.7638365620225,495.1287841796875,8519,CREDITACC.BO,450.20457153320314,416.0847930908203,412.57012939453125,64.29374713706551,4.066167788755138,471.5653991699219,449.14300537109375,427.7622985839844
2020-06-08,519.8827615423482,519.8827615423482,473.2520558314888,489.5728149414063,22339,CREDITACC.BO,466.63446044921875,425.569677734375,416.0004638671875,62.813507638346955,8.437564394859805,495.1287841796875,471.5653991699219,449.14300537109375
2020-06-09,509.8621433290001,514.0290941066555,496.0713359668874,510.7550354003906,18197,CREDITACC.BO,483.2330078125,439.1421875,421.5415802001953,66.02508213841791,13.456042975916546,489.5728149414063,495.1287841796875,471.5653991699219
2020-06-10,523.206403998929,534.665700089084,493.1941190141994,500.6847839355469,4845,CREDITACC.BO,493.54136352539064,452.48154296875,427.55396270751953,63.229291685032415,16.43122929178918,510.7550354003906,489.5728149414063,495.1287841796875
2020-06-11,501.9249855866733,512.9377756059177,478.2623761496813,500.3871765136719,15179,CREDITACC.BO,499.30571899414065,464.0449676513672,432.60644989013673,63.144194103472906,18.551224482345674,500.6847839355469,510.7550354003906,489.5728149414063
2020-06-12,500.3871788257995,519.8827769041465,475.434795875367,517.2039794921875,9809,CREDITACC.BO,503.72075805664065,476.96266479492186,437.50267333984374,65.93418060750291,21.34229075833457,500.3871765136719,500.6847839355469,510.7550354003906
2020-06-15,518.3945579886378,536.4019721199505,497.0634900522632,502.768310546875,2536,CREDITACC.BO,506.3598571777344,486.4971588134766,440.72713775634764,61.62187751477793,22.134243272280003,517.2039794921875,500.3871765136719,500.6847839355469
2020-06-16,505.0006098604896,515.4677027278176,481.1891862128437,493.2437133789063,11338,CREDITACC.BO,502.8575927734375,493.04530029296876,444.56920928955077,58.8853470351435,21.742679874965916,502.768310546875,517.2039794921875,500.3871765136719
2020-06-17,503.9092651959909,504.0084855203525,476.2284902554512,498.5021057128906,3356,CREDITACC.BO,502.4210571289062,497.98121032714846,449.7134704589844,59.94298017715232,21.607592500579358,493.2437133789063,502.768310546875,517.2039794921875
2020-06-18,515.4677253020069,515.4677253020069,492.2515922843922,498.4524841308594,926,CREDITACC.BO,502.03411865234375,500.6699188232422,454.3939041137695,59.92731390964324,21.251556026916944,498.5021057128906,493.2437133789063,502.768310546875
2020-06-22,545.1327777261876,549.4981689453125,527.0757698298421,549.4981689453125,4030,CREDITACC.BO,508.4929565429687,506.1068572998047,461.0958251953125,68.92468862110665,24.802447538141564,498.4524841308594,498.5021057128906,493.2437133789063
2020-06-23,576.9309909235418,576.9309909235418,530.7963545040325,555.500732421875,11824,CREDITACC.BO,519.0394409179687,512.6996490478516,469.1346633911133,69.78383873751108,27.7806730446315,549.4981689453125,498.4524841308594,498.5021057128906
2020-06-24,566.0669764868474,569.8371064433364,527.8198894647562,531.6892700195312,105816,CREDITACC.BO,526.7285522460937,514.7930725097656,476.96763000488284,62.41230621919651,27.897961861841168,555.500732421875,549.4981689453125,498.4524841308594
2020-06-25,511.44956228432017,535.7570584549619,505.1494500784116,526.6293334960938,7746,CREDITACC.BO,532.3539978027344,517.3875274658203,484.93453521728514,60.93916920366512,27.26828765850513,531.6892700195312,555.500732421875,549.4981689453125
2020-06-26,540.717736280565,540.717736280565,510.9534572192495,514.525146484375,3805,CREDITACC.BO,535.5685302734375,518.8013244628906,491.4231460571289,57.44608854150939,25.49862727993093,526.6293334960938,531.6892700195312,555.500732421875
2020-06-29,510.95347947438506,525.8356196532507,490.11848322397327,515.021240234375,4723,CREDITACC.BO,528.67314453125,518.5830505371093,497.7728576660156,57.553479321452095,23.861133011476113,514.525146484375,526.6293334960938,531.6892700195312
2020-06-30,532.7806012964434,532.7806012964434,501.0320366009384,516.80712890625,4656,CREDITACC.BO,520.934423828125,519.9869323730469,503.2420455932617,57.96473941049934,22.448738216437732,515.021240234375,514.525146484375,526.6293334960938
2020-07-01,519.8827668199459,525.8356229285713,514.9716484192132,519.684326171875,915,CREDITACC.BO,518.5334350585938,522.6309936523437,507.83814697265626,58.659680886870845,21.31585503107067,516.80712890625,515.021240234375,514.525146484375
2020-07-02,523.8513063232793,528.4647937546084,519.8827358208302,524.39697265625,1179,CREDITACC.BO,518.086962890625,525.2204803466797,511.60084533691406,59.83107910898817,20.561290374268083,519.684326171875,516.80712890625,515.021240234375
2020-07-06,535.7570184725467,557.3361206054688,533.8223282391688,557.3361206054688,2898,CREDITACC.BO,526.6491577148438,531.1088439941407,515.8893814086914,66.8924625711727,22.363414877004004,524.39697265625,519.684326171875,516.80712890625
2020-07-07,585.1657104492188,585.1657104492188,585.1657104492188,585.1657104492188,846,CREDITACC.BO,540.6780517578125,534.6755981445312,520.391227722168,71.45773948233357,25.74050631395386,557.3361206054688,524.39697265625,519.684326171875
2020-07-08,614.3843383789062,614.3843383789062,614.3843383789062,614.3843383789062,736,CREDITACC.BO,560.1934936523437,540.5639587402344,526.631803894043,75.30757124822898,30.423867288132328,585.1657104492188,557.3361206054688,524.39697265625
2020-07-09,634.8720916380443,645.0911485914428,594.3926239865709,598.9069213867188,27228,CREDITACC.BO,576.0380126953125,547.2857238769532,531.0393981933594,69.927077714367,32.51179071538377,614.3843383789062,585.1657104492188,557.3361206054688
2020-07-10,592.309154282159,600.9408073350755,582.238882294493,592.5571899414062,1638,CREDITACC.BO,589.6700561523437,553.8785095214844,535.6330184936523,67.7872775225911,33.27059213750317,598.9069213867188,614.3843383789062,585.1657104492188
2020-07-13,596.5257721781451,602.5778181601313,563.0409575236547,564.1819458007812,6706,CREDITACC.BO,591.0392211914062,558.844189453125,538.8227569580079,59.086028900583614,31.22239038991154,592.5571899414062,598.9069213867188,614.3843383789062
2020-07-14,559.1219963268745,559.1219963268745,537.6421435950441,544.7855224609375,6417,CREDITACC.BO,582.96318359375,561.8206176757812,540.2018341064453,53.98483432083987,27.714570174347386,564.1819458007812,592.5571899414062,598.9069213867188
2020-07-15,551.1848431332564,560.9574846761407,532.4829781981562,541.015380859375,4953,CREDITACC.BO,568.2893920898438,564.2414428710938,542.1141876220703,53.0265353316863,24.349690388531826,544.7855224609375,564.1819458007812,592.5571899414062
2020-07-16,545.6784802572688,545.6784802572688,513.9795091566615,527.8695068359375,3762,CREDITACC.BO,554.0819091796875,565.0599609375,543.8454772949219,49.712827532157185,20.387225501609805,541.015380859375,544.7855224609375,564.1819458007812
2020-07-17,535.7570663962421,554.2605522634577,516.9063548008188,549.2501831054688,13568,CREDITACC.BO,545.4205078125,567.5452819824219,546.3828811645508,54.67400702861503,18.75597817863786,527.8695068359375,541.015380859375,544.7855224609375
2020-07-20,552.5242806025452,571.0773002031707,535.7570451523943,560.1141357421875,15750,CREDITACC.BO,544.6069458007812,567.8230834960938,549.4659637451172,56.995628630092966,18.130832159538954,549.2501831054688,527.8695068359375,541.015380859375
2020-07-21,557.3857275190358,588.092554584857,550.688764645231,585.4137573242188,27357,CREDITACC.BO,552.7325927734375,567.8478881835938,551.2617431640625,61.89096866706001,19.452629653574604,560.1141357421875,549.2501831054688,527.8695068359375
2020-07-22,586.3563017256181,591.9619318780533,557.5841650927198,564.2811279296875,13332,CREDITACC.BO,557.3857421875,562.8375671386718,551.7007629394532,56.142091338816925,18.580749793741802,585.4137573242188,560.1141357421875,549.2501831054688
2020-07-23,564.82683013158,577.1294239020477,537.2948700538797,570.4820556640625,4777,CREDITACC.BO,565.908251953125,559.9950805664063,553.6404022216797,57.392717233594524,18.180567502953977,564.2811279296875,585.4137573242188,560.1141357421875
2020-07-24,563.8842955912643,585.3642098882103,560.0645703082961,576.1868896484375,4850,CREDITACC.BO,571.2955932617188,558.3580505371094,556.1182800292969,58.56338796629831,18.114934886384276,570.4820556640625,564.2811279296875,585.4137573242188
2020-07-27,565.7693324096782,580.4034361414498,550.7383474053214,553.8140258789062,3620,CREDITACC.BO,570.0355712890625,557.3212585449219,558.0827239990234,52.4741922201182,16.072345442939536,576.1868896484375,570.4820556640625,564.2811279296875
2020-07-28,562.5448777370599,575.4427320767103,555.5998792464788,556.4431762695312,2091,CREDITACC.BO,564.241455078125,558.4870239257813,560.1538208007812,53.09144679084031,14.498598241282707,553.8140258789062,576.1868896484375,570.4820556640625
2020-07-29,556.4432205631242,560.4614470255669,535.7570690631962,539.0311279296875,1824,CREDITACC.BO,559.191455078125,558.2885986328125,561.2650207519531,48.590486577340535,11.711383919526611,556.4431762695312,553.8140258789062,576.1868896484375
2020-07-30,550.54002813473,558.973241386228,517.4520315734418,519.7339477539062,5044,CREDITACC.BO,549.0418334960938,557.4750427246094,561.2675018310547,44.12569823838385,7.8548297341052375,539.0311279296875,556.4431762695312,553.8140258789062
2020-07-31,517.4520137938625,520.8749182247421,496.46820171522427,510.9534912109375,6256,CREDITACC.BO,535.9951538085937,553.6453735351563,560.595327758789,42.224522332151665,4.043363913220901,519.7339477539062,539.0311279296875,556.4431762695312
2020-08-03,525.6371787530107,536.5011531894619,496.07133905636783,527.1749877929688,9931,CREDITACC.BO,530.6673461914063,550.3514587402344,559.087271118164,46.78609256509717,2.305117041143376,510.9534912109375,519.7339477539062,539.0311279296875
2020-08-04,540.7177551528739,553.5164198181751,531.8876611675938,544.091064453125,13266,CREDITACC.BO,528.196923828125,546.219189453125,557.0335388183594,51.12014479313888,2.2664041878626904,527.1749877929688,510.9534912109375,519.7339477539062
