Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-01-17,1428.243858529702,1453.989717945273,1417.0674312968194,1445.8568115234375,18818.0,1488.48701171875,1405.1224609375,1347.9652587890625,63.70292799948265,41.22724348025031,1485.8724365234375,1497.697509765625,1516.857421875
2024-01-19,1432.83406755665,1464.6670880765728,1418.1649926612129,1430.08984375,11696.0,1475.2748046875,1417.3567138671874,1353.0670227050782,60.44008205342043,39.89100802779899,1445.8568115234375,1485.8724365234375,1497.697509765625
2024-01-23,1422.0069048262546,1470.9039843606313,1396.4606998812817,1410.7305908203125,9296.0,1454.0494384765625,1426.4475830078125,1356.1605102539063,56.60630313489759,36.845173658663725,1430.08984375,1445.8568115234375,1485.8724365234375
2024-01-24,1420.1607540255752,1429.8902745358605,1388.12820316988,1414.1234130859375,7843.0,1437.334619140625,1437.045263671875,1361.7512329101562,57.11965773941437,34.30960065949171,1410.7305908203125,1430.08984375,1445.8568115234375
2024-01-25,1416.6183386182777,1456.9335094057135,1400.1529941626652,1448.2518310546875,6190.0,1429.810498046875,1447.64296875,1369.9589599609376,61.99068524315287,34.65454289799527,1414.1234130859375,1410.7305908203125,1430.08984375
2024-01-29,1449.1996948242086,1481.8809067405402,1422.0069307106194,1443.162353515625,33915.0,1429.2716064453125,1458.8793090820313,1378.3962036132812,60.880030869533236,34.12387501452736,1448.2518310546875,1414.1234130859375,1410.7305908203125
2024-01-30,1446.904405155066,1456.1349760012304,1386.331951138774,1398.356689453125,18940.0,1422.9249755859375,1449.0998901367188,1384.6006469726562,52.04034101984256,29.74499250238523,1443.162353515625,1448.2518310546875,1414.1234130859375
2024-01-31,1396.3110076540966,1417.1171898373832,1371.2138084887404,1401.74951171875,20721.0,1421.128759765625,1437.5890991210938,1392.2545349121094,52.60156860299028,26.24592231033057,1398.356689453125,1443.162353515625,1448.2518310546875
2024-02-01,1401.6996125445214,1429.9900401270304,1393.8661255220993,1414.1234130859375,20398.0,1421.128759765625,1429.231689453125,1399.2298461914063,54.684339311132405,24.19247856738184,1401.74951171875,1398.356689453125,1443.162353515625
2024-02-02,1414.372974878463,1463.8687707170177,1406.9386715778207,1409.5831298828125,9494.0,1413.39501953125,1421.6027587890626,1405.6762817382812,53.75103071697143,21.945769526732647,1414.1234130859375,1401.74951171875,1398.356689453125
2024-02-05,1404.1444726159557,1435.2290688505936,1404.1444726159557,1410.0321044921875,2601.0,1406.7689697265625,1418.0202880859374,1411.5713745117187,53.83493791932271,19.971248799601426,1409.5831298828125,1414.1234130859375,1401.74951171875
2024-02-06,1428.8424707306322,1450.2474895323946,1411.9779436845529,1434.7301025390625,3777.0,1414.04365234375,1418.4843139648438,1417.9205139160156,58.315164037304676,20.166877717416355,1410.0321044921875,1409.5831298828125,1414.1234130859375
2024-02-07,1456.8834809440923,1471.9019187388246,1433.4328402048636,1453.141357421875,2678.0,1424.322021484375,1422.725390625,1424.5864868164062,61.328089960790095,21.55903036199811,1434.7301025390625,1410.0321044921875,1409.5831298828125
2024-02-08,1448.2017620635368,1527.784253381068,1448.2017620635368,1510.4207763671875,25158.0,1443.581494140625,1432.355126953125,1434.7001953125,68.86731674363531,26.97335966764149,1453.141357421875,1434.7301025390625,1410.0321044921875
2024-02-09,1546.744428030816,1637.5033507435724,1526.1377762881375,1552.3326416015625,74166.0,1472.131396484375,1442.7632080078124,1445.2030883789062,73.01310545843216,34.25136350508842,1510.4207763671875,1453.141357421875,1434.7301025390625
2024-02-12,1580.323724168537,1584.8640942552047,1470.1056403811406,1507.8262939453125,9378.0,1491.690234375,1449.2296020507813,1454.0544555664062,63.36369544982409,36.01281041934044,1552.3326416015625,1510.4207763671875,1453.141357421875
2024-02-13,1512.266911436286,1622.0358682595422,1505.3315578898378,1583.5169677734375,10250.0,1521.447607421875,1467.7456298828124,1458.4227600097656,70.50335707202576,43.02046149321359,1507.8262939453125,1552.3326416015625,1510.4207763671875
2024-02-14,1573.637649940159,1650.825277745321,1537.8131534713154,1545.546875,23166.0,1539.9287109375,1482.1253662109375,1459.8572326660155,63.78772279573356,44.99157146952689,1583.5169677734375,1507.8262939453125,1552.3326416015625
2024-02-15,1567.5506015901292,1594.9928412780084,1538.062740759323,1562.361572265625,5863.0,1550.3168701171876,1496.9491821289062,1463.0904357910156,65.3612405512848,47.36450731296168,1545.546875,1583.5169677734375,1507.8262939453125
2024-02-16,1563.8584540280913,1584.8641684804682,1538.5117786660414,1559.76708984375,3466.0,1551.803759765625,1511.967578125,1466.7851684570312,64.89268839418622,48.476911358204234,1562.361572265625,1545.546875,1583.5169677734375
2024-02-19,1544.848335645506,1581.670854992015,1543.0022457611376,1567.1513671875,5244.0,1563.6687744140625,1527.6795043945312,1472.8498962402343,65.64749895387669,49.38506871613595,1559.76708984375,1562.361572265625,1545.546875
2024-02-20,1571.691918947758,1586.3111729058337,1551.4844514184297,1574.8353271484375,11321.0,1561.9324462890625,1541.6900268554687,1480.0871704101562,66.45570271704474,50.14676067474784,1567.1513671875,1559.76708984375,1562.361572265625
2024-02-21,1586.4109541136856,1641.4949655655512,1497.8473609842065,1527.285400390625,20866.0,1558.2801513671875,1549.1044311523438,1485.9149108886718,57.44848734725628,46.378898272185324,1574.8353271484375,1567.1513671875,1559.76708984375
2024-02-22,1555.076788047783,1555.076788047783,1471.15345762908,1520.050537109375,15175.0,1549.8179443359375,1550.0674072265624,1491.2112670898437,56.20034973609426,42.321194780252426,1527.285400390625,1574.8353271484375,1567.1513671875
2024-02-23,1539.509552284356,1580.0242502179567,1516.8073372044862,1559.068359375,4084.0,1549.6781982421876,1550.7409790039062,1496.7520935058594,61.10787883470157,41.77232237009548,1520.050537109375,1527.285400390625,1574.8353271484375
