Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,431.0168522206043,432.3707297015627,428.8768248150855,429.8813171386719,1974.0,428.4750061035156,413.80498657226565,395.6869171142578,82.27762060589464,13.412278998856266,429.1388549804688,429.31353759765625,430.5364074707031
2020-01-29,432.28337653026347,435.6462653130788,426.5184281392056,428.39642333984375,3722.0,429.45330810546875,416.94512939453125,398.1937942504883,79.84767035480306,13.696685352002191,429.8813171386719,429.1388549804688,429.31353759765625
2020-01-30,426.95519792393486,428.3964551209047,424.33476906599816,426.3437805175781,1981.0,428.6147827148437,420.0896484375,400.19187316894534,76.48492353940303,13.599679673038338,428.39642333984375,429.8813171386719,429.1388549804688
2020-01-31,428.8768238263945,432.8074668146201,424.509442728366,428.7021179199219,1640.0,428.49249877929685,423.2778381347656,402.6114028930664,77.6495723690476,13.556825447563767,426.3437805175781,428.39642333984375,429.8813171386719
2020-02-03,421.2339312041739,424.4658040657005,413.6346769926818,415.5563354492188,1084.0,425.7759948730469,424.4613983154297,404.7929092407227,59.85415780579155,12.32009005447128,428.7021179199219,426.3437805175781,428.39642333984375
2020-02-04,417.6963826414552,428.2217615279318,417.4780135636745,419.9237365722656,1873.0,423.78447875976565,426.12974243164064,407.52907409667966,62.89648176120225,11.559134607539647,415.5563354492188,428.7021179199219,426.3437805175781
2020-02-05,425.688614359875,429.3135351134845,423.1992019582569,423.8543090820313,2805.0,422.8760559082031,426.16468200683596,410.4770538330078,65.435210038957,11.14476635664812,419.9237365722656,415.5563354492188,428.7021179199219
2020-02-06,424.5094580856903,448.96679311943376,424.5094580856903,428.6148071289063,16922.0,423.33026123046886,425.97252197265624,413.55387420654296,68.26719446490789,11.072867812177265,423.8543090820313,419.9237365722656,415.5563354492188
2020-02-07,429.7502797654129,429.7502797654129,423.1992084275255,424.334716796875,4145.0,422.45678100585945,425.4746398925781,415.89478759765626,63.24955299426683,10.548918808544613,428.6148071289063,423.8543090820313,419.9237365722656
2020-02-10,421.4959400510537,421.4959400510537,408.4374865325644,409.2672729492188,1996.0,421.1989685058594,423.48748168945315,416.82503814697264,49.4658879634325,8.816240520887845,424.334716796875,428.6148071289063,423.8543090820313
2020-02-11,412.1933940222372,418.52609617377976,410.9268695857548,412.0623779296875,2020.0,419.62669677734374,421.70558776855466,417.75528717041016,51.574164605168285,7.581230401981713,409.2672729492188,424.334716796875,428.6148071289063
