Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,130.47589687654744,130.6428576698955,127.89717638315264,128.7505645751953,1265.0,127.07903442382812,126.58648452758788,126.86105155944824,59.806075393227594,0.9504815738198005,128.82476806640625,127.91571807861328,126.0234375
2020-01-29,129.57614100208642,129.65962140844604,127.11799830068183,129.20509338378906,1800.0,128.14391632080077,126.44827194213867,127.21585807800292,61.01177656381005,1.0654108666343376,128.7505645751953,128.82476806640625,127.91571807861328
2020-01-30,128.84331443218346,128.84331443218346,126.15328677289784,127.38699340820312,1765.0,128.4166275024414,126.29892807006836,127.4305965423584,54.030152040363525,0.9982801337028633,129.20509338378906,128.7505645751953,128.82476806640625
2020-01-31,126.5243252516426,126.88608780172942,125.76370246987818,126.03269958496094,200.0,128.04002380371094,126.40374450683593,127.43894424438477,49.48741683807649,0.8262735834414912,127.38699340820312,129.20509338378906,128.7505645751953
2020-02-03,126.793348946886,128.741295886713,112.42485354411626,116.52484130859376,12890.0,125.58003845214844,125.71732330322266,127.02801895141602,30.255026749436723,-0.07636723534463385,126.03269958496094,127.38699340820312,129.20509338378906
2020-02-04,120.40220092708202,120.40220092708202,112.83299925226191,116.88660430908205,5600.0,123.20724639892578,125.14314041137695,126.47609939575196,31.348268231170096,-0.7538355892225184,116.52484130859376,126.03269958496094,127.38699340820312
2020-02-05,117.06282667182748,119.63227625874234,117.06282667182748,118.6490249633789,1410.0,121.09603271484374,124.61997451782227,125.96916770935059,36.56504148206794,-1.1354329585649907,116.88660430908205,116.52484130859376,126.03269958496094
2020-02-06,118.57483878006552,119.85492838462848,118.57483878006552,119.00152587890624,785.0,119.41893920898437,123.91778335571288,125.40936393737793,37.5866009593215,-1.39334611839449,118.6490249633789,116.88660430908205,116.52484130859376
2020-02-07,119.07572609624596,120.01260894099724,119.07572609624596,119.49315643310548,450.0,118.11103057861328,123.07552719116211,124.83147048950195,39.06059758091802,-1.540317853328844,119.00152587890624,118.6490249633789,116.88660430908205
2020-02-10,121.03295784330813,122.4892931936146,120.8659970320476,122.42435455322266,70.0,119.29093322753906,122.43548583984375,124.49985466003417,47.084610854433215,-1.4040853984295723,119.49315643310548,119.00152587890624,118.6490249633789
2020-02-11,123.71322306583768,125.38399121914796,121.95652590554931,122.36705780029295,955.0,120.38702392578125,121.79713516235351,124.1918098449707,46.95446215333935,-1.285920277036439,122.42435455322266,119.49315643310548,119.00152587890624
2020-02-12,124.11421086931844,124.11421086931844,120.51490195905562,121.07818603515624,895.0,120.87285614013672,120.98444442749023,123.71635818481445,44.00764388945084,-1.2815023851064353,122.36705780029295,122.42435455322266,119.49315643310548
2020-02-13,121.0399938537854,121.0399938537854,119.64609669403907,120.152099609375,725.0,121.10297088623047,120.26095504760742,123.27994155883789,41.96949136729231,-1.3373128982138383,121.07818603515624,122.36705780029295,122.42435455322266
2020-02-14,122.16658888824364,122.55802228252978,120.2380479284534,121.00182342529295,980.0,121.40470428466797,119.75786743164062,123.08080596923828,44.508957372833834,-1.298014814641121,120.152099609375,121.07818603515624,122.36705780029295
2020-02-17,120.5149082263523,121.63193443411322,120.5149082263523,121.57464599609376,2190.0,121.2347625732422,120.26284790039062,122.99008560180664,46.21760755968465,-1.2067382783918958,121.00182342529295,120.152099609375,121.07818603515624
2020-02-18,120.81087358565716,121.49827658728944,118.82504431071324,120.97317504882812,435.0,120.95598602294922,120.67150497436523,122.90732269287109,44.662527384379835,-1.1694539078543755,121.57464599609376,121.00182342529295,120.152099609375
2020-02-19,121.5555553894687,121.5555553894687,116.39049825792829,118.09944915771484,375.0,120.36023864746093,120.61654739379883,122.61826095581054,38.071402119589486,-1.3561584874040449,120.97317504882812,121.57464599609376,121.00182342529295
2020-02-20,118.00396030553767,119.14963420759322,117.61252700321413,118.70091247558594,1050.0,120.07000122070312,120.5864860534668,122.25213470458985,40.06503422949063,-1.4390022267947842,118.09944915771484,120.97317504882812,121.57464599609376
2020-02-24,117.60301541950597,119.31197389286332,116.09454830438968,116.69602966308594,1925.0,119.20884246826172,120.30677337646485,121.69115028381347,35.91463597404777,-1.6474430762970087,118.70091247558594,118.09944915771484,120.97317504882812
2020-02-25,116.68645693040824,118.6149976679026,116.68645693040824,118.25220489501952,750.0,118.54435424804687,119.88955841064453,121.16252212524414,41.02169340793483,-1.6678378193562224,116.69602966308594,118.70091247558594,118.09944915771484
