Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-10-19,692.3132181766683,721.3457316768936,686.0018073517758,695.0805053710938,383914.0,726.3947998046875,745.8922302246094,770.1814666748047,43.354275107139536,8.483735671548857,689.6429443359375,742.124755859375,750.0867919921875
2020-10-20,692.7017183741732,706.1498562484311,685.7591419394355,700.0326538085938,47132.0,715.3935302734375,737.6000122070312,773.572640991211,44.385363612899006,4.643029597893019,695.0805053710938,689.6429443359375,742.124755859375
2020-10-21,703.9650359581265,754.116499811759,699.1586421356218,729.890380859375,164545.0,711.354248046875,734.4588623046875,776.4321929931641,50.263646966529,3.9628303636337705,700.0326538085938,695.0805053710938,689.6429443359375
2020-10-22,727.6085499154659,802.8599871018833,723.3847832758836,796.1602172851562,153335.0,722.1613403320313,736.5125061035156,776.1603210449218,60.29483291471828,8.671232953508593,729.890380859375,700.0326538085938,695.0805053710938
2020-10-23,810.7735131769712,816.6479680962323,766.4965641870374,781.2069702148438,126873.0,740.4741455078125,738.1437561035157,771.1330383300781,57.47785655680128,11.068483273829884,796.1602172851562,729.890380859375,700.0326538085938
2020-10-26,778.7310229816208,790.3828587369568,754.9418583144765,772.2254028320312,64815.0,755.903125,741.1489624023437,764.1759185791016,55.791790023009575,12.104055975466167,781.2069702148438,796.1602172851562,729.890380859375
2020-10-27,776.4491658337096,815.628436675436,750.4266873473894,805.724365234375,61187.0,777.0414672851563,746.2174987792969,759.7724884033203,60.45158811238834,15.449746050433987,772.2254028320312,781.2069702148438,796.1602172851562
2020-10-28,809.8026445023623,886.267822265625,805.7244898354605,886.267822265625,377849.0,808.3169555664062,759.8356018066406,763.8652038574219,68.93114274299444,24.32006680054633,805.724365234375,772.2254028320312,781.2069702148438
2020-10-29,895.3464792067446,961.2764753099892,858.8374165774601,921.5631103515624,316636.0,833.3975341796875,777.7794372558594,770.7737670898438,71.78597257495628,33.80817507828124,886.267822265625,805.724365234375,772.2254028320312
2020-10-30,920.4951203732747,983.3179532051984,907.7266253248212,967.34521484375,127633.0,870.6251831054688,805.5496643066406,781.0880767822266,74.99547206489672,44.508733488096595,921.5631103515624,886.267822265625,805.724365234375
2020-11-02,962.5386934989072,1064.0552978515625,955.4505054636728,1064.0552978515625,108785.0,928.991162109375,842.4471435546875,794.1696868896485,80.13592380684823,60.099904294266366,967.34521484375,921.5631103515624,886.267822265625
2020-11-03,1117.2168646186417,1117.2168646186417,1010.8938598632812,1010.8938598632812,158729.0,970.0250610351562,873.5332641601562,805.5666381835938,71.44146372771772,67.38951139069877,1064.0552978515625,967.34521484375,921.5631103515624
2020-11-04,960.3541259765624,1008.4664921930076,960.3541259765624,960.3541259765624,30845.0,984.8423217773437,896.579638671875,815.5192504882813,64.29911161448159,68.30111069875568,1010.8938598632812,1064.0552978515625,967.34521484375
2020-11-05,933.40922307962,965.9858052473396,912.3388061523438,912.3388061523438,83427.0,982.9974609375,908.1974975585938,822.3550018310547,58.33243404307043,64.40668452166881,960.3541259765624,1010.8938598632812,1064.0552978515625
2020-11-06,906.901225405477,956.2273187459766,880.6845946924707,898.5993041992188,107169.0,969.2482788085938,919.9367309570313,829.0402435302734,56.71074058877137,59.52548796476549,912.3388061523438,960.3541259765624,1010.8938598632812
2020-11-09,911.7562212434286,927.0977943699564,889.4720717148094,905.4933471679688,47641.0,937.535888671875,933.263525390625,837.2062438964844,57.3514347552212,55.572787674502024,898.5993041992188,912.3388061523438,960.3541259765624
2020-11-10,917.5820324267128,917.5820324267128,879.2766119185791,888.0640258789062,22849.0,912.969921875,941.4974914550781,843.8574951171875,55.129920260716055,50.45226138785188,905.4933471679688,898.5993041992188,912.3388061523438
2020-11-11,893.3074642776583,893.3074642776583,858.5461639336278,874.3732299804688,42913.0,895.7737426757812,940.3080322265625,850.0718170166016,53.38078761608418,44.77335523532645,888.0640258789062,905.4933471679688,898.5993041992188
2020-11-12,877.7715640763797,918.0674931794435,867.0907153984591,897.385498046875,47501.0,892.7830810546875,937.8902709960937,857.8348541259766,55.91278613142748,41.649568605621425,874.3732299804688,888.0640258789062,905.4933471679688
2020-11-13,897.3855295066492,912.7271008380892,889.9089233171369,892.0451049804688,32520.0,891.4722412109375,930.3602600097656,867.9549621582031,55.16400858214496,38.30150420832592,897.385498046875,874.3732299804688,888.0640258789062
2020-11-14,901.7549225998144,911.7560689042648,901.1722953039176,906.221435546875,7594.0,891.6178588867188,914.5768737792969,878.5120086669922,56.817216971597105,36.37276782590368,892.0451049804688,897.385498046875,874.3732299804688
2020-11-17,906.415654733291,940.49724804004,892.3363542580552,912.6785278320312,33518.0,896.5407592773438,904.7553405761719,889.1443023681641,57.58437448769218,34.962240781785795,906.221435546875,892.0451049804688,897.385498046875
2020-11-18,908.843217714143,923.8935060416742,899.0848168127011,904.1824951171876,16095.0,902.5026123046875,899.1381774902344,897.8589080810547,56.17038816934438,32.78095070692791,912.6785278320312,906.221435546875,892.0451049804688
2020-11-19,893.30749575106,949.3334233700476,893.30749575106,918.407470703125,74371.0,906.7070068359375,899.7450439453125,903.9712707519532,58.02867713579787,31.833146555909593,904.1824951171876,912.6785278320312,906.221435546875
2020-11-20,936.0308798195556,964.2865600585938,922.3885328949638,964.2865600585938,79420.0,921.1552978515625,906.31376953125,913.1252502441406,63.41612706213138,34.38766443112172,918.407470703125,904.1824951171876,912.6785278320312
2020-11-23,979.7252151868868,990.3089899783732,937.0018163085688,946.4689331054688,33962.0,929.2047973632813,910.411328125,921.8374267578125,60.185108924209636,34.57583595041331,964.2865600585938,918.407470703125,904.1824951171876
2020-11-24,948.9449142698024,977.0064424930152,938.361198989606,958.2664184570312,22183.0,938.3223754882813,917.4315673828125,929.4645294189453,61.58087121621463,35.270347100975414,946.4689331054688,964.2865600585938,918.407470703125
