Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,1295.883962764093,1306.093798390289,1283.835234440675,1286.738525390625,961.0,1280.022314453125,1273.1560668945312,1277.2134033203124,55.3049637364546,6.941219690861772,1298.0614013671875,1279.190185546875,1272.8995361328125
2020-01-29,1286.109448389434,1310.3519749436198,1286.109448389434,1298.1097412109375,1106.0,1286.9998779296875,1274.525439453125,1279.8432861328124,58.53260838931551,7.980864038915115,1286.738525390625,1298.0614013671875,1279.190185546875
2020-01-30,1295.8356011912715,1300.62598427766,1282.2869093192194,1289.2547607421875,741.0,1290.2709228515625,1276.8044921875,1281.6602661132813,55.19024161729864,7.9980699831717175,1298.1097412109375,1286.738525390625,1298.0614013671875
2020-01-31,1298.497066776583,1301.6422990978235,1254.850943422728,1266.22216796875,1784.0,1287.6773193359375,1277.2545166015625,1281.0288024902343,47.57966576300047,6.083046499073589,1289.2547607421875,1298.1097412109375,1286.738525390625
2020-02-03,1253.495839800364,1270.6736442060435,1244.4472735010336,1252.528076171875,2023.0,1278.570654296875,1277.4916015625,1281.3941345214844,43.71950372001758,3.420943324043037,1266.22216796875,1289.2547607421875,1298.1097412109375
2020-02-04,1253.6411006789049,1277.4480636934209,1253.2539715780151,1269.2705078125,2609.0,1275.07705078125,1277.5496826171875,1281.59736328125,49.15119279677142,2.631843436601457,1252.528076171875,1266.22216796875,1289.2547607421875
2020-02-05,1272.609092166031,1304.254913591668,1272.609092166031,1295.3031005859375,1870.0,1274.51572265625,1280.7578002929688,1282.9909362792969,56.22546965810047,4.060284333648042,1269.2705078125,1252.528076171875,1266.22216796875
2020-02-06,1294.8678267617738,1315.1908644015325,1258.0928062707817,1295.158203125,2316.0,1275.6964111328125,1282.9836669921874,1283.9054748535157,56.17862065128585,5.121603366260388,1295.3031005859375,1269.2705078125,1252.528076171875
2020-02-07,1282.8676773259306,1290.9969169215983,1275.0772495704728,1285.23876953125,1410.0,1279.4997314453126,1283.588525390625,1282.0086791992187,52.9273139922698,5.103461428592027,1295.158203125,1295.3031005859375,1269.2705078125
2020-02-10,1286.1579703926782,1334.4009677017332,1278.415860713866,1296.851806640625,8534.0,1288.3644775390626,1283.4675659179688,1280.2158935546875,56.12851413885658,5.957484677849379,1285.23876953125,1295.158203125,1295.3031005859375
2020-02-11,1312.1907246681922,1319.6424573374195,1282.673934062871,1290.9482421875,3600.0,1292.7000244140625,1283.8885375976563,1278.5223022460937,54.11383745950992,6.0877600343931135,1296.851806640625,1285.23876953125,1295.158203125
2020-02-12,1297.2871970127685,1301.2066871224315,1220.3499854032832,1233.414794921875,11387.0,1280.32236328125,1277.41904296875,1275.9722412109375,39.30650037077681,1.5308886938646538,1290.9482421875,1296.851806640625,1285.23876953125
2020-02-13,1234.285975458192,1236.802137713819,1187.0107374050187,1228.5277099609375,9553.0,1266.9962646484375,1271.346337890625,1274.0754150390626,38.3466355560692,-2.4466086062125214,1233.414794921875,1290.9482421875,1296.851806640625
2020-02-14,1236.6082856509722,1236.6082856509722,1190.4943298282749,1194.8975830078125,2652.0,1248.92802734375,1264.2138793945312,1270.734197998047,32.47042936712174,-8.217745010155113,1228.5277099609375,1233.414794921875,1290.9482421875
2020-02-17,1207.7690950711572,1207.7690950711572,1173.6554247175848,1183.9136962890625,2949.0,1226.3404052734375,1257.35244140625,1267.422021484375,30.809806721780532,-13.521848597530152,1194.8975830078125,1228.5277099609375,1233.414794921875
2020-02-18,1184.4944472374275,1188.02680870907,1161.9456217407287,1168.47802734375,3312.0,1201.8463623046875,1247.273193359375,1262.4114379882812,28.596460752363228,-18.75472558501383,1183.9136962890625,1194.8975830078125,1228.5277099609375
2020-02-19,1167.6555318180351,1191.3173109263691,1164.02641734527,1171.7200927734375,4072.0,1189.507421875,1234.914892578125,1257.8363464355468,29.738183636800755,-22.382202614035805,1168.47802734375,1183.9136962890625,1194.8975830078125
2020-02-20,1170.0262695029148,1205.8335250625576,1170.0262695029148,1189.2847900390625,2390.0,1181.658837890625,1224.3275512695313,1253.6556091308594,35.73371576579902,-23.568002753885594,1171.7200927734375,1168.47802734375,1183.9136962890625
