Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.12665840050700375,0.12322693800255874,0.14299252334352788,0.1434463621013052,0.007306607485106444,MFSL.BO,0.11018874433027509,0.10992136713825695,0.11077960653014335,0.20034899527208433,0.32628144637839335,0.142862365467072,0.13855532902498255,0.1599445232158935
2020-02-06,0.12756961202144265,0.11971777734099648,0.14022234817096094,0.14118333615707543,0.0062304228780680655,MFSL.BO,0.1072162867903973,0.1069509443264185,0.10979317303559155,0.18346596926301612,0.3203075481439888,0.1434463621013052,0.142862365467072,0.13855532902498255
2020-02-07,0.12027991990593165,0.12226654515548574,0.14014944414069622,0.14048984293867892,0.00450756623756773,MFSL.BO,0.10311183600591206,0.10323988630873648,0.10853991862026069,0.17811857794874625,0.3162314761684245,0.14118333615707543,0.1434463621013052,0.142862365467072
2020-02-10,0.12756961202144265,0.11583923134663815,0.1412064969615683,0.13939483254095905,0.0013335425987337113,MFSL.BO,0.10328895024349544,0.10044280713032477,0.10726038653651992,0.16926686205192848,0.31334119778679426,0.14048984293867892,0.14118333615707543,0.1434463621013052
2020-02-11,0.12611167359834044,0.11879431400900642,0.1441589210862038,0.1424973620011654,0.0020765163323139216,MFSL.BO,0.10321194364453662,0.09808695579913124,0.10652864742146356,0.2225254921651169,0.31504634052740677,0.13939483254095905,0.14048984293867892,0.14118333615707543
2020-02-12,0.12982942102652603,0.13800235131439992,0.14966283053979865,0.1494324278533913,0.013294353574401016,MFSL.BO,0.10447485374750581,0.09644416233220221,0.1057524389754449,0.3317630144619141,0.3236499439603364,0.1424973620011654,0.13939483254095905,0.14048984293867892
2020-02-13,0.1373013554449248,0.12666221708846354,0.14889739383998543,0.14895792780332148,0.004389941837967758,MFSL.BO,0.10611509806541736,0.09576262039923733,0.10423438452392364,0.32653795632214905,0.331146464764762,0.1494324278533913,0.1424973620011654,0.13939483254095905
2020-02-14,0.13493220550738375,0.12330081957821626,0.1471478083495649,0.14585539834311514,0.0024300886360148783,MFSL.BO,0.10724709601013455,0.09424195447229772,0.10271835095699117,0.2918916826827373,0.33541532763174275,0.14895792780332148,0.1494324278533913,0.1424973620011654
2020-02-17,0.12756961202144265,0.125849564847214,0.14255512140912616,0.1493229312692281,0.004596352559999804,MFSL.BO,0.10934167644183751,0.09540412217224481,0.10170159925860328,0.3483931781468728,0.3427938786934045,0.14585539834311514,0.14895792780332148,0.1494324278533913
2020-02-18,0.1346770618340659,0.13320034198805153,0.1508292282824745,0.15709750063743053,0.005736854817933858,MFSL.BO,0.11242194040019188,0.0969405472670899,0.10081017078099624,0.46115228981168205,0.3562529336200289,0.1493229312692281,0.14585539834311514,0.14895792780332148
2020-02-19,0.1492200065030603,0.14561168015180154,0.16252962435358578,0.1673906028316062,0.007879786115846575,MFSL.BO,0.11621066600898966,0.09952489451035662,0.10069697410149908,0.581201872770259,0.37650260999361257,0.15709750063743053,0.1493229312692281,0.14585539834311514
2020-02-20,0.17065167462701283,0.20124110225268693,0.19052303669468748,0.20286892189529568,0.05721675502770028,MFSL.BO,0.12758453691512522,0.1061827365880188,0.10258898349953033,0.825486524632544,0.42364244646969074,0.1673906028316062,0.15709750063743053,0.1493229312692281
2020-02-24,0.17713951840691752,0.2099586321794596,0.19661017839040004,0.22272511935183373,0.03575073904126851,MFSL.BO,0.143802124775817,0.115058545693491,0.10523900968102784,0.9035679660381315,0.4777901625640329,0.20286892189529568,0.1673906028316062,0.15709750063743053
2020-02-25,0.20884967910939037,0.20445478170260217,0.2185164935301622,0.22217761415297374,0.019885601969518326,MFSL.BO,0.15917264004796133,0.12399344807184176,0.10838831773107,0.8970177271368733,0.519149614862435,0.22272511935183373,0.20286892189529568,0.1673906028316062
2020-02-26,0.20265344081120604,0.19828601959031866,0.2207763627380627,0.21995110192216075,0.007763822090386573,MFSL.BO,0.17243317732869878,0.13235317688931159,0.11146889843257729,0.869118339898483,0.5485650699232272,0.22217761415297374,0.22272511935183373,0.20286892189529568
2020-02-27,0.20611604456607377,0.20807473090941347,0.22372883135707125,0.22736064554641303,0.013610960706459485,MFSL.BO,0.18508535589750752,0.14076411699119584,0.11494162450939582,0.8986530764115388,0.5766285637940227,0.21995110192216075,0.22217761415297374,0.22272511935183373
2020-02-28,0.2092141637151659,0.1995419387400218,0.21232002915983236,0.21195751710758817,0.014303249334714298,MFSL.BO,0.1870028220916271,0.14756378196196218,0.11808082443524048,0.7206669321621799,0.5835660831377496,0.22736064554641303,0.21995110192216075,0.22217761415297374
2020-03-02,0.20374689462853265,0.2000221577090498,0.21166391513463642,0.20903748938033515,0.007051434196226861,MFSL.BO,0.1841150746306699,0.1543831446903548,0.1207995779652728,0.6903818964721333,0.5846783808285645,0.21195751710758817,0.22736064554641303,0.21995110192216075
2020-03-03,0.19419741575431312,0.19891400171066176,0.21406963689743944,0.22250612618350715,0.0091772374240641,MFSL.BO,0.18418438244977675,0.16228194549846875,0.12544874757053248,0.7613792795879804,0.5954003153114218,0.20903748938033515,0.21195751710758817,0.22736064554641303
2020-03-04,0.20064877547944052,0.21117757672309673,0.22052123200291598,0.22228713301518063,0.015454849882952362,MFSL.BO,0.18467722656315744,0.16931798596526115,0.12984726703297672,0.7589866164344876,0.601680796813179,0.22250612618350715,0.20903748938033515,0.21195751710758817
2020-03-05,0.20793846759495152,0.21047573557258764,0.22617094951704028,0.232069199167826,0.007063493755769801,MFSL.BO,0.18567061356977055,0.17629886934438416,0.13475517278690924,0.8066403731281337,0.6130669768442438,0.22228713301518063,0.22250612618350715,0.20903748938033515
2020-03-06,0.18807405658018403,0.177157196590779,0.14394023124259617,0.17115011179679215,0.03349053289620634,MFSL.BO,0.1770612720460823,0.17287539810714264,0.13641472370467755,0.35956468442916684,0.5671237897233261,0.232069199167826,0.22228713301518063,0.22250612618350715
2020-03-09,0.1184210573150263,0.13434542750152267,0.13829051372847187,0.1559294850909206,0.014042570594739026,MFSL.BO,0.1658568118975684,0.1656660188159464,0.1372697663896772,0.292642724365681,0.5163451589870283,0.17115011179679215,0.232069199167826,0.22228713301518063
2020-03-11,0.13850415019470916,0.14306291233731233,0.1570985966830691,0.1565499954385706,0.01186503360422483,MFSL.BO,0.1519417185256806,0.15858270565446014,0.13821981409162148,0.29665252544596105,0.4760690351574241,0.1559294850909206,0.17115011179679215,0.232069199167826
