Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,387.10630120046665,388.3313211409744,371.3280383851834,376.4241333007813,21658.0,380.5499694824219,377.27672119140624,349.5496307373047,59.593441459455384,15.463712649796662,381.2751770019531,373.6310424804688,393.3293762207031
2020-01-29,378.8251595616574,378.9231671397659,368.142991517538,369.3680114746094,8390.0,378.8055480957031,379.00644836425784,351.72281646728516,56.411140837874136,14.378229146643832,376.4241333007813,381.2751770019531,373.6310424804688
2020-01-30,373.6310854307847,373.6310854307847,365.0559457651602,366.7219848632813,3972.0,373.48406982421875,378.66834411621096,353.8935516357422,55.220298389237676,13.15284559943359,369.3680114746094,376.4241333007813,381.2751770019531
2020-01-31,376.2280993263583,381.71619436683335,372.40604328471545,375.5910949707031,11920.0,373.87608032226564,379.5307586669922,356.47344360351565,58.39094472366094,12.750404645380229,366.7219848632813,369.3680114746094,376.4241333007813
2020-02-03,341.6825385745549,359.6658363748392,325.36527977233413,345.2106018066406,27353.0,366.6631652832031,373.3762603759766,357.9214141845703,46.29808332980342,9.866283022759376,375.5910949707031,366.7219848632813,369.3680114746094
2020-02-04,350.4537011125073,360.1558527981811,343.4465932232825,345.16162109375,11223.0,360.41066284179686,370.4803161621094,359.3791870117187,46.281441333754884,7.490300007737346,345.2106018066406,375.5910949707031,366.7219848632813
2020-02-05,348.7876895287648,375.34612919485215,347.9056811075,369.66204833984375,20753.0,360.46947021484374,369.63750915527345,362.4637908935547,54.99568664797029,7.497865345995535,345.16162109375,345.2106018066406,375.5910949707031
2020-02-06,369.4170386072614,378.6291829121099,361.1848803826124,373.6800842285156,31220.0,361.8610900878906,367.6725799560547,365.653742980957,56.24916436949002,7.738873925824066,369.66204833984375,345.16162109375,345.2106018066406
2020-02-07,371.0340059952688,372.2100070681189,364.07588749365954,366.0359191894531,15802.0,359.95005493164064,366.91306762695314,367.7387237548828,53.2126304660992,7.22971507299161,373.6800842285156,369.66204833984375,345.16162109375
2020-02-10,363.5858990314012,363.5858990314012,350.84569232679684,354.520751953125,9313.0,361.8120849609375,364.2376251220703,368.5839874267578,48.927718510559,5.829822687128171,366.0359191894531,373.6800842285156,369.66204833984375
2020-02-11,357.7058086208798,375.5421102193072,353.9817601106514,371.76904296875,13617.0,367.1335693359375,363.77211608886716,370.52441864013673,54.799033740958215,6.042536224383184,354.520751953125,366.0359191894531,373.6800842285156
2020-02-12,370.0050032961144,370.4460224287576,360.89086708833327,364.3209228515625,8811.0,366.0653442382812,363.2674072265625,371.13692779541014,52.01810445329411,5.546179285825815,371.76904296875,354.520751953125,366.0359191894531
2020-02-13,365.2519704964972,365.2519704964972,355.1577878808352,355.84381103515625,6806.0,362.4980895996094,362.17958984375,370.4239669799805,48.97196026453142,4.417854482105213,364.3209228515625,371.76904296875,354.520751953125
2020-02-14,352.95273403150355,360.5968762912826,351.4827101247437,357.8528137207031,4699.0,360.86146850585936,360.40576171875,369.96826019287107,49.72337437310371,3.6437557249647625,355.84381103515625,364.3209228515625,371.76904296875
2020-02-17,354.7657363073393,356.3337676427259,352.8057046150336,353.8837280273437,21155.0,360.73406372070315,361.2730743408203,367.3246673583984,48.21284942978388,2.6791215924076255,357.8528137207031,355.84381103515625,364.3209228515625
2020-02-18,349.27768886562006,349.27768886562006,335.16546475232803,341.43756103515625,11853.0,354.6677673339844,360.9006683349609,365.6904922485352,43.72698004951965,0.8999661832791617,353.8837280273437,357.8528137207031,355.84381103515625
2020-02-19,345.7986382228084,359.8128545183317,340.26155401825747,357.6078186035156,20559.0,353.325146484375,359.69524536132815,364.66637725830077,50.208871990840024,0.7857200569846441,341.43756103515625,353.8837280273437,357.8528137207031
2020-02-20,359.56782516861585,364.5659122045757,355.549754025679,358.1468200683594,19098.0,353.78574829101564,358.1419189453125,362.9072494506836,50.413902826792885,0.7302541768043511,357.6078186035156,341.43756103515625,353.8837280273437
2020-02-24,351.0417176870836,357.705814040367,340.06552732056804,343.44659423828125,7783.0,350.9045043945313,355.8829864501953,361.39802703857424,44.974487901170576,-0.4941915696315391,358.1468200683594,357.6078186035156,341.43756103515625
