Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,214.22307367829805,215.27855709793155,211.955753947812,213.75396728515625,37733.0,214.254345703125,214.36380310058593,212.87831649780273,54.02280305980351,1.3260592878836235,212.9721221923828,216.3340301513672,216.5294952392578
2020-01-29,217.58497143971783,217.58497143971783,213.0503317212906,214.1448974609375,40744.0,214.7469024658203,214.13316192626954,213.16173095703124,55.041882949160915,1.2576358784306194,213.75396728515625,212.9721221923828,216.3340301513672
2020-01-30,214.22306091945148,216.02127414969647,210.0402336076527,210.74388122558597,37142.0,213.58977966308595,213.7266067504883,213.18713989257813,45.57717283644072,0.9183896228661013,214.1448974609375,213.75396728515625,212.9721221923828
2020-01-31,211.13482486329795,213.5976276147948,207.69475086690136,208.2811279296875,37945.0,211.97919921875,213.2379608154297,213.0757278442383,40.188161901868824,0.445673466008941,210.74388122558597,214.1448974609375,213.75396728515625
2020-02-03,209.5320666865032,209.5320666865032,205.3101566819328,208.00747680664065,52306.0,210.98627014160155,212.67112884521484,213.0444534301758,39.62747667825729,0.04840318553871725,208.2811279296875,210.74388122558597,214.1448974609375
2020-02-04,205.622885672871,212.0339509677856,205.622885672871,211.05665588378903,43224.0,210.44680786132812,212.35057678222657,213.00927200317383,48.28524258682086,-0.020160705376724763,208.00747680664065,208.2811279296875,210.74388122558597
2020-02-05,214.61399440350044,214.61399440350044,206.5610926819838,209.88389587402344,69560.0,209.5946075439453,212.1707550048828,212.93890762329102,45.577967620920546,-0.167202606954163,211.05665588378903,208.00747680664065,208.2811279296875
2020-02-06,210.00120058077175,214.8094882668428,210.00120058077175,213.63673400878903,69538.0,210.17317810058594,211.88147888183593,213.0561851501465,54.39063440272304,0.01887076987620162,209.88389587402344,211.05665588378903,208.00747680664065
2020-02-07,214.2230989926458,215.78677124806657,211.2521312512444,213.2458038330078,80394.0,211.16611328125,211.57265625,213.19105377197266,53.420208859053695,0.13325438989608074,213.63673400878903,209.88389587402344,211.05665588378903
2020-02-10,217.1158657717977,217.1158657717977,210.70480105660565,211.76028442382807,53746.0,211.91667480468746,211.45147247314452,213.08159637451172,49.78522576639775,0.10284964485003911,213.2458038330078,213.63673400878903,209.88389587402344
2020-02-11,212.6984935662209,213.2457883598043,203.86375550804388,206.05288696289065,151907.0,210.91592102050782,210.68136444091797,212.52258377075196,38.84794552205374,-0.37743477786594326,211.76028442382807,213.2458038330078,213.63673400878903
2020-02-12,206.56109403339977,207.1083649527648,204.215585882497,206.52198791503903,50023.0,210.2435394287109,209.91907348632813,212.02611770629883,40.014402507761375,-0.7120035826388289,206.05288696289065,211.76028442382807,213.2458038330078
2020-02-13,207.10836946622413,209.2584186514071,206.0919921225804,206.48291015625,39089.0,208.81277465820312,209.49297637939452,211.60979156494142,39.946046059152906,-0.9691334522345016,206.52198791503903,206.05288696289065,211.76028442382807
2020-02-14,206.7956349563896,207.3038236162809,203.51191400675776,203.90283203125,36616.0,206.94418029785157,209.05514678955078,211.14655380249025,35.61952190194832,-1.3653624204107473,206.48291015625,206.52198791503903,206.05288696289065
2020-02-17,204.4501249861216,204.4501249861216,199.4854613473973,200.07183837890625,50242.0,204.6064910888672,208.26158294677734,210.4663558959961,30.361196312954903,-1.9658448672268491,203.90283203125,206.48291015625,206.52198791503903
2020-02-18,199.52453942786272,203.90281375174888,199.25090399317187,203.31643676757807,41537.0,204.05920104980467,207.48756103515626,209.9190689086914,38.62508553315668,-2.155077170710342,200.07183837890625,203.90283203125,206.48291015625
2020-02-19,206.24836604429183,208.12479188497565,203.55104565286385,207.6556854248047,57401.0,204.2859405517578,207.26473999023438,209.7177474975586,47.58364665662892,-1.9326259239091428,203.31643676757807,200.07183837890625,203.90283203125
2020-02-20,208.007476456471,211.79938616020613,207.69474680105583,209.10206604003903,49653.0,204.8097717285156,206.81127319335937,209.34637603759765,50.19332881436947,-1.6209357421640505,207.6556854248047,203.31643676757807,200.07183837890625
2020-02-24,209.1020556913163,211.40845766313183,206.52198247740975,206.9910888671875,202892.0,205.42742309570312,206.18580169677733,208.87922897338868,46.55056201716158,-1.5266588700594639,209.10206604003903,207.6556854248047,203.31643676757807
2020-02-25,208.5547493984677,209.0629380177436,205.97470018691908,206.2874298095703,43495.0,206.67054138183593,205.63851623535157,208.54499435424805,45.36859825880597,-1.4915297484192251,206.9910888671875,209.10206604003903,207.6556854248047
2020-02-26,206.4047199278453,206.9910969730948,202.22189223311645,204.4892120361328,34411.0,206.90509643554688,205.48214874267578,208.08175659179688,42.40537211244563,-1.5904570139790621,206.2874298095703,206.9910888671875,209.10206604003903
2020-02-27,204.76286568780728,205.5838078920947,202.49554581548995,203.70738220214844,50716.0,206.1154357910156,205.20068817138673,207.55988082885742,41.14701922051183,-1.7122074564993284,204.4892120361328,206.2874298095703,206.9910888671875
2020-02-28,201.28371522668587,201.7137155415006,190.10344458431416,191.9798583984375,194558.0,202.6909942626953,203.75038299560546,206.6216796875,27.81409782906914,-2.7236126085533954,203.70738220214844,204.4892120361328,206.2874298095703
