Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2023-11-29,3093.909312928576,3095.264921973496,3042.053602513203,3072.07275390625,3475,NUVAMA.BO,3081.911376953125,3014.5716064453127,2860.185998535156,70.90640634795211,138.40861760865437,3084.9521484375,3062.3408203125,3115.6005859375
2023-11-30,3050.381545299374,3089.0190030800527,2982.547900474548,3043.60302734375,3267,NUVAMA.BO,3075.7138671875,3047.38447265625,2870.7774291992187,67.5941774210329,133.64235389704663,3072.07275390625,3084.9521484375,3062.3408203125
2023-12-01,3064.325986890805,3115.69751930188,3046.7018865900664,3074.63916015625,5312,NUVAMA.BO,3067.52158203125,3074.9149658203123,2884.62255859375,69.2789449591627,130.86092877587726,3043.60302734375,3072.07275390625,3084.9521484375
2023-12-04,3437.628459082281,3437.628459082281,3125.13883214354,3210.451416015625,62950,NUVAMA.BO,3097.143701171875,3093.7447265625,2905.691650390625,75.32453089093731,138.02448302270795,3074.63916015625,3043.60302734375,3072.07275390625
2023-12-05,3213.2112762029496,3239.163364794509,3115.552337233531,3149.590087890625,8946,NUVAMA.BO,3110.0712890625,3098.2427734375,2923.8193481445314,68.79136968431051,137.2089909950373,3210.451416015625,3074.63916015625,3043.60302734375
2023-12-06,3194.5701757389934,3194.5701757389934,3119.57076447535,3145.28076171875,2811,NUVAMA.BO,3124.712890625,3103.3121337890625,2944.9489624023436,68.3393985321332,134.6626736035787,3149.590087890625,3210.451416015625,3074.63916015625
2023-12-07,3223.9115650019,3223.9115650019,3099.767897444436,3123.105224609375,4453,NUVAMA.BO,3140.613330078125,3108.1635986328124,2968.017712402344,65.93854544172133,129.36408951204612,3145.28076171875,3149.590087890625,3210.451416015625
2023-12-08,3060.0650852143444,3164.454307064067,3012.0828152987647,3068.296142578125,3925,NUVAMA.BO,3139.3447265625,3103.433154296875,2989.5903442382814,60.29990827522512,119.36630808727477,3123.105224609375,3145.28076171875,3149.590087890625
2023-12-11,3065.923774094651,3131.4816792147544,3050.52671284756,3100.20361328125,6300,NUVAMA.BO,3117.295166015625,3107.21943359375,3013.842919921875,62.319996139954675,112.71831394347464,3068.296142578125,3123.105224609375,3145.28076171875
2023-12-12,3137.969736316488,3193.7473518863644,3108.53169479769,3168.037353515625,9437,NUVAMA.BO,3120.984619140625,3115.5279541015625,3043.816064453125,66.25160205012887,111.63647087009485,3100.20361328125,3068.296142578125,3123.105224609375
2023-12-13,3195.538699821428,3498.1995860287084,3165.5680129350444,3431.866943359375,26637,NUVAMA.BO,3178.30185546875,3151.507373046875,3083.0394897460938,76.51534302824479,130.5628976135854,3168.037353515625,3100.20361328125,3068.296142578125
2023-12-14,3582.833968372895,3582.833968372895,3408.6261524760776,3466.00146484375,5405,NUVAMA.BO,3246.881103515625,3193.747216796875,3120.5658447265623,77.4700450564696,146.62638013657124,3431.866943359375,3168.037353515625,3100.20361328125
2023-12-15,3522.166353393534,3641.8557080546097,3511.7564865163654,3594.841796875,6003,NUVAMA.BO,3352.190234375,3245.76748046875,3160.3412231445313,80.66503637983858,167.81863503728346,3466.00146484375,3431.866943359375,3168.037353515625
2023-12-18,3563.515383533872,3574.6030552911184,3450.4109184408107,3500.765625,5964,NUVAMA.BO,3432.30263671875,3274.7989013671877,3184.2718139648437,72.57234462004055,175.00513858442446,3594.841796875,3466.00146484375,3431.866943359375
2023-12-19,3501.588990040866,3551.023804453922,3449.007006319836,3507.5927734375,4526,NUVAMA.BO,3500.213720703125,3310.599169921875,3204.4209716796877,72.78572224164449,179.185845357576,3500.765625,3594.841796875,3466.00146484375
2023-12-20,3399.572141467579,3626.507348766522,3399.572141467579,3447.844970703125,8077,NUVAMA.BO,3503.409326171875,3340.8555908203125,3222.0838623046875,67.81357370550305,175.65311745052122,3507.5927734375,3500.765625,3594.841796875
2023-12-21,3389.2590786933183,3569.373989732449,3374.4431274375543,3546.7626953125,3984,NUVAMA.BO,3519.561572265625,3383.221337890625,3245.6924682617187,71.30814129341604,178.77443837593546,3447.844970703125,3507.5927734375,3500.765625
2023-12-22,3621.036032328896,3621.036032328896,3453.073848891002,3512.24072265625,2190,NUVAMA.BO,3503.041357421875,3427.6157958984377,3265.5244750976562,68.5124058422636,176.4287126397826,3546.7626953125,3447.844970703125,3507.5927734375
2023-12-26,3579.3965870987954,3607.430554034717,3496.407968999615,3526.4755859375,5241,NUVAMA.BO,3508.183349609375,3470.2429931640627,3288.7312133789064,69.051224721507,173.71585436022042,3512.24072265625,3546.7626953125,3447.844970703125
2023-12-27,3526.91130634646,3553.7832889323863,3460.8207545810737,3492.679931640625,2179,NUVAMA.BO,3505.20078125,3502.7072509765626,3309.1176025390623,66.15675020429143,166.91477810770448,3526.4755859375,3512.24072265625,3546.7626953125
2023-12-28,3510.788153517085,3532.9152676139747,3444.455512911398,3517.373046875,2039,NUVAMA.BO,3519.106396484375,3511.257861328125,3331.3826171875,67.23737937083894,161.65395800710576,3492.679931640625,3526.4755859375,3512.24072265625
2023-12-29,3517.3731161306164,3517.3731161306164,3432.835263900043,3480.478515625,1874,NUVAMA.BO,3505.849560546875,3512.70556640625,3353.2263916015627,63.951683194569256,152.7468690193764,3517.373046875,3492.679931640625,3526.4755859375
2024-01-01,3545.842861578543,3545.842861578543,3450.3142664764077,3499.16796875,1257,NUVAMA.BO,3503.235009765625,3503.13818359375,3374.45283203125,64.88772421884252,145.5185719817605,3480.478515625,3517.373046875,3492.679931640625
2024-01-02,3569.18023276888,3569.18023276888,3407.464162722727,3462.467041015625,3381,NUVAMA.BO,3490.43330078125,3499.3083251953126,3387.05361328125,61.510025335378685,135.2693356574482,3499.16796875,3480.478515625,3517.373046875
2024-01-03,3459.9493847672466,3509.868377134331,3416.421661312881,3481.204833984375,2209,NUVAMA.BO,3488.13828125,3496.66953125,3403.6343505859377,62.58099387374708,127.19252902300104,3462.467041015625,3499.16796875,3480.478515625
2024-01-04,3534.4162007749264,3539.354930127534,3466.243768096172,3490.404296875,2918,NUVAMA.BO,3482.74453125,3500.9254638671873,3420.89052734375,63.12350351428539,120.1489193944326,3481.204833984375,3462.467041015625,3499.16796875
2024-01-05,3480.2849869636325,3573.24752417802,3477.3799076756827,3520.56884765625,2561,NUVAMA.BO,3490.76259765625,3498.3060791015623,3440.763708496094,64.91947866865262,115.66749231876611,3490.404296875,3481.204833984375,3462.467041015625
2024-01-08,3522.699033542,3522.699033542,3340.8410310058,3356.867431640625,4338,NUVAMA.BO,3462.302490234375,3482.76875,3455.192272949219,50.5352817573534,97.77945225175517,3520.56884765625,3490.404296875,3481.204833984375
2024-01-09,3384.272032167022,3398.942587229284,3315.905741971474,3353.526611328125,13672,NUVAMA.BO,3440.514404296875,3465.4738525390626,3467.8584228515624,50.29038618596754,82.38380610877766,3356.867431640625,3520.56884765625,3490.404296875
