Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,22.983817041240087,23.1380702663528,22.490205308643556,22.5827579498291,1035449.0,22.619778442382813,23.005413246154784,22.59972553253174,51.66168863699007,0.284369005213037,22.860414505004883,23.107221603393555,22.490203857421875
2020-01-29,22.79870919734713,22.89126182813404,22.366799862499224,22.459352493286133,1133939.0,22.69999008178711,22.838818740844726,22.650629138946535,50.36083469626785,0.24196317618819307,22.5827579498291,22.860414505004883,23.107221603393555
2020-01-30,22.52105546887551,22.67530869308596,20.97851793088665,21.25617408752441,1649907.0,22.453184127807617,22.60743808746338,22.559619426727295,39.83023398240457,0.11000177719128956,22.459352493286133,22.5827579498291,22.860414505004883
2020-01-31,21.37957558591937,21.50297851006945,20.608307751305027,20.79341125488281,834489.0,21.990422058105466,22.366801834106447,22.462439441680907,36.65546529295739,-0.03155591838386229,21.25617408752441,22.459352493286133,22.5827579498291
2020-02-03,20.36150575888988,20.36150575888988,19.59023771135237,20.207252502441406,519666.0,21.459789657592772,22.06754970550537,22.413078403472902,33.06083286631379,-0.18886243598497643,20.79341125488281,21.25617408752441,22.459352493286133
2020-02-04,20.361497379320767,20.63915524501491,20.083841278921064,20.238096237182617,525042.0,20.990857315063472,21.805317878723145,22.356004524230958,33.43076809059755,-0.30749553576734456,20.207252502441406,20.79341125488281,21.25617408752441
2020-02-05,20.361499097080948,20.48490201492419,20.17639560296337,20.39235115051269,481438.0,20.577457046508787,21.63872356414795,22.314355850219727,35.35491239463046,-0.3846322386842651,20.238096237182617,20.207252502441406,20.79341125488281
2020-02-06,20.48490162528762,20.608306306078205,20.23809755959009,20.33064842224121,396776.0,20.39235191345215,21.42276802062988,22.212547969818115,34.920112161643715,-0.4456058590233525,20.39235115051269,20.238096237182617,20.207252502441406
2020-02-07,20.392349667451967,20.392349667451967,19.837035694896027,19.929588317871094,442835.0,20.219587326049805,21.105004692077635,22.081432151794434,32.15226940818543,-0.520292483181521,20.33064842224121,20.39235115051269,20.238096237182617
2020-02-10,19.929593604547296,20.052996546150705,19.18917418963192,19.281726837158203,575174.0,20.034482192993163,20.74713592529297,21.89941272735596,28.25611931292883,-0.6245596432120948,19.929588317871094,20.33064842224121,20.39235115051269
2020-02-11,19.435977094924272,19.466829149569268,18.75726190274342,18.880664825439453,599480.0,19.76299591064453,20.376926612854003,21.691169929504394,26.144037410130792,-0.731126500088692,19.281726837158203,19.929588317871094,20.33064842224121
2020-02-12,18.973216836864424,20.29980054240837,18.695560685389754,19.867889404296875,956965.0,19.65810356140137,20.11778030395508,21.4782995223999,38.35817581641828,-0.7275341679881251,18.880664825439453,19.281726837158203,19.929588317871094
2020-02-13,19.37427752090329,19.960441875429467,18.942366386422517,19.651933670043945,1049159.0,19.522360610961915,19.957356262207032,21.282397174835204,36.919807314289706,-0.733655913171809,19.867889404296875,18.880664825439453,19.281726837158203
2020-02-14,19.497681886082397,20.1455486355216,19.497681886082397,19.74448776245117,554450.0,19.48534049987793,19.852463912963863,21.109632873535155,37.99297766272746,-0.7227081686858412,19.651933670043945,19.867889404296875,18.880664825439453
2020-02-17,19.312578744699373,19.71363786043369,18.7881149230369,18.849817276000977,364903.0,19.398958587646483,19.71672039031982,20.892135047912596,32.27665939960431,-0.7772646108858972,19.74448776245117,19.651933670043945,19.867889404296875
2020-02-18,18.849815134453557,18.849815134453557,17.58493204740141,17.89344024658203,1073491.0,19.201513671875,19.482254791259763,20.643786334991454,27.511494254000212,-0.8874427305018635,18.849817276000977,19.74448776245117,19.651933670043945
2020-02-19,18.26364874560416,18.51045459503594,17.95514231646177,18.201948165893555,582677.0,18.868325424194335,19.26321449279785,20.4509690284729,31.04787405791612,-0.939040993270126,17.89344024658203,18.849817276000977,19.74448776245117
2020-02-20,19.00406906452054,19.00406906452054,17.584932707272614,17.646635055541992,709842.0,18.467265701293947,18.99481315612793,20.208790588378907,28.365403220402783,-1.0130641424952955,18.201948165893555,17.89344024658203,18.849817276000977
2020-02-24,17.584932818563157,17.584932818563157,16.844515226413368,16.906217575073242,677864.0,17.89961166381836,18.692476081848145,19.898740386962892,25.23481025719252,-1.1185792391336626,17.646635055541992,18.201948165893555,17.89344024658203
