Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-11-25,0.2978444423876188,0.2984047108171578,0.30790959326850204,0.3032845512848932,0.006065405647349401,PPLPHARMA.BO,0.30159643887282184,0.3224996229644156,0.4019596877762372,0.26654678773083773,0.0,0.2993694826575328,0.30089198719011767,0.2819693548937061
2022-11-28,0.30647765570444246,0.2936648590871901,0.30283076363471445,0.2965420217166601,0.0052123262087581,PPLPHARMA.BO,0.29985977136468556,0.3188837226707788,0.39496325898529866,0.2525586715326814,0.01387266409702248,0.3032845512848932,0.2993694826575328,0.30089198719011767
2022-11-29,0.3002186006114593,0.30891479285691625,0.3083512132244171,0.3130721563857951,0.00722147381957654,PPLPHARMA.BO,0.30639516179434834,0.31718497861161077,0.3872094180973033,0.32320926063786093,0.03945127756879646,0.2965420217166601,0.3032845512848932,0.2993694826575328
2022-11-30,0.3101467359930464,0.29201619668894496,0.31011777648266053,0.30676452366365925,0.003821105363492763,PPLPHARMA.BO,0.30762911233339507,0.3174519144656657,0.3806109458762706,0.3079053599415904,0.05990494437005933,0.3130721563857951,0.2965420217166601,0.3032845512848932
2022-12-01,0.3045352095194997,0.3305532780041711,0.3125467778711492,0.3224247317056018,0.019046705603578486,PPLPHARMA.BO,0.31247353298857516,0.3228393665849647,0.37288277758087657,0.3742591204410204,0.08958156549970736,0.30676452366365925,0.3130721563857951,0.2965420217166601
2022-12-02,0.3226648470041134,0.3165398096108426,0.3260167191646241,0.3346048344337803,0.005868770955718358,PPLPHARMA.BO,0.31905462115189154,0.32504773905316775,0.36406342994616986,0.4231224711501901,0.1240118515211533,0.3224247317056018,0.30676452366365925,0.3130721563857951
2022-12-05,0.33647790466377586,0.3233404381648707,0.34191568651610266,0.34025988925052375,0.0065697612062277306,PPLPHARMA.BO,0.3282407175605623,0.3290033940915349,0.3570284883432561,0.44559008944585976,0.15777280258824017,0.3346048344337803,0.3224247317056018,0.30676452366365925
2022-12-06,0.33669373673143826,0.32107359191936125,0.32623753505979985,0.3187271447350396,0.00510372506420038,PPLPHARMA.BO,0.3294289563996554,0.33310464983064836,0.35014759406516976,0.3793012420033459,0.17395225982153376,0.34025988925052375,0.3346048344337803,0.3224247317056018
2022-12-07,0.32158569656294783,0.30108376147136884,0.30989697712738146,0.30741710156905167,0.004357792762632556,PPLPHARMA.BO,0.3295660775332162,0.3338326904149841,0.3445247745167444,0.3473087782179278,0.18244151764181293,0.3187271447350396,0.34025988925052375,0.3346048344337803
2022-12-08,0.31403167879895383,0.29387094897664445,0.3045973503080462,0.2995870307818299,0.004366781172844246,PPLPHARMA.BO,0.3247673685779897,0.33385696337854254,0.341905926840871,0.3255803595979675,0.18694296661744875,0.30741710156905167,0.3187271447350396,0.34025988925052375
2022-12-09,0.3010819238920331,0.28810072210103277,0.29973931667142,0.2952369988408733,0.0047285646838647905,PPLPHARMA.BO,0.31649531064019076,0.332959056546023,0.33958234144142524,0.31335316956345494,0.19040282597456268,0.2995870307818299,0.30741710156905167,0.3187271447350396
2022-12-12,0.2902904782267723,0.2885128660953671,0.3001810023352372,0.3058945970364668,0.00372247077966977,PPLPHARMA.BO,0.30927439834052417,0.3340025714954098,0.3382215684952126,0.3659312869242922,0.202210309920862,0.2952369988408733,0.2995870307818299,0.30741710156905167
2022-12-13,0.3077726443135999,0.28789462703098323,0.3032724274606167,0.29697698503025627,0.0012221065507824422,PPLPHARMA.BO,0.30470420598616554,0.3322067504142495,0.3363729692126965,0.3378592408834533,0.20841931155700738,0.3058945970364668,0.2952369988408733,0.2995870307818299
2022-12-14,0.2978445174660915,0.28150615003956503,0.3015058732487726,0.29501951718407515,0.0023232396747157793,PPLPHARMA.BO,0.3020991977408113,0.3308962996108079,0.33582095747181656,0.33160936741463476,0.2144394419937441,0.29697698503025627,0.3058945970364668,0.2952369988408733
2022-12-15,0.29158545573186984,0.2780027314122443,0.29311476476047477,0.28697196474005526,0.0028001012729465848,PPLPHARMA.BO,0.2994484917618033,0.3269406519885616,0.33657837153040987,0.30553061287713634,0.21650837469716658,0.29501951718407515,0.29697698503025627,0.3058945970364668
2022-12-16,0.2866213179660963,0.2676986788977339,0.2825154364731009,0.2780543527338448,0.0016638340396857873,PPLPHARMA.BO,0.2958380356119701,0.320631023781245,0.3344088373788649,0.27744359543920727,0.21492451635924884,0.28697196474005526,0.29501951718407515,0.29697698503025627
2022-12-19,0.28230473714445165,0.2635770724814438,0.2783199003070544,0.27283429446444707,0.00265329938498918,PPLPHARMA.BO,0.2888913306636751,0.3131080032521767,0.3325217272459103,0.2612194662289805,0.21276428140044845,0.2780543527338448,0.28697196474005526,0.29501951718407515
2022-12-20,0.2682758372153993,0.25595210255058953,0.2719161108018047,0.2667442098666083,0.0021907399335952113,PPLPHARMA.BO,0.28253875211807666,0.30730799974583467,0.33162310215879015,0.24226538784149695,0.2096435620382315,0.27283429446444707,0.2780543527338448,0.28697196474005526
2022-12-21,0.2736715867959683,0.2573946763309899,0.25601718797942613,0.251301616416462,0.004915602925769822,PPLPHARMA.BO,0.273352648726256,0.3010469063414537,0.32869615787172507,0.1973230052277987,0.2000706608773341,0.2667442098666083,0.27283429446444707,0.2780543527338448
2022-12-22,0.24690873190929769,0.24873929873536293,0.2551339275759667,0.25043159008802085,0.009597163511527597,PPLPHARMA.BO,0.26567470322485354,0.2955623809082232,0.3258077244350988,0.19487338624993725,0.19448804460523988,0.251301616416462,0.2667442098666083,0.27283429446444707
