Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,1620.6821508775763,1655.4460278299352,1603.055396366521,1630.42578125,4470.0,1624.491552734375,1620.6870971679687,1548.6524353027344,64.89975906723093,54.731040078047045,1605.2589111328125,1643.1072998046875,1635.6649169921875
2020-01-29,1635.3712535382251,1674.5418224852483,1627.9288693461085,1644.233642578125,4488.0,1631.7381103515625,1621.622314453125,1560.4427795410156,66.47124292544106,54.174647801303536,1630.42578125,1605.2589111328125,1643.1072998046875
2020-01-30,1644.18458794839,1664.7491361002162,1613.8764088450237,1624.55029296875,1645.0,1629.515185546875,1624.5552001953124,1572.8280212402344,62.196379865468984,51.551171287422676,1644.233642578125,1630.42578125,1605.2589111328125
2020-01-31,1629.4955398795707,1650.0600869573775,1607.2172805452797,1614.9534912109375,4997.0,1623.884423828125,1624.6727294921875,1584.8901062011719,60.16475843381089,48.142706399429244,1624.55029296875,1644.233642578125,1630.42578125
2020-02-03,1622.7387745395106,1689.2308414227523,1612.7992184343348,1633.5596923828125,3520.0,1629.544580078125,1624.8441162109375,1600.72236328125,62.70811848737093,46.40787723423432,1614.9534912109375,1624.55029296875,1644.233642578125
2020-02-04,1641.2468116819366,1678.7036676168018,1605.1119385193078,1623.571044921875,1697.0,1628.1736328125,1626.3325927734375,1612.9827514648437,60.47580241197053,43.72300071494169,1633.5596923828125,1614.9534912109375,1624.55029296875
2020-02-05,1623.620079451012,1637.3297785537345,1605.7485074063911,1614.7576904296875,2890.0,1622.2784423828125,1627.0082763671876,1620.5573608398438,58.497077936416815,40.41813754842747,1623.571044921875,1633.5596923828125,1614.9534912109375
2020-02-06,1623.6201223221444,1637.329821786867,1490.2443796309806,1556.9322509765625,6214.0,1608.754833984375,1619.135009765625,1621.00048828125,47.51269349816107,32.755396164744525,1614.7576904296875,1623.571044921875,1633.5596923828125
2020-02-07,1584.4495553179206,1641.2468817755469,1584.4495553179206,1623.1304931640625,6812.0,1610.390234375,1617.1373291015625,1622.7019653320312,57.379420293162205,31.659314444169695,1556.9322509765625,1614.7576904296875,1623.571044921875
2020-02-10,1623.1303848033365,1626.2639823761615,1555.071524022744,1577.7904052734375,3066.0,1599.236376953125,1614.390478515625,1618.8559020996095,50.392224259614885,26.822897943109183,1623.1304931640625,1556.9322509765625,1614.7576904296875
2020-02-11,1592.2834304975593,1688.6430420812412,1572.2575274191702,1652.89990234375,7051.0,1605.1021484375,1616.637890625,1618.6624938964844,59.245760089553876,28.71964947702577,1577.7904052734375,1623.1304931640625,1556.9322509765625
2020-02-12,1671.6039504477003,1818.493577024827,1627.5370624745624,1804.5390625,14506.0,1643.0584228515625,1632.6684326171876,1627.1453735351563,70.63884491716058,41.97499009894591,1652.89990234375,1577.7904052734375,1623.1304931640625
2020-02-13,1812.4073787868851,1917.8914061236885,1776.0658435001014,1783.688232421875,18102.0,1688.409619140625,1648.5822265625,1636.5687133789063,67.83087398259165,50.2185669321218,1804.5390625,1652.89990234375,1577.7904052734375
2020-02-14,1807.7357246704696,1850.9620015099265,1726.102392163588,1743.2650146484375,5516.0,1712.4365234375,1661.41337890625,1643.0430541992187,62.63279330781751,52.88027423622043,1783.688232421875,1804.5390625,1652.89990234375
2020-02-17,1754.5755753990738,1754.5755753990738,1693.6949118464966,1722.6107177734375,1770.0,1741.4005859375,1670.3184814453125,1647.581298828125,60.098575166394035,52.71539702591326,1743.2650146484375,1783.688232421875,1804.5390625
2020-02-18,1723.6434631175666,1814.6203648798348,1718.1848009877058,1796.7200927734375,4971.0,1770.1646240234375,1687.6333862304687,1656.9829895019532,65.49355528717871,57.8973334334969,1722.6107177734375,1743.2650146484375,1783.688232421875
2020-02-19,1796.9166667334264,1858.8300856884332,1785.2125878039444,1798.3919677734375,10630.0,1768.935205078125,1705.9968139648438,1666.5025451660156,65.60653298944473,61.430825394612384,1796.7200927734375,1722.6107177734375,1743.2650146484375
2020-02-20,1798.392049153646,1824.160593794452,1752.313501930899,1796.916748046875,1790.0,1771.580908203125,1729.995263671875,1674.56513671875,65.4030499973154,63.3814830452809,1798.3919677734375,1796.7200927734375,1722.6107177734375
2020-02-24,1797.4085447775517,1825.0950533507569,1734.0689255350242,1748.37939453125,2218.0,1772.6037841796874,1742.5201538085937,1679.8287414550782,58.927144682534674,60.31555433677704,1796.916748046875,1798.3919677734375,1796.7200927734375
2020-02-25,1735.9377212136285,1801.490294301549,1735.9377212136285,1788.3109130859375,3127.0,1785.7438232421875,1763.5722045898438,1688.9813415527344,62.23969440426732,60.411536978787126,1748.37939453125,1796.916748046875,1798.3919677734375
2020-02-26,1771.3447734929284,1892.7128958109456,1771.3447734929284,1825.7342529296875,3189.0,1791.5466552734374,1780.8556396484375,1698.7467651367188,65.08198487962318,62.783624141928385,1788.3109130859375,1748.37939453125,1796.916748046875
2020-02-27,1839.3070494037568,1853.3224099706647,1787.327297558899,1807.48974609375,2972.0,1793.3662109375,1781.1507080078125,1706.9095703125,62.607780695292206,62.471211839620764,1825.7342529296875,1788.3109130859375,1748.37939453125
2020-02-28,1756.7886157149676,1852.9783016932345,1719.6602022919742,1830.996337890625,6282.0,1800.18212890625,1785.8815185546875,1717.2318725585938,64.48136498183132,63.389691440246,1807.48974609375,1825.7342529296875,1788.3109130859375
2020-03-02,1833.455152161794,1949.3646240875285,1818.112043915651,1881.0582275390625,4089.0,1826.7178955078125,1799.66083984375,1730.537109375,68.14242587006345,67.38044937348559,1830.996337890625,1807.48974609375,1825.7342529296875
2020-03-03,1908.0562532783365,2075.2570589779843,1908.0562532783365,1957.92138671875,21619.0,1860.639990234375,1823.1919067382812,1746.755194091797,72.78131049492731,75.87077726858024,1881.0582275390625,1830.996337890625,1807.48974609375
2020-03-04,2045.7509432469349,2045.7509432469349,1831.3405078489388,1845.1099853515625,17899.0,1864.51513671875,1828.0308959960937,1757.8321411132813,59.1643439888789,72.6589192167155,1957.92138671875,1881.0582275390625,1830.996337890625
2020-03-05,1869.1572456237127,1897.7781826544392,1765.0501899795756,1779.2623291015625,6559.0,1858.8696533203124,1826.1179321289062,1766.057373046875,52.93842423566969,64.06167985452271,1845.1099853515625,1957.92138671875,1881.0582275390625
2020-03-06,1759.5425427406965,1805.3261041044427,1701.8091378532083,1735.2000732421875,5361.0,1839.710400390625,1819.9462646484376,1774.9707641601562,49.20694556972465,53.08096558647799,1779.2623291015625,1845.1099853515625,1957.92138671875
2020-03-09,1681.499024815072,1715.2833956660425,1589.3910363511036,1672.450439453125,5941.0,1797.9888427734375,1812.353369140625,1777.4367614746093,44.406459113797915,38.86726179117363,1735.2000732421875,1779.2623291015625,1845.1099853515625
2020-03-11,1664.1395246649267,1721.184496550604,1623.8146307457412,1708.7919921875,5999.0,1748.1629638671875,1804.4014770507813,1783.9868408203124,47.59511449137451,30.18727855951829,1672.450439453125,1735.2000732421875,1779.2623291015625
2020-03-12,1672.007950338022,1701.513972991046,1510.2165927906076,1646.5836181640625,14417.0,1708.4576904296875,1786.4864135742187,1783.6710266113282,43.0439226263748,18.080215950972615,1708.7919921875,1672.450439453125,1735.2000732421875
2020-03-13,1524.4777652073403,1672.007871517728,1491.0376077769856,1663.25439453125,8482.0,1685.256103515625,1772.0628784179687,1776.6067932128906,44.573501480937644,9.718445743358416,1646.5836181640625,1708.7919921875,1672.450439453125
2020-03-16,1612.9958645379884,1666.1067039800928,1547.2957410558531,1561.01611328125,5830.0,1650.4193115234375,1745.0648559570313,1765.4731872558593,37.85861179244761,-5.099310567374914,1663.25439453125,1646.5836181640625,1708.7919921875
2020-03-17,1654.0093241223765,1674.122669429899,1587.4241105098758,1619.8807373046875,6108.0,1639.90537109375,1718.9471069335937,1759.303973388672,43.1672856793244,-11.954798517591144,1561.01611328125,1663.25439453125,1646.5836181640625
2020-03-18,1720.2011476275902,1768.3943187160703,1480.8089227392804,1527.6251220703125,14886.0,1603.6719970703125,1675.91748046875,1749.5546936035157,37.727451250848176,-24.549092588251142,1619.8807373046875,1561.01611328125,1663.25439453125
2020-03-19,1514.642503554021,1565.8355011300862,1436.4023184144912,1513.4130859375,11464.0,1577.037890625,1642.7477905273438,1735.3893432617188,36.95485844491982,-35.27037894379873,1527.6251220703125,1619.8807373046875,1561.01611328125
2020-03-20,1534.3131202045352,1582.50628872378,1431.042044806153,1524.6744384765625,15312.0,1549.3218994140625,1617.2890014648438,1721.703466796875,38.03763811223847,-42.36996401760689,1513.4130859375,1527.6251220703125,1619.8807373046875
2020-03-23,1219.7789747998256,1622.8313075790377,1219.7789747998256,1221.0576171875,20257.0,1481.3302001953125,1565.874755859375,1692.9105102539063,25.38102348449067,-71.66961369088494,1524.6744384765625,1513.4130859375,1527.6251220703125
2020-03-24,1330.7216326299572,1336.9670501309763,976.8460766978818,1119.901123046875,45727.0,1381.33427734375,1510.61982421875,1661.4865966796874,22.67404033209374,-101.87789585990322,1221.0576171875,1524.6744384765625,1513.4130859375
2020-03-25,1209.746913870183,1336.622809715105,1155.1607726345774,1298.5108642578125,8089.0,1335.51142578125,1469.5917114257813,1636.9965942382812,35.7118192730814,-110.13628121356169,1119.901123046875,1221.0576171875,1524.6744384765625
2020-03-26,1373.9971143347373,1406.404514354513,1327.771012420827,1368.5384521484375,9560.0,1306.5364990234375,1441.7871948242187,1614.1368041992187,39.98440807451742,-109.76516550548308,1298.5108642578125,1119.901123046875,1221.0576171875
2020-03-27,1398.3395165704617,1409.0108368557728,1324.5252390976923,1351.1298828125,7198.0,1271.827587890625,1410.5747436523438,1591.3188110351562,39.285419693494354,-109.61223804013434,1368.5384521484375,1298.5108642578125,1119.901123046875
2020-03-30,1342.5240544809371,1342.5240544809371,1231.7289134452274,1247.072021484375,2933.0,1277.03046875,1379.1803344726563,1562.1225952148438,35.311723187780714,-116.5441927753368,1351.1298828125,1368.5384521484375,1298.5108642578125
2020-03-31,1267.9229514835529,1292.3637487472668,1244.1705800344691,1265.0706787109375,2664.0,1306.0643798828125,1343.6993286132813,1531.3232177734376,36.508001389459615,-119.2112821734438,1247.072021484375,1351.1298828125,1368.5384521484375
2020-04-01,1274.6109194537414,1307.0675434953862,1234.33524764437,1246.7769775390625,1245.0,1295.7176025390625,1315.6145141601562,1495.7659973144532,35.78366944654098,-121.40167558825328,1265.0706787109375,1247.072021484375,1351.1298828125
2020-04-03,1263.988788073867,1263.988788073867,1187.322238071206,1216.04150390625,3712.0,1265.218212890625,1285.8773559570313,1464.3125732421875,34.543616039153065,-124.18613356101218,1246.7769775390625,1265.0706787109375,1247.072021484375
2020-04-07,1250.2192417255358,1278.7417271235538,1224.1063665525403,1252.1370849609375,3808.0,1245.4196533203126,1258.6236206054687,1437.9563110351562,37.29199922194348,-122.07304278817287,1216.04150390625,1246.7769775390625,1265.0706787109375
2020-04-08,1273.6766919170666,1346.605771300289,1249.0391140608758,1298.2158203125,3052.0,1255.6484130859376,1266.3394409179687,1416.1070983886718,40.71421243308038,-115.35054500034607,1252.1370849609375,1216.04150390625,1246.7769775390625
2020-04-09,1288.5279381796995,1361.30945806535,1255.9237603269717,1336.278564453125,6639.0,1269.889990234375,1287.9771850585937,1399.2985046386718,43.45913914036956,-105.73275039182386,1298.2158203125,1252.1370849609375,1216.04150390625
2020-04-13,1364.1616288751657,1364.1616288751657,1308.1001920720769,1321.2303466796875,1401.0,1284.7806640625,1290.2491333007813,1379.9204223632812,42.61899648686631,-98.19293722585599,1336.278564453125,1298.2158203125,1252.1370849609375
2020-04-15,1205.812814072057,1249.0883147402224,1133.5230572740993,1238.22021484375,8296355.0,1289.21640625,1277.2173095703124,1359.5022521972655,38.228715290450424,-97.788559225462,1321.2303466796875,1336.278564453125,1298.2158203125
2020-04-16,1229.417627756991,1267.1853612937489,1225.335937220775,1234.187744140625,19928.0,1285.6265380859375,1265.523095703125,1338.0489196777344,38.02380231383813,-96.67901789405846,1238.22021484375,1321.2303466796875,1336.278564453125
2020-04-17,1267.6769907318076,1273.0372029828227,1225.0899207052312,1232.85986328125,7174.0,1272.5553466796875,1264.1018798828125,1321.6411071777343,37.95166115375146,-94.81389175830395,1234.187744140625,1238.22021484375,1321.2303466796875
2020-04-20,1244.170647595016,1248.3014428277268,1171.3891235459796,1196.0758056640625,8885.0,1244.514794921875,1257.202392578125,1300.450860595703,35.91868088329922,-95.20645118541393,1232.85986328125,1234.187744140625,1238.22021484375
2020-04-21,1178.273951110551,1209.7470449632535,1163.717597179546,1178.6181640625,7171.0,1215.9923583984375,1250.3865112304688,1283.0005126953124,34.961480611439555,-95.82167056591925,1196.0758056640625,1232.85986328125,1234.187744140625
2020-04-22,1168.684321884637,1209.1567716030338,1168.684321884637,1191.207275390625,4191.0,1206.5897705078125,1247.9030883789062,1266.8902221679687,36.28019592782112,-94.20743560918936,1178.6181640625,1196.0758056640625,1232.85986328125
2020-04-23,1204.8292303741212,1217.615173227071,1185.6010913672917,1197.6986083984375,4156.0,1199.291943359375,1242.4592407226562,1250.5414306640625,36.98963628387615,-91.35130546743358,1191.207275390625,1178.6181640625,1196.0758056640625
2020-04-24,1186.1913521137371,1190.3713720485498,1163.668397158801,1174.536376953125,5667.0,1187.62724609375,1230.0912963867188,1248.2153686523438,35.472031421851824,-89.9202555233203,1197.6986083984375,1191.207275390625,1178.6181640625
2020-04-27,1182.0113165801106,1203.845725339096,1134.6541261668408,1197.84619140625,8796.0,1187.9813232421875,1216.2480590820312,1252.1126220703125,38.21913924722702,-85.91485791246009,1174.536376953125,1197.6986083984375,1191.207275390625
2020-04-28,1211.6156952711194,1249.8259714688252,1202.6655588736871,1218.0086669921875,14115.0,1195.859423828125,1205.9258911132813,1248.0875122070313,40.57571497037384,-80.1892365704582,1197.84619140625,1174.536376953125,1197.6986083984375
