Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-06-03,358.2677717523456,363.79719813190815,332.015386290345,337.8437194824219,81933.0,356.0061767578125,347.8714233398438,345.4354782104492,41.20663702730383,-3.6222746768223146,356.8231201171875,361.2068481445313,366.68646240234375
2022-06-06,335.65185531358986,337.7440813675668,330.172231574588,333.50982666015625,51201.0,351.2139953613281,347.3533508300781,343.25110015869143,39.29088268568558,-4.6305371304994765,337.8437194824219,356.8231201171875,361.2068481445313
2022-06-07,333.75888246283466,338.7403583204889,323.89556634558244,326.6851806640625,29345.0,343.2137390136719,347.0893310546875,341.2560180664062,36.419486557954436,-5.9121328972511265,333.50982666015625,337.8437194824219,356.8231201171875
2022-06-08,329.7737168764578,333.0116763321934,324.3438957811866,327.0339050292969,42794.0,336.379150390625,345.81407165527344,340.2522506713867,36.67415151554941,-6.821038942952441,326.6851806640625,333.50982666015625,337.8437194824219
2022-06-09,325.7885156389874,331.7164839722063,321.6538968272244,322.9989013671875,27922.0,329.614306640625,344.5188873291016,339.4701583862305,34.93074245221007,-7.777292815702026,327.0339050292969,326.6851806640625,333.50982666015625
2022-06-10,321.3052079551656,325.7387338391445,314.23150582315617,324.1944580078125,27544.0,326.88445434570315,341.4453155517578,339.1388900756836,35.90301435767752,-8.342492410590353,322.9989013671875,327.0339050292969,326.6851806640625
2022-06-13,317.8181579589844,321.1059198450297,315.0783462524414,318.814453125,44591.0,323.94537963867185,337.5796875,338.83252868652346,33.4787586386945,-9.119415646119421,324.1944580078125,322.9989013671875,327.0339050292969
2022-06-14,315.82557405051983,323.79593554075376,312.83668849168214,313.982421875,24001.0,321.4048278808594,332.3092834472656,338.06787261962893,31.426308419927338,-10.009652404484143,318.814453125,324.1944580078125,322.9989013671875
2022-06-15,317.9676265116579,320.80707408680814,315.8255977811124,316.6724548339844,9884.0,319.33253784179686,327.85584411621096,336.844921875,33.857377212311576,-10.378471709557573,313.982421875,318.814453125,324.1944580078125
2022-06-16,322.7000170794114,326.7350309806562,311.9898434178696,312.8367004394531,19090.0,317.30009765625,323.4572021484375,335.8560989379883,32.10934649991387,-10.855145627232389,316.6724548339844,313.982421875,318.814453125
2022-06-17,312.83667130120057,312.83667130120057,304.5674338712867,308.6024169921875,15800.0,314.181689453125,320.53307189941404,334.2022476196289,30.252520818970993,-11.442680332004727,312.8367004394531,316.6724548339844,313.982421875
2022-06-20,308.8515219916844,323.5966792668997,295.7502457687471,317.17059326171875,60542.0,313.85291748046876,318.89914855957034,333.1262496948242,38.05829482073766,-11.089097388806636,308.6024169921875,312.8367004394531,316.6724548339844
2022-06-21,318.814482271746,325.48967265611805,317.5193105993244,320.20928955078125,13325.0,315.098291015625,318.2515594482422,332.67044525146486,40.59737648677114,-10.443299112372301,317.17059326171875,308.6024169921875,312.8367004394531
2022-06-22,316.8218710657326,331.36778695028266,314.1318618854434,328.9766845703125,17537.0,317.55913696289065,318.4458374023437,332.1299545288086,47.30859328230173,-9.118926511187738,320.20928955078125,317.17059326171875,308.6024169921875
2022-06-23,327.7811355444393,334.75520225815075,322.0524378867477,324.39373779296875,45408.0,319.87054443359375,318.5853210449219,331.5521041870117,44.479700918247396,-8.342984455333351,328.9766845703125,320.20928955078125,317.17059326171875
2022-06-24,327.781120636436,329.524637235566,323.696304237571,326.1870422363281,23738.0,323.38746948242186,318.7845794677734,330.1149475097656,45.8443287553649,-7.49692027415,324.39373779296875,328.9766845703125,320.20928955078125
2022-06-27,328.7774289276289,332.6131716793548,327.78113368845425,328.62799072265625,10201.0,325.6789489746094,319.76593322753905,328.67281036376954,47.727647161563006,-6.553894950676522,326.1870422363281,324.39373779296875,328.9766845703125
2022-06-28,329.773737185632,338.69059209007224,329.773737185632,335.3529968261719,30860.0,328.7076904296875,321.9029907226562,327.10613708496095,52.61669114885865,-5.2039014616270265,328.62799072265625,326.1870422363281,324.39373779296875
2022-06-29,331.81613014984714,340.98205886852975,328.6280035032107,331.06890869140625,27557.0,329.1261352539062,323.34263610839844,325.5992401123047,49.44408173138295,-4.4286611551835335,335.3529968261719,328.62799072265625,326.1870422363281
2022-06-30,331.36778483010016,333.7090845972951,321.4546355710161,323.94537353515625,9508.0,329.0364624023438,324.45350341796876,323.9553527832031,44.62571229689699,-4.3390692904607135,331.06890869140625,335.3529968261719,328.62799072265625
2022-07-01,323.7959633915998,337.744097199238,318.66504882183665,335.3031616210937,11204.0,330.85968627929685,327.1235778808594,323.82832489013674,52.5632152096847,-3.313393773745986,323.94537353515625,331.06890869140625,335.3529968261719
2022-07-04,335.30316675490724,344.9174406002766,330.7700353598258,343.2735290527344,18441.0,333.7887939453125,329.73387145996094,324.31651000976564,57.199728736395684,-1.836229584921341,335.3031616210937,323.94537353515625,331.06890869140625
2022-07-05,343.2735136030141,349.6996300782245,340.1351896703952,345.7642517089844,26527.0,335.871044921875,332.28936767578125,325.27046356201174,58.56273873375709,-0.4592913950596085,343.2735290527344,335.3031616210937,323.94537353515625
2022-07-06,346.2125854184574,357.5703447296991,342.2274045791082,353.3360900878906,32298.0,340.32448120117186,334.7253082275391,326.58557281494143,62.47504909646608,1.2287617171956526,345.7642517089844,343.2735290527344,335.3031616210937
2022-07-07,358.31757510762424,362.6514654598196,350.99479905108973,357.8194274902344,22148.0,347.0992919921875,338.0678771972656,328.32659912109375,64.60592239274663,2.894952618241348,353.3360900878906,345.7642517089844,343.2735290527344
2022-07-08,363.6477561713017,366.3875680328664,350.4468444746723,355.5777587890625,33545.0,351.1542114257812,341.00694885253904,329.89576416015626,62.68908996742191,3.9885593523774787,357.8194274902344,353.3360900878906,345.7642517089844
2022-07-11,345.7144631732843,371.6181405292076,345.7144631732843,368.9281311035156,82215.0,356.2851318359375,345.036962890625,332.40144805908204,68.65396169355915,5.8649070426413346,355.5777587890625,357.8194274902344,353.3360900878906
2022-07-12,365.6403519629514,388.2562660036658,365.49091375831154,377.795166015625,116387.0,362.6913146972656,349.2811798095703,335.59208526611326,71.87055500538087,7.975485288199934,368.9281311035156,355.5777587890625,357.8194274902344
2022-07-13,380.5847956689532,387.3097887861402,360.6588901365473,362.45220947265625,36594.0,364.51453857421876,352.4195098876953,337.8810729980469,60.333670127542696,8.314243958207555,377.795166015625,368.9281311035156,355.5777587890625
2022-07-14,373.36162710211903,373.5110653015768,356.5242442623397,368.230712890625,29975.0,366.5967956542969,356.84804382324216,340.6507736206055,62.75836609324946,8.945867189325554,362.45220947265625,377.795166015625,368.9281311035156
2022-07-15,373.6106950145656,373.6106950145656,363.448471948363,367.38385009765625,20322.0,368.9580139160156,360.0561126708984,343.58984527587893,62.15868623967202,9.271225484473689,368.230712890625,362.45220947265625,377.795166015625
2022-07-18,368.6292263814156,379.5884736522144,368.6292263814156,376.1014404296875,48013.0,370.39267578125,363.3389038085937,346.53638763427733,65.78324192893538,10.115901149786339,367.38385009765625,368.230712890625,362.45220947265625
2022-07-19,376.0516533990464,381.5810798618694,371.6181273850582,375.7527465820313,19289.0,369.98419189453125,366.33775329589844,349.31356048583984,65.51294060268725,10.634587120234869,376.1014404296875,367.38385009765625,368.230712890625
2022-07-20,378.5424021568189,385.3670004716189,367.7325923347758,371.7177734375,22732.0,371.8373046875,368.17592163085936,351.4506149291992,62.3217440820039,10.597894941732136,375.7527465820313,376.1014404296875,367.38385009765625
2022-07-21,373.8099685467136,377.297001721946,369.9742259730548,374.5571899414063,16724.0,373.10260009765625,369.8496978759766,353.9587875366211,63.663110238831784,10.674879936758373,371.7177734375,375.7527465820313,376.1014404296875
2022-07-22,380.0866393103888,380.0866393103888,369.9244155602041,377.9446105957031,13193.0,375.2147521972656,372.0863830566406,356.54666595458986,65.25241047510819,10.8837663532982,374.5571899414063,371.7177734375,375.7527465820313
2022-07-25,381.58108390599074,413.163655754012,380.8338624623106,398.6675415039063,189673.0,379.7279724121094,375.06032409667966,360.0486434936523,73.0252868834814,12.576503574280991,377.9446105957031,374.5571899414063,371.7177734375
2022-07-26,397.5217847511645,420.93472194828826,392.9388207508242,412.3665771484375,90311.0,387.05073852539067,378.51746520996096,363.8993225097656,76.73090066891992,14.852200780890655,398.6675415039063,377.9446105957031,374.5571899414063
2022-07-27,412.36659826818976,415.4551196268952,405.9903147433089,408.5806884765625,69986.0,394.4233215332032,383.13031311035155,367.77491149902346,73.71696957550118,16.16389037029694,412.3665771484375,398.6675415039063,377.9446105957031
2022-07-28,415.45509368783314,447.8346873205779,412.6654793212801,444.2978515625,215221.0,408.3714538574219,390.7370269775391,373.79253540039065,81.21402305955061,19.856595903094046,408.5806884765625,412.3665771484375,398.6675415039063
2022-07-29,444.99524560877376,458.19615702686,429.9511819872589,438.0211791992188,245126.0,420.386767578125,397.80075988769534,378.9284362792969,77.05443795471658,22.022752061883125,444.2978515625,408.5806884765625,412.3665771484375
2022-08-01,438.0211882199772,445.1446929755376,430.8976834644169,435.3810119628906,77603.0,427.7294616699219,403.7287170410156,383.5338104248047,75.30723894023492,23.258299790664523,438.0211791992188,444.2978515625,408.5806884765625
2022-08-02,421.43290083186815,448.33287322539167,421.43290083186815,434.484375,126891.0,432.15302124023435,409.6018798828125,387.96981658935545,74.68784842312337,23.88974307069668,435.3810119628906,438.0211791992188,444.2978515625
2022-08-03,428.4069504290732,433.0895501885934,420.53622416488446,427.6597290039063,95924.0,435.9688293457031,415.1960754394531,391.6859985351563,69.97057098769598,23.56779960014228,434.484375,435.3810119628906,438.0211791992188
2022-08-04,428.4069543750527,433.3386279883866,415.1064068036678,423.4752807617188,96722.0,431.8043151855469,420.0878845214844,394.96879119873046,67.1693004689735,22.713183635514724,427.6597290039063,434.484375,435.3810119628906
2022-08-05,418.7428755296746,423.8239873141864,407.48475152466335,412.7153015136719,45894.0,426.7431396484375,423.56495361328126,397.82566833496094,60.46572067937196,20.926427100586125,423.4752807617188,427.6597290039063,434.484375
2022-08-08,407.5844011413621,420.4366040467206,402.3040179663105,413.7614135742188,94578.0,422.4192199707031,425.0743408203125,400.0673324584961,60.87455440353947,19.37151935753087,412.7153015136719,423.4752807617188,427.6597290039063
2022-08-10,420.4366057309738,422.3295606711337,408.5308650419504,418.792724609375,53830.0,419.2808898925781,425.7169555664062,402.1172103881836,62.863667769086135,18.333886885206255,413.7614135742188,412.7153015136719,423.4752807617188
2022-08-11,420.087858351816,423.32581770058,411.5197136864912,417.1986083984375,46804.0,417.18866577148435,426.57874755859376,404.85453033447266,61.79176756712148,17.184827821569968,418.792724609375,413.7614135742188,412.7153015136719
2022-08-12,419.68934218021,438.369876698617,419.68934218021,434.1854248046875,118494.0,419.3306945800781,425.5675048828125,408.15226593017576,68.04458557910345,17.443803051167436,417.1986083984375,418.792724609375,413.7614135742188
2022-08-16,431.59510026493336,433.3884194941368,412.6654911376033,421.0841674804688,254390.0,421.0044677734375,423.8738037109375,410.83728179931643,59.902272335893045,16.40279954933419,434.1854248046875,417.1986083984375,418.792724609375
2022-08-17,421.4328792869677,447.5856288881093,421.4328792869677,432.5415649414063,115661.0,424.760498046875,423.5898590087892,413.65928802490237,63.96347635672913,16.31425244877795,421.0841674804688,434.1854248046875,417.1986083984375
2022-08-18,433.38841863575726,465.1702299214761,431.94377841183126,457.3991394042969,268749.0,432.4817810058594,425.88133544921885,417.7416076660156,70.85938131049257,18.041900945965608,432.5415649414063,421.0841674804688,434.1854248046875
2022-08-19,459.1924700569744,499.74169848871344,458.1961748169269,489.0315246582031,364702.0,446.8483642578125,432.0185150146484,423.60729522705077,76.91364821082357,21.71324715694027,457.3991394042969,432.5415649414063,421.0841674804688
2022-08-22,480.2641127245273,515.7322600821688,480.2641127245273,504.8228149414063,284918.0,460.97584228515626,440.1532684326172,430.1205764770508,79.23319356466652,25.601917662125345,489.0315246582031,457.3991394042969,432.5415649414063
2022-08-23,498.1973986304493,518.0734998739587,482.5555823577338,488.4835205078125,220261.0,474.455712890625,447.73009033203124,435.64752197265625,71.25568227460846,27.053417588440936,504.8228149414063,489.0315246582031,457.3991394042969
2022-08-24,489.18092865237344,497.2509256132852,474.23650109680193,478.271484375,54051.0,483.60169677734376,454.18109741210935,439.6277191162109,66.73330658112579,27.06769621426514,488.4835205078125,504.8228149414063,489.0315246582031
2022-08-25,485.1957730691961,492.7676228366004,479.6165137456079,484.5481872558594,51931.0,489.03150634765626,460.7566436767578,443.236799621582,68.07449211952725,27.271125040215622,478.271484375,488.4835205078125,504.8228149414063
2022-08-26,486.2418502910254,492.1698187720498,473.2402103577402,485.49462890625,50368.0,488.3241271972656,467.58624572753905,447.0824966430664,68.28214121509502,27.195224166103003,484.5481872558594,478.271484375,488.4835205078125
2022-08-29,464.3233872026225,484.09985391518353,461.3843344698477,479.1183776855469,80649.0,483.18323974609376,472.079541015625,448.8235229492187,65.2051220584949,26.317193763752357,485.49462890625,484.5481872558594,478.271484375
2022-08-30,486.1422824156952,508.1105806526956,482.107268385448,492.0702209472656,93183.0,483.90057983398435,479.1781463623047,451.5259750366211,68.32730882508788,26.362562640181693,479.1183776855469,485.49462890625,484.5481872558594
2022-09-01,487.83595771985546,492.6679957101508,480.9615266513151,482.60540771484375,65817.0,484.7673645019531,484.1845306396484,453.88719482421874,63.82050213882981,25.34265215570747,492.0702209472656,479.1183776855469,485.49462890625
2022-09-02,486.6902250066641,508.11057267840056,485.79356537107634,493.3155822753906,91690.0,486.5208435058594,487.7761749267578,456.8287551879883,66.51222355636114,25.109144736454084,482.60540771484375,492.0702209472656,479.1183776855469
2022-09-05,490.476133036606,501.73428745795184,483.15338736792216,488.2843017578125,56079.0,487.0787780761719,487.7014526367187,459.85998382568357,64.09960001726324,24.23869751784241,493.3155822753906,482.60540771484375,492.0702209472656
2022-09-06,491.1735465116093,496.10522004305614,471.69598700140415,475.33245849609375,101651.0,486.32159423828125,484.7524169921875,462.45284271240234,58.24270594555288,22.247303254259236,488.2843017578125,493.3155822753906,482.60540771484375
2022-09-07,475.3324456134086,491.4226069993885,473.6387316129827,487.1385498046875,109611.0,485.33526000976565,484.617919921875,466.17400512695315,61.67985549820069,21.37536000963877,475.33245849609375,488.2843017578125,493.3155822753906
2022-09-08,488.2344555066578,497.101507199416,481.50946283904807,483.7013244628906,38706.0,485.554443359375,485.16090393066406,469.6710006713867,60.12807624582735,20.174425132489148,487.1385498046875,475.33245849609375,488.2843017578125
2022-09-09,487.2381646906746,498.04797389773984,484.6976240440287,493.0664978027344,60190.0,485.50462646484374,486.0127349853516,473.3846893310547,62.86911039509494,19.750693114738567,483.7013244628906,487.1385498046875,475.33245849609375
2022-09-12,489.23072808502656,545.6210708487686,489.23072808502656,539.3942260742188,358340.0,495.726611328125,491.40269470214844,479.4944702148438,72.82242660008342,22.889289451665036,493.0664978027344,483.7013244628906,487.1385498046875
