Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-06-21,398.5499877929688,407.2000122070313,386.75,396.0499877929688,104875,AADHARHFC.BO,406.0799987792969,394.70000305175785,367.5925003051758,63.812671640492354,18.00938880359439,397.4500122070313,402.5499877929688,414.1499938964844
2024-06-24,395.3999938964844,400.1499938964844,385.7999877929688,387.9500122070313,137865,AADHARHFC.BO,399.6299987792969,396.945004272461,369.8875015258789,59.00699217493765,16.712847915186785,396.0499877929688,397.4500122070313,402.5499877929688
2024-06-25,390.0,393.9500122070313,385.25,390.7999877929688,109086,AADHARHFC.BO,394.9599975585938,397.45500183105474,372.4075012207031,60.14430611047741,15.73392820132193,387.9500122070313,396.0499877929688,397.4500122070313
2024-06-26,391.1499938964844,412.0,390.0,408.6499938964844,188379,AADHARHFC.BO,396.1799987792969,400.40000000000003,376.2100006103516,66.42696025012056,16.21159639727722,390.7999877929688,387.9500122070313,396.0499877929688
2024-06-27,407.0499877929688,428.0,405.3999938964844,413.1000061035156,203863,AADHARHFC.BO,399.3099975585938,402.62500000000006,379.9500015258789,67.7901279717507,16.756077052819876,408.6499938964844,390.7999877929688,387.9500122070313
2024-06-28,414.0499877929688,416.5499877929688,402.5,408.4500122070313,24978,AADHARHFC.BO,401.7900024414063,403.9350006103516,383.3225021362305,64.82804370490473,16.62077233191212,413.1000061035156,408.6499938964844,390.7999877929688
2024-07-01,408.4500122070313,429.8999938964844,407.7000122070313,418.8500061035156,63566,AADHARHFC.BO,407.9700012207031,403.80000000000007,387.0975021362305,68.17719521844062,17.1549829915254,408.4500122070313,413.1000061035156,408.6499938964844
2024-07-02,423.5499877929688,426.0,412.0,423.2000122070313,108173,AADHARHFC.BO,414.45000610351565,404.70500183105474,390.87500305175786,69.48601157197675,17.72503475883599,418.8500061035156,408.4500122070313,413.1000061035156
2024-07-03,426.5499877929688,445.75,421.7999877929688,440.5499877929688,426772,AADHARHFC.BO,420.8300048828125,408.5050018310547,396.1975021362305,74.0672466078707,19.35370545223003,423.2000122070313,418.8500061035156,408.4500122070313
2024-07-04,444.3999938964844,445.1499938964844,430.2000122070313,437.2000122070313,123480,AADHARHFC.BO,425.65000610351564,412.48000183105466,401.0800033569336,71.82498341511358,20.141939932196408,440.5499877929688,423.2000122070313,418.8500061035156
2024-07-05,437.5,447.8999938964844,420.8500061035156,435.3999938964844,71033,AADHARHFC.BO,431.0400024414063,416.4150024414063,405.5575027465821,70.58842722058583,20.386373577685447,437.2000122070313,440.5499877929688,423.2000122070313
2024-07-08,437.75,443.3500061035156,425.2999877929688,430.3500061035156,65917,AADHARHFC.BO,433.3400024414062,420.6550018310547,408.80000305175787,67.09824904135102,19.942710044909404,435.3999938964844,437.2000122070313,440.5499877929688
2024-07-09,430.6000061035156,437.25,425.0,429.1000061035156,15466,AADHARHFC.BO,434.52000122070314,424.48500366210936,410.97000274658205,66.2253922391572,19.268127960313848,430.3500061035156,435.3999938964844,437.2000122070313
2024-07-10,426.0,432.5,414.8500061035156,420.0,32605,AADHARHFC.BO,430.4100036621094,425.62000427246096,413.01000213623047,60.09630327249576,17.794103014434995,429.1000061035156,430.3500061035156,435.3999938964844
2024-07-11,420.75,429.0,420.75,426.25,53986,AADHARHFC.BO,428.2200012207031,426.93500366210935,414.7800018310547,62.65283972060306,16.93503386294094,420.0,429.1000061035156,430.3500061035156
2024-07-12,427.0,444.6000061035156,425.0,437.1000061035156,96705,AADHARHFC.BO,428.56000366210935,429.8000030517578,416.8675018310547,66.6476811089608,16.934509699937564,426.25,420.0,429.1000061035156
2024-07-15,440.0,448.9500122070313,424.25,445.8999938964844,142140,AADHARHFC.BO,431.6700012207031,432.5050018310547,418.15250091552736,69.49748139975284,17.443106493605512,437.1000061035156,426.25,420.0
2024-07-16,446.2000122070313,472.1000061035156,446.2000122070313,457.25,230981,AADHARHFC.BO,437.3,435.9100006103516,420.3075012207031,72.73353653909648,18.548211516918002,445.8999938964844,437.1000061035156,426.25
2024-07-18,475.0,484.0,462.0,465.5499877929688,243239,AADHARHFC.BO,446.4099975585938,438.4100006103516,423.45750122070314,74.83598871412369,19.864766199386395,457.25,445.8999938964844,437.1000061035156
2024-07-19,465.0499877929688,470.0,444.5499877929688,451.4500122070313,124254,AADHARHFC.BO,451.45,439.8350006103516,426.1575012207031,65.58426678200891,19.545091431508922,465.5499877929688,457.25,445.8999938964844
2024-07-22,447.7999877929688,481.0,441.8500061035156,476.9500122070313,191582,AADHARHFC.BO,459.4200012207031,443.99000244140626,430.20250244140624,72.26280125338694,21.106085941787114,451.4500122070313,465.5499877929688,457.25
2024-07-23,480.9500122070313,486.75,429.2999877929688,459.9500122070313,307852,AADHARHFC.BO,462.2300048828125,446.9500030517578,433.80250244140626,63.42618206517767,20.732436786685582,476.9500122070313,451.4500122070313,465.5499877929688
2024-07-24,460.0,471.8500061035156,454.0,461.5,42771,AADHARHFC.BO,463.0800048828125,450.19000244140625,437.33750305175784,63.86011454502341,20.327070386125627,459.9500122070313,476.9500122070313,451.4500122070313
2024-07-25,459.4500122070313,464.25,445.0,447.25,38798,AADHARHFC.BO,459.4200073242188,452.9150024414063,439.2675033569336,57.14710362664938,18.641075965332277,461.5,459.9500122070313,476.9500122070313
2024-07-26,447.2999877929688,456.0,441.0,443.3500061035156,65562,AADHARHFC.BO,457.8000061035156,454.6250030517578,440.7800033569336,55.429732375656776,16.79659562720957,447.25,461.5,459.9500122070313
2024-07-29,445.0,462.1000061035156,445.0,459.9500122070313,38542,AADHARHFC.BO,454.40000610351564,456.9100036621095,443.3550033569337,60.82603720880897,16.48429276511797,443.3500061035156,447.25,461.5
2024-07-30,459.8500061035156,465.9500122070313,445.2000122070313,452.75,68678,AADHARHFC.BO,452.9600036621094,457.59500427246104,445.0500030517579,57.57022868514428,15.47739589921332,459.9500122070313,443.3500061035156,447.25
2024-07-31,452.5,455.5,438.1499938964844,446.5,122318,AADHARHFC.BO,449.9600036621094,456.52000427246105,446.21500244140634,54.82679985574259,14.013560509695765,452.75,459.9500122070313,443.3500061035156
2024-08-01,447.3999938964844,453.75,436.8999938964844,440.7000122070313,54396,AADHARHFC.BO,448.65000610351564,454.0350067138673,446.2225036621095,52.33441631866341,12.244305146849058,446.5,452.75,459.9500122070313
2024-08-02,436.8500061035156,437.7000122070313,426.0499877929688,427.3999938964844,79237,AADHARHFC.BO,445.4600036621094,451.6300048828125,445.7325027465821,47.05224843317063,9.657630052645118,440.7000122070313,446.5,452.75
2024-08-05,407.0499877929688,419.1499938964844,401.3999938964844,406.3999938964844,122622,AADHARHFC.BO,434.75,444.5750030517578,444.2825027465821,40.15987354490344,5.845760619264411,427.3999938964844,440.7000122070313,446.5
2024-08-06,412.0499877929688,423.2000122070313,401.0,402.5499877929688,31377,AADHARHFC.BO,424.7099975585937,438.8350006103516,442.8925018310548,39.031051283144734,2.48551187979092,406.3999938964844,427.3999938964844,440.7000122070313
2024-08-07,424.9500122070313,424.9500122070313,406.0499877929688,412.7999877929688,50238,AADHARHFC.BO,417.9699951171875,433.9649993896484,442.0775009155274,43.57808507301383,0.6421772619151511,402.5499877929688,406.3999938964844,427.3999938964844
2024-08-08,415.8999938964844,432.0,411.0,418.6499938964844,97053,AADHARHFC.BO,413.55999145507815,431.10499877929686,442.01000061035165,46.05105899262083,-0.3426818778713141,412.7999877929688,402.5499877929688,406.3999938964844
2024-08-09,431.25,433.0,421.1499938964844,426.9500122070313,63489,AADHARHFC.BO,413.4699951171876,429.4649993896484,442.0450012207032,49.437238040008275,-0.4482802346647077,418.6499938964844,412.7999877929688,402.5499877929688
2024-08-12,436.9500122070313,438.3999938964844,420.3999938964844,421.1499938964844,34619,AADHARHFC.BO,416.41999511718757,425.5849975585937,441.24750061035166,47.20740611222416,-0.9885849066727701,426.9500122070313,418.6499938964844,412.7999877929688
2024-08-13,420.9500122070313,420.9500122070313,396.7000122070313,400.75,53737,AADHARHFC.BO,416.05999755859375,420.38499755859374,438.99000091552745,40.319077284582846,-3.0279845484878933,421.1499938964844,426.9500122070313,418.6499938964844
2024-08-14,399.75,403.2000122070313,383.5,385.5,73091,AADHARHFC.BO,410.6,414.2849975585938,435.4025009155274,36.080668877610556,-5.807822050781908,400.75,421.1499938964844,426.9500122070313
2024-08-16,387.6000061035156,401.7000122070313,381.1000061035156,394.0499877929688,58949,AADHARHFC.BO,405.67999877929685,409.6199951171875,431.8275009155274,39.89553488744486,-7.237521101279299,385.5,400.75,421.1499938964844
2024-08-19,395.25,398.2999877929688,390.1000061035156,393.8999938964844,20625,AADHARHFC.BO,399.0699951171875,406.26999511718753,428.95,39.8506009250333,-8.287142137128967,394.0499877929688,385.5,400.75
2024-08-20,394.8999938964844,398.4500122070313,390.1499938964844,391.5,17309,AADHARHFC.BO,393.13999633789064,404.77999572753913,424.67749938964846,39.091920864991394,-9.206506938871769,393.8999938964844,394.0499877929688,385.5
2024-08-21,391.5,408.5,389.25,405.3500061035156,68573,AADHARHFC.BO,394.05999755859375,405.0599975585938,421.94749908447267,45.53595986587479,-8.717045747490943,391.5,393.8999938964844,394.0499877929688
2024-08-22,408.0,412.8999938964844,405.1000061035156,407.1000061035156,38299,AADHARHFC.BO,398.3799987792969,404.48999938964846,419.2274993896484,46.30892187486074,-8.094624064813786,405.3500061035156,391.5,393.8999938964844
2024-08-23,409.0,410.3500061035156,399.2000122070313,400.4500122070313,24044,AADHARHFC.BO,399.66000366210943,402.6700012207031,416.8875,43.766995814270615,-8.045209164831135,407.1000061035156,405.3500061035156,391.5
2024-08-26,408.3999938964844,408.3999938964844,392.5499877929688,397.7000122070313,23400,AADHARHFC.BO,400.4200073242188,399.7450012207031,414.6050003051758,42.72263068899057,-8.134183711399373,400.4500122070313,407.1000061035156,405.3500061035156
