Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.15616586575595617,0.15519798644669272,0.15606144138493666,0.15973118290596203,4.4795499744132985e-05,GODREJIND.BO,0.15435278343457196,0.16070084444310498,0.17258319499243524,0.33525094879181827,0.39362644195087176,0.15029595558626854,0.14682451145695405,0.15968668800800975
2020-02-06,0.16244840058521878,0.15964592476552023,0.16547814218322598,0.16836531191337725,4.770521266622439e-05,GODREJIND.BO,0.15434358706391346,0.16023804118730986,0.17152874081998315,0.43102083508718825,0.3985843102777621,0.15973118290596203,0.15029595558626854,0.14682451145695405
2020-02-07,0.17366721278033062,0.16596896676918957,0.17516913288566033,0.1741510611836222,0.00031033026931176467,GODREJIND.BO,0.15733313739861163,0.15951812406053859,0.17078041816919604,0.4870354630760848,0.40636882125772705,0.16836531191337725,0.15973118290596203,0.15029595558626854
2020-02-10,0.17878300209717293,0.16422467931990145,0.17004936158055267,0.16671859322670576,2.57415731897925e-05,GODREJIND.BO,0.16144492005875147,0.15829800301412314,0.17013170934355887,0.4170444370981804,0.40835215309677725,0.1741510611836222,0.16836531191337725,0.15973118290596203
2020-02-11,0.17366721278033062,0.17277167717512734,0.17690619067654267,0.183363732521067,0.0019533559877949742,GODREJIND.BO,0.1682794909318144,0.15967239181247025,0.170012657372399,0.5556688556398145,0.4202073372160392,0.16671859322670576,0.1741510611836222,0.16836531191337725
2020-02-12,0.18627714673176501,0.17150705812810782,0.17644906873681004,0.17223729161674975,3.982082926442833e-05,GODREJIND.BO,0.17086429989852056,0.15952747137323073,0.16902866128900446,0.461166509778449,0.4230069332491434,0.183363732521067,0.16671859322670576,0.1741510611836222
2020-02-13,0.17622510743875172,0.17442874492880814,0.16986650164445605,0.177756017170956,0.0010324787788066271,GODREJIND.BO,0.17280520571621474,0.16050917888059443,0.16865449922214976,0.5024180943585206,0.4286620333596251,0.17223729161674975,0.183363732521067,0.16671859322670576
2020-02-14,0.17281457209763088,0.15842490225844721,0.1567928253283053,0.15519158958416815,0.0003584578596602281,GODREJIND.BO,0.16888659175502255,0.160037022605567,0.1672963410719005,0.34927189214274135,0.41964820986830426,0.177756017170956,0.17223729161674975,0.183363732521067
2020-02-17,0.15885838068278305,0.15284318774386815,0.1563357033885726,0.15536962350430214,0.003506462190814843,GODREJIND.BO,0.1665409445693363,0.16093458432581062,0.1661665677909661,0.35068706978821307,0.4128832015176734,0.15519158958416815,0.177756017170956,0.17223729161674975
2020-02-18,0.15347335082912936,0.15284318774386815,0.1549643375693746,0.16235703382504593,0.0028642603903971213,GODREJIND.BO,0.16219920211322494,0.16220145620203721,0.16525546030634158,0.4061764497687882,0.4120408181272835,0.15536962350430214,0.15519158958416815,0.177756017170956
