Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,3844.2867970929233,3854.7759834424255,3749.753090479243,3773.353759765625,2536.0,3653.112353515625,3591.2304443359376,3583.512158203125,66.45844414598122,3.5910023603851187,3811.857421875,3641.27734375,3543.639892578125
2020-01-29,3827.6780974865815,3827.6780974865815,3745.294297375116,3788.43115234375,2071.0,3711.7119140625,3613.7646728515624,3587.414990234375,67.51275824776664,16.518078166567193,3773.353759765625,3811.857421875,3641.27734375
2020-01-30,3763.344187308961,3763.344187308961,3678.9501346081374,3704.342529296875,1330.0,3743.85244140625,3630.3375244140625,3587.598498535156,56.791083103415794,19.74996445922079,3788.43115234375,3773.353759765625,3811.857421875
2020-01-31,3710.6365451255137,3710.6365451255137,3610.901796256005,3621.0849609375,882.0,3739.81396484375,3638.8818115234376,3584.9084350585936,48.56697173217754,15.415368899620262,3704.342529296875,3788.43115234375,3773.353759765625
2020-02-03,3535.729590700051,3648.007750526407,3535.729590700051,3597.7470703125,836.0,3696.99189453125,3648.413916015625,3586.612939453125,46.5327867011103,9.981932455209062,3621.0849609375,3704.342529296875,3788.43115234375
2020-02-04,3639.616108881833,3644.248661462295,3558.018906478552,3577.5986328125,1041.0,3657.840869140625,3655.476611328125,3588.2256591796877,44.788644834449215,4.003929600411084,3597.7470703125,3621.0849609375,3704.342529296875
2020-02-05,3588.961991273169,3640.621313032995,3569.163739842011,3584.241943359375,742.0,3617.00302734375,3664.357470703125,3591.656494140625,45.51381019294681,-0.19536899833155985,3577.5986328125,3597.7470703125,3621.0849609375
2020-02-06,3614.704693663413,3615.272772543532,3541.717441122943,3551.725830078125,1065.0,3586.4796875,3665.166064453125,3595.4457153320313,42.56682053514958,-6.077069313248558,3584.241943359375,3577.5986328125,3597.7470703125
2020-02-07,3583.542960648279,3583.8050195614373,3513.1777950319147,3534.636962890625,671.0,3569.190087890625,3654.5020263671877,3597.731494140625,41.06203296566525,-11.979199200995026,3551.725830078125,3584.241943359375,3577.5986328125
2020-02-10,3557.5819330144627,3758.624646673757,3557.5819330144627,3752.243896484375,3579.0,3600.089453125,3648.540673828125,3610.2092529296874,60.305354853779654,0.8920977172338098,3534.636962890625,3551.725830078125,3584.241943359375
