Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.05106215053031321,0.04555512596975271,0.055311402033547466,0.04354971460755372,0.003063780237612469,IOB.BO,0.0489693126498638,0.05414362996881225,0.06236237633785473,0.06835173864607247,0.2306907026469999,0.046288687494092595,0.04601478367521228,0.04793207122601595
2020-02-06,0.04618024146482719,0.04073930051287457,0.05303833626025632,0.041906330875630365,0.0052318785522816776,IOB.BO,0.0474458236807342,0.05223155393068604,0.06108883700957764,0.049182038390481575,0.22735445487512954,0.04354971460755372,0.046288687494092595,0.04601478367521228
2020-02-07,0.04749966920562271,0.04204086791558524,0.05212910127986005,0.04135852323786965,0.004232571622643912,IOB.BO,0.045953424084244895,0.05017607040419178,0.05989746029565278,0.04295604649857507,0.22480733416460216,0.041906330875630365,0.04354971460755372,0.046288687494092595
2020-02-10,0.04354136081700505,0.04724717476478317,0.043642975571226886,0.04396055727542128,0.01227156936421091,IOB.BO,0.04548705087822681,0.04874201375549256,0.058853979578580004,0.16065675654440215,0.22473673013308834,0.04135852323786965,0.041906330875630365,0.04354971460755372
2020-02-11,0.040638612237385574,0.0372250424587071,0.05303833626025632,0.041906330875630365,0.0073975425017142535,IOB.BO,0.04449211979065294,0.04737169292407814,0.057531141584685516,0.12893483225281077,0.22390316162061324,0.04396055727542128,0.04135852323786965,0.041906330875630365
2020-02-12,0.040110838624444256,0.035402833199570063,0.04818912156960885,0.037523961196715194,0.008160518622433504,IOB.BO,0.043124086580110396,0.04577829597237598,0.05593716210525922,0.07371201915174763,0.22112929071989482,0.041906330875630365,0.04396055727542128,0.04135852323786965
2020-02-13,0.03945111846248875,0.0361837835714245,0.05046218734289991,0.03944124874751889,0.001994106993905007,IOB.BO,0.04256443636078584,0.04471071989316902,0.05440069786631575,0.14747639422190834,0.2205252912198455,0.037523961196715194,0.041906330875630365,0.04396055727542128
2020-02-14,0.038659451751519025,0.03449173477639407,0.04773449685351085,0.03615448128367224,0.005494822894665542,IOB.BO,0.04138295717685618,0.0433403990617546,0.052732771563826955,0.10608849531515624,0.21860603241840196,0.03944124874751889,0.037523961196715194,0.041906330875630365
2020-02-17,0.036944184363680854,0.03162826662997445,0.04440066897959054,0.03355244724612058,0.0036840170237134803,IOB.BO,0.039019992878739765,0.04189040807883873,0.05094159898908264,0.07790400268485903,0.2160758213264511,0.03615448128367224,0.03944124874751889,0.037523961196715194
2020-02-18,0.04486080114091612,0.03943772069737882,0.04333989242716156,0.03259381000094519,0.002434628411252978,IOB.BO,0.03690576135251682,0.04029701112713657,0.048994315409772185,0.06811693018225629,0.2140501585638588,0.03355244724612058,0.03615448128367224,0.03944124874751889
2020-02-19,0.038263624687591924,0.032929846445470215,0.044097585835525185,0.03327855648769315,0.0014629219199062257,IOB.BO,0.03594192260271177,0.039101963413359975,0.047162061527851754,0.09484087136428809,0.21339725442955088,0.03259381000094519,0.03355244724612058,0.03615448128367224
2020-02-20,0.03351366217112006,0.028634650432233316,0.04212758875449969,0.03136126893688945,0.0025037446458768364,IOB.BO,0.03410751618615111,0.03787504703115008,0.04554343310740462,0.0731244121392462,0.212316218056546,0.03327855648769315,0.03259381000094519,0.03355244724612058
2020-02-24,0.031666448234267716,0.026682293121774794,0.03833913616448138,0.02958093329552594,0.0037206311927455386,IOB.BO,0.032615116589661805,0.03650472619973569,0.04377690947368114,0.0544044478609223,0.2109916029042854,0.03136126893688945,0.03327855648769315,0.03259381000094519
2020-02-25,0.030347007910356674,0.026942601637202898,0.040460674817539524,0.030265679782273902,0.001317156077155956,IOB.BO,0.03186891827398143,0.03491132924803353,0.04221579629371684,0.08275813829015266,0.21092280793088777,0.02958093329552594,0.03136126893688945,0.03327855648769315
2020-02-26,0.03061090100838508,0.025380713306279043,0.03909682957284498,0.028759247959790735,0.002174875061138754,IOB.BO,0.030998353572354295,0.0333816681136162,0.0407204141455252,0.06540600944889491,0.21056620463804812,0.030265679782273902,0.02958093329552594,0.03136126893688945
2020-02-27,0.029291460684474052,0.024079133490783305,0.03833913616448138,0.027663645744722243,0.0019375902442221,IOB.BO,0.02972359440998966,0.03223442188290776,0.03930719539526158,0.05324298055339166,0.21022675805965904,0.028759247959790735,0.030265679782273902,0.02958093329552594
2020-02-28,0.025465098844870637,0.023818824975355188,0.03379299016609945,0.027252803076854654,0.002056413585231798,IOB.BO,0.028790845032824905,0.03081629804884345,0.03802543870854323,0.04864341167558972,0.21030228648395558,0.027663645744722243,0.028759247959790735,0.030265679782273902
2020-03-02,0.028103966909577213,0.024469614883103064,0.03682376379955389,0.028074501473042787,0.00370599210449822,IOB.BO,0.028448838212753527,0.029876193604206097,0.03683406277819411,0.08754589125032641,0.21141785851302375,0.027252803076854654,0.027663645744722243,0.028759247959790735
2020-03-03,0.028631753105634025,0.023818824975355188,0.03621761196322294,0.026020262012798917,0.0027858678387060647,IOB.BO,0.027484996497819977,0.02899982497685355,0.03563447027297949,0.06108429117537301,0.21166540464703731,0.028074501473042787,0.027252803076854654,0.027663645744722243
2020-03-04,0.02638871210485455,0.024339454418996473,0.03530837698282667,0.025335528586503883,0.0019428208397981078,IOB.BO,0.02670770584437078,0.028155325017934302,0.03437736331085768,0.05274232133430573,0.21202537448022832,0.026020262012798917,0.028074501473042787,0.027252803076854654
2020-03-05,0.03153450168525351,0.028504489968126767,0.03682376379955389,0.0298548371144063,0.0020435180288431486,IOB.BO,0.02720517435328622,0.02775697578000877,0.0335557246301237,0.24298885549799076,0.21549149993647268,0.025335528586503883,0.026020262012798917,0.028074501473042787
2020-03-06,0.02902758016956114,0.023818824975355188,0.03455068357446307,0.026020262012798917,0.002278927726591045,IOB.BO,0.026925349243623928,0.027135550421795496,0.03260262310226868,0.1788634912911259,0.2165003187805853,0.0298548371144063,0.025335528586503883,0.026020262012798917
2020-03-09,0.02652064607075326,0.02134582580847029,0.03000453757608114,0.021637905394336673,0.00420418166049237,IOB.BO,0.02546404198490347,0.02621138031137482,0.031419463746785045,0.12164614640422283,0.21525428422358353,0.026020262012798917,0.0298548371144063,0.025335528586503883
2020-03-11,0.02229845716722273,0.021215677757148763,0.03212607622913931,0.023007398367832596,0.0013535070715678375,IOB.BO,0.024780028344760716,0.025366880352455573,0.03016235678466324,0.16796356872325524,0.21559613488936324,0.021637905394336673,0.026020262012798917,0.0298548371144063
2020-03-12,0.018472095327619314,0.015358581000202987,0.02091226003111704,0.01369487749314742,0.0059935059030725235,IOB.BO,0.022137238936982037,0.023614143097750506,0.02846978075757793,0.07186972773001327,0.21097472515740173,0.023007398367832596,0.021637905394336673,0.026020262012798917
2020-03-13,0.00857633064763301,0.01210465008064121,0.0,0.011777596472570193,0.00995879080209966,IOB.BO,0.018033143753047112,0.02176580363669997,0.026925100335556826,0.05701908632523639,0.20681207171557964,0.01369487749314742,0.023007398367832596,0.021637905394336673
2020-03-16,0.010555484841941826,0.010152286563790122,0.012577661442716812,0.009997260831206667,0.004393173934606634,IOB.BO,0.014395424740258844,0.0197581238726465,0.025158577093621168,0.043716425360900396,0.2031358095303824,0.011777596472570193,0.01369487749314742,0.023007398367832596
2020-03-17,0.01834014877860511,0.013276063225637832,0.016063038114569647,0.009449466253898892,0.004074962921985699,IOB.BO,0.011628270429097698,0.017591103805590147,0.023556381431117226,0.03960912508570033,0.20059829930400586,0.009997260831206667,0.011777596472570193,0.01369487749314742
2020-03-18,0.0146457334880159,0.009631657120148837,0.014547658523742305,0.007395233323881492,0.005210232439772159,IOB.BO,0.008083823981923074,0.015424084498324664,0.02198705167628741,0.024349728302932777,0.1981070475682194,0.009449466253898892,0.009997260831206667,0.011777596472570193
2020-03-19,0.007916610485677489,0.0029936224041336584,0.0051522978347128545,0.004656260437342588,0.005939555105936337,IOB.BO,0.006031777131237745,0.013018054736554818,0.020310908798933117,0.005574453084394776,0.19528277515446846,0.007395233323881492,0.009449466253898892,0.009997260831206667
2020-03-20,0.005937462582926434,0.0028634681464195927,0.011668433688220403,0.00561489768251798,0.005616245085049484,IOB.BO,0.004632653065490641,0.010197741402642777,0.018651198287734108,0.03852975734896763,0.1943771113466795,0.004656260437342588,0.007395233323881492,0.009449466253898892
2020-03-23,0.006597176453324208,0.002212678238671731,0.005000756262680192,0.0,0.004427551119367191,IOB.BO,0.0023629642981164017,0.007170287802241396,0.016769645740196334,0.0,0.19116746085585756,0.00561489768251798,0.004656260437342588,0.007395233323881492
2020-03-24,0.004749968808029595,0.0,0.006667677425540211,0.0026020275073251886,0.0023379775319931516,IOB.BO,0.0008083829912180068,0.004955466252116861,0.015151017711537054,0.08075183889952336,0.19096113737289794,0.0,0.00561489768251798,0.004656260437342588
2020-03-25,0.004486082001558936,0.0016920487950304458,0.007122287689838483,0.0038345620411544545,0.001415550488274452,IOB.BO,0.0,0.002724709607984807,0.01356525480697622,0.117444452046301,0.19231488471395397,0.0026020275073251886,0.0,0.00561489768251798
2020-03-26,0.006861063259794867,0.005466615364626032,0.011365357770054929,0.007943027901189267,0.0012170510310063126,IOB.BO,0.0007461983156803742,0.002055482766703365,0.012316363636144231,0.2294607113561944,0.1965456404552631,0.0038345620411544545,0.0026020275073251886,0.0
2020-03-27,0.018472095327619314,0.013406223689744423,0.01621457246070246,0.008216925189843155,0.0022091535554167453,IOB.BO,0.001336939390209485,0.0016411991945611826,0.01114963703860379,0.23650293520379917,0.20075537531305093,0.007943027901189267,0.0038345620411544545,0.0026020275073251886
2020-03-30,0.01583322726291274,0.010803076471537998,0.012577661442716812,0.0047932058165563035,0.001073818243975242,IOB.BO,0.0024251460085255028,0.0010357081705645726,0.009802149711900646,0.1926760401582958,0.20275332603696747,0.008216925189843155,0.007943027901189267,0.0038345620411544545
2020-03-31,0.0,0.005336461106911966,0.006516135853507549,0.005204055014650377,0.0011419146769459164,IOB.BO,0.0030158870830546136,0.0005417552067118053,0.008430013052388843,0.20402341140480085,0.2052225023378359,0.0047932058165563035,0.008216925189843155,0.007943027901189267
2020-04-01,0.01715266129526602,0.01210465008064121,0.011062281851889455,0.004245411239248528,0.00032465879081525835,IOB.BO,0.00310916261379679,0.00017527387742867495,0.0071236078164375605,0.19143096233378032,0.20723741928427022,0.005204055014650377,0.0047932058165563035,0.008216925189843155
2020-04-03,0.010291598035471167,0.005336461106911966,0.012577661442716812,0.0047932058165563035,0.0007726148911832158,IOB.BO,0.002394055153320959,0.00019120745185445542,0.0058911494035487205,0.20813078653484135,0.20974831659859383,0.004245411239248528,0.005204055014650377,0.0047932058165563035
2020-04-07,0.009763824422529849,0.004815831663270681,0.010304588443525858,0.003971513950594641,0.0014910158106100687,IOB.BO,0.0014302149209516613,0.0,0.004338252014874228,0.1960916657229273,0.21182387767690342,0.0047932058165563035,0.004245411239248528,0.005204055014650377
2020-04-08,0.005277742420970913,0.002733307682313016,0.011819968034353201,0.0043823631486887005,0.0006332968266272712,IOB.BO,0.001336940872773737,0.000509887298069403,0.0030400633537884525,0.2098927621167604,0.21425049170112875,0.003971513950594641,0.0047932058165563035,0.004245411239248528
