Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,680.3075158111577,681.1799286432438,673.5899263545241,678.6499633789062,543368.0,679.3042724609375,674.0174499511719,660.5343048095704,65.15157747714638,9.574892936250876,678.6499633789062,683.0556640625,684.4515380859375
2020-01-29,683.0992449639328,691.4307768295672,683.0992449639328,688.726318359375,434306.0,682.706689453125,675.9149475097656,662.8265686035156,70.34309408181124,10.259977136090129,678.6499633789062,678.6499633789062,683.0556640625
2020-01-30,690.9509547871253,690.9509547871253,678.7807852748269,680.656494140625,80734.0,681.9476806640625,677.0796203613281,664.8113067626953,62.33403228668497,10.03605453861553,688.726318359375,678.6499633789062,678.6499633789062
2020-01-31,682.0087804226478,684.1898126593687,673.2846514757639,677.2977294921875,70808.0,680.79609375,677.8211730957031,666.1308319091797,59.30733644961097,9.478309972757415,680.656494140625,688.726318359375,678.6499633789062
2020-02-03,680.9617522337846,689.2060632603291,666.9595384335715,669.3150634765625,119026.0,678.9291137695312,677.7208374023437,667.3761993408203,52.751455290833746,8.296521813385425,677.2977294921875,680.656494140625,688.726318359375
2020-02-04,671.3217494101007,688.6391247656553,671.3217494101007,687.3305053710938,105746.0,680.6652221679688,679.9847473144531,669.9978057861329,62.757149199335124,8.713201420126325,669.3150634765625,677.2977294921875,680.656494140625
2020-02-05,686.5888688991297,686.5888688991297,675.4656057752874,684.4078369140625,350877.0,679.8015258789062,681.2541076660157,672.8920318603516,60.518101287007696,8.707216717495044,687.3305053710938,669.3150634765625,677.2977294921875
2020-02-06,684.4078529076112,686.196288527589,671.7578670986114,672.586669921875,936087.0,678.1875610351562,680.0676208496094,674.7851654052735,52.378247131147724,7.660301230672076,684.4078369140625,687.3305053710938,669.3150634765625
2020-02-07,673.502688350429,679.4786947911851,672.6738855325518,678.0392456054688,99982.0,678.3358642578125,679.5659790039062,676.4841949462891,55.36070739927316,7.187734721673792,672.586669921875,684.4078369140625,687.3305053710938
2020-02-10,676.9923971467831,678.7808329072,671.5834266231009,674.59326171875,75767.0,679.39150390625,679.1603088378906,676.4776489257813,53.09742386438667,6.460685497487702,678.0392456054688,672.586669921875,684.4078369140625
2020-02-11,677.1668100165649,679.8276583441519,671.5397369398921,675.072998046875,99312.0,676.9400024414062,678.8026123046875,676.4100311279296,53.383152836192686,5.855703556024196,674.59326171875,678.0392456054688,672.586669921875
