Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,1611.266196299213,1630.8841600767084,1604.295328948104,1619.5814208984375,41881.0,1609.523486328125,1633.2842163085938,1648.1844299316406,43.41807389059345,-13.838063655708083,1612.06298828125,1637.108154296875,1599.5650634765625
2020-01-29,1621.224528073271,1638.9504959854685,1616.892656380125,1634.31982421875,53998.0,1620.527490234375,1629.6693359375,1646.5188903808594,47.23862932067862,-12.623213093356071,1619.5814208984375,1612.06298828125,1637.108154296875
2020-01-30,1637.1579478601332,1637.1579478601332,1612.2619936651795,1621.3240966796875,47737.0,1624.879296875,1622.4494873046874,1644.3604125976562,44.392262294555415,-12.564249030887595,1634.31982421875,1619.5814208984375,1612.06298828125
2020-01-31,1704.8749683283474,1712.8416737878258,1675.049663389337,1684.01220703125,235866.0,1634.260107421875,1621.7772827148438,1646.0135070800782,57.64876479365733,-7.3741088509841575,1621.3240966796875,1634.31982421875,1619.5814208984375
2020-02-03,1638.1537291319032,1673.854501895059,1627.4983097314555,1670.4686279296875,34939.0,1645.9412353515625,1627.692529296875,1647.2632751464844,54.61925436882861,-4.304123751172938,1684.01220703125,1621.3240966796875,1634.31982421875
2020-02-04,1671.51438305319,1694.9165802541131,1664.8423158803907,1690.9332275390625,39531.0,1660.2115966796875,1634.8675415039063,1648.5976928710938,58.194230552850655,-0.21731125397877804,1670.4686279296875,1684.01220703125,1621.3240966796875
2020-02-05,1691.082655732157,1699.6966804343197,1670.2197726023785,1683.81298828125,32786.0,1670.1102294921875,1645.3188598632812,1650.3603271484376,56.52573981800062,2.419087556635759,1690.9332275390625,1670.4686279296875,1684.01220703125
2020-02-06,1675.049626873439,1691.2319969852304,1661.0580520903338,1667.0330810546875,325437.0,1679.2520263671875,1652.0656616210938,1650.8159118652343,52.69162501183329,3.118506133127539,1683.81298828125,1690.9332275390625,1670.4686279296875
2020-02-07,1668.178418317059,1668.178418317059,1637.655952565781,1645.82177734375,41159.0,1671.6139404296875,1652.9370239257812,1649.2474670410156,48.2374649058121,1.9388753071916653,1667.0330810546875,1683.81298828125,1690.9332275390625
2020-02-10,1656.9752019717864,1667.3319435434871,1639.149673915054,1662.900390625,35196.0,1670.10029296875,1658.0207641601562,1648.1844116210937,51.77246342447586,2.3549641776014596,1645.82177734375,1667.0330810546875,1683.81298828125
