Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,955.6448637395156,965.7244931410876,942.3013309046056,948.6851196289062,13306.0,954.3297485351562,962.9214111328125,946.7340057373046,48.68021799818023,2.6390098490020364,951.0851440429688,957.036865234375,957.1328125
2020-01-29,951.2770461293838,958.6207410448076,945.1332485162168,949.3571166992188,55469.0,952.6594116210938,959.8831298828125,946.6140075683594,49.04589318991735,2.0817685477055647,948.6851196289062,951.0851440429688,957.036865234375
2020-01-30,952.7648960835932,953.6768742011852,937.8854443059652,942.5892944335938,45932.0,949.7507080078125,954.8721008300781,946.3260131835938,45.5274520575333,1.081576366837112,949.3571166992188,948.6851196289062,951.0851440429688
2020-01-31,948.4451012906516,948.4451012906516,921.5660903229002,936.7335205078124,52881.0,945.6900390625,951.1618347167969,946.3908081054688,42.67485927621412,-0.18150290703215433,942.5892944335938,949.3571166992188,948.6851196289062
2020-02-03,916.6703461177405,929.149887635024,906.3987117659642,911.0065307617188,7535.0,937.67431640625,947.0819885253907,945.990023803711,32.916627638327725,-3.2213219998427576,936.7335205078124,942.5892944335938,949.3571166992188
2020-02-04,911.9184540325972,925.933914840171,908.1265818509474,915.9503173828124,8300.0,931.1273559570312,942.7285522460937,946.2564147949219,35.94765253813364,-5.1718602822726325,911.0065307617188,936.7335205078124,942.5892944335938
2020-02-05,925.4060220281716,966.5404882636348,923.4381060025516,945.6612548828124,39165.0,930.38818359375,941.5237976074219,948.610726928711,50.44021942012454,-4.271017936230237,915.9503173828124,911.0065307617188,936.7335205078124
2020-02-06,949.4051153452564,963.3246038917744,933.8056885258828,939.8534545898438,24958.0,929.841015625,939.7958618164063,950.2162689208984,48.14693001418595,-3.9798575125736306,945.6612548828124,915.9503173828124,911.0065307617188
2020-02-07,942.2053961077128,946.04525508319,932.7017217067674,935.7736206054688,39095.0,929.6490356445313,937.6695373535156,950.3770599365234,46.54597357022208,-4.031842712022808,939.8534545898438,945.6612548828124,915.9503173828124
2020-02-10,933.133622605822,939.7574021011352,905.486652514012,919.59814453125,11098.0,931.3673583984375,934.5208374023438,948.9275085449219,40.75920767897298,-5.316976299141288,935.7736206054688,939.8534545898438,945.6612548828124
2020-02-11,921.5661706058568,952.093038288856,889.6953288207511,928.3818969726562,156399.0,933.8536743164062,932.4905151367187,947.7059631347656,44.77436194224182,-5.562556820228565,919.59814453125,935.7736206054688,939.8534545898438
2020-02-12,915.8543018290128,925.8379580531276,911.6784788593504,914.4623413085938,14688.0,927.6138916015625,929.0010375976562,944.4420837402344,40.13235303541622,-6.801964155305086,928.3818969726562,919.59814453125,935.7736206054688
2020-02-13,903.3267581348152,919.262148284828,895.4550360905608,906.254638671875,11580.0,920.8941284179688,925.3675720214844,940.1198364257813,37.65343541163195,-8.350240036652394,914.4623413085938,928.3818969726562,919.59814453125
2020-02-14,909.1826788909364,918.8783589551044,889.1674353615449,897.1351318359375,10171.0,913.1664306640625,921.4077331542969,936.2847839355469,35.06201005475236,-10.195599292008978,906.254638671875,914.4623413085938,928.3818969726562
