Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,56.92062109708786,56.92062109708786,54.31975441665145,54.57557678222656,11809.0,56.281063842773435,57.33846435546875,56.34714984893799,44.466288421380895,0.5765151281733125,56.408973693847656,56.11051940917969,57.560176849365234
2020-01-29,54.57557373584891,55.428317075471554,54.1492020660376,54.27711486816406,9398.0,55.78647232055664,57.06132278442383,56.38552322387695,43.37525920165212,0.3558251790352571,54.57557678222656,56.408973693847656,56.11051940917969
2020-01-30,54.44766257088053,54.61821514748253,52.78481561098326,53.0406379699707,73608.0,54.882564544677734,56.413237762451175,56.182996940612796,39.09554699647241,0.08022862667480979,54.27711486816406,54.57557678222656,56.408973693847656
2020-01-31,53.25382705319706,53.46701290749091,51.88943563394158,52.3158073425293,49900.0,54.12362213134766,55.722516250610354,55.991129875183105,36.80313580873907,-0.19443013108639207,53.0406379699707,54.27711486816406,54.57557678222656
2020-02-03,53.8081037060903,53.8081037060903,50.18394449403147,50.48240661621094,14677.0,52.93830871582031,54.86977310180664,55.88880081176758,31.73438583218889,-0.5536570775163057,52.3158073425293,53.0406379699707,54.27711486816406
2020-02-04,50.73822968611118,52.059981237426726,50.56768036430581,51.932071685791016,16232.0,52.4096076965332,54.34533576965332,55.780076026916504,38.8999821963905,-0.7131504108778941,50.48240661621094,52.3158073425293,53.0406379699707
2020-02-05,52.87008879614658,52.95536183173144,51.46306093829182,52.0173454284668,36258.0,51.95765380859375,53.872063064575194,55.718252182006836,39.30357718863257,-0.8231800411799028,51.932071685791016,50.48240661621094,52.3158073425293
2020-02-06,52.4863564434005,52.91272815009419,52.18789754989812,52.6142692565918,7543.0,51.872380065917966,53.37747230529785,55.51785755157471,42.18263888858598,-0.8523867676210273,52.0173454284668,51.932071685791016,50.48240661621094
2020-02-07,52.44371980407266,52.87009150979683,52.05998461832932,52.273170471191406,5080.0,51.86385269165039,52.993737411499026,55.33878173828125,40.98625098902923,-0.8927658807037488,52.6142692565918,52.0173454284668,51.932071685791016
2020-02-10,53.7228288452655,53.7228288452655,50.65295421243336,51.37778472900391,33751.0,52.042928314208986,52.490618515014646,55.04245300292969,37.94399336976941,-0.9856547506643878,52.273170471191406,52.6142692565918,52.0173454284668
2020-02-11,51.54833666305213,52.18789418181715,50.73822982202489,50.90877914428711,6875.0,51.838269805908205,52.123938751220706,54.731201553344725,36.41909983741352,-1.0846119489794503,51.37778472900391,52.273170471191406,52.6142692565918
2020-02-12,51.24987639128789,51.59097504816136,50.52504581162909,50.73823165893555,70829.0,51.58244705200195,51.77005043029785,54.41568660736084,35.85481809371703,-1.1633871949354884,50.90877914428711,51.37778472900391,52.273170471191406
2020-02-13,50.90878319587338,51.7615266220925,50.397135188367095,50.61032104492188,15914.0,51.18165740966798,51.52701873779297,53.97012825012207,35.411659657926364,-1.2220514144527215,50.73823165893555,50.90877914428711,51.37778472900391
2020-02-14,49.54439161356801,50.18394918131437,47.11407415731505,48.81956100463867,27554.0,50.490935516357425,51.17739410400391,53.44995517730713,29.849277586762042,-1.3969395507415001,50.61032104492188,50.73823165893555,50.90877914428711
2020-02-17,49.92812175538944,49.92812175538944,47.9668127299134,49.07537841796875,23727.0,50.03045425415039,51.03669128417969,52.95323219299316,31.504491101044593,-1.4976335441979174,48.81956100463867,50.61032104492188,50.73823165893555
2020-02-18,50.31185565078468,50.31185565078468,47.327254044382194,48.60636901855469,10277.0,49.56997222900391,50.70412101745605,52.52472839355469,30.102144276896098,-1.5968716558996832,49.07537841796875,48.81956100463867,50.61032104492188
2020-02-19,49.45911652784378,50.22658687859692,48.26527448288509,50.01340103149414,12175.0,49.42500610351563,50.50372657775879,52.18789482116699,38.89034404977486,-1.544182475649194,48.60636901855469,49.07537841796875,48.81956100463867
