Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-05-31,0.030040329819156886,0.012765897431609996,0.017392254243598748,0.002650643671364028,0.003806333344195251,AIIL.BO,0.0,0.0,0.0,0.30288489396477813,0.276113243298009,0.0,0.0,0.0009912691462003465
2024-06-03,0.01690155428777046,0.03499107592423334,0.013241369492069666,0.044418933315103215,0.007811497465376194,AIIL.BO,0.007264886330373088,0.001648620043423088,0.0021726322124032693,0.6327657562941483,0.31092654576737006,0.00514342573909049,0.00026850657335225625,0.0
2024-06-04,0.03010203128506106,0.01946275636506556,0.0,0.0,0.002791705224073202,AIIL.BO,0.00762624017320096,0.0006972448605473414,0.002299567035508432,0.30463921754426015,0.3031420231844122,0.046807319422915716,0.005410551268822228,0.00026850657335225625
2024-06-05,0.0,0.0,0.0032999390640333637,0.013170332768432824,0.00042044274524312864,AIIL.BO,0.010861611991951514,0.0007971587338279074,0.0038341215194394596,0.38401635953857594,0.3075949599802182,0.002499407105352458,0.047063257923321944,0.005410551268822228
2024-06-06,0.025928029815590725,0.05043568206330035,0.025922333391461938,0.06371887799226217,0.0027067804034462462,AIIL.BO,0.024298903906690983,0.006646598651138036,0.008098916392106248,0.6085057417351295,0.3511315998763875,0.015636821850483984,0.002767242571467432,0.047063257923321944
2024-06-07,0.060635765369395966,0.08779151116716366,0.08148203662132775,0.09836353588705621,0.007901901306688759,AIIL.BO,0.043719528368371174,0.014800623217992748,0.0144479381618971,0.7125470279017371,0.41222154009223416,0.06605902568121563,0.01590112983438302,0.002767242571467432
2024-06-10,0.0997848043245011,0.08391991302598079,0.09333285297432303,0.08838224890258822,0.007598824951921593,AIIL.BO,0.05263990494826626,0.02316751642952808,0.020450156974130607,0.6543528417046337,0.4510920076254093,0.10061709247190492,0.06630979497194323,0.01590112983438302
2024-06-11,0.08637878241038188,0.10809141296470492,0.10746669254644392,0.09335224690027888,0.0026594878038441383,AIIL.BO,0.07158154267057854,0.03314610435757659,0.0268184497290217,0.669329519515849,0.4839297663968546,0.09066075278704655,0.1008585826945369,0.06630979497194323
2024-06-12,0.09532300188490267,0.09419544278367553,0.11010247923638405,0.10973232154892215,0.0013510111532675294,AIIL.BO,0.09117445307133032,0.04494707420232291,0.03275153421107624,0.7170463402023995,0.5206862515944217,0.09561832873642817,0.09090491635233039,0.1008585826945369
2024-06-13,0.11802287006723322,0.11405579583812747,0.1315418838463296,0.11981724081972533,0.0024178341546577586,AIIL.BO,0.10255709141990405,0.057777616849804314,0.039162895547527554,0.7446947476163833,0.5551178979668007,0.11195746291010844,0.09586116115998172,0.09090491635233039
2024-06-14,0.12332771795412367,0.11822035682545362,0.13758143429909347,0.12379316837549459,0.001955433645743248,AIIL.BO,0.10771689101768,0.07048434792608776,0.045214983243672846,0.7556102520003732,0.5825066757114261,0.1220171758620292,0.11219590816873348,0.09586116115998172
2024-06-18,0.1279128990961323,0.1123815217371057,0.10871190492047994,0.09946108681020582,0.001896894635260151,AIIL.BO,0.10996484263104056,0.07625776105273313,0.04908763842506314,0.5996372193942096,0.5816885240416627,0.12598316595621523,0.12225292002160065,0.11219590816873348
2024-06-19,0.10321859179565512,0.09021919160581376,0.09024046090818982,0.08047176068268985,0.0010730229458502617,AIIL.BO,0.10735132756609056,0.08469850491808789,0.05299542780958261,0.49506089915798157,0.5630035864256604,0.10171190016847875,0.12621784522137652,0.12225292002160065
2024-06-20,0.08553570387244791,0.10442903022649397,0.10584779497614194,0.11519927886502002,0.0036899762470034804,AIIL.BO,0.10846060054412066,0.09540039827231933,0.058631575448574946,0.6138551406638076,0.5729954312033714,0.08277003609761174,0.10195309642804762,0.12621784522137652
2024-06-21,0.11952387387436175,0.11447435549901319,0.13237206899092735,0.12897022853904638,0.0020446840090167376,AIIL.BO,0.11031778752368371,0.10224466180230024,0.06525487331046409,0.6541312414980592,0.5887752439424208,0.11741075607424578,0.0830163183721952,0.10195309642804762
2024-06-24,0.13048312507345677,0.1255450428970914,0.14090215469240563,0.1336295320845407,0.0025468795102793636,AIIL.BO,0.11231363490891783,0.10594373882676478,0.07143956344069496,0.6675989663461365,0.6017073966569891,0.13114728653880942,0.11764773708780979,0.0830163183721952
2024-06-25,0.13490382331260636,0.12110837000179353,0.14193986033762057,0.136466516524669,0.0006211479240423177,AIIL.BO,0.1198222216509019,0.11098733403964373,0.07843686408483963,0.6761132927817298,0.6108205965766293,0.13579494458791608,0.13138057920364865,0.11764773708780979
2024-06-26,0.13901614230463233,0.12786803975195532,0.14934922169858345,0.13466494411725105,0.0012487841620544365,AIIL.BO,0.1308182895734321,0.11532065410915765,0.08590450582024178,0.6644828314155248,0.6131712030905523,0.13862483824897703,0.13602698932601848,0.13138057920364865
2024-06-27,0.14518460658425053,0.12996082855372526,0.1356927877855535,0.13091677482358854,0.0006530127548717866,AIIL.BO,0.13400744810185122,0.11754270744193002,0.09322141375137061,0.639219689510682,0.6086579497441292,0.13682776870443492,0.1388561231420295,0.13602698932601848
2024-06-28,0.13241585916785542,0.1299607744818268,0.1485605114860845,0.13971767589822198,0.0005484788075805423,AIIL.BO,0.13618815891574937,0.11963007913457951,0.1010052563913938,0.6710196818102315,0.6087382393540799,0.1330889676117371,0.1370595361224729,0.1388561231420295
2024-07-01,0.14475275088701384,0.129521281751103,0.14399453530650708,0.1329254093968677,0.0012226867214203468,AIIL.BO,0.13604528890131673,0.1205879668050388,0.10813515670020757,0.6223869769901952,0.6000904705765484,0.14186787165169107,0.13332173892244492,0.1370595361224729
2024-07-02,0.12892041755141914,0.12399640028680575,0.1439945358066807,0.13841306280921123,0.0008228623961256979,AIIL.BO,0.13644025287653733,0.12467366903980764,0.11327942826480819,0.6442762925647426,0.5944100495296218,0.13509258178949174,0.14209828576895733,0.13332173892244492
2024-07-03,0.14103116207395378,0.12573341354901074,0.14606999015148225,0.13064752316558587,0.0006776683479570318,AIIL.BO,0.13562509807554196,0.12993664273112526,0.12042972948067676,0.5863630124699871,0.5806428355937049,0.14056651932190473,0.13532481511662237,0.14209828576895733
2024-07-04,0.13243645042372187,0.1196852827532387,0.14399453678372076,0.13246984227095177,0.0006019713516426825,AIIL.BO,0.13594022322703075,0.13174816519419968,0.12695895718572286,0.5947224379077997,0.5682757085457735,0.1328203889232415,0.14079728286082577,0.13532481511662237
2024-07-05,0.1382759262205448,0.12292910850548527,0.14210589595699902,0.1282247136588821,0.00023992343212776615,AIIL.BO,0.13360824371585367,0.1316699675743403,0.13048934294445685,0.5610218344412613,0.5523502609786596,0.1346381533112873,0.13305323234909266,0.14079728286082577
2024-07-08,0.13364956812478035,0.12326394438938171,0.13737389028186064,0.1347684752001816,0.0012298959591645706,AIIL.BO,0.13398221098395857,0.13178943217949846,0.13248177476043804,0.5943961290324794,0.5423468342161681,0.13040363500383373,0.13487050865545147,0.13305323234909266
2024-07-09,0.13835815784724415,0.12874696316236872,0.1510510514505976,0.13451997024012685,0.000693528670994324,AIIL.BO,0.13319228303351738,0.13158525746689748,0.1350068789260876,0.5922211593011523,0.5317280217972369,0.1369310410210412,0.13063712734399846,0.13487050865545147
2024-07-10,0.1309149706065577,0.12110842444298697,0.13818333197929822,0.13698427314272654,0.0005530927197368455,AIIL.BO,0.13447804129204205,0.13182853364325348,0.13739484712275035,0.6058456018780686,0.5228924996442822,0.13668315717604934,0.13716278070978333,0.13063712734399846
2024-07-11,0.12955784066846976,0.11949695054409737,0.14687938487353325,0.1307510542485164,0.0005813529316942026,AIIL.BO,0.13412929060715278,0.13181115108674502,0.13854519629383594,0.5464880092060936,0.5086796227379135,0.1391413007824645,0.13691496342323328,0.13716278070978333
2024-07-12,0.12873536722104045,0.11748785974691733,0.13988512279328952,0.12530484363036654,0.00032614591554868213,AIIL.BO,0.13353683437698344,0.1302993782049885,0.13884553121101167,0.49602307046043836,0.4910378023040969,0.13292366123984778,0.13937244700193185,0.13691496342323328
2024-07-15,0.13202524908909935,0.11656711035441081,0.13031738536367066,0.11569628878512955,0.0005229581059659902,AIIL.BO,0.1296669923791553,0.12849220270795397,0.1384023913291605,0.412082670853536,0.46762028792148114,0.12749106291921414,0.1331564769364031,0.13937244700193185
2024-07-16,0.10657012110916703,0.097313647500262,0.11398355935650617,0.10167688475275072,0.0010887390841326696,AIIL.BO,0.12300296609546713,0.12463891719591785,0.13852366131070187,0.30471657721050005,0.43645783936194826,0.11790652376422955,0.12772533730412894,0.1331564769364031
2024-07-18,0.10743370599038005,0.09153760580056719,0.10456106039413487,0.09780448827991206,0.0005794785298807044,AIIL.BO,0.11505319182059254,0.12119398641673435,0.13947227648693955,0.2773342051140637,0.4076035474532592,0.10392215992990206,0.11814337166090999,0.12772533730412894
2024-07-19,0.09550804734770268,0.08048783721998859,0.09418381885974725,0.08022328102348625,0.0004613912156303195,AIIL.BO,0.10480085395917993,0.11571380507617263,0.13755805022506412,0.1656807872213536,0.3700499358130272,0.10005944215232232,0.10416276272019614,0.11814337166090999
2024-07-22,0.07922337634801435,0.06864276644979578,0.09127819827284206,0.07494271507785505,0.00022680261943327894,AIIL.BO,0.09458212623015999,0.11012501593025059,0.1346011400148162,0.13587296352968525,0.33583197909038326,0.08252217749023388,0.1003010821077307,0.10416276272019614
2024-07-23,0.07936730554990956,0.06646629342940968,0.07616891434743162,0.07280975212199503,0.0010852786500154424,AIIL.BO,0.08588023347866014,0.10362611858675164,0.13127249102034683,0.12368632994553619,0.30710548982122127,0.07725480982864746,0.08276852631648268,0.1003010821077307
2024-07-24,0.0703408174240081,0.07136334954590229,0.08588202236880116,0.08287389939399908,0.000441493719456262,AIIL.BO,0.08206501372134811,0.0982089231387352,0.12833938256068372,0.22060539189471207,0.2926503604331726,0.07512717801555485,0.07750257297773766,0.08276852631648268
2024-07-25,0.08804423699686947,0.07180282134554222,0.09395549003503939,0.08889995491894342,5.91157495026347e-05,AIIL.BO,0.08025823937353954,0.09316532261820543,0.1258346779173808,0.27483845757002545,0.28634919959823046,0.08516617088635792,0.07537551244777252,0.07750257297773766
2024-07-26,0.07363060753084943,0.08092723157060927,0.09459885590591105,0.09316577962725875,0.00039319182656996296,AIIL.BO,0.0828843370617513,0.08922297472503576,0.1237685768516113,0.3125500104957786,0.28511685809269155,0.09117716484530597,0.08541180978299995,0.07537551244777252
2024-07-29,0.09172474715824513,0.09229100840181198,0.10153089929047554,0.0864150065218004,0.00020719349276899037,AIIL.BO,0.08521212236517439,0.08514379028550118,0.12085133714881025,0.26112704339393955,0.2791614672346316,0.09543232752103514,0.09142118975055763,0.08541180978299995
2024-07-30,0.08432262344141622,0.06918689745241302,0.10084599809592432,0.08579376942251465,0.00019926333125034425,AIIL.BO,0.08784664440457851,0.08200729240441357,0.11827183610318098,0.2563695890866665,0.27441881939285667,0.08869842734584321,0.09567520988713768,0.09142118975055763
2024-07-31,0.08150572450668847,0.08475707103898494,0.10254789329579511,0.08740902636201947,0.0003657967231419127,AIIL.BO,0.088766844345183,0.08051072594232023,0.11548039991682224,0.2730489219126654,0.2724482753998888,0.08807874297097751,0.08894311780840708,0.09567520988713768
2024-08-01,0.09172473831173167,0.08590806246865595,0.10615912324087579,0.09892268469760501,0.0002899555420726789,AIIL.BO,0.09080050633790221,0.080628014410633,0.11374410866862661,0.3848125498915338,0.2804965434113351,0.08968996272581076,0.08832359982286941,0.08894311780840708
2024-08-02,0.09665952213960716,0.08875427627027771,0.1037308895106751,0.09529879318482104,0.00038381981750247205,AIIL.BO,0.09123330545528491,0.08220929628782003,0.11170974788599775,0.3511261463731087,0.284336673071922,0.10117484374194369,0.08993438695460737,0.08832359982286941
2024-08-05,0.07484376826601402,0.0735397881592228,0.08606880112125048,0.0711945204833414,0.0018536392087948085,AIIL.BO,0.08814499272505172,0.08181614532080506,0.10858850188206498,0.1670879857200257,0.26864675278840305,0.09756000980935586,0.10141618420469334,0.08993438695460737
2024-08-06,0.07321941393323533,0.0665709253443813,0.08826877731340443,0.07748977706458615,0.0001617752949803808,AIIL.BO,0.08646007114988324,0.08230703667808065,0.10545365527342909,0.22794078736054235,0.26186450638419234,0.0735159834983356,0.09780232087877799,0.10141618420469334
2024-08-07,0.08127949911827065,0.09438376406619942,0.09744224289151499,0.10486590523586442,0.0010874414213387093,AIIL.BO,0.09000215916993781,0.08461379481064507,0.10383069685892721,0.4417572368512809,0.2788024857122038,0.07979550567055121,0.0737647505468721,0.09780232087877799
2024-08-08,0.13663099605599122,0.175331992005545,0.143351152561561,0.16930965261374747,0.009092146458260099,AIIL.BO,0.10428402694398076,0.09304802884224178,0.10559985554280144,0.7246641641219617,0.3434328403470512,0.1071032097525611,0.08004258662610692,0.0737647505468721
2024-08-09,0.19948748301372204,0.23920323017342976,0.22163709699575157,0.2440452802248902,0.014061618220108409,AIIL.BO,0.13446543300043423,0.10887389381988238,0.11180041581460254,0.8872442077313446,0.4528280040582044,0.17138588597035231,0.10734295841006769,0.08004258662610692
2024-08-12,0.2372794024073694,0.24721850283840902,0.22493700945387624,0.26315885883243356,0.005552122356336473,AIIL.BO,0.17341595720684227,0.12741269021844387,0.11934512625861465,0.9162061835178809,0.5520805758593228,0.2459347188228208,0.17160837430674175,0.10734295841006769
