Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,1425.93254913876,1463.721149407896,1425.93254913876,1441.346923828125,4888.0,1409.3141357421875,1399.3012329101562,1393.3276428222657,73.72218001260516,6.739197551702773,1432.4228515625,1399.11767578125,1390.108154296875
2020-01-29,1443.2256812449805,1490.1945643624208,1443.2256812449805,1448.4349365234375,11657.0,1422.2861083984376,1405.3388671875,1396.1094909667968,75.56180222158194,9.814782969455337,1441.346923828125,1432.4228515625,1399.11767578125
2020-01-30,1451.7656463040832,1460.0919492755331,1421.2358687421,1429.0498046875,4690.0,1430.0744384765626,1409.1775390625,1398.257257080078,62.64500813569094,10.56618800249771,1448.4349365234375,1441.346923828125,1432.4228515625
2020-01-31,1435.539966533121,1438.9558855492617,1414.1904726822418,1420.6380615234375,5017.0,1434.378515625,1412.2860229492187,1400.4349060058594,58.010921773013145,10.363461003873454,1429.0498046875,1448.4349365234375,1441.346923828125
2020-02-03,1407.700105032467,1457.7432927086784,1375.5050090140578,1406.9742431640625,6992.0,1429.2887939453126,1413.742041015625,1402.7363830566405,51.364180469756384,8.996535981937086,1420.6380615234375,1429.0498046875,1448.4349365234375
2020-02-04,1302.319116691158,1321.063930475794,1220.550555757926,1236.007568359375,52557.0,1388.2209228515626,1398.767529296875,1394.5253662109376,20.191005840609762,-5.8153085180385915,1406.9742431640625,1420.6380615234375,1429.0498046875
2020-02-05,1234.3848830786892,1311.5846667697083,1165.682259725684,1176.4423828125,58910.0,1333.822412109375,1378.0542602539062,1383.9360229492188,16.446040926674286,-22.105397403319557,1236.007568359375,1406.9742431640625,1420.6380615234375
2020-02-06,1186.305708180411,1196.041095862172,1133.5724711702194,1146.89453125,23410.0,1277.391357421875,1353.7328979492188,1371.2586791992187,14.963393187423748,-36.97346776682116,1176.4423828125,1236.007568359375,1406.9742431640625
2020-02-07,1160.045886731294,1176.228758135595,1147.748559883432,1155.3489990234375,6735.0,1224.333544921875,1329.3560302734375,1359.616796875,17.2618042686521,-47.52646030596475,1146.89453125,1176.4423828125,1236.007568359375
2020-02-10,1165.682294950018,1165.682294950018,1106.757695425072,1111.2410888671875,8998.0,1165.1869140625,1297.2378540039062,1345.7246826171875,14.98605688148271,-58.77144204788965,1155.3489990234375,1146.89453125,1176.4423828125
2020-02-11,1115.1266514851357,1155.434448645804,1093.0939351564148,1130.2847900390625,16446.0,1144.0423583984375,1266.131640625,1332.7164367675782,19.89637463760357,-65.39269725593886,1111.2410888671875,1155.3489990234375,1146.89453125
2020-02-12,1128.96111293168,1135.622195992135,1109.8319476577035,1111.796142578125,10467.0,1131.1131103515625,1232.4677612304688,1318.9033142089843,18.763278821420784,-71.30995230464532,1130.2847900390625,1111.2410888671875,1155.3489990234375
2020-02-13,1120.29320613528,1152.232066553869,1111.7961501405575,1147.7059326171875,7257.0,1131.275390625,1204.3333740234375,1306.7554565429687,27.410185652462403,-72.26873067524934,1111.796142578125,1130.2847900390625,1111.2410888671875
2020-02-14,1152.872731020268,1153.7267108210235,1132.37721580213,1137.9708251953125,3879.0,1127.799755859375,1176.066650390625,1294.176336669922,26.58406708552468,-72.97292479783528,1147.7059326171875,1111.796142578125,1130.2847900390625
2020-02-17,1157.1424141869095,1157.1424141869095,1118.7133303209237,1123.7518310546875,2756.0,1130.301904296875,1147.7444091796874,1280.7432250976562,25.380835746252984,-73.8273222920152,1137.9708251953125,1147.7059326171875,1111.796142578125
2020-02-18,1128.107087967522,1152.3601302384943,1125.5451490849312,1148.260986328125,3552.0,1133.8971435546875,1138.9697509765624,1268.8686401367188,31.1642697750478,-71.700238742372,1123.7518310546875,1137.9708251953125,1147.7059326171875
2020-02-19,1152.018516803343,1163.7607366743923,1132.4623624962644,1145.784423828125,9146.0,1140.6947998046876,1135.903955078125,1256.9791076660156,30.90362414300965,-69.41418409530252,1148.260986328125,1123.7518310546875,1137.9708251953125
2020-02-20,1146.0407880140992,1159.704463579096,1143.0945996686255,1148.474609375,2300.0,1140.84853515625,1136.061962890625,1244.8974304199219,31.573104682687884,-66.61746911057935,1145.784423828125,1148.260986328125,1123.7518310546875
2020-02-24,1159.7044340815285,1159.7044340815285,1131.608481066522,1143.13720703125,2650.0,1141.8818115234376,1134.8407836914062,1232.098406982422,30.93273119042908,-64.09291289514886,1148.474609375,1145.784423828125,1148.260986328125
2020-02-25,1145.3576897957112,1169.952350243591,1142.9238681643942,1165.9813232421875,3343.0,1150.3277099609375,1140.3148071289063,1218.7763305664062,36.837519545670574,-59.562258009877496,1143.13720703125,1148.474609375,1145.784423828125
2020-02-26,1162.2665389693716,1191.728842859484,1144.4183398216069,1156.3314208984375,6905.0,1151.941796875,1142.9194702148438,1204.5255554199218,35.45845344326858,-56.10362023248672,1165.9813232421875,1143.13720703125,1148.474609375
2020-02-27,1159.5336073843646,1159.661620935074,1133.95685438755,1145.5283203125,4440.0,1151.890576171875,1146.2926879882812,1189.380224609375,33.927180332744626,-53.61628959628706,1156.3314208984375,1165.9813232421875,1143.13720703125
2020-02-28,1144.3327702197078,1145.485621937607,1093.94796914287,1114.4434814453125,8581.0,1145.0843505859375,1142.9664428710937,1173.6499084472657,29.922924737170675,-53.53621667589164,1145.5283203125,1156.3314208984375,1165.9813232421875
2020-03-02,1152.0187108144034,1152.0187108144034,1108.6792374461077,1110.6434326171875,3125.0,1138.585595703125,1140.2337036132812,1158.1501770019531,29.46509176975124,-53.166519944766605,1114.4434814453125,1145.5283203125,1156.3314208984375
2020-03-03,1127.2531939907974,1137.2447146938523,1102.4877829106963,1119.3538818359375,4666.0,1129.260107421875,1139.7939086914062,1143.7691589355468,32.03218926293215,-51.57613459159438,1110.6434326171875,1114.4434814453125,1145.5283203125
2020-03-04,1123.0260636700434,1131.0961302624762,1097.534685831658,1116.6212158203125,9614.0,1121.31806640625,1136.629931640625,1137.7998413085938,31.643101132643324,-49.96033441481018,1119.3538818359375,1110.6434326171875,1114.4434814453125
2020-03-05,1128.064592635217,1134.0424513280775,1116.407851580605,1123.111572265625,1575.0,1116.834716796875,1134.362646484375,1135.13330078125,33.702889664915844,-47.607296332919304,1116.6212158203125,1119.3538818359375,1110.6434326171875
2020-03-06,1110.6432503581696,1143.4359847792152,1105.263136986763,1136.134521484375,4643.0,1121.1729248046875,1133.1286376953126,1134.5953002929687,37.75577949468561,-44.18234694267244,1123.111572265625,1116.6212158203125,1119.3538818359375
2020-03-09,1134.9390213844056,1134.9390213844056,1101.6338130819288,1119.09765625,3834.0,1122.86376953125,1130.7246826171875,1132.782733154297,34.761871987457184,-42.354545679065495,1136.134521484375,1123.111572265625,1116.6212158203125
2020-03-11,1127.5520079817634,1135.6648146420378,1094.1186838958358,1106.8857421875,4101.0,1120.3701416015624,1124.8151245117188,1132.5649658203124,32.756777496564084,-41.4140045495551,1119.09765625,1136.134521484375,1123.111572265625
2020-03-12,1093.9479648769825,1093.9479648769825,982.0766273290632,1026.398193359375,11132.0,1102.325537109375,1111.8218017578124,1127.3706359863281,23.24143736852494,-46.625818049195686,1106.8857421875,1119.09765625,1136.134521484375
