Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,501.83004930076896,501.83004930076896,473.2472818950284,478.06787109375,1960852.0,500.01866455078124,489.8126220703125,467.55262451171876,55.848386565120464,14.973087273010321,500.8561706542969,510.3512878417969,509.9131164550781
2020-01-29,480.1129806791125,488.3421095786919,475.7306106729137,477.2400817871094,420065.0,495.28570556640625,491.984326171875,469.3420928955078,55.25227700469074,13.2619850537547,478.06787109375,500.8561706542969,510.3512878417969
2020-01-30,482.06072296895553,482.06072296895553,467.5502142215368,476.753173828125,240325.0,488.6537170410156,493.4938110351562,471.02443542480466,54.88121123863737,11.731402508564202,477.2400817871094,478.06787109375,500.8561706542969
2020-01-31,474.3185052189229,486.1022172649213,474.0750402168149,483.7162780761719,300922.0,483.32671508789065,493.1724395751953,473.05493316650393,59.1103753611537,10.95399826065443,476.753173828125,477.2400817871094,478.06787109375
2020-02-03,482.5962895196493,499.7849415264704,482.5476084097669,496.9607238769531,318824.0,482.54762573242186,493.2746917724609,476.01546478271484,65.69676936269053,11.276625956392479,483.7162780761719,476.753173828125,477.2400817871094
2020-02-04,501.976207964242,509.134056030752,490.72810580857225,505.53076171875,316810.0,488.0402038574219,494.02943420410156,479.60657501220703,69.15857479079884,12.084538127539872,496.9607238769531,483.7162780761719,476.753173828125
2020-02-05,505.5307132084736,523.6932263789942,502.1709436872292,519.5543212890625,1083266.0,496.5030517578125,495.8943786621094,483.236637878418,73.81525293513894,13.698490727323588,505.53076171875,496.9607238769531,483.7162780761719
2020-02-06,519.6516641992301,538.3984689097264,519.6516641992301,532.4579467773438,474157.0,507.6440063476563,498.14886169433595,487.46805877685546,77.22306225992168,15.8362243902954,519.5543212890625,505.53076171875,496.9607238769531
2020-02-07,533.8701673692407,534.2596757809216,524.1802466030812,525.4949340820312,167257.0,515.9997375488281,499.66322631835936,491.4803665161133,71.79329853359697,16.77516314894882,532.4579467773438,519.5543212890625,505.53076171875
2020-02-10,525.884373911908,529.5363487307408,522.427182971352,524.423583984375,158971.0,521.4923095703125,502.0199676513672,494.8718322753906,70.96648774645618,17.234165152651144,525.4949340820312,532.4579467773438,519.5543212890625
2020-02-11,524.5209755493024,530.6076005878884,518.9212805138034,520.4794921875,172580.0,524.4820556640625,506.26112976074216,498.03687591552733,67.86774222185626,17.08275295918969,524.423583984375,525.4949340820312,532.4579467773438
2020-02-12,521.063736333637,527.9294368556829,521.01505522576,525.4461059570312,67293.0,525.6604125976562,511.08173217773435,501.5330291748047,69.66407931613047,17.16564703471164,520.4794921875,524.423583984375,525.4949340820312
2020-02-13,530.7537203122132,530.7537203122132,518.0935398277018,525.6896362304688,94151.0,524.3067504882813,515.9753784179687,504.7345947265625,69.7533689118572,17.054399542648866,525.4461059570312,520.4794921875,524.423583984375
2020-02-14,529.3902576468598,552.5681725603919,520.5281556667651,550.3282470703125,1274020.0,529.2734130859375,522.6365753173828,507.9045074462891,77.09793655403125,18.738360924494316,525.6896362304688,525.4461059570312,520.4794921875
2020-02-17,549.5005010014087,553.7367681947034,542.1478699428516,550.2308959960938,554738.0,534.4348754882812,527.9635925292969,510.61914215087893,77.0183586130541,19.83639541518204,550.3282470703125,525.6896362304688,525.4461059570312
2020-02-18,549.257048989474,553.7367812869131,523.5958613453663,533.4318237304688,1172749.0,537.025341796875,530.7536987304687,512.3915664672852,64.62282766472146,19.13052612697942,550.2308959960938,550.3282470703125,525.6896362304688
2020-02-19,535.5256816604192,538.8854513839833,525.1053669185698,529.1468505859375,291407.0,537.7654907226563,531.7129516601562,513.8036651611328,61.88682469194572,18.017661720111846,533.4318237304688,550.2308959960938,550.3282470703125
2020-02-20,527.8321514182086,537.5707519978804,524.4236412153235,531.2406616210938,287971.0,538.8756958007813,531.5912231445312,514.8700424194336,62.71745958022708,17.1074575896713,529.1468505859375,533.4318237304688,550.2308959960938
2020-02-24,529.6824497056587,529.6824497056587,513.2728739114565,515.9509887695312,190883.0,532.000244140625,530.6368286132813,515.1500274658204,53.541148807267895,14.97968891139891,531.2406616210938,529.1468505859375,533.4318237304688
2020-02-25,517.119750104148,523.4985223276607,516.9736473028117,521.3560180664062,142800.0,526.2252685546875,530.3300720214844,516.1750198364258,55.99242172731193,13.573095401832006,515.9509887695312,531.2406616210938,529.1468505859375
2020-02-26,521.0150762350645,525.3974460351725,506.8454257693208,522.4271850585938,533238.0,524.0243408203125,530.5248413085938,518.392985534668,56.48246150657598,12.40183351876368,521.3560180664062,515.9509887695312,531.2406616210938
2020-02-27,521.0150452007923,521.9889050983638,513.0780632597075,517.898681640625,1097188.0,521.77470703125,529.7700988769532,520.4259155273437,53.75711324896308,10.98159862525381,522.4271850585938,521.3560180664062,515.9509887695312
2020-02-28,514.1980464789626,514.1980464789626,500.07707739952144,510.3512878417969,271678.0,517.5968322753906,528.2362640380859,522.1058212280274,49.47261243507869,9.141661256070279,517.898681640625,522.4271850585938,521.3560180664062
2020-03-02,520.1874010714384,521.9403373799444,498.8111597879394,504.9951477050781,314616.0,515.4056640625,523.7029541015625,523.1697647094727,46.632148251194174,7.168665970093457,510.3512878417969,517.898681640625,522.4271850585938
2020-03-03,511.1791914833192,519.0674345362247,501.0510226433164,507.5758972167969,262551.0,512.6496398925781,519.4374542236328,523.7005233764648,48.176098095013515,5.747049499449872,504.9951477050781,510.3512878417969,517.898681640625
2020-03-04,510.1564830063259,518.7751787541769,494.4773624485315,503.19342041015625,318708.0,508.8028869628906,516.4136138916016,523.5836563110352,45.755327735929,4.218154690302526,507.5758972167969,504.9951477050781,510.3512878417969
2020-03-05,507.3810624307899,517.1196624774461,503.242157410961,513.4190063476562,857081.0,507.9069519042969,514.8408294677735,523.2768905639648,51.83657414488046,3.7879487500554774,503.19342041015625,507.5758972167969,504.9951477050781
2020-03-06,511.2764944177788,511.2764944177788,498.4215306701925,505.5794372558594,216750.0,506.95258178710935,512.27470703125,521.9329650878906,47.44505168691194,2.7823465758717703,513.4190063476562,503.19342041015625,507.5758972167969
2020-03-09,501.4405275419167,501.4405275419167,478.3600341250298,483.2780151367188,320372.0,502.6091552734375,509.0074096679688,519.822119140625,37.66856270034945,0.1837431469830335,505.5794372558594,513.4190063476562,503.19342041015625
2020-03-11,481.5251032737741,495.2078247946137,475.3897672585683,480.7947082519531,478287.0,497.25291748046874,504.95127868652344,517.6406753540039,36.76021412044588,-2.0523922043154244,483.2780151367188,505.5794372558594,513.4190063476562
2020-03-12,470.3743958346707,470.3743958346707,447.4400039505474,452.7962341308594,452629.0,487.17348022460936,497.98818359375,514.2565124511718,28.43470392414909,-6.014457526766819,480.7947082519531,483.2780151367188,505.5794372558594
2020-03-13,420.7075132892255,498.0319901118404,408.0473334911701,481.2816162109375,575082.0,480.7460021972656,494.32647705078125,512.0482879638672,42.662665749820775,-6.777760761310674,452.7962341308594,480.7947082519531,483.2780151367188
2020-03-16,468.1345302149395,479.72345867515367,444.6644974524119,452.5040588378906,531864.0,470.13092651367185,488.5417541503906,508.3890090942383,35.07577174190689,-9.59419652455739,481.2816162109375,452.7962341308594,480.7947082519531
2020-03-17,452.50407012510783,468.1345418920417,432.7834039454052,442.2298583984375,595268.0,461.9212951660156,482.2652252197266,502.98408966064454,32.83096738310161,-12.511064504897377,452.5040588378906,481.2816162109375,452.7962341308594
2020-03-18,447.97559911331473,465.8946171338776,398.6008853231034,415.0591430664063,1518565.0,448.77418212890626,473.0135498046875,496.22550201416016,27.769494075134546,-16.82124816834687,442.2298583984375,452.5040588378906,481.2816162109375
2020-03-19,399.4773992402454,439.5517338363714,371.0893553733863,433.2703247070313,1189208.0,444.86900024414064,466.021240234375,491.2174270629883,35.002392697710704,-18.553733720591083,415.0591430664063,442.2298583984375,452.5040588378906
2020-03-20,438.1396077427315,459.8079927272372,425.5768196956844,449.825927734375,547681.0,438.57786254882814,459.66193237304685,487.25138092041016,40.805549143278554,-18.378980749705534,433.2703247070313,415.0591430664063,442.2298583984375
2020-03-23,409.0212069349055,457.7142077604895,389.203149654923,395.1923828125,361986.0,427.11552734375,448.62322692871095,480.44896697998047,30.97672664071689,-22.39085045859491,449.825927734375,433.2703247070313,415.0591430664063
