Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,996.7891196731948,1009.0217227964946,987.7497189153544,991.2377319335938,1336.0,994.9615966796875,1001.6920288085937,986.0106781005859,50.34225340935451,3.225476343239052,997.0347290039062,991.1395263671876,998.6068725585938
2020-01-29,999.4421029822748,1004.1582943276574,979.8894859835432,984.9987182617188,7513.0,992.603515625,1003.1756713867187,985.6790710449219,47.48832511583491,2.2804254494265024,991.2377319335938,997.0347290039062,991.1395263671876
2020-01-30,980.5772943295188,980.5772943295188,966.9691063670052,972.815185546875,821.0,987.4451782226563,998.6068664550781,985.1484985351562,42.429805625499164,0.5421074619283672,984.9987182617188,991.2377319335938,997.0347290039062
2020-01-31,976.7944456447218,984.9986498124176,967.3128885190276,969.818359375,1005.0,983.1809448242187,992.4856262207031,984.2052551269531,41.26542257658478,-1.0650635045166155,972.815185546875,984.9987182617188,991.2377319335938
2020-02-03,948.1533606857346,962.8914958259272,933.4152255455418,938.9666137695312,979.0,971.5673217773438,983.6820434570312,982.8861907958984,31.639245903617635,-4.773213472344082,969.818359375,972.815185546875,984.9987182617188
2020-02-04,952.0835192802828,970.9483440401328,952.0835192802828,962.7440795898438,501.0,965.8685913085938,980.4150939941406,982.6503784179688,42.72794942841196,-5.727285678311091,938.9666137695312,969.818359375,972.815185546875
2020-02-05,961.8598657104814,969.7693198000314,947.8095218045684,952.0835571289062,1612.0,959.2855590820312,975.9445373535157,982.3040344238282,39.62456191912292,-7.259921982681362,962.7440795898438,938.9666137695312,969.818359375
2020-02-06,959.4526058026069,971.8817905312692,957.5366362241296,959.2069702148438,762.0,956.563916015625,972.0045471191406,981.8324188232422,42.623400477684775,-7.8097217814414535,952.0835571289062,962.7440795898438,938.9666137695312
2020-02-07,961.6633221332428,966.0356475713496,956.750610398207,964.4144287109376,277.0,955.4831298828125,969.3320373535156,982.2598266601562,44.78259205772391,-7.736067136548627,959.2069702148438,952.0835571289062,962.7440795898438
2020-02-10,965.8390598660652,999.2946124585496,957.9787216372468,974.829345703125,7296.0,962.6556762695312,967.1114990234375,982.8493499755859,48.922588176256035,-6.759380607565959,964.4144287109376,959.2069702148438,952.0835571289062
2020-02-11,977.6296855447922,1004.1583302781686,869.5991369421731,894.7522583007812,30197.0,949.0573120117188,957.4629516601562,979.577490234375,30.183973844737523,-12.305056189802599,974.829345703125,964.4144287109376,959.2069702148438
2020-02-12,899.0261586953696,902.0229005637636,871.7114961409534,877.115478515625,6421.0,934.0636962890625,946.6746276855469,974.9251495361328,27.670147731529937,-17.916652754874576,894.7522583007812,974.829345703125,964.4144287109376
2020-02-13,876.7716758041107,899.0262848766125,860.7071317507241,862.7704467773438,3601.0,914.7763916015625,935.6701538085938,967.1385101318359,25.78884932875107,-23.253357407430713,877.115478515625,894.7522583007812,974.829345703125
2020-02-14,873.0870503125269,874.4626334991384,855.1556536143704,859.4297485351562,3870.0,893.7794555664062,924.6312927246094,958.5584594726563,25.3564793018234,-27.436035186930553,862.7704467773438,877.115478515625,894.7522583007812
2020-02-17,859.4298102581596,868.0761709917126,847.9340527061098,848.6709594726562,3560.0,868.5477783203125,915.6017272949218,949.6418853759766,23.9630754770469,-31.258651546944066,859.4297485351562,862.7704467773438,877.115478515625
2020-02-18,850.8324719847561,851.7658991146478,819.4402351548636,830.4938354492188,5560.0,855.69609375,902.3767028808594,941.3958984375,21.784912705791356,-35.34738193290468,848.6709594726562,859.4297485351562,862.7704467773438
2020-02-19,842.4809004815196,843.6107881358308,825.3355254878768,837.7647094726562,2694.0,847.8259399414062,890.9448181152344,933.444677734375,24.732073690466464,-37.567971265529536,830.4938354492188,848.6709594726562,859.4297485351562
2020-02-20,835.1609851838282,840.0736968613802,820.3737350283219,823.026611328125,4581.0,839.8771728515625,877.3267822265625,924.6656646728516,22.85239125388898,-40.05531294489299,837.7647094726562,830.4938354492188,848.6709594726562
2020-02-24,823.0266502504611,825.8759871764162,812.9064157404009,816.9348754882812,1923.0,831.3781982421875,862.5788269042969,915.9554321289063,22.104582458246014,-42.03356455047992,823.026611328125,837.7647094726562,830.4938354492188
2020-02-25,825.7777076214722,849.8991096648564,808.1410609240975,809.958740234375,2042.0,823.6357543945312,846.0917663574219,906.6016326904297,21.24711546977879,-43.66096261442249,816.9348754882812,823.026611328125,837.7647094726562
2020-02-26,791.5852464322775,936.3628337237508,791.5852464322775,924.0810546875,33422.0,842.3531982421875,849.0246459960938,903.243798828125,53.21798198558927,-35.334654387753176,809.958740234375,816.9348754882812,823.026611328125
2020-02-27,924.0810809695276,1091.6045517885648,914.5012930487908,1046.11279296875,125911.0,884.0228149414063,865.9243774414062,906.2995025634766,68.12112418835088,-18.67379384142805,924.0810546875,809.958740234375,816.9348754882812
2020-02-28,1039.529858493713,1099.1701341574883,965.8391785437806,1012.1660766601562,60852.0,921.8507080078125,880.8639404296875,908.2670471191407,62.18635726016919,-8.115606465460928,1046.11279296875,924.0810546875,809.958740234375
2020-03-02,1058.9349346240756,1097.2540832673965,984.5073574514718,993.3993530273438,19705.0,957.143603515625,894.2609008789062,909.4460968017578,59.11994022764737,-1.2480973699222204,1012.1660766601562,1046.11279296875,924.0810546875
2020-03-03,1026.8058065817872,1038.154097387395,988.4865995994538,997.0347290039062,8873.0,994.5588012695313,909.0972778320313,912.3495025634766,59.53618470887418,4.436654533486717,993.3993530273438,1012.1660766601562,1046.11279296875
2020-03-04,1007.1059856138028,1147.2656865263468,992.073098505396,1127.8604736328125,85842.0,1035.3146850585938,938.8339416503907,920.605322265625,70.98552094136376,19.276201556030742,997.0347290039062,993.3993530273438,1012.1660766601562
2020-03-05,1143.6792486634972,1203.4178690779763,1116.5611048995318,1184.8968505859375,73864.0,1063.0714965820312,973.5471557617187,932.2459869384766,74.388033962245,35.232865885554816,1127.8604736328125,997.0347290039062,993.3993530273438
2020-03-06,1164.312744870204,1175.710212730871,1096.0260480191669,1113.760986328125,25181.0,1083.390478515625,1002.6205932617188,939.9736877441406,64.26560004174448,41.6583559934129,1184.8968505859375,1127.8604736328125,997.0347290039062
2020-03-09,1109.2902082440876,1152.129026664957,1059.1805531329728,1076.817138671875,22265.0,1100.0740356445312,1028.608819580078,945.5938232421875,59.72049947765994,43.270745227920884,1113.760986328125,1184.8968505859375,1127.8604736328125
2020-03-11,1074.3118945554584,1122.4072975256888,1031.6695299945004,1042.035400390625,10690.0,1109.074169921875,1051.8164855957032,948.9541259765625,55.72467574897954,41.26628764018005,1076.817138671875,1113.760986328125,1184.8968505859375
2020-03-12,1002.1932319759673,1002.1932319759673,900.0579391350791,956.848876953125,14860.0,1074.8718505859374,1055.0932678222657,952.0589569091796,47.365731411795444,32.43006643379999,1042.035400390625,1076.817138671875,1113.760986328125
2020-03-13,981.5105477785582,1091.7026200987518,781.1210530544919,1074.7047119140625,18492.0,1052.8334228515625,1057.952459716797,961.9384185791016,56.98041465663728,34.53913276262199,956.848876953125,1042.035400390625,1076.817138671875
2020-03-16,1026.31460727136,1070.38160543124,974.387210743154,998.8524780273438,7931.0,1029.8517211914063,1056.6210998535157,968.7425201416015,50.57687176516668,29.747036353925296,1074.7047119140625,956.848876953125,1042.035400390625
2020-03-17,1039.9227344537846,1039.9227344537846,970.7517365271596,976.204833984375,6915.0,1009.7292602539062,1054.9016479492188,974.5812744140625,48.812990015211895,23.846897633098024,998.8524780273438,1074.7047119140625,956.848876953125
2020-03-18,982.5423044992708,1012.3133843012972,945.2548120495989,968.5410766601562,4759.0,995.0303955078125,1052.0522827148438,980.5747802734375,48.200397732326735,18.34116844837422,976.204833984375,998.8524780273438,1074.7047119140625
2020-03-19,913.9117011886182,1088.60764191797,901.0894768032356,1052.3519287109375,32791.0,1014.131005859375,1044.5014282226562,991.6676849365234,54.87059814618385,20.50431277267421,968.5410766601562,976.204833984375,998.8524780273438
2020-03-20,1056.2331141126126,1132.576613082536,1056.2331141126126,1105.7041015625,17892.0,1020.3308837890625,1036.5821533203125,1005.0646545410157,58.53133918047234,26.22143037363014,1052.3519287109375,968.5410766601562,976.204833984375
2020-03-23,1044.0004324665351,1062.0300607824884,953.0660890839104,1036.680419921875,1671.0,1027.8964721679688,1028.8740966796875,1015.7473449707031,52.588045975341146,24.89567120790616,1105.7041015625,1052.3519287109375,968.5410766601562
2020-03-24,1051.320439017818,1105.0164087928897,1025.4304690167744,1041.544189453125,1428.0,1040.9643432617188,1025.3468017578125,1026.9778106689453,52.950583104741646,23.96125266508352,1036.680419921875,1105.7041015625,1052.3519287109375
2020-03-25,1033.6836683123909,1105.360080679416,1002.1931398160038,1064.535400390625,1391.0,1060.1632080078125,1027.5968017578125,1039.7066436767577,54.713402698058935,24.7901523696803,1041.544189453125,1036.680419921875,1105.7041015625
2020-03-26,1080.796477267005,1169.2252799524874,1012.1167498600992,1112.3360595703125,2979.0,1072.1600341796875,1043.1455200195312,1049.1193939208983,58.218457524684695,28.970224353488447,1064.535400390625,1041.544189453125,1036.680419921875
2020-03-27,1134.8363241384045,1135.3767703636909,1061.342114218506,1078.487548828125,1187.0,1066.7167236328125,1043.5238037109375,1050.7381317138672,54.97378318805235,29.214898420018585,1112.3360595703125,1064.535400390625,1041.544189453125
2020-03-30,1058.198121911718,1120.0982906029326,1038.9403156400797,1104.18115234375,1330.0,1080.2168701171875,1054.0566711425781,1055.338885498047,56.93577500151018,31.123293499942065,1078.487548828125,1112.3360595703125,1064.535400390625
