Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,21.92045739061785,22.83381011183327,21.671361913791117,22.50168228149414,14421129.0,21.779302215576173,21.330929565429688,20.91369409561157,70.61183444005329,0.6220313376043656,21.754392623901367,21.87894058227539,22.12803649902344
2020-01-29,22.833807794561785,24.24535290989153,22.626227723702133,23.99625587463379,31156514.0,22.451861572265624,21.633996200561523,21.158638572692873,78.09072227535552,0.7868851257072862,22.50168228149414,21.754392623901367,21.87894058227539
2020-01-30,23.913226646185198,24.328386842012787,22.667746058702413,22.87532615661621,17407115.0,22.60131950378418,21.80006046295166,21.316399383544923,64.77619535264657,0.8176578297556638,23.99625587463379,22.50168228149414,21.754392623901367
2020-01-31,23.24896882876312,23.29048421104465,22.252583816903435,22.70926094055176,7518586.0,22.767383575439453,21.97442760467529,21.411886119842528,63.06077492027349,0.8192020925604382,22.87532615661621,23.99625587463379,22.50168228149414
2020-02-03,20.716495555327437,20.96559105316798,19.80314275706117,19.927690505981445,8842216.0,22.40204315185547,21.887244033813477,21.41811361312866,42.67507885380423,0.5891846900906472,22.70926094055176,22.87532615661621,23.99625587463379
2020-02-04,20.259817624507686,20.550430083849683,20.135269880135542,20.42588233947754,4282295.0,21.98688316345215,21.88309268951416,21.420189380645752,46.03966830015591,0.44199906871838124,19.927690505981445,22.70926094055176,22.87532615661621
2020-02-05,20.67497707456699,21.25620197206387,20.50891394936105,20.96558952331543,4220226.0,21.380749893188476,21.91630573272705,21.422265148162843,49.497827267235664,0.3646992367959143,20.42588233947754,19.927690505981445,22.70926094055176
2020-02-06,21.04862191301422,21.3807497476926,20.88255720381981,20.924074172973636,3176136.0,20.99049949645996,21.79590950012207,21.401507091522216,49.23643535997973,0.29666880792004235,20.96558952331543,20.42588233947754,19.927690505981445
2020-02-07,20.924072003581244,21.04861973070881,20.674974965615828,20.841039657592773,1873970.0,20.616855239868165,21.692119407653813,21.399431228637695,48.68268356953402,0.23336393725562843,20.924074172973636,20.96558952331543,20.42588233947754
2020-02-10,20.841042797796412,21.007105931084485,20.425882589010477,20.50891494750977,2429681.0,20.733100128173827,21.567571640014652,21.370370197296143,46.43319236281088,0.15461240715859148,20.841039657592773,20.924074172973636,20.96558952331543
2020-02-11,20.71649283126745,20.882555946754938,20.425880399526417,20.467395782470703,2179747.0,20.74140281677246,21.364142990112306,21.347536277770995,46.14612939176414,0.08783845551638336,20.50891494750977,20.841039657592773,20.924074172973636
2020-02-12,20.71649330579375,20.84104104118981,19.30494808141075,19.844655990600582,7029501.0,20.51721611022949,20.94898300170899,21.291489601135254,41.956368727062085,-0.015155574956651208,20.467395782470703,20.50891494750977,20.841039657592773
2020-02-13,19.263429344412128,20.052232587090447,18.931299996221146,19.221912384033203,13161671.0,20.176783752441406,20.583641624450685,21.19185104370117,38.219355472655714,-0.1453537432305687,19.844655990600582,20.467395782470703,20.50891494750977
2020-02-14,19.429494156933632,19.67859119015562,19.014334018607222,19.055850982666016,5603644.0,19.819746017456055,20.21830062866211,21.096364116668703,37.266152461701004,-0.25895146556870685,19.221912384033203,19.844655990600582,20.467395782470703
2020-02-17,19.13888241293477,19.304947107559183,18.474626801857717,18.55765914916992,3797942.0,19.429494857788086,20.08129749298096,20.984270763397216,34.48725060745443,-0.38474331490946057,19.055850982666016,19.221912384033203,19.844655990600582
2020-02-18,18.557657482269377,19.055849937683284,18.18401274478141,18.682205200195312,5523476.0,19.072456741333006,19.906929779052735,20.895011234283448,35.776598157082546,-0.468978345907626,18.55765914916992,19.055850982666016,19.221912384033203
2020-02-19,18.72372046885724,19.63707303449397,18.350077317262773,19.387977600097656,11473042.0,18.981121063232422,19.749168586730956,20.832737159729003,42.663087342442594,-0.4733290380546329,18.682205200195312,18.55765914916992,19.055850982666016
2020-02-20,19.595558166503903,20.259813731316843,19.429493483445576,19.595558166503903,9653258.0,19.055850219726562,19.61631698608398,20.706113243103026,44.546477965972514,-0.4547845033789457,19.387977600097656,18.682205200195312,18.55765914916992
2020-02-24,19.554041881689503,19.761621950852703,18.889786293851355,19.055850982666016,4677013.0,19.055850219726562,19.437798118591306,20.564958763122558,40.794471324889024,-0.47812614468416115,19.595558166503903,19.387977600097656,18.682205200195312
