Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,226.86380594651976,229.52986169718835,225.7390883075549,227.6969451904297,1162509.0,228.32177124023437,228.44674072265624,226.84295043945312,53.821888296725355,1.4193092918503396,226.86376953125,230.6128692626953,230.7795562744141
2020-01-29,231.27942304349904,231.27942304349904,227.03040847863772,228.1551513671875,1990054.0,228.8216583251953,228.21346588134764,227.14496459960938,54.943389453669425,1.3430108569603192,227.6969451904297,226.86376953125,230.6128692626953
2020-01-30,227.94685431624143,230.3213057474767,223.86447796406472,224.65594482421875,1940696.0,227.59693603515626,227.7718978881836,227.17412338256835,45.79622375280385,0.9887889303913084,228.1551513671875,227.6969451904297,226.86376953125
2020-01-31,226.1139780234137,227.65529065731545,221.19846173656816,222.03160095214844,2308304.0,225.88068237304688,227.2595230102539,227.05956802368163,40.36814942410832,0.49064701031721825,224.65594482421875,228.1551513671875,227.6969451904297
2020-02-03,219.8237825771529,223.19798616042817,217.44933077669705,221.53170776367188,2349744.0,224.81427001953125,226.63467102050782,227.0199951171875,39.409934367482634,0.05489594097534223,222.03160095214844,224.65594482421875,228.1551513671875
2020-02-04,222.11492741865783,226.0306666081632,222.11492741865783,224.9892425537109,1721035.0,224.2727294921875,226.29725036621093,226.98250427246094,48.5131440326479,-0.011315323160886237,221.53170776367188,222.03160095214844,224.65594482421875
2020-02-05,225.36412969015905,225.69738024972492,220.1570102426045,223.61453247070312,2154211.0,223.36460571289064,226.09313201904297,226.90335540771486,45.580867328095536,-0.17272477805843778,224.9892425537109,221.53170776367188,222.03160095214844
2020-02-06,223.69785200445943,228.6966866861233,223.6145330080208,227.2386932373047,2143189.0,223.88115539550782,225.73904571533203,227.00749740600585,53.5515853315993,-0.008109961875334193,223.61453247070312,224.9892425537109,221.53170776367188
2020-02-07,227.82187620565028,229.94637054597533,224.98918318470328,227.1553497314453,3489523.0,224.9059051513672,225.39329376220704,227.1470474243164,53.35803467559642,0.11430569662542212,227.2386932373047,223.61453247070312,224.9892425537109
2020-02-10,227.4469873066492,228.0301948801552,223.69786114225383,225.48910522460935,1299486.0,225.6973846435547,225.25582733154297,227.03457260131836,49.505657531907815,0.07599298183853875,227.1553497314453,227.2386932373047,223.61453247070312
2020-02-11,226.6138482862903,226.69716728617925,217.15771387014857,219.53216552734372,3956062.0,224.60596923828126,224.43934936523436,226.44304504394532,38.73772664908889,-0.4300875880109629,225.48910522460935,227.1553497314453,227.2386932373047
2020-02-12,219.86540546531464,220.6152255772638,217.53262613360883,220.03204345703125,1636017.0,223.88947143554688,223.62703857421874,225.9202522277832,39.918705577945516,-0.7818118738380804,219.53216552734372,225.48910522460935,227.1553497314453
2020-02-13,220.78186171552903,222.906356252448,219.61547205946795,220.1986541748047,2370778.0,222.48146362304686,223.18130950927736,225.47660369873046,40.331579297270935,-1.0351789137510252,220.03204345703125,219.53216552734372,225.48910522460935
2020-02-14,220.19865594365348,221.11511404698751,216.69948694736135,217.2826690673828,2662667.0,220.50692749023438,222.70641632080077,224.98296966552735,35.70675354716026,-1.4545031397592254,220.1986541748047,220.03204345703125,219.53216552734372
2020-02-17,217.2826564600851,217.2826564600851,212.53377907807624,213.11697387695312,1713412.0,218.03250122070312,221.8649429321289,224.24980697631835,30.352158854408827,-2.098764150942287,217.2826690673828,220.1986541748047,220.03204345703125
2020-02-18,212.9503636768761,217.28267183587383,212.1172245587548,216.57452392578125,2789199.0,217.44097290039062,221.02347106933593,223.66036071777344,38.58444216277223,-2.3037935529490596,213.11697387695312,217.2826690673828,220.1986541748047
2020-02-19,217.99083840632656,221.82328331582767,216.74112976792756,221.32339477539065,1984243.0,217.6992431640625,220.7943572998047,223.44374465942383,47.72393514082056,-2.0593477624960883,216.57452392578125,213.11697387695312,217.2826690673828
2020-02-20,221.61499171747224,225.78068705050745,220.86517164260323,222.8647003173828,3806959.0,218.23245239257812,220.3569580078125,223.04800186157226,50.30862128085424,-1.7214089060848607,221.32339477539065,216.57452392578125,213.11697387695312
