Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,755.1745576912525,762.841304469844,736.902160133646,743.0355224609375,70312.0,753.3472900390625,742.4029968261718,694.7302093505859,75.34258607656731,33.059879536949666,751.405029296875,754.0564575195312,755.7175903320312
2020-01-29,748.78553531906,750.3189196736496,726.8395091450573,734.5701293945312,87483.0,747.7569458007813,746.6356811523438,700.2023498535157,69.23140328940542,31.042426542939552,743.0355224609375,751.405029296875,754.0564575195312
2020-01-30,734.5701715579548,746.6452742687026,707.2254493350721,715.4352416992188,98322.0,739.7004760742187,746.0734558105469,704.6698303222656,57.815890106033386,27.58161134352838,734.5701293945312,743.0355224609375,751.405029296875
2020-01-31,715.5630478764693,715.5630478764693,693.8405793031353,708.15185546875,110104.0,730.5195556640625,744.2558044433594,708.8466125488281,54.155503087990866,23.974815219125844,715.4352416992188,734.5701293945312,743.0355224609375
2020-02-03,721.951970162332,756.9634393839876,715.658864434572,750.4467163085938,642130.0,730.3278930664062,742.9141296386719,715.2020263671875,67.15846264959188,24.24970954513276,708.15185546875,715.4352416992188,734.5701293945312
2020-02-04,757.0912614071243,778.1748155222593,740.4799958442605,755.5259399414062,643432.0,732.8259765625,743.0866333007813,720.8259063720703,68.32051974360417,24.593912859064744,750.4467163085938,708.15185546875,715.4352416992188
2020-02-05,763.4801928351485,783.9248306989456,752.6189296168465,764.8218383789062,159225.0,738.876318359375,743.3166320800781,726.417837524414,70.3858165285784,25.324868460617495,755.5259399414062,750.4467163085938,708.15185546875
2020-02-06,806.2861840083214,848.4532913232082,797.3416655905877,833.0239868164062,1406086.0,762.3940673828125,751.0472717285156,735.1020233154297,80.4540392222173,31.049579209433773,764.8218383789062,755.5259399414062,750.4467163085938
2020-02-07,846.2490611257158,893.6870539290538,836.3461999707113,874.9354858398438,911106.0,795.7507934570312,763.1351745605468,745.809912109375,84.04404855990407,38.524277533487975,833.0239868164062,764.8218383789062,755.5259399414062
2020-02-10,874.967500878687,897.6483135717009,856.1200616834988,891.514892578125,369172.0,823.9644287109375,777.1461608886718,757.0816284179688,85.20193003762336,45.26407331027667,874.9354858398438,833.0239868164062,764.8218383789062
2020-02-11,897.6481877877154,909.7871631680832,862.1894879015199,882.4424438476562,331887.0,849.3477294921875,791.0868530273438,766.7449249267578,81.70775313370132,49.304982087834105,891.514892578125,874.9354858398438,833.0239868164062
