Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2022-12-13,394.1690340042114,394.5671784683145,379.8356206611716,382.2245178222656,362195.0,396.48826293945314,400.3354034423828,377.26257781982423,54.9700700144888,18.28970919910813,392.7755126953125,391.48150634765625,405.21771240234375
2022-12-14,383.2198918774524,401.3357534622493,378.5416109169297,388.4456176757813,1222965.0,392.0289733886719,397.7275115966797,380.8857482910156,57.33866292751757,16.770862199265537,382.2245178222656,392.7755126953125,391.48150634765625
2022-12-15,386.9027897423943,396.11002075017456,383.2696418543607,385.6585693359375,432752.0,388.1171447753906,395.6770355224609,384.1804443359375,55.91955676243192,15.167432776845601,388.4456176757813,382.2245178222656,392.7755126953125
2022-12-16,383.2198966531556,390.9838200711228,374.26150945866624,383.2696533203125,1353175.0,386.4747741699219,393.00444946289065,387.5423278808594,54.67055831533893,13.547767618126613,385.6585693359375,388.4456176757813,382.2245178222656
2022-12-19,384.8622884181546,386.20605266638734,377.9444404944758,383.5185241699219,252839.0,384.6233764648438,391.71045837402346,391.24512939453126,54.78386341622521,12.144261620032125,383.2696533203125,385.6585693359375,388.4456176757813
2022-12-20,378.2927468920287,383.1203279741823,377.09831356982414,378.4420776367188,161483.0,383.8668884277344,390.1775756835938,394.5671951293945,51.93233682138221,10.501293816938698,383.5185241699219,383.2696533203125,385.6585693359375
2022-12-21,380.3830641229927,382.2245164363274,359.5299479235106,367.3436279296875,389627.0,379.6464904785156,385.8377319335938,395.7765747070313,46.26284314511602,8.209049050798171,378.4420776367188,383.5185241699219,383.2696533203125
2022-12-22,367.3436536415128,372.12147865727087,349.6259656129968,361.6202392578125,435880.0,374.8388244628906,381.4779846191406,394.98525085449216,43.61829946608946,5.863013752495192,367.3436279296875,378.4420776367188,383.5185241699219
2022-12-23,354.35399432529044,354.7521388054168,343.5541544341822,348.5310363769531,856994.0,367.89110107421874,377.1829376220703,392.90989074707034,38.235264867533054,2.913984001192148,361.6202392578125,367.3436279296875,378.4420776367188
2022-12-26,345.3956173054966,365.95013427734375,345.3956173054966,365.95013427734375,210930.0,364.37742309570314,374.5003997802734,389.9386917114258,47.51781844795131,1.9598404786788137,348.5310363769531,361.6202392578125,367.3436279296875
2022-12-27,373.51500490415896,384.2153015136719,373.51500490415896,384.2153015136719,290085.0,365.5320678710938,374.69947814941406,387.51744079589844,55.132345360885026,2.647008148226803,365.95013427734375,348.5310363769531,361.6202392578125
2022-12-28,403.1274551290691,403.4260559082031,398.1505729669818,403.4260559082031,499502.0,372.74855346679686,376.19752197265626,386.96251678466797,61.46507584663592,4.687703873524924,384.2153015136719,365.95013427734375,348.5310363769531
2022-12-29,423.5823974609375,423.5823974609375,418.6553027093185,423.5823974609375,578705.0,385.1409851074219,379.9899047851562,387.8334701538086,66.76537510751677,7.841031715232816,403.4260559082031,384.2153015136719,365.95013427734375
2022-12-30,444.73413128146353,444.73413128146353,403.52555736999255,434.1831665039063,1871999.0,402.2714111328125,385.0812561035156,389.0428527832031,69.1673429151701,11.067876623528605,423.5823974609375,403.4260559082031,384.2153015136719
2023-01-02,434.18318293356873,442.1959505280562,415.2212449382752,419.35205078125,476079.0,412.95179443359376,388.66460876464845,390.1875335693359,62.37516232845098,12.28679287154256,434.1831665039063,423.5823974609375,403.4260559082031
2023-01-03,421.4921406152944,440.3047481377861,412.9816543332668,423.781494140625,842251.0,420.8650329589844,393.19855041503905,391.6880630493164,63.52712432120237,13.455109711372074,419.35205078125,434.1831665039063,423.5823974609375
2023-01-04,425.8718087861628,427.0164855976675,410.3936871778898,412.9319152832031,343325.0,422.7662048339844,397.75737915039065,391.7975555419922,58.779889724619416,13.3516296090923,423.781494140625,419.35205078125,434.1831665039063
2023-01-05,415.27103618823713,418.7050664593069,405.1181850031691,410.1946105957031,229665.0,420.0886474609375,402.6148162841797,392.04640045166013,57.61018640715315,12.90003964381225,412.9319152832031,423.781494140625,419.35205078125
2023-01-06,410.74207486698464,419.9493067795403,403.37629541223566,407.30804443359375,257367.0,414.713623046875,408.4925170898438,392.83772735595704,56.33702368977823,12.168953457013629,410.1946105957031,412.9319152832031,423.781494140625
2023-01-09,413.1807470070381,415.7189446598103,398.9468463544502,404.0730590820313,296782.0,411.65782470703124,412.3048095703125,393.402604675293,54.8734244299011,11.199426092223234,407.30804443359375,410.1946105957031,412.9319152832031
2023-01-10,403.1274351979697,403.1274351979697,389.29170954671736,391.4317626953125,252122.0,405.18787841796876,413.0264556884766,393.8629669189453,49.46545454034263,9.303773589333275,404.0730590820313,407.30804443359375,410.1946105957031
2023-01-11,393.5717833736242,410.9908686426078,392.924794853214,401.2859497070313,327706.0,402.8586853027344,412.81244506835935,394.50498352050784,53.32692310098243,8.498638841971626,391.4317626953125,404.0730590820313,407.30804443359375
