Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,529.5,534.2999877929688,517.0,525.4000244140625,2727856,JUSTDIAL.NS,542.6000122070312,572.3700012207031,577.7249969482422,34.51370701165486,-7.882710931359043,528.9500122070312,514.6500244140625,562.2999877929688
2020-02-06,525.4000244140625,541.6500244140625,521.25,530.4000244140625,2246244,JUSTDIAL.NS,532.3400146484375,563.7650024414063,575.4674987792969,36.74246892740552,-9.766937359265057,525.4000244140625,528.9500122070312,514.6500244140625
2020-02-07,533.0,539.4500122070312,527.0499877929688,534.0999755859375,1818858,JUSTDIAL.NS,526.7000122070312,556.3150024414062,573.5074981689453,38.41284434540954,-10.836726206628668,530.4000244140625,525.4000244140625,528.9500122070312
2020-02-10,532.0,534.9000244140625,491.2000122070313,499.8500061035156,4504943,JUSTDIAL.NS,523.7400085449219,546.495004272461,569.2699996948243,30.40820868719412,-14.283575704367308,534.0999755859375,530.4000244140625,525.4000244140625
2020-02-11,508.9500122070313,514.3499755859375,500.25,505.2000122070313,3178450,JUSTDIAL.NS,518.9900085449219,537.890005493164,565.7500015258789,32.76509518880188,-16.39454190995764,499.8500061035156,534.0999755859375,530.4000244140625
2020-02-12,508.1000061035156,511.5499877929688,501.5499877929688,505.7000122070313,1848092,JUSTDIAL.NS,515.0500061035157,528.8250091552734,561.9600021362305,32.993496199915356,-17.821714385449127,505.2000122070313,499.8500061035156,534.0999755859375
2020-02-13,505.7000122070313,517.7999877929688,488.1499938964844,515.6500244140625,4830575,JUSTDIAL.NS,512.1000061035156,522.2200103759766,558.0975021362304,37.54064352893182,-17.943039831094325,505.7000122070313,505.2000122070313,499.8500061035156
2020-02-14,516.0,520.7000122070312,505.3999938964844,507.6000061035156,1981818,JUSTDIAL.NS,506.8000122070313,516.7500122070312,553.8625030517578,35.444919924407984,-18.475782996118255,515.6500244140625,505.7000122070313,505.2000122070313
2020-02-17,508.0,509.0,487.1000061035156,493.0,2571383,JUSTDIAL.NS,505.4300109863281,514.585009765625,549.5175018310547,31.960093251707804,-19.847296982715307,507.6000061035156,515.6500244140625,505.7000122070313
2020-02-18,493.0,497.5499877929688,480.25,488.4500122070313,2539160,JUSTDIAL.NS,502.08001098632815,510.535009765625,545.1625030517578,30.939204990467772,-21.05862694450002,493.0,507.6000061035156,515.6500244140625
2020-02-19,492.8999938964844,504.75,490.0,501.6000061035156,1659743,JUSTDIAL.NS,501.260009765625,508.15500793457034,540.2625045776367,37.18429122746134,-20.71868792060036,488.4500122070313,493.0,507.6000061035156
2020-02-20,504.7000122070313,511.5,496.4500122070313,498.7000122070313,2168645,JUSTDIAL.NS,497.87000732421876,504.98500671386716,534.3750045776367,36.402493832039696,-20.447582068312045,501.6000061035156,488.4500122070313,493.0
2020-02-24,496.0,498.5,483.7999877929688,485.75,1396363,JUSTDIAL.NS,493.5000061035156,500.15000915527344,528.2325057983398,33.05982718651879,-21.035205726842833,498.7000122070313,501.6000061035156,488.4500122070313
2020-02-25,485.8999938964844,497.9500122070313,483.25,492.0,1483911,JUSTDIAL.NS,493.3000061035156,499.36500854492186,522.9300064086914,36.109094490989946,-20.75730169034307,485.75,498.7000122070313,501.6000061035156
2020-02-26,491.3999938964844,492.75,483.1499938964844,487.3500061035156,1386940,JUSTDIAL.NS,493.0800048828125,497.5800079345703,517.7350067138672,34.83760151889028,-20.67395984505174,492.0,485.75,498.7000122070313
2020-02-27,487.9500122070313,491.9500122070313,467.5,483.0,2361871,JUSTDIAL.NS,489.36000366210936,495.3100067138672,512.0675079345704,33.644085476580145,-20.720071879419606,487.3500061035156,492.0,485.75
2020-02-28,472.0,478.8999938964844,460.0,466.1000061035156,1307966,JUSTDIAL.NS,482.8400024414062,490.3550048828125,506.28750762939455,29.42619339891506,-21.86822102766763,483.0,487.3500061035156,492.0
2020-03-02,473.0,494.2999877929688,470.0,477.0,2255435,JUSTDIAL.NS,481.0900024414062,487.2950042724609,502.0225082397461,35.079385553910114,-21.649042402471082,466.1000061035156,483.0,487.3500061035156
2020-03-03,477.0,504.3999938964844,473.0,498.5,2222465,JUSTDIAL.NS,482.39000244140624,487.8450042724609,501.21500701904296,44.519689477340194,-19.515508808343043,477.0,466.1000061035156,483.0
2020-03-04,498.0499877929688,498.0499877929688,471.9500122070313,487.75,1901019,JUSTDIAL.NS,482.4700012207031,487.77500305175784,499.1550064086914,41.28694905419441,-18.47908780088261,498.5,477.0,466.1000061035156
2020-03-05,486.2999877929688,493.75,473.0,475.2999877929688,1592677,JUSTDIAL.NS,480.92999877929685,485.14500122070314,496.6500045776367,37.858279891773606,-18.449652511827708,487.75,498.5,477.0
2020-03-06,464.0,479.0,432.5,470.4500122070313,3753303,JUSTDIAL.NS,481.8,482.32000122070315,493.65250396728516,36.583734562241084,-18.603230864730335,475.2999877929688,487.75,498.5
2020-03-09,439.0,455.5,436.7000122070313,448.6499938964844,2236798,JUSTDIAL.NS,476.1299987792969,478.61000061035156,489.3800048828125,31.457275401228486,-20.25058595386031,470.4500122070313,475.2999877929688,487.75
2020-03-11,450.0,460.75,439.1499938964844,443.5499877929688,2070352,JUSTDIAL.NS,465.13999633789064,473.76499938964844,486.5650039672852,30.384568538030152,-21.7173109584009,448.6499938964844,470.4500122070313,475.2999877929688
2020-03-12,430.0,430.0,357.8500061035156,374.6000061035156,3641598,JUSTDIAL.NS,442.50999755859374,462.48999938964846,480.0350036621094,20.303927480705624,-28.11924719691865,443.5499877929688,448.6499938964844,470.4500122070313
