Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,37.99371317336006,38.209357907103936,37.27939234506143,37.46808242797852,36921283.0,37.96945571899414,37.80907135009765,38.62312526702881,42.68063587272717,-0.40139035473319495,37.92633056640625,39.11236572265625,37.93980407714844
2020-01-29,37.68373123216045,38.45196144509366,37.65677657842213,38.16893005371094,14535070.0,38.12310256958008,37.875112533569336,38.56786689758301,47.64801586632785,-0.3684311434358065,37.46808242797852,37.92633056640625,39.11236572265625
2020-01-30,38.101535540178965,38.357612250162674,37.00984207317721,37.44112777709961,26084558.0,38.02336730957031,37.75785598754883,38.420959854125975,43.43811846338104,-0.3964680553007369,38.16893005371094,37.46808242797852,37.92633056640625
2020-01-31,37.60285885593819,37.81850358630003,35.352077803034945,36.03944396972656,100783596.0,37.408782958984375,37.59207954406738,38.22553272247315,36.710801534277365,-0.5257313748109951,37.44112777709961,38.16893005371094,37.46808242797852
2020-02-03,34.50298275104888,35.109477422122,33.49215328117421,33.7347526550293,42849609.0,36.57046737670898,37.255136489868164,38.01123676300049,28.8101373338573,-0.8048648340064304,36.03944396972656,37.44112777709961,38.16893005371094
2020-02-04,34.16603931474567,36.497684318968325,33.896485283563315,36.133785247802734,50303276.0,36.30360794067383,37.136531829833984,37.867024993896486,42.64690534504443,-0.8230110714567545,33.7347526550293,36.03944396972656,37.44112777709961
2020-02-05,36.3898658764892,36.86158355133891,35.284691332956584,36.48420715332031,29873187.0,35.9666633605957,37.04488296508789,37.71000938415527,44.34841274398719,-0.7998952813100857,36.133785247802734,33.7347526550293,36.03944396972656
2020-02-06,36.57855613375703,37.46808604179009,36.40334712291913,36.88854217529297,40249402.0,35.856146240234374,36.93975677490234,37.5341251373291,46.3270546817551,-0.7404143581453937,36.48420715332031,36.133785247802734,33.7347526550293
2020-02-07,36.92897361228202,37.07722795240369,35.58119969891613,35.66206741333008,26988207.0,35.780670928955075,36.594726943969725,37.31511211395264,41.506393655573696,-0.7832131673536225,36.88854217529297,36.48420715332031,36.133785247802734
2020-02-10,35.581202822042975,36.64594547376447,32.71044575292681,33.62693405151367,153566812.0,35.759107208251955,36.16478729248047,37.030731964111325,34.99850215811681,-0.9701663126348379,35.66206741333008,36.88854217529297,36.48420715332031
2020-02-11,33.96387473140579,34.26038343762834,33.438243950572605,33.70779800415039,42157612.0,35.27390975952149,35.78875885009766,36.79891510009766,35.43170509898805,-1.0991328625720627,33.62693405151367,35.66206741333008,36.88854217529297
2020-02-12,33.80213950848295,34.988177972605406,33.73475288393518,34.3547248840332,30383350.0,34.84801330566406,35.407338333129886,36.64122543334961,38.93781317884533,-1.136042598029988,33.70779800415039,33.62693405151367,35.66206741333008
2020-02-13,34.54341858381125,34.54341858381125,33.46519860585028,33.66736602783203,29057553.0,34.20377807617187,35.029962158203126,36.39390907287598,36.6600327855571,-1.20684617305119,34.3547248840332,33.70779800415039,33.62693405151367
