Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-01-28,490.110260906209,500.8576733485797,488.7188446338541,494.7162780761719,54951.0,490.5420654296875,486.8140502929688,478.607160949707,60.92015861677633,3.5070929595278812,489.6304626464844,495.43597412109375,488.28704833984375
2020-01-29,495.1480130309172,502.8247264112415,490.4460319423361,495.6278076171875,62272.0,492.73951416015626,489.5968505859375,479.2644790649414,61.523129396675714,4.046176029199785,494.7162780761719,489.6304626464844,495.43597412109375
2020-01-30,490.82995554658834,494.1885182922639,474.61290128862345,491.7415771484375,69630.0,493.430419921875,490.2733642578125,479.78265991210935,57.453083520328924,4.112411604464683,495.6278076171875,494.7162780761719,489.6304626464844
2020-01-31,486.70365543409486,494.09250401030414,486.70365543409486,492.0773315429688,28675.0,492.75869140625,489.9950805664063,480.31762847900393,57.71336415616644,4.144224310524123,491.7415771484375,495.6278076171875,494.7162780761719
2020-02-03,476.9159129219392,484.3047627231995,464.6811485562355,472.6937255859375,83218.0,489.3713439941406,488.4885314941406,480.45676879882814,41.81099525303617,2.575650607183263,492.0773315429688,491.7415771484375,495.6278076171875
2020-02-04,478.834985245616,484.1606933076592,464.68104530098105,468.2315368652344,137932.0,484.07439575195315,487.3082305908203,480.83580474853517,39.13751647000045,0.9614008777611502,472.6937255859375,492.0773315429688,491.7415771484375
2020-02-05,471.1583471189776,476.9158829289855,460.6028648006299,470.6305847167969,66977.0,479.074951171875,485.9072326660156,481.28441162109374,41.310335339909365,-0.12290379249060379,468.2315368652344,472.6937255859375,492.0773315429688
2020-02-06,472.1179024576098,480.2264431871317,463.0018047475543,468.0876159667969,54736.0,474.3441589355469,483.8872894287109,481.50511474609374,39.69273340554287,-1.1738875365056174,470.6305847167969,468.2315368652344,472.6937255859375
2020-02-07,467.9917078322322,474.0371086375577,456.86046622598,460.938720703125,53376.0,468.11643676757814,480.43756408691405,481.241227722168,35.485934274701364,-2.554212456280311,468.0876159667969,470.6305847167969,468.2315368652344
2020-02-10,457.72409026402926,460.17103123409424,447.64840274249406,451.2948303222656,118444.0,463.83665771484374,476.6040008544922,480.5479232788086,30.751150494557706,-4.37586896276747,460.938720703125,468.0876159667969,470.6305847167969
2020-02-11,451.294837792462,452.9741190738481,439.01210641948944,447.2165832519531,61495.0,459.6336669921875,471.8540313720703,479.3340408325195,28.989611529918008,-6.0785555194672725,451.2948303222656,460.938720703125,468.0876159667969
2020-02-12,447.168597984537,453.3579604643682,441.6509597046849,447.3125305175781,50319.0,454.9700561523438,467.0225036621094,478.30967712402344,29.092523683578662,-7.335644002592915,447.2165832519531,451.2948303222656,460.938720703125
2020-02-13,447.31250805645016,463.1937271829162,442.41859718841016,458.1558837890625,111285.0,452.98370971679685,463.6639343261719,476.96864929199216,39.724235452898284,-7.371948461987813,447.3125305175781,447.2165832519531,451.2948303222656
2020-02-14,458.15590104384967,459.2594228291005,447.3605219361656,450.4791870117188,72210.0,450.8918029785156,459.5041198730469,474.7496002197266,35.64898926696888,-7.9287673857805885,458.1558837890625,447.3125305175781,447.2165832519531
2020-02-17,450.4791342595629,453.7896992276405,435.7974028217734,440.451416015625,25931.0,448.7231201171875,456.27988891601564,472.38421020507815,31.153112037097117,-9.074601352705088,450.4791870117188,458.1558837890625,447.3125305175781
2020-02-18,434.693956086218,435.6535453932516,427.1132064175209,429.0803527832031,855271.0,445.0958740234375,452.3647705078125,469.8365005493164,26.995533287930527,-10.77601362051496,440.451416015625,450.4791870117188,458.1558837890625
2020-02-19,429.2722655535696,433.5424202320998,425.57784100924806,427.1131896972656,33503.0,441.056005859375,448.0130310058594,466.9601318359375,26.340612329591437,-12.143150046645701,429.0803527832031,440.451416015625,450.4791870117188
2020-02-20,426.8732945740576,439.9716823127602,426.8252975397332,432.8707275390625,95422.0,435.998974609375,444.49134216308596,464.18931579589844,31.57306359380206,-12.616594084905103,427.1131896972656,429.0803527832031,440.451416015625
2020-02-24,431.86316214890337,432.7747837174775,421.2597118669016,424.76220703125,41482.0,430.85557861328124,440.8736907958984,460.65562744140624,28.502299276876244,-13.490580718524654,432.8707275390625,427.1131896972656,429.0803527832031
2020-02-25,424.1384105526418,427.4969726271536,418.4288433122367,423.32275390625,46715.0,427.4298461914062,438.07648315429685,457.34024200439455,27.982004843706278,-14.136417438955675,424.76220703125,432.8707275390625,427.1131896972656
2020-02-26,422.1713276633823,422.1713276633823,403.9870985675664,413.9188537597656,53624.0,424.3975463867188,434.7467102050781,453.30037078857424,24.797302231558135,-15.231484767913742,423.32275390625,424.76220703125,432.8707275390625
2020-02-27,412.5274332474599,412.5274332474599,398.2295585677976,406.7698974609375,47515.0,420.3288879394531,430.69244689941405,448.8574752807617,22.683699957952655,-16.486152439591763,413.9188537597656,423.32275390625,424.76220703125
2020-02-28,403.987121251317,403.987121251317,395.0629519017829,398.469482421875,33145.0,413.4486389160156,424.7238067626953,444.1938705444336,20.498992921896914,-17.943419166220963,406.7698974609375,413.9188537597656,423.32275390625
2020-03-02,403.0275114289192,404.7067927265398,397.2699755513633,398.0856323242188,45730.0,408.1133239746094,419.4844512939453,439.4942855834961,20.401138546626086,-18.911289467909,398.469482421875,406.7698974609375,413.9188537597656
2020-03-03,398.2295621532248,402.93154389768375,394.3912049276516,397.6058349609375,523751.0,402.9699401855469,415.19989318847655,435.7398910522461,20.27088149526095,-19.492353574075537,398.0856323242188,398.469482421875,406.7698974609375
2020-03-04,397.1227273109576,400.3109338809101,385.2394896432911,389.4421081542969,41306.0,398.0745910644531,411.23606872558594,431.80041961669923,18.147714890407357,-20.376705612495584,397.6058349609375,398.0856323242188,398.469482421875
2020-03-05,389.5387391941554,395.4803582317515,386.6403855676619,389.2005920410156,24332.0,394.56072998046875,407.44480895996094,427.72891998291016,18.087357716175077,-20.856627091946905,389.4421081542969,397.6058349609375,398.0856323242188
2020-03-06,384.51494099947513,399.9728280748309,379.732645392105,386.8336181640625,159598.0,392.2335571289062,402.8410980224609,423.6662200927734,17.47397614021824,-21.183770017975462,389.2005920410156,389.4421081542969,397.6058349609375
2020-03-09,384.51494575695057,384.9013870418998,363.2120566610842,367.8011169433594,168790.0,386.17665405273436,397.1449890136719,419.0093399047852,13.507409532116256,-22.716930299358978,386.8336181640625,389.2005920410156,389.4421081542969
