Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2024-10-11,0.8165022369123932,0.7928385734558105,0.8001814080006324,0.8100205051191417,0.00477225075610116,RAYMONDLSL.NS,0.8460446969087663,0.960572461291915,0.9999999999999999,0.07085893668829141,0.23205698416594578,0.8179281044887466,0.8156356258417227,0.8261345323678567
2024-10-14,0.8112754445574458,0.7812825838724771,0.7690112460331862,0.7796530717810576,0.0167382197981433,RAYMONDLSL.NS,0.8401165545456843,0.9389465473178217,0.9882680927858568,0.03554789778180606,0.2217900671908697,0.8100205051191417,0.8179281044887466,0.8156356258417227
2024-10-15,0.7838263978776298,0.8534830411275227,0.7817749168054642,0.8253039124065827,0.037422037422037424,RAYMONDLSL.NS,0.8399401217372593,0.9234350049782035,0.9834250534055878,0.19934989383510365,0.24094182312650259,0.7796530717810576,0.8100205051191417,0.8179281044887466
2024-10-16,0.8255423421063445,0.9986979166666665,0.8451228989592205,0.9924246486149048,0.07055265406306631,RAYMONDLSL.NS,0.8774920531148211,0.9268306152658871,0.9839379266961384,0.5791210264242626,0.33952497349396105,0.8253039124065827,0.7796530717810576,0.8100205051191417
2024-10-17,0.9999999999999999,0.9700520833333333,0.9638922471573712,0.9657784575955125,0.019496851456052476,RAYMONDLSL.NS,0.9088970930144806,0.9317717428989217,0.9854122202439072,0.5304345017059386,0.40892846085444234,0.9924246486149048,0.8253039124065827,0.7796530717810576
2024-10-18,0.9520052596975673,0.9296549161275227,0.9396077496854962,0.9586351259285565,0.00751303462735677,RAYMONDLSL.NS,0.940464471773611,0.9385028121808409,0.9833152800394899,0.5173312872029567,0.4637671335230066,0.9657784575955125,0.9924246486149048,0.8253039124065827
2024-10-21,0.9743589743589743,1.0,1.0,1.0,0.03684048231434547,RAYMONDLSL.NS,0.9872685809764219,0.9602829051570952,0.9855465930460311,0.5898036891755394,0.5291728546085841,0.9586351259285565,0.9657784575955125,0.9924246486149048
2024-10-22,0.9907955292570677,0.9634764989217122,0.8320905849313274,0.885241578596481,0.022245940732978555,RAYMONDLSL.NS,1.0,0.9669726250150693,0.9785990543559099,0.4003935713663587,0.5293641046715685,1.0,0.9586351259285565,0.9657784575955125
2024-10-23,0.8790269559500329,0.9251302083333333,0.878140598334789,0.894046150185985,0.030599588440642415,RAYMONDLSL.NS,0.9791033257377633,0.9758471074202814,0.9723839264475754,0.4163237794252474,0.5360353587578393,0.885241578596481,1.0,0.9586351259285565
2024-10-24,0.8954635108481263,0.887988249460856,0.8791818779623228,0.9035815700031334,0.01588559038622787,RAYMONDLSL.NS,0.965892023259082,0.9855413439913251,0.9674576167750338,0.4342446960115078,0.5480480637439717,0.894046150185985,0.885241578596481,1.0
