Date,Open,High,Low,Close,Volume,Stock,MA_5,MA_10,MA_20,RSI,MACD,Close_Lag1,Close_Lag2,Close_Lag3
2020-02-05,0.013056338434927808,0.012534589158348718,0.013581863508123728,0.012585706692718225,0.028783457690991585,TITAGARH.NS,0.014322299053807198,0.016301834939433144,0.01685430330588869,0.22090155151473037,0.3364740327296961,0.01299345279516171,0.012123597353631069,0.0163641376938941
2020-02-06,0.012485126643579656,0.011627835729631116,0.013186551602331559,0.01223233214220068,0.017907325028997036,TITAGARH.NS,0.012913457850385977,0.015526357047465762,0.016446856071567664,0.20852892490017808,0.33445392392107787,0.012585706692718225,0.01299345279516171,0.012123597353631069
2020-02-07,0.012213118353856208,0.012081212585702127,0.013327734016814875,0.012911904821965355,0.020214422525697374,TITAGARH.NS,0.012206253006137147,0.014832066567944693,0.01616354144275308,0.26269838718759686,0.33338410614454017,0.01223233214220068,0.012585706692718225,0.01299345279516171
2020-02-10,0.012566725124086799,0.011867855830177014,0.013553627465424016,0.012640074087003034,0.020983988303417873,TITAGARH.NS,0.012312055500155576,0.014193767097280964,0.01573710907454854,0.25154013608478276,0.3324871089532148,0.012911904821965355,0.01223233214220068,0.012585706692718225
2020-02-11,0.012566726450006954,0.015388211848646936,0.013864232383106865,0.015793297723878472,0.2012538273865338,TITAGARH.NS,0.012885615850859192,0.013891414750245,0.015509289031510743,0.46210237295242773,0.3338377798638303,0.012640074087003034,0.012911904821965355,0.01223233214220068
2020-02-12,0.015504403880902644,0.01592159879706915,0.0161231705620411,0.015331186305970749,0.10198593032712211,TITAGARH.NS,0.013448039231409942,0.01347987948633406,0.01521721207616652,0.43879262640447014,0.33471522665594144,0.015793297723878472,0.012640074087003034,0.012911904821965355
2020-02-13,0.015776411508747964,0.01570824377407647,0.01584080382889467,0.015929213091359633,0.11991720846313488,TITAGARH.NS,0.01420536129305746,0.013152331377999357,0.014968946753470472,0.4728783926601864,0.33586254887340744,0.015331186305970749,0.015793297723878472,0.012640074087003034
2020-02-14,0.01574920767927082,0.015174853347278631,0.016179640156366,0.015140903544204783,0.028440514969580884,TITAGARH.NS,0.014661981327879,0.013026351072828481,0.014725062426514482,0.4309054113284674,0.3363574063013504,0.015929213091359633,0.015331186305970749,0.015793297723878472
2020-02-17,0.01496038951816134,0.014028075552300314,0.014767806641307198,0.013863308236692354,0.021047092963830363,TITAGARH.NS,0.014912566137306283,0.013205523071920255,0.014451970493370611,0.36875068731181593,0.33603514653812305,0.015140903544204783,0.015929213091359633,0.015331186305970749
2020-02-18,0.013056338499203375,0.012907960430497585,0.013440679948643836,0.013537110107445224,0.027693969060940436,TITAGARH.NS,0.014450376339842141,0.013261514080777592,0.014116081905378221,0.3537057422345449,0.3356602649730571,0.013863308236692354,0.015140903544204783,0.015929213091359633
2020-02-19,0.013545952704192546,0.013041307792075327,0.014174835015436297,0.013210916135839232,0.01958337592157246,TITAGARH.NS,0.014016029819470949,0.013325904104928,0.013753906561163274,0.3383486984761229,0.33524843020680817,0.013537110107445224,0.013863308236692354,0.015140903544204783
2020-02-20,0.013083539712868053,0.012481252267919879,0.013864231755646885,0.01280317211221631,0.01544495451576061,TITAGARH.NS,0.013375646796139343,0.01338469464281853,0.013380047928770197,0.3189412284797486,0.33476228738284913,0.013210916135839232,0.013537110107445224,0.013863308236692354
2020-02-24,0.012457924074479319,0.012001202665298926,0.013723047508125441,0.01266725674473515,0.014154286450718371,TITAGARH.NS,0.012868909543919109,0.013359498453326311,0.013004729038919213,0.31230282141977594,0.3343902944178934,0.01280317211221631,0.013210916135839232,0.013537110107445224
2020-02-25,0.013165141140609385,0.013601362315669201,0.013864230212054152,0.013401194739964064,0.03764788488287864,TITAGARH.NS,0.01277424359419816,0.013437885908545937,0.012712651971891824,0.37105874869511923,0.334645826027321,0.01266725674473515,0.01280317211221631,0.013210916135839232
2020-02-26,0.01272993138918664,0.012347905183086674,0.01383599508680798,0.012721622060199389,0.021504690631624322,TITAGARH.NS,0.012607187338483563,0.013121535488150517,0.0123899068178523,0.33414001347368005,0.3345225875479329,0.013401194739964064,0.01266725674473515,0.01280317211221631
2020-02-27,0.012512326523649404,0.01168117319824392,0.012452396704137591,0.011661488014543912,0.01996067068699644,TITAGARH.NS,0.012289780282283669,0.012743595000831377,0.011978078252741704,0.2815975999660626,0.3338704358710681,0.012721622060199389,0.013401194739964064,0.01266725674473515
2020-02-28,0.010526671994544339,0.00973430829789109,0.010927611094193495,0.010275155839641309,0.024741293112259633,TITAGARH.NS,0.01177190520819979,0.012161286324928244,0.01150345314446576,0.2226484232257316,0.3326111291435844,0.011661488014543912,0.012721622060199389,0.013401194739964064
2020-03-02,0.010363468223776618,0.01088109092193111,0.011605292982322586,0.011226559254368308,0.03382889749047875,TITAGARH.NS,0.011476772092305635,0.011758149862213622,0.011227440361356563,0.3001805454819828,0.3323252114933192,0.010275155839641309,0.011661488014543912,0.012721622060199389
2020-03-03,0.011342693876564858,0.010747744810279746,0.012113555509558267,0.011362474621849469,0.023540571408256043,TITAGARH.NS,0.011059131453019136,0.011500590193805484,0.011186549578673719,0.3110104988411422,0.3323046926572056,0.011226559254368308,0.010275155839641309,0.011661488014543912
2020-03-04,0.010934683058204163,0.010241026674160547,0.011605293383805613,0.01084599788847751,0.018380076703270333,TITAGARH.NS,0.010674901724191253,0.011223433822164997,0.011071179076330573,0.285890700664743,0.33209195115593243,0.011362474621849469,0.011226559254368308,0.010275155839641309
2020-03-05,0.010744279014793133,0.010587729036078485,0.012028844349547282,0.01133529196411735,0.017611044204370218,TITAGARH.NS,0.010608079051563253,0.011030264177907263,0.011004001425741995,0.3276062109718154,0.3323483000246704,0.01084599788847751,0.011362474621849469,0.011226559254368308
2020-03-06,0.009248239736378111,0.009307599369621337,0.010475824081588645,0.009840229158286272,0.018402074454611304,TITAGARH.NS,0.010518982438629521,0.010725112087741361,0.010875487377762812,0.255670443155787,0.33175139692829364,0.01133529196411735,0.01084599788847751,0.011362474621849469
2020-03-09,0.00854102222512323,0.008160819299972807,0.009176935627778821,0.00853544703540059,0.016568884069628437,TITAGARH.NS,0.009967696454087033,0.01029957896456771,0.010640365265653288,0.20354280495914076,0.3306095741107849,0.009840229158286272,0.01133529196411735,0.01084599788847751
